,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
465300,105,52,53,53,0,9,26532.0,71.0,35.0,36.0,36,0,9.0,17767.0,111.0,55.0,56.0,56,0,9.0,23590.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,55.0,207.0,103.0,104.0,104,0,10.0,37405.0,53.0,26.0,27.0,27,0,7.0,10922.0,41.0,20.0,21.0,21,0,7.0,8905.0,149,74,75,75,0,8,32182.0,51.0,25.0,26.0,26,0,7.0,13410.0,57,28,29,29,0,7,11931.0,15.0,7.0,8.0,8,0,5.0,3038.0,153.0,76.0,77.0,77,0,9.0,32270.0,69.0,34.0,35.0,35,0,7.0,16494.0,159.0,79.0,80.0,80,0,9.0,30161.0,55.0,27.0,28.0,28,0,7.0,10182.0,33.0,16.0,17.0,17,0,7.0,9485.0,97.0,48.0,49.0,49,0,9.0,27495.0,5.0,2.0,3.0,3,0,3.0,179.0,147.0,73.0,74.0,74,0,8.0,27675.0
465400,105,52,53,53,0,9,26583.0,71.0,35.0,36.0,36,0,9.0,17816.0,111.0,55.0,56.0,56,0,9.0,23639.0,3.0,1.0,2.0,2,0,2.0,104.0,3.0,1.0,2.0,2,0,2.0,105.0,207.0,103.0,104.0,104,0,10.0,37450.0,53.0,26.0,27.0,27,0,7.0,10973.0,41.0,20.0,21.0,21,0,7.0,8949.0,149,74,75,75,0,8,32243.0,51.0,25.0,26.0,26,0,7.0,13469.0,57,28,29,29,0,7,11974.0,15.0,7.0,8.0,8,0,5.0,3093.0,153.0,76.0,77.0,77,0,9.0,32329.0,69.0,34.0,35.0,35,0,7.0,16556.0,159.0,79.0,80.0,80,0,9.0,30214.0,55.0,27.0,28.0,28,0,7.0,10226.0,33.0,16.0,17.0,17,0,7.0,9537.0,97.0,48.0,49.0,49,0,9.0,27550.0,5.0,2.0,3.0,3,0,3.0,229.0,147.0,73.0,74.0,74,0,8.0,27729.0
465500,105,52,53,53,0,9,26626.0,71.0,35.0,36.0,36,0,9.0,17865.0,111.0,55.0,56.0,56,0,9.0,23682.0,3.0,1.0,2.0,2,0,2.0,152.0,3.0,1.0,2.0,2,0,2.0,150.0,207.0,103.0,104.0,104,0,10.0,37502.0,53.0,26.0,27.0,27,0,7.0,11019.0,41.0,20.0,21.0,21,0,7.0,9000.0,149,74,75,75,0,8,32292.0,51.0,25.0,26.0,26,0,7.0,13521.0,57,28,29,29,0,7,12025.0,15.0,7.0,8.0,8,0,5.0,3145.0,153.0,76.0,77.0,77,0,9.0,32372.0,69.0,34.0,35.0,35,0,7.0,16607.0,161.0,80.0,81.0,81,0,9.0,30275.0,55.0,27.0,28.0,28,0,7.0,10285.0,33.0,16.0,17.0,17,0,7.0,9586.0,97.0,48.0,49.0,49,0,9.0,27608.0,1.0,0.0,1.0,1,0,1.0,32.0,147.0,73.0,74.0,74,0,8.0,27774.0
465600,105,52,53,53,0,9,26670.0,71.0,35.0,36.0,36,0,9.0,17919.0,111.0,55.0,56.0,56,0,9.0,23736.0,5.0,2.0,3.0,3,0,3.0,205.0,3.0,1.0,2.0,2,0,2.0,206.0,207.0,103.0,104.0,104,0,10.0,37544.0,53.0,26.0,27.0,27,0,7.0,11060.0,41.0,20.0,21.0,21,0,7.0,9044.0,149,74,75,75,0,8,32336.0,51.0,25.0,26.0,26,0,7.0,13569.0,57,28,29,29,0,7,12086.0,15.0,7.0,8.0,8,0,5.0,3193.0,153.0,76.0,77.0,77,0,9.0,32424.0,69.0,34.0,35.0,35,0,7.0,16658.0,161.0,80.0,81.0,81,0,9.0,30332.0,55.0,27.0,28.0,28,0,7.0,10333.0,33.0,16.0,17.0,17,0,7.0,9634.0,97.0,48.0,49.0,49,0,9.0,27654.0,3.0,1.0,2.0,2,0,2.0,80.0,147.0,73.0,74.0,74,0,8.0,27821.0
465700,105,52,53,53,0,9,26721.0,71.0,35.0,36.0,36,0,9.0,17974.0,111.0,55.0,56.0,56,0,9.0,23786.0,7.0,3.0,4.0,4,0,3.0,260.0,3.0,1.0,2.0,2,0,2.0,262.0,207.0,103.0,104.0,104,0,10.0,37598.0,53.0,26.0,27.0,27,0,7.0,11109.0,43.0,21.0,22.0,22,0,7.0,9093.0,149,74,75,75,0,8,32385.0,51.0,25.0,26.0,26,0,7.0,13621.0,57,28,29,29,0,7,12127.0,15.0,7.0,8.0,8,0,5.0,3250.0,153.0,76.0,77.0,77,0,9.0,32485.0,69.0,34.0,35.0,35,0,7.0,16711.0,163.0,81.0,82.0,82,0,9.0,30389.0,55.0,27.0,28.0,28,0,7.0,10384.0,33.0,16.0,17.0,17,0,7.0,9688.0,97.0,48.0,49.0,49,0,9.0,27706.0,3.0,1.0,2.0,2,0,2.0,129.0,3.0,1.0,2.0,2,0,2.0,389.0
465800,109,54,55,55,0,9,26768.0,71.0,35.0,36.0,36,0,9.0,18021.0,13.0,6.0,7.0,7,0,4.0,2866.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,52.0,207.0,103.0,104.0,104,0,10.0,37652.0,53.0,26.0,27.0,27,0,7.0,11161.0,43.0,21.0,22.0,22,0,7.0,9139.0,151,75,76,76,0,8,32441.0,51.0,25.0,26.0,26,0,7.0,13665.0,57,28,29,29,0,7,12178.0,15.0,7.0,8.0,8,0,5.0,3295.0,153.0,76.0,77.0,77,0,9.0,32540.0,69.0,34.0,35.0,35,0,7.0,16762.0,163.0,81.0,82.0,82,0,9.0,30436.0,55.0,27.0,28.0,28,0,7.0,10429.0,33.0,16.0,17.0,17,0,7.0,9734.0,97.0,48.0,49.0,49,0,9.0,27754.0,3.0,1.0,2.0,2,0,2.0,173.0,3.0,1.0,2.0,2,0,2.0,448.0
465900,109,54,55,55,0,9,26812.0,73.0,36.0,37.0,37,0,9.0,18070.0,13.0,6.0,7.0,7,0,4.0,2914.0,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,104.0,209.0,104.0,105.0,105,0,10.0,37707.0,53.0,26.0,27.0,27,0,7.0,11217.0,43.0,21.0,22.0,22,0,7.0,9185.0,151,75,76,76,0,8,32494.0,51.0,25.0,26.0,26,0,7.0,13722.0,57,28,29,29,0,7,12223.0,15.0,7.0,8.0,8,0,5.0,3352.0,153.0,76.0,77.0,77,0,9.0,32583.0,69.0,34.0,35.0,35,0,7.0,16807.0,163.0,81.0,82.0,82,0,9.0,30476.0,55.0,27.0,28.0,28,0,7.0,10482.0,33.0,16.0,17.0,17,0,7.0,9790.0,97.0,48.0,49.0,49,0,9.0,27800.0,3.0,1.0,2.0,2,0,2.0,226.0,3.0,1.0,2.0,2,0,2.0,489.0
466000,109,54,55,55,0,9,26862.0,73.0,36.0,37.0,37,0,9.0,18126.0,13.0,6.0,7.0,7,0,4.0,2973.0,3.0,1.0,2.0,2,0,2.0,146.0,3.0,1.0,2.0,2,0,2.0,159.0,209.0,104.0,105.0,105,0,10.0,37746.0,53.0,26.0,27.0,27,0,7.0,11273.0,43.0,21.0,22.0,22,0,7.0,9233.0,151,75,76,76,0,8,32537.0,51.0,25.0,26.0,26,0,7.0,13775.0,57,28,29,29,0,7,12266.0,15.0,7.0,8.0,8,0,5.0,3403.0,153.0,76.0,77.0,77,0,9.0,32628.0,69.0,34.0,35.0,35,0,7.0,16856.0,163.0,81.0,82.0,82,0,9.0,30520.0,55.0,27.0,28.0,28,0,7.0,10534.0,33.0,16.0,17.0,17,0,7.0,9832.0,97.0,48.0,49.0,49,0,9.0,27847.0,3.0,1.0,2.0,2,0,2.0,274.0,5.0,2.0,3.0,3,0,3.0,540.0
466100,111,55,56,56,0,9,26917.0,73.0,36.0,37.0,37,0,9.0,18181.0,13.0,6.0,7.0,7,0,4.0,3020.0,3.0,1.0,2.0,2,0,2.0,194.0,3.0,1.0,2.0,2,0,2.0,201.0,211.0,105.0,106.0,106,0,10.0,37800.0,53.0,26.0,27.0,27,0,7.0,11314.0,43.0,21.0,22.0,22,0,7.0,9278.0,151,75,76,76,0,8,32583.0,51.0,25.0,26.0,26,0,7.0,13828.0,57,28,29,29,0,7,12315.0,15.0,7.0,8.0,8,0,5.0,3457.0,153.0,76.0,77.0,77,0,9.0,32669.0,69.0,34.0,35.0,35,0,7.0,16897.0,163.0,81.0,82.0,82,0,9.0,30568.0,55.0,27.0,28.0,28,0,7.0,10585.0,33.0,16.0,17.0,17,0,7.0,9877.0,97.0,48.0,49.0,49,0,9.0,27907.0,1.0,0.0,1.0,1,0,1.0,47.0,5.0,2.0,3.0,3,0,3.0,590.0
466200,113,56,57,57,0,9,26970.0,73.0,36.0,37.0,37,0,9.0,18236.0,13.0,6.0,7.0,7,0,4.0,3061.0,1.0,0.0,1.0,1,0,1.0,12.0,7.0,3.0,4.0,4,0,3.0,255.0,211.0,105.0,106.0,106,0,10.0,37854.0,55.0,27.0,28.0,28,0,7.0,11358.0,43.0,21.0,22.0,22,0,7.0,9325.0,151,75,76,76,0,8,32627.0,51.0,25.0,26.0,26,0,7.0,13884.0,57,28,29,29,0,7,12363.0,15.0,7.0,8.0,8,0,5.0,3499.0,153.0,76.0,77.0,77,0,9.0,32722.0,69.0,34.0,35.0,35,0,7.0,16937.0,163.0,81.0,82.0,82,0,9.0,30618.0,55.0,27.0,28.0,28,0,7.0,10637.0,33.0,16.0,17.0,17,0,7.0,9934.0,97.0,48.0,49.0,49,0,9.0,27951.0,3.0,1.0,2.0,2,0,2.0,95.0,5.0,2.0,3.0,3,0,3.0,638.0
466300,115,57,58,58,0,9,27019.0,73.0,36.0,37.0,37,0,9.0,18292.0,13.0,6.0,7.0,7,0,4.0,3113.0,1.0,0.0,1.0,1,0,1.0,57.0,1.0,0.0,1.0,1,0,1.0,42.0,211.0,105.0,106.0,106,0,10.0,37908.0,55.0,27.0,28.0,28,0,7.0,11402.0,43.0,21.0,22.0,22,0,7.0,9375.0,151,75,76,76,0,8,32678.0,51.0,25.0,26.0,26,0,7.0,13942.0,57,28,29,29,0,7,12416.0,17.0,8.0,9.0,9,0,5.0,3547.0,153.0,76.0,77.0,77,0,9.0,32773.0,69.0,34.0,35.0,35,0,7.0,16994.0,163.0,81.0,82.0,82,0,9.0,30677.0,55.0,27.0,28.0,28,0,7.0,10694.0,35.0,17.0,18.0,18,0,7.0,9985.0,97.0,48.0,49.0,49,0,9.0,27994.0,3.0,1.0,2.0,2,0,2.0,154.0,7.0,3.0,4.0,4,0,3.0,690.0
466400,115,57,58,58,0,9,27071.0,73.0,36.0,37.0,37,0,9.0,18335.0,15.0,7.0,8.0,8,0,4.0,3166.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,94.0,211.0,105.0,106.0,106,0,10.0,37955.0,55.0,27.0,28.0,28,0,7.0,11443.0,43.0,21.0,22.0,22,0,7.0,9426.0,151,75,76,76,0,8,32726.0,51.0,25.0,26.0,26,0,7.0,13982.0,59,29,30,30,0,7,12468.0,17.0,8.0,9.0,9,0,5.0,3594.0,153.0,76.0,77.0,77,0,9.0,32813.0,69.0,34.0,35.0,35,0,7.0,17038.0,163.0,81.0,82.0,82,0,9.0,30732.0,57.0,28.0,29.0,29,0,7.0,10756.0,37.0,18.0,19.0,19,0,7.0,10045.0,97.0,48.0,49.0,49,0,9.0,28049.0,3.0,1.0,2.0,2,0,2.0,207.0,7.0,3.0,4.0,4,0,3.0,734.0
466500,117,58,59,59,0,9,27123.0,73.0,36.0,37.0,37,0,9.0,18394.0,15.0,7.0,8.0,8,0,4.0,3222.0,3.0,1.0,2.0,2,0,2.0,151.0,3.0,1.0,2.0,2,0,2.0,138.0,211.0,105.0,106.0,106,0,10.0,38008.0,57.0,28.0,29.0,29,0,7.0,11500.0,43.0,21.0,22.0,22,0,7.0,9481.0,151,75,76,76,0,8,32777.0,53.0,26.0,27.0,27,0,7.0,14024.0,63,31,32,32,0,7,12512.0,17.0,8.0,9.0,9,0,5.0,3647.0,153.0,76.0,77.0,77,0,9.0,32873.0,69.0,34.0,35.0,35,0,7.0,17084.0,163.0,81.0,82.0,82,0,9.0,30788.0,57.0,28.0,29.0,29,0,7.0,10816.0,37.0,18.0,19.0,19,0,7.0,10088.0,97.0,48.0,49.0,49,0,9.0,28103.0,1.0,0.0,1.0,1,0,1.0,31.0,7.0,3.0,4.0,4,0,3.0,785.0
466600,117,58,59,59,0,9,27171.0,73.0,36.0,37.0,37,0,9.0,18444.0,15.0,7.0,8.0,8,0,4.0,3277.0,1.0,0.0,1.0,1,0,1.0,19.0,3.0,1.0,2.0,2,0,2.0,183.0,211.0,105.0,106.0,106,0,10.0,38056.0,57.0,28.0,29.0,29,0,7.0,11549.0,43.0,21.0,22.0,22,0,7.0,9534.0,151,75,76,76,0,8,32825.0,53.0,26.0,27.0,27,0,7.0,14065.0,63,31,32,32,0,7,12555.0,17.0,8.0,9.0,9,0,5.0,3699.0,153.0,76.0,77.0,77,0,9.0,32925.0,69.0,34.0,35.0,35,0,7.0,17139.0,163.0,81.0,82.0,82,0,9.0,30839.0,57.0,28.0,29.0,29,0,7.0,10855.0,37.0,18.0,19.0,19,0,7.0,10130.0,97.0,48.0,49.0,49,0,9.0,28157.0,3.0,1.0,2.0,2,0,2.0,73.0,7.0,3.0,4.0,4,0,3.0,835.0
466700,119,59,60,60,0,9,27215.0,73.0,36.0,37.0,37,0,9.0,18492.0,15.0,7.0,8.0,8,0,4.0,3325.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,241.0,213.0,106.0,107.0,107,0,10.0,38105.0,57.0,28.0,29.0,29,0,7.0,11595.0,43.0,21.0,22.0,22,0,7.0,9585.0,151,75,76,76,0,8,32877.0,53.0,26.0,27.0,27,0,7.0,14116.0,63,31,32,32,0,7,12608.0,17.0,8.0,9.0,9,0,5.0,3749.0,153.0,76.0,77.0,77,0,9.0,32977.0,69.0,34.0,35.0,35,0,7.0,17193.0,163.0,81.0,82.0,82,0,9.0,30886.0,57.0,28.0,29.0,29,0,7.0,10905.0,37.0,18.0,19.0,19,0,7.0,10180.0,97.0,48.0,49.0,49,0,9.0,28199.0,3.0,1.0,2.0,2,0,2.0,118.0,7.0,3.0,4.0,4,0,3.0,886.0
466800,119,59,60,60,0,9,27265.0,73.0,36.0,37.0,37,0,9.0,18545.0,15.0,7.0,8.0,8,0,4.0,3365.0,1.0,0.0,1.0,1,0,1.0,79.0,1.0,0.0,1.0,1,0,1.0,37.0,213.0,106.0,107.0,107,0,10.0,38154.0,57.0,28.0,29.0,29,0,7.0,11639.0,43.0,21.0,22.0,22,0,7.0,9642.0,151,75,76,76,0,8,32928.0,55.0,27.0,28.0,28,0,7.0,14160.0,63,31,32,32,0,7,12661.0,17.0,8.0,9.0,9,0,5.0,3803.0,153.0,76.0,77.0,77,0,9.0,33029.0,69.0,34.0,35.0,35,0,7.0,17241.0,163.0,81.0,82.0,82,0,9.0,30937.0,59.0,29.0,30.0,30,0,7.0,10950.0,37.0,18.0,19.0,19,0,7.0,10228.0,97.0,48.0,49.0,49,0,9.0,28247.0,3.0,1.0,2.0,2,0,2.0,174.0,7.0,3.0,4.0,4,0,3.0,936.0
466900,119,59,60,60,0,9,27320.0,73.0,36.0,37.0,37,0,9.0,18599.0,15.0,7.0,8.0,8,0,4.0,3424.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,83.0,213.0,106.0,107.0,107,0,10.0,38196.0,57.0,28.0,29.0,29,0,7.0,11693.0,43.0,21.0,22.0,22,0,7.0,9688.0,151,75,76,76,0,8,32972.0,55.0,27.0,28.0,28,0,7.0,14207.0,65,32,33,33,0,7,12715.0,17.0,8.0,9.0,9,0,5.0,3853.0,153.0,76.0,77.0,77,0,9.0,33088.0,69.0,34.0,35.0,35,0,7.0,17291.0,163.0,81.0,82.0,82,0,9.0,30981.0,59.0,29.0,30.0,30,0,7.0,11000.0,37.0,18.0,19.0,19,0,7.0,10278.0,97.0,48.0,49.0,49,0,9.0,28297.0,1.0,0.0,1.0,1,0,1.0,25.0,7.0,3.0,4.0,4,0,3.0,981.0
467000,119,59,60,60,0,9,27365.0,73.0,36.0,37.0,37,0,9.0,18649.0,15.0,7.0,8.0,8,0,4.0,3466.0,3.0,1.0,2.0,2,0,2.0,177.0,3.0,1.0,2.0,2,0,2.0,131.0,213.0,106.0,107.0,107,0,10.0,38241.0,57.0,28.0,29.0,29,0,7.0,11745.0,43.0,21.0,22.0,22,0,7.0,9744.0,153,76,77,77,0,8,33019.0,55.0,27.0,28.0,28,0,7.0,14248.0,65,32,33,33,0,7,12769.0,17.0,8.0,9.0,9,0,5.0,3913.0,153.0,76.0,77.0,77,0,9.0,33142.0,71.0,35.0,36.0,36,0,7.0,17338.0,163.0,81.0,82.0,82,0,9.0,31026.0,59.0,29.0,30.0,30,0,7.0,11048.0,37.0,18.0,19.0,19,0,7.0,10324.0,97.0,48.0,49.0,49,0,9.0,28350.0,1.0,0.0,1.0,1,0,1.0,14.0,7.0,3.0,4.0,4,0,3.0,1027.0
467100,119,59,60,60,0,9,27410.0,75.0,37.0,38.0,38,0,9.0,18707.0,15.0,7.0,8.0,8,0,4.0,3522.0,1.0,0.0,1.0,1,0,1.0,42.0,3.0,1.0,2.0,2,0,2.0,173.0,213.0,106.0,107.0,107,0,10.0,38289.0,57.0,28.0,29.0,29,0,7.0,11783.0,43.0,21.0,22.0,22,0,7.0,9798.0,153,76,77,77,0,8,33065.0,55.0,27.0,28.0,28,0,7.0,14290.0,65,32,33,33,0,7,12808.0,17.0,8.0,9.0,9,0,5.0,3969.0,153.0,76.0,77.0,77,0,9.0,33195.0,73.0,36.0,37.0,37,0,8.0,17396.0,163.0,81.0,82.0,82,0,9.0,31085.0,61.0,30.0,31.0,31,0,8.0,11108.0,37.0,18.0,19.0,19,0,7.0,10371.0,97.0,48.0,49.0,49,0,9.0,28405.0,3.0,1.0,2.0,2,0,2.0,76.0,7.0,3.0,4.0,4,0,3.0,1071.0
467200,119,59,60,60,0,9,27467.0,75.0,37.0,38.0,38,0,9.0,18756.0,17.0,8.0,9.0,9,0,5.0,3570.0,3.0,1.0,2.0,2,0,2.0,87.0,3.0,1.0,2.0,2,0,2.0,228.0,213.0,106.0,107.0,107,0,10.0,38324.0,57.0,28.0,29.0,29,0,7.0,11836.0,43.0,21.0,22.0,22,0,7.0,9851.0,153,76,77,77,0,8,33117.0,55.0,27.0,28.0,28,0,7.0,14335.0,65,32,33,33,0,7,12856.0,17.0,8.0,9.0,9,0,5.0,4020.0,153.0,76.0,77.0,77,0,9.0,33251.0,73.0,36.0,37.0,37,0,8.0,17448.0,163.0,81.0,82.0,82,0,9.0,31136.0,61.0,30.0,31.0,31,0,8.0,11154.0,37.0,18.0,19.0,19,0,7.0,10424.0,97.0,48.0,49.0,49,0,9.0,28455.0,3.0,1.0,2.0,2,0,2.0,122.0,7.0,3.0,4.0,4,0,3.0,1117.0
467300,119,59,60,60,0,9,27520.0,77.0,38.0,39.0,39,0,9.0,18796.0,17.0,8.0,9.0,9,0,5.0,3618.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,277.0,213.0,106.0,107.0,107,0,10.0,38373.0,57.0,28.0,29.0,29,0,7.0,11884.0,43.0,21.0,22.0,22,0,7.0,9899.0,153,76,77,77,0,8,33162.0,55.0,27.0,28.0,28,0,7.0,14384.0,65,32,33,33,0,7,12911.0,17.0,8.0,9.0,9,0,5.0,4067.0,153.0,76.0,77.0,77,0,9.0,33298.0,73.0,36.0,37.0,37,0,8.0,17497.0,163.0,81.0,82.0,82,0,9.0,31185.0,61.0,30.0,31.0,31,0,8.0,11200.0,37.0,18.0,19.0,19,0,7.0,10483.0,97.0,48.0,49.0,49,0,9.0,28496.0,5.0,2.0,3.0,3,0,3.0,179.0,7.0,3.0,4.0,4,0,3.0,1162.0
467400,119,59,60,60,0,9,27572.0,77.0,38.0,39.0,39,0,9.0,18854.0,17.0,8.0,9.0,9,0,5.0,3665.0,5.0,2.0,3.0,3,0,3.0,197.0,3.0,1.0,2.0,2,0,2.0,52.0,215.0,107.0,108.0,108,0,10.0,38426.0,57.0,28.0,29.0,29,0,7.0,11924.0,43.0,21.0,22.0,22,0,7.0,9954.0,153,76,77,77,0,8,33212.0,55.0,27.0,28.0,28,0,7.0,14431.0,65,32,33,33,0,7,12959.0,17.0,8.0,9.0,9,0,5.0,4110.0,153.0,76.0,77.0,77,0,9.0,33353.0,73.0,36.0,37.0,37,0,8.0,17557.0,163.0,81.0,82.0,82,0,9.0,31232.0,63.0,31.0,32.0,32,0,8.0,11245.0,37.0,18.0,19.0,19,0,7.0,10541.0,97.0,48.0,49.0,49,0,9.0,28558.0,5.0,2.0,3.0,3,0,3.0,220.0,7.0,3.0,4.0,4,0,3.0,1211.0
467500,119,59,60,60,0,9,27626.0,77.0,38.0,39.0,39,0,9.0,18893.0,17.0,8.0,9.0,9,0,5.0,3718.0,5.0,2.0,3.0,3,0,3.0,250.0,3.0,1.0,2.0,2,0,2.0,90.0,215.0,107.0,108.0,108,0,10.0,38475.0,57.0,28.0,29.0,29,0,7.0,11968.0,43.0,21.0,22.0,22,0,7.0,10010.0,157,78,79,79,0,8,33265.0,55.0,27.0,28.0,28,0,7.0,14483.0,65,32,33,33,0,7,13006.0,17.0,8.0,9.0,9,0,5.0,4169.0,153.0,76.0,77.0,77,0,9.0,33401.0,73.0,36.0,37.0,37,0,8.0,17607.0,167.0,83.0,84.0,84,0,10.0,31280.0,63.0,31.0,32.0,32,0,8.0,11288.0,37.0,18.0,19.0,19,0,7.0,10590.0,97.0,48.0,49.0,49,0,9.0,28606.0,7.0,3.0,4.0,4,0,4.0,276.0,7.0,3.0,4.0,4,0,3.0,1262.0
467600,119,59,60,60,0,9,27676.0,77.0,38.0,39.0,39,0,9.0,18939.0,17.0,8.0,9.0,9,0,5.0,3766.0,5.0,2.0,3.0,3,0,3.0,294.0,3.0,1.0,2.0,2,0,2.0,142.0,215.0,107.0,108.0,108,0,10.0,38526.0,57.0,28.0,29.0,29,0,7.0,12016.0,43.0,21.0,22.0,22,0,7.0,10066.0,157,78,79,79,0,8,33321.0,55.0,27.0,28.0,28,0,7.0,14535.0,65,32,33,33,0,7,13056.0,17.0,8.0,9.0,9,0,5.0,4219.0,155.0,77.0,78.0,78,0,9.0,33448.0,73.0,36.0,37.0,37,0,8.0,17658.0,167.0,83.0,84.0,84,0,10.0,31333.0,63.0,31.0,32.0,32,0,8.0,11339.0,39.0,19.0,20.0,20,0,7.0,10644.0,97.0,48.0,49.0,49,0,9.0,28658.0,1.0,0.0,1.0,1,0,1.0,21.0,7.0,3.0,4.0,4,0,3.0,1315.0
467700,119,59,60,60,0,9,27724.0,77.0,38.0,39.0,39,0,9.0,18995.0,17.0,8.0,9.0,9,0,5.0,3816.0,3.0,1.0,2.0,2,0,2.0,64.0,3.0,1.0,2.0,2,0,2.0,189.0,215.0,107.0,108.0,108,0,10.0,38581.0,59.0,29.0,30.0,30,0,7.0,12064.0,43.0,21.0,22.0,22,0,7.0,10115.0,157,78,79,79,0,8,33367.0,57.0,28.0,29.0,29,0,7.0,14577.0,65,32,33,33,0,7,13110.0,17.0,8.0,9.0,9,0,5.0,4270.0,155.0,77.0,78.0,78,0,9.0,33501.0,73.0,36.0,37.0,37,0,8.0,17713.0,167.0,83.0,84.0,84,0,10.0,31383.0,63.0,31.0,32.0,32,0,8.0,11393.0,39.0,19.0,20.0,20,0,7.0,10694.0,97.0,48.0,49.0,49,0,9.0,28702.0,1.0,0.0,1.0,1,0,1.0,43.0,7.0,3.0,4.0,4,0,3.0,1365.0
467800,119,59,60,60,0,9,27777.0,77.0,38.0,39.0,39,0,9.0,19052.0,17.0,8.0,9.0,9,0,5.0,3863.0,3.0,1.0,2.0,2,0,2.0,110.0,3.0,1.0,2.0,2,0,2.0,237.0,215.0,107.0,108.0,108,0,10.0,38635.0,59.0,29.0,30.0,30,0,7.0,12114.0,43.0,21.0,22.0,22,0,7.0,10166.0,157,78,79,79,0,8,33419.0,57.0,28.0,29.0,29,0,7.0,14625.0,67,33,34,34,0,7,13169.0,17.0,8.0,9.0,9,0,5.0,4313.0,155.0,77.0,78.0,78,0,9.0,33549.0,73.0,36.0,37.0,37,0,8.0,17766.0,167.0,83.0,84.0,84,0,10.0,31437.0,63.0,31.0,32.0,32,0,8.0,11435.0,39.0,19.0,20.0,20,0,7.0,10748.0,97.0,48.0,49.0,49,0,9.0,28753.0,3.0,1.0,2.0,2,0,2.0,91.0,7.0,3.0,4.0,4,0,3.0,1409.0
