,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
85500,3,1,2,2,0,2,101.0,7,3,4,4,0,3,534.0,25,12,13,13,0,5,3098.0,17,8,9,9,0,5,1760.0,31,15,16,16,0,7,2193.0,23.0,11.0,12.0,12,0,6.0,1953.0,41,20,21,21,0,7,4075.0,27,13,14,14,0,6,1908.0,5,2,3,3,0,3,211.0,31,15,16,16,0,6,3987.0,17,8,9,9,0,5,1525.0,39,19,20,20,0,7,3607.0,31,15,16,16,0,6,3444.0,7,3,4,4,0,3,399.0,19,9,10,10,0,6,2928.0,29,14,15,15,0,6,2537.0,45,22,23,23,0,8,4708.0,57,28,29,29,0,9,4987.0,23,11,12,12,0,6,1747.0,37,18,19,19,0,7,5007.0
85600,3,1,2,2,0,2,143.0,7,3,4,4,0,3,581.0,25,12,13,13,0,5,3138.0,17,8,9,9,0,5,1809.0,31,15,16,16,0,7,2251.0,23.0,11.0,12.0,12,0,6.0,2008.0,43,21,22,22,0,7,4121.0,27,13,14,14,0,6,1950.0,5,2,3,3,0,3,260.0,31,15,16,16,0,6,4036.0,17,8,9,9,0,5,1575.0,39,19,20,20,0,7,3649.0,31,15,16,16,0,6,3486.0,9,4,5,5,0,4,445.0,19,9,10,10,0,6,2967.0,29,14,15,15,0,6,2586.0,45,22,23,23,0,8,4762.0,57,28,29,29,0,9,5042.0,23,11,12,12,0,6,1800.0,39,19,20,20,0,7,5056.0
85700,3,1,2,2,0,2,66.0,7,3,4,4,0,3,633.0,25,12,13,13,0,5,3185.0,17,8,9,9,0,5,1861.0,31,15,16,16,0,7,2309.0,23.0,11.0,12.0,12,0,6.0,2058.0,45,22,23,23,0,7,4177.0,27,13,14,14,0,6,1995.0,5,2,3,3,0,3,314.0,31,15,16,16,0,6,4094.0,17,8,9,9,0,5,1637.0,39,19,20,20,0,7,3710.0,31,15,16,16,0,6,3529.0,3,1,2,2,0,2,163.0,19,9,10,10,0,6,3020.0,29,14,15,15,0,6,2642.0,45,22,23,23,0,8,4807.0,57,28,29,29,0,9,5092.0,23,11,12,12,0,6,1853.0,39,19,20,20,0,7,5112.0
85800,3,1,2,2,0,2,116.0,7,3,4,4,0,3,683.0,25,12,13,13,0,5,3233.0,17,8,9,9,0,5,1902.0,31,15,16,16,0,7,2359.0,23.0,11.0,12.0,12,0,6.0,2112.0,45,22,23,23,0,7,4219.0,27,13,14,14,0,6,2052.0,7,3,4,4,0,3,370.0,31,15,16,16,0,6,4138.0,17,8,9,9,0,5,1678.0,39,19,20,20,0,7,3755.0,31,15,16,16,0,6,3583.0,5,2,3,3,0,3,210.0,19,9,10,10,0,6,3072.0,29,14,15,15,0,6,2694.0,45,22,23,23,0,8,4854.0,57,28,29,29,0,9,5148.0,23,11,12,12,0,6,1903.0,39,19,20,20,0,7,5162.0
85900,3,1,2,2,0,2,167.0,7,3,4,4,0,3,740.0,25,12,13,13,0,5,3286.0,19,9,10,10,0,5,1955.0,31,15,16,16,0,7,2410.0,23.0,11.0,12.0,12,0,6.0,2166.0,45,22,23,23,0,7,4273.0,27,13,14,14,0,6,2105.0,7,3,4,4,0,3,420.0,15,7,8,8,0,5,2087.0,19,9,10,10,0,5,1730.0,41,20,21,21,0,7,3809.0,31,15,16,16,0,6,3629.0,5,2,3,3,0,3,261.0,23,11,12,12,0,6,3123.0,29,14,15,15,0,6,2737.0,45,22,23,23,0,8,4905.0,57,28,29,29,0,9,5203.0,23,11,12,12,0,6,1952.0,39,19,20,20,0,7,5205.0
86000,3,1,2,2,0,2,214.0,9,4,5,5,0,4,793.0,25,12,13,13,0,5,3339.0,19,9,10,10,0,5,2000.0,31,15,16,16,0,7,2464.0,9.0,4.0,5.0,5,0,4.0,666.0,49,24,25,25,0,7,4312.0,29,14,15,15,0,6,2156.0,7,3,4,4,0,3,475.0,15,7,8,8,0,5,2127.0,19,9,10,10,0,5,1782.0,43,21,22,22,0,7,3853.0,31,15,16,16,0,6,3676.0,7,3,4,4,0,3,307.0,23,11,12,12,0,6,3181.0,31,15,16,16,0,6,2790.0,45,22,23,23,0,8,4954.0,57,28,29,29,0,9,5249.0,23,11,12,12,0,6,2007.0,39,19,20,20,0,7,5259.0
86100,5,2,3,3,0,3,264.0,11,5,6,6,0,4,835.0,25,12,13,13,0,5,3393.0,21,10,11,11,0,5,2048.0,31,15,16,16,0,7,2517.0,11.0,5.0,6.0,6,0,4.0,723.0,51,25,26,26,0,7,4368.0,29,14,15,15,0,6,2201.0,11,5,6,6,0,4,533.0,15,7,8,8,0,5,2177.0,19,9,10,10,0,5,1832.0,43,21,22,22,0,7,3898.0,31,15,16,16,0,6,3730.0,7,3,4,4,0,3,352.0,23,11,12,12,0,6,3225.0,31,15,16,16,0,6,2837.0,45,22,23,23,0,8,4999.0,57,28,29,29,0,9,5301.0,23,11,12,12,0,6,2065.0,39,19,20,20,0,7,5311.0
86200,1,0,1,1,0,1,140.0,11,5,6,6,0,4,879.0,25,12,13,13,0,5,3448.0,21,10,11,11,0,5,2097.0,31,15,16,16,0,7,2574.0,13.0,6.0,7.0,7,0,5.0,764.0,51,25,26,26,0,7,4418.0,29,14,15,15,0,6,2255.0,11,5,6,6,0,4,574.0,15,7,8,8,0,5,2218.0,19,9,10,10,0,5,1891.0,43,21,22,22,0,7,3950.0,31,15,16,16,0,6,3777.0,7,3,4,4,0,3,401.0,23,11,12,12,0,6,3277.0,31,15,16,16,0,6,2885.0,45,22,23,23,0,8,5045.0,57,28,29,29,0,9,5343.0,25,12,13,13,0,6,2117.0,39,19,20,20,0,7,5365.0
86300,1,0,1,1,0,1,180.0,11,5,6,6,0,4,931.0,25,12,13,13,0,5,3501.0,21,10,11,11,0,5,2148.0,31,15,16,16,0,7,2622.0,13.0,6.0,7.0,7,0,5.0,818.0,51,25,26,26,0,7,4461.0,31,15,16,16,0,6,2307.0,11,5,6,6,0,4,616.0,15,7,8,8,0,5,2272.0,23,11,12,12,0,6,1945.0,43,21,22,22,0,7,3993.0,33,16,17,17,0,6,3826.0,11,5,6,6,0,4,449.0,25,12,13,13,0,7,3325.0,33,16,17,17,0,6,2929.0,45,22,23,23,0,8,5093.0,57,28,29,29,0,9,5394.0,27,13,14,14,0,7,2164.0,43,21,22,22,0,7,5423.0
86400,3,1,2,2,0,2,229.0,11,5,6,6,0,4,982.0,25,12,13,13,0,5,3545.0,23,11,12,12,0,6,2199.0,31,15,16,16,0,7,2666.0,13.0,6.0,7.0,7,0,5.0,863.0,51,25,26,26,0,7,4510.0,31,15,16,16,0,6,2351.0,13,6,7,7,0,4,666.0,15,7,8,8,0,5,2320.0,23,11,12,12,0,6,1997.0,43,21,22,22,0,7,4046.0,23,11,12,12,0,6,2456.0,11,5,6,6,0,4,488.0,25,12,13,13,0,7,3374.0,33,16,17,17,0,6,2978.0,45,22,23,23,0,8,5143.0,57,28,29,29,0,9,5447.0,27,13,14,14,0,7,2213.0,45,22,23,23,0,7,5476.0
86500,3,1,2,2,0,2,273.0,13,6,7,7,0,4,1025.0,25,12,13,13,0,5,3594.0,23,11,12,12,0,6,2248.0,31,15,16,16,0,7,2706.0,13.0,6.0,7.0,7,0,5.0,923.0,51,25,26,26,0,7,4564.0,35,17,18,18,0,6,2404.0,13,6,7,7,0,4,719.0,15,7,8,8,0,5,2376.0,23,11,12,12,0,6,2051.0,43,21,22,22,0,7,4101.0,23,11,12,12,0,6,2505.0,11,5,6,6,0,4,541.0,25,12,13,13,0,7,3425.0,33,16,17,17,0,6,3020.0,49,24,25,25,0,8,5189.0,57,28,29,29,0,9,5502.0,29,14,15,15,0,7,2260.0,45,22,23,23,0,7,5520.0
86600,1,0,1,1,0,1,23.0,13,6,7,7,0,4,1077.0,25,12,13,13,0,5,3641.0,23,11,12,12,0,6,2303.0,31,15,16,16,0,7,2763.0,17.0,8.0,9.0,9,0,5.0,975.0,51,25,26,26,0,7,4619.0,35,17,18,18,0,6,2459.0,13,6,7,7,0,4,769.0,15,7,8,8,0,5,2431.0,23,11,12,12,0,6,2097.0,43,21,22,22,0,7,4154.0,23,11,12,12,0,6,2551.0,13,6,7,7,0,4,590.0,25,12,13,13,0,7,3464.0,33,16,17,17,0,6,3065.0,49,24,25,25,0,8,5233.0,57,28,29,29,0,9,5547.0,29,14,15,15,0,7,2307.0,45,22,23,23,0,7,5566.0
86700,3,1,2,2,0,2,77.0,13,6,7,7,0,4,1135.0,25,12,13,13,0,5,3688.0,21,10,11,11,0,6,1080.0,31,15,16,16,0,7,2808.0,19.0,9.0,10.0,10,0,5.0,1023.0,51,25,26,26,0,7,4663.0,3,1,2,2,0,2,71.0,13,6,7,7,0,4,821.0,15,7,8,8,0,5,2485.0,23,11,12,12,0,6,2147.0,43,21,22,22,0,7,4209.0,23,11,12,12,0,6,2596.0,13,6,7,7,0,4,630.0,25,12,13,13,0,7,3516.0,33,16,17,17,0,6,3118.0,49,24,25,25,0,8,5277.0,59,29,30,30,0,9,5598.0,29,14,15,15,0,7,2356.0,45,22,23,23,0,7,5613.0
86800,3,1,2,2,0,2,126.0,13,6,7,7,0,4,1185.0,25,12,13,13,0,5,3739.0,21,10,11,11,0,6,1131.0,31,15,16,16,0,7,2856.0,19.0,9.0,10.0,10,0,5.0,1075.0,51,25,26,26,0,7,4718.0,3,1,2,2,0,2,122.0,15,7,8,8,0,5,876.0,15,7,8,8,0,5,2541.0,23,11,12,12,0,6,2197.0,43,21,22,22,0,7,4254.0,23,11,12,12,0,6,2648.0,13,6,7,7,0,4,679.0,27,13,14,14,0,7,3568.0,33,16,17,17,0,6,3168.0,49,24,25,25,0,8,5326.0,59,29,30,30,0,9,5651.0,31,15,16,16,0,7,2406.0,45,22,23,23,0,7,5661.0
86900,3,1,2,2,0,2,182.0,15,7,8,8,0,5,1235.0,25,12,13,13,0,5,3786.0,21,10,11,11,0,6,1181.0,31,15,16,16,0,7,2906.0,19.0,9.0,10.0,10,0,5.0,1127.0,51,25,26,26,0,7,4774.0,3,1,2,2,0,2,179.0,15,7,8,8,0,5,932.0,15,7,8,8,0,5,2594.0,23,11,12,12,0,6,2247.0,47,23,24,24,0,7,4310.0,23,11,12,12,0,6,2698.0,13,6,7,7,0,4,734.0,27,13,14,14,0,7,3611.0,37,18,19,19,0,7,3217.0,51,25,26,26,0,8,5382.0,59,29,30,30,0,9,5713.0,33,16,17,17,0,7,2449.0,45,22,23,23,0,7,5711.0
87000,3,1,2,2,0,2,227.0,15,7,8,8,0,5,1280.0,25,12,13,13,0,5,3837.0,23,11,12,12,0,6,1236.0,31,15,16,16,0,7,2948.0,19.0,9.0,10.0,10,0,5.0,1180.0,51,25,26,26,0,7,4823.0,3,1,2,2,0,2,130.0,15,7,8,8,0,5,979.0,15,7,8,8,0,5,2643.0,23,11,12,12,0,6,2300.0,47,23,24,24,0,7,4354.0,23,11,12,12,0,6,2742.0,13,6,7,7,0,4,780.0,27,13,14,14,0,7,3661.0,37,18,19,19,0,7,3266.0,51,25,26,26,0,8,5434.0,59,29,30,30,0,9,5771.0,35,17,18,18,0,7,2499.0,45,22,23,23,0,7,5765.0
87100,3,1,2,2,0,2,213.0,15,7,8,8,0,5,1336.0,25,12,13,13,0,5,3897.0,23,11,12,12,0,6,1286.0,31,15,16,16,0,7,3002.0,19.0,9.0,10.0,10,0,5.0,1235.0,51,25,26,26,0,7,4876.0,5,2,3,3,0,3,184.0,15,7,8,8,0,5,1042.0,15,7,8,8,0,5,2693.0,23,11,12,12,0,6,2347.0,47,23,24,24,0,7,4400.0,23,11,12,12,0,6,2791.0,13,6,7,7,0,4,828.0,27,13,14,14,0,7,3712.0,39,19,20,20,0,7,3316.0,51,25,26,26,0,8,5486.0,59,29,30,30,0,9,5816.0,35,17,18,18,0,7,2539.0,45,22,23,23,0,7,5814.0
87200,3,1,2,2,0,2,269.0,15,7,8,8,0,5,1379.0,25,12,13,13,0,5,3944.0,25,12,13,13,0,6,1338.0,31,15,16,16,0,7,3047.0,19.0,9.0,10.0,10,0,5.0,1284.0,51,25,26,26,0,7,4929.0,5,2,3,3,0,3,232.0,15,7,8,8,0,5,1086.0,15,7,8,8,0,5,2737.0,23,11,12,12,0,6,2397.0,47,23,24,24,0,7,4446.0,23,11,12,12,0,6,2846.0,13,6,7,7,0,4,879.0,29,14,15,15,0,7,3766.0,39,19,20,20,0,7,3366.0,53,26,27,27,0,8,5544.0,59,29,30,30,0,9,5860.0,35,17,18,18,0,7,2591.0,45,22,23,23,0,7,5867.0
87300,3,1,2,2,0,2,323.0,17,8,9,9,0,5,1438.0,25,12,13,13,0,5,3993.0,25,12,13,13,0,6,1375.0,31,15,16,16,0,7,3093.0,19.0,9.0,10.0,10,0,5.0,1338.0,51,25,26,26,0,7,4980.0,7,3,4,4,0,4,287.0,17,8,9,9,0,5,1140.0,15,7,8,8,0,5,2781.0,23,11,12,12,0,6,2442.0,47,23,24,24,0,7,4490.0,23,11,12,12,0,6,2895.0,13,6,7,7,0,4,929.0,29,14,15,15,0,7,3808.0,39,19,20,20,0,7,3422.0,53,26,27,27,0,8,5599.0,59,29,30,30,0,9,5914.0,35,17,18,18,0,7,2642.0,45,22,23,23,0,7,5910.0
87400,3,1,2,2,0,2,380.0,17,8,9,9,0,5,1480.0,25,12,13,13,0,5,4043.0,25,12,13,13,0,6,1432.0,31,15,16,16,0,7,3140.0,19.0,9.0,10.0,10,0,5.0,1388.0,51,25,26,26,0,7,5032.0,7,3,4,4,0,4,341.0,17,8,9,9,0,5,1189.0,15,7,8,8,0,5,2829.0,23,11,12,12,0,6,2490.0,47,23,24,24,0,7,4541.0,23,11,12,12,0,6,2946.0,15,7,8,8,0,4,984.0,29,14,15,15,0,7,3858.0,39,19,20,20,0,7,3475.0,53,26,27,27,0,8,5645.0,61,30,31,31,0,9,5966.0,35,17,18,18,0,7,2692.0,45,22,23,23,0,7,5963.0
87500,5,2,3,3,0,3,426.0,17,8,9,9,0,5,1534.0,25,12,13,13,0,5,4098.0,27,13,14,14,0,7,1484.0,31,15,16,16,0,7,3191.0,19.0,9.0,10.0,10,0,5.0,1438.0,51,25,26,26,0,7,5084.0,7,3,4,4,0,4,380.0,17,8,9,9,0,5,1224.0,19,9,10,10,0,6,2888.0,23,11,12,12,0,6,2549.0,47,23,24,24,0,7,4594.0,25,12,13,13,0,6,3007.0,15,7,8,8,0,4,1035.0,29,14,15,15,0,7,3903.0,39,19,20,20,0,7,3532.0,57,28,29,29,0,8,5695.0,61,30,31,31,0,9,6030.0,35,17,18,18,0,7,2741.0,45,22,23,23,0,7,6024.0
87600,5,2,3,3,0,3,464.0,17,8,9,9,0,5,1585.0,27,13,14,14,0,6,4146.0,29,14,15,15,0,7,1537.0,33,16,17,17,0,7,3245.0,23.0,11.0,12.0,12,0,6.0,1484.0,51,25,26,26,0,7,5136.0,9,4,5,5,0,4,435.0,17,8,9,9,0,5,1274.0,19,9,10,10,0,6,2944.0,23,11,12,12,0,6,2603.0,47,23,24,24,0,7,4643.0,25,12,13,13,0,6,3056.0,17,8,9,9,0,5,1087.0,33,16,17,17,0,7,3961.0,39,19,20,20,0,7,3587.0,59,29,30,30,0,9,5754.0,61,30,31,31,0,9,6074.0,35,17,18,18,0,7,2787.0,45,22,23,23,0,7,6076.0
87700,5,2,3,3,0,3,510.0,17,8,9,9,0,5,1636.0,27,13,14,14,0,6,4202.0,29,14,15,15,0,7,1590.0,33,16,17,17,0,7,3297.0,23.0,11.0,12.0,12,0,6.0,1537.0,51,25,26,26,0,7,5186.0,9,4,5,5,0,4,489.0,17,8,9,9,0,5,1325.0,21,10,11,11,0,6,2994.0,23,11,12,12,0,6,2654.0,47,23,24,24,0,7,4696.0,25,12,13,13,0,6,3111.0,19,9,10,10,0,5,1130.0,33,16,17,17,0,7,4010.0,39,19,20,20,0,7,3644.0,61,30,31,31,0,9,5810.0,61,30,31,31,0,9,6121.0,35,17,18,18,0,7,2843.0,45,22,23,23,0,7,6126.0
87800,5,2,3,3,0,3,549.0,17,8,9,9,0,5,1689.0,27,13,14,14,0,6,4252.0,29,14,15,15,0,7,1642.0,35,17,18,18,0,7,3361.0,23.0,11.0,12.0,12,0,6.0,1587.0,51,25,26,26,0,7,5230.0,9,4,5,5,0,4,533.0,17,8,9,9,0,5,1367.0,21,10,11,11,0,6,3033.0,23,11,12,12,0,6,2699.0,47,23,24,24,0,7,4745.0,25,12,13,13,0,6,3158.0,19,9,10,10,0,5,1180.0,33,16,17,17,0,7,4056.0,39,19,20,20,0,7,3685.0,61,30,31,31,0,9,5855.0,63,31,32,32,0,9,6172.0,35,17,18,18,0,7,2887.0,45,22,23,23,0,7,6172.0
87900,5,2,3,3,0,3,599.0,17,8,9,9,0,5,1742.0,29,14,15,15,0,6,4303.0,29,14,15,15,0,7,1688.0,35,17,18,18,0,7,3422.0,23.0,11.0,12.0,12,0,6.0,1633.0,53,26,27,27,0,7,5282.0,9,4,5,5,0,4,582.0,17,8,9,9,0,5,1409.0,23,11,12,12,0,6,3080.0,25,12,13,13,0,6,2754.0,47,23,24,24,0,7,4792.0,25,12,13,13,0,6,3214.0,19,9,10,10,0,5,1229.0,33,16,17,17,0,7,4115.0,39,19,20,20,0,7,3733.0,61,30,31,31,0,9,5905.0,65,32,33,33,0,9,6218.0,35,17,18,18,0,7,2936.0,45,22,23,23,0,7,6229.0
88000,7,3,4,4,0,4,646.0,17,8,9,9,0,5,1800.0,31,15,16,16,0,6,4355.0,29,14,15,15,0,7,1734.0,35,17,18,18,0,7,3470.0,25.0,12.0,13.0,13,0,6.0,1683.0,53,26,27,27,0,7,5334.0,9,4,5,5,0,4,628.0,19,9,10,10,0,6,1461.0,23,11,12,12,0,6,3125.0,27,13,14,14,0,7,2805.0,49,24,25,25,0,8,4841.0,25,12,13,13,0,6,3277.0,19,9,10,10,0,5,1280.0,35,17,18,18,0,7,4167.0,41,20,21,21,0,7,3791.0,63,31,32,32,0,9,5949.0,67,33,34,34,0,9,6263.0,35,17,18,18,0,7,2990.0,45,22,23,23,0,7,6275.0
88100,7,3,4,4,0,4,699.0,17,8,9,9,0,5,1846.0,31,15,16,16,0,6,4403.0,29,14,15,15,0,7,1785.0,35,17,18,18,0,7,3522.0,27.0,13.0,14.0,14,0,6.0,1740.0,53,26,27,27,0,7,5387.0,11,5,6,6,0,4,681.0,19,9,10,10,0,6,1516.0,23,11,12,12,0,6,3177.0,29,14,15,15,0,7,2854.0,49,24,25,25,0,8,4896.0,25,12,13,13,0,6,3331.0,21,10,11,11,0,5,1330.0,35,17,18,18,0,7,4222.0,41,20,21,21,0,7,3833.0,63,31,32,32,0,9,6004.0,67,33,34,34,0,9,6315.0,35,17,18,18,0,7,3035.0,47,23,24,24,0,7,6326.0
88200,7,3,4,4,0,4,751.0,19,9,10,10,0,5,1889.0,31,15,16,16,0,6,4455.0,29,14,15,15,0,7,1831.0,35,17,18,18,0,7,3565.0,27.0,13.0,14.0,14,0,6.0,1790.0,55,27,28,28,0,7,5439.0,13,6,7,7,0,5,735.0,19,9,10,10,0,6,1566.0,23,11,12,12,0,6,3228.0,31,15,16,16,0,7,2904.0,51,25,26,26,0,8,4944.0,27,13,14,14,0,6,3379.0,23,11,12,12,0,5,1382.0,35,17,18,18,0,7,4269.0,41,20,21,21,0,7,3884.0,63,31,32,32,0,9,6062.0,67,33,34,34,0,9,6362.0,37,18,19,19,0,7,3083.0,47,23,24,24,0,7,6383.0
88300,7,3,4,4,0,4,803.0,19,9,10,10,0,5,1938.0,31,15,16,16,0,6,4513.0,29,14,15,15,0,7,1880.0,35,17,18,18,0,7,3612.0,27.0,13.0,14.0,14,0,6.0,1837.0,55,27,28,28,0,7,5485.0,17,8,9,9,0,5,789.0,19,9,10,10,0,6,1612.0,23,11,12,12,0,6,3280.0,31,15,16,16,0,7,2955.0,51,25,26,26,0,8,5000.0,27,13,14,14,0,6,3430.0,23,11,12,12,0,5,1431.0,35,17,18,18,0,7,4320.0,41,20,21,21,0,7,3932.0,63,31,32,32,0,9,6119.0,69,34,35,35,0,9,6420.0,37,18,19,19,0,7,3127.0,47,23,24,24,0,7,6421.0
88400,7,3,4,4,0,4,855.0,19,9,10,10,0,5,1983.0,31,15,16,16,0,6,4557.0,29,14,15,15,0,7,1932.0,35,17,18,18,0,7,3664.0,27.0,13.0,14.0,14,0,6.0,1896.0,55,27,28,28,0,7,5538.0,17,8,9,9,0,5,852.0,19,9,10,10,0,6,1663.0,23,11,12,12,0,6,3327.0,33,16,17,17,0,7,3008.0,51,25,26,26,0,8,5048.0,29,14,15,15,0,7,3478.0,23,11,12,12,0,5,1481.0,35,17,18,18,0,7,4370.0,41,20,21,21,0,7,3982.0,63,31,32,32,0,9,6162.0,69,34,35,35,0,9,6477.0,37,18,19,19,0,7,3169.0,49,24,25,25,0,7,6474.0
88500,7,3,4,4,0,4,909.0,19,9,10,10,0,5,2034.0,31,15,16,16,0,6,4608.0,29,14,15,15,0,7,1979.0,35,17,18,18,0,7,3712.0,29.0,14.0,15.0,15,0,6.0,1947.0,55,27,28,28,0,7,5592.0,17,8,9,9,0,5,907.0,21,10,11,11,0,6,1723.0,23,11,12,12,0,6,3380.0,33,16,17,17,0,7,3061.0,51,25,26,26,0,8,5106.0,29,14,15,15,0,7,3525.0,23,11,12,12,0,5,1539.0,35,17,18,18,0,7,4417.0,41,20,21,21,0,7,4031.0,63,31,32,32,0,9,6216.0,69,34,35,35,0,9,6526.0,37,18,19,19,0,7,3221.0,49,24,25,25,0,7,6525.0
88600,9,4,5,5,0,4,956.0,19,9,10,10,0,5,2087.0,31,15,16,16,0,6,4665.0,29,14,15,15,0,7,2024.0,35,17,18,18,0,7,3767.0,29.0,14.0,15.0,15,0,6.0,1999.0,55,27,28,28,0,7,5649.0,17,8,9,9,0,5,959.0,21,10,11,11,0,6,1768.0,23,11,12,12,0,6,3438.0,33,16,17,17,0,7,3106.0,51,25,26,26,0,8,5145.0,29,14,15,15,0,7,3565.0,23,11,12,12,0,5,1584.0,37,18,19,19,0,7,4480.0,41,20,21,21,0,7,4086.0,63,31,32,32,0,9,6264.0,69,34,35,35,0,9,6565.0,37,18,19,19,0,7,3275.0,49,24,25,25,0,7,6577.0
88700,9,4,5,5,0,4,1012.0,19,9,10,10,0,5,2134.0,31,15,16,16,0,6,4714.0,31,15,16,16,0,7,2075.0,35,17,18,18,0,7,3813.0,29.0,14.0,15.0,15,0,6.0,2052.0,55,27,28,28,0,7,5690.0,17,8,9,9,0,5,1001.0,21,10,11,11,0,6,1819.0,23,11,12,12,0,6,3483.0,33,16,17,17,0,7,3155.0,55,27,28,28,0,8,5196.0,29,14,15,15,0,7,3615.0,23,11,12,12,0,5,1640.0,37,18,19,19,0,7,4539.0,41,20,21,21,0,7,4135.0,63,31,32,32,0,9,6314.0,69,34,35,35,0,9,6611.0,37,18,19,19,0,7,3333.0,49,24,25,25,0,7,6634.0
88800,9,4,5,5,0,4,1058.0,19,9,10,10,0,5,2184.0,31,15,16,16,0,6,4768.0,31,15,16,16,0,7,2131.0,35,17,18,18,0,7,3859.0,29.0,14.0,15.0,15,0,6.0,2109.0,55,27,28,28,0,7,5735.0,17,8,9,9,0,5,1044.0,21,10,11,11,0,6,1869.0,23,11,12,12,0,6,3530.0,33,16,17,17,0,7,3198.0,55,27,28,28,0,8,5238.0,29,14,15,15,0,7,3664.0,23,11,12,12,0,5,1683.0,37,18,19,19,0,7,4586.0,43,21,22,22,0,7,4187.0,63,31,32,32,0,9,6364.0,69,34,35,35,0,9,6660.0,37,18,19,19,0,7,3373.0,49,24,25,25,0,7,6685.0
88900,9,4,5,5,0,4,1103.0,19,9,10,10,0,5,2232.0,35,17,18,18,0,6,4812.0,31,15,16,16,0,7,2181.0,35,17,18,18,0,7,3912.0,31.0,15.0,16.0,16,0,6.0,2162.0,55,27,28,28,0,7,5791.0,17,8,9,9,0,5,1092.0,21,10,11,11,0,6,1918.0,23,11,12,12,0,6,3579.0,35,17,18,18,0,7,3250.0,57,28,29,29,0,8,5292.0,29,14,15,15,0,7,3707.0,23,11,12,12,0,5,1738.0,37,18,19,19,0,7,4636.0,43,21,22,22,0,7,4238.0,63,31,32,32,0,9,6415.0,71,35,36,36,0,9,6712.0,37,18,19,19,0,7,3420.0,49,24,25,25,0,7,6739.0
89000,9,4,5,5,0,4,1163.0,19,9,10,10,0,5,2291.0,35,17,18,18,0,6,4860.0,33,16,17,17,0,7,2237.0,35,17,18,18,0,7,3960.0,31.0,15.0,16.0,16,0,6.0,2219.0,55,27,28,28,0,7,5843.0,17,8,9,9,0,5,1139.0,23,11,12,12,0,6,1967.0,23,11,12,12,0,6,3626.0,39,19,20,20,0,7,3296.0,59,29,30,30,0,8,5335.0,29,14,15,15,0,7,3758.0,23,11,12,12,0,5,1787.0,39,19,20,20,0,7,4689.0,45,22,23,23,0,8,4307.0,63,31,32,32,0,9,6468.0,71,35,36,36,0,9,6753.0,37,18,19,19,0,7,3469.0,51,25,26,26,0,8,6789.0
