,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
292100,9,4,5,5,0,4,1265.0,9,4,5,5,0,4,2209.0,15,7,8,8,0,5,2717.0,7.0,3.0,4.0,4,0,3.0,1833.0,13,6,7,7,0,4,1164.0,21.0,10.0,11.0,11,0,6.0,4322.0,9.0,4.0,5.0,5,0,4.0,2381.0,17,8,9,9,0,5,4187.0,11,5,6,6,0,4,1963.0,9.0,4.0,5.0,5,0,4.0,1931.0,9.0,4.0,5.0,5,0,4.0,1052.0,29,14,15,15,0,8,8173.0,61.0,30.0,31.0,31,0,8.0,10286.0,9,4,5,5,0,4,1430.0,13.0,6.0,7.0,7,0,4.0,1790.0,15.0,7.0,8.0,8,0,4.0,3642.0,11.0,5.0,6.0,6,0,4.0,3316.0,13.0,6.0,7.0,7,0,5.0,1485.0,11,5,6,6,0,4,1825.0,5,2,3,3,0,3,1065.0
292200,9,4,5,5,0,4,1308.0,9,4,5,5,0,4,2258.0,15,7,8,8,0,5,2766.0,7.0,3.0,4.0,4,0,3.0,1877.0,13,6,7,7,0,4,1207.0,21.0,10.0,11.0,11,0,6.0,4370.0,9.0,4.0,5.0,5,0,4.0,2435.0,17,8,9,9,0,5,4239.0,11,5,6,6,0,4,2013.0,9.0,4.0,5.0,5,0,4.0,1987.0,9.0,4.0,5.0,5,0,4.0,1105.0,3,1,2,2,0,2,88.0,61.0,30.0,31.0,31,0,8.0,10330.0,9,4,5,5,0,4,1473.0,13.0,6.0,7.0,7,0,4.0,1830.0,15.0,7.0,8.0,8,0,4.0,3695.0,11.0,5.0,6.0,6,0,4.0,3353.0,13.0,6.0,7.0,7,0,5.0,1541.0,11,5,6,6,0,4,1878.0,5,2,3,3,0,3,1107.0
292300,9,4,5,5,0,4,1366.0,9,4,5,5,0,4,2299.0,15,7,8,8,0,5,2809.0,7.0,3.0,4.0,4,0,3.0,1927.0,15,7,8,8,0,4,1258.0,23.0,11.0,12.0,12,0,6.0,4407.0,1.0,0.0,1.0,1,0,1.0,3.0,17,8,9,9,0,5,4284.0,11,5,6,6,0,4,2073.0,9.0,4.0,5.0,5,0,4.0,2042.0,9.0,4.0,5.0,5,0,4.0,1158.0,3,1,2,2,0,2,143.0,7.0,3.0,4.0,4,0,3.0,1252.0,9,4,5,5,0,4,1522.0,13.0,6.0,7.0,7,0,4.0,1885.0,17.0,8.0,9.0,9,0,5.0,3748.0,11.0,5.0,6.0,6,0,4.0,3396.0,13.0,6.0,7.0,7,0,5.0,1583.0,11,5,6,6,0,4,1930.0,5,2,3,3,0,3,1160.0
292400,9,4,5,5,0,4,1416.0,9,4,5,5,0,4,2345.0,15,7,8,8,0,5,2857.0,7.0,3.0,4.0,4,0,3.0,1975.0,15,7,8,8,0,4,1302.0,23.0,11.0,12.0,12,0,6.0,4456.0,1.0,0.0,1.0,1,0,1.0,57.0,17,8,9,9,0,5,4335.0,11,5,6,6,0,4,2126.0,9.0,4.0,5.0,5,0,4.0,2100.0,9.0,4.0,5.0,5,0,4.0,1207.0,3,1,2,2,0,2,195.0,7.0,3.0,4.0,4,0,3.0,1299.0,9,4,5,5,0,4,1569.0,13.0,6.0,7.0,7,0,4.0,1933.0,17.0,8.0,9.0,9,0,5.0,3797.0,11.0,5.0,6.0,6,0,4.0,3452.0,13.0,6.0,7.0,7,0,5.0,1627.0,11,5,6,6,0,4,1970.0,5,2,3,3,0,3,1207.0
292500,9,4,5,5,0,4,1463.0,9,4,5,5,0,4,2405.0,15,7,8,8,0,5,2907.0,7.0,3.0,4.0,4,0,3.0,2026.0,15,7,8,8,0,4,1360.0,23.0,11.0,12.0,12,0,6.0,4512.0,3.0,1.0,2.0,2,0,2.0,109.0,13,6,7,7,0,5,3948.0,11,5,6,6,0,4,2175.0,9.0,4.0,5.0,5,0,4.0,2138.0,9.0,4.0,5.0,5,0,4.0,1249.0,3,1,2,2,0,2,242.0,7.0,3.0,4.0,4,0,3.0,1351.0,9,4,5,5,0,4,1618.0,13.0,6.0,7.0,7,0,4.0,1983.0,17.0,8.0,9.0,9,0,5.0,3839.0,13.0,6.0,7.0,7,0,5.0,3495.0,13.0,6.0,7.0,7,0,5.0,1675.0,11,5,6,6,0,4,2028.0,5,2,3,3,0,3,1260.0
292600,9,4,5,5,0,4,1516.0,9,4,5,5,0,4,2454.0,15,7,8,8,0,5,2952.0,7.0,3.0,4.0,4,0,3.0,2070.0,15,7,8,8,0,4,1399.0,23.0,11.0,12.0,12,0,6.0,4572.0,3.0,1.0,2.0,2,0,2.0,157.0,13,6,7,7,0,5,3991.0,11,5,6,6,0,4,2223.0,7.0,3.0,4.0,4,0,3.0,1939.0,9.0,4.0,5.0,5,0,4.0,1303.0,3,1,2,2,0,2,289.0,9.0,4.0,5.0,5,0,4.0,1399.0,9,4,5,5,0,4,1660.0,15.0,7.0,8.0,8,0,5.0,2033.0,17.0,8.0,9.0,9,0,5.0,3891.0,13.0,6.0,7.0,7,0,5.0,3550.0,13.0,6.0,7.0,7,0,5.0,1723.0,11,5,6,6,0,4,2072.0,5,2,3,3,0,3,1314.0
292700,9,4,5,5,0,4,1560.0,9,4,5,5,0,4,2505.0,15,7,8,8,0,5,3002.0,9.0,4.0,5.0,5,0,4.0,2114.0,15,7,8,8,0,4,1448.0,23.0,11.0,12.0,12,0,6.0,4621.0,3.0,1.0,2.0,2,0,2.0,207.0,13,6,7,7,0,5,4045.0,11,5,6,6,0,4,2279.0,7.0,3.0,4.0,4,0,3.0,1992.0,9.0,4.0,5.0,5,0,4.0,1347.0,5,2,3,3,0,3,338.0,11.0,5.0,6.0,6,0,4.0,1448.0,9,4,5,5,0,4,1720.0,15.0,7.0,8.0,8,0,5.0,2077.0,17.0,8.0,9.0,9,0,5.0,3937.0,13.0,6.0,7.0,7,0,5.0,3599.0,13.0,6.0,7.0,7,0,5.0,1773.0,11,5,6,6,0,4,2125.0,5,2,3,3,0,3,1360.0
292800,9,4,5,5,0,4,1599.0,9,4,5,5,0,4,2552.0,15,7,8,8,0,5,3052.0,9.0,4.0,5.0,5,0,4.0,2167.0,15,7,8,8,0,4,1496.0,23.0,11.0,12.0,12,0,6.0,4677.0,3.0,1.0,2.0,2,0,2.0,249.0,13,6,7,7,0,5,4093.0,11,5,6,6,0,4,2324.0,7.0,3.0,4.0,4,0,3.0,2044.0,9.0,4.0,5.0,5,0,4.0,1391.0,5,2,3,3,0,3,387.0,11.0,5.0,6.0,6,0,4.0,1496.0,9,4,5,5,0,4,1767.0,15.0,7.0,8.0,8,0,5.0,2121.0,17.0,8.0,9.0,9,0,5.0,3987.0,13.0,6.0,7.0,7,0,5.0,3645.0,13.0,6.0,7.0,7,0,5.0,1815.0,11,5,6,6,0,4,2172.0,5,2,3,3,0,3,1411.0
292900,9,4,5,5,0,4,1646.0,9,4,5,5,0,4,2603.0,15,7,8,8,0,5,3095.0,9.0,4.0,5.0,5,0,4.0,2210.0,15,7,8,8,0,4,1548.0,23.0,11.0,12.0,12,0,6.0,4726.0,3.0,1.0,2.0,2,0,2.0,296.0,13,6,7,7,0,5,4142.0,11,5,6,6,0,4,2383.0,7.0,3.0,4.0,4,0,3.0,2092.0,11.0,5.0,6.0,6,0,4.0,1439.0,5,2,3,3,0,3,436.0,11.0,5.0,6.0,6,0,4.0,1544.0,9,4,5,5,0,4,1822.0,15.0,7.0,8.0,8,0,5.0,2176.0,19.0,9.0,10.0,10,0,5.0,4039.0,13.0,6.0,7.0,7,0,5.0,3693.0,13.0,6.0,7.0,7,0,5.0,1861.0,11,5,6,6,0,4,2224.0,5,2,3,3,0,3,1466.0
293000,9,4,5,5,0,4,1687.0,9,4,5,5,0,4,2652.0,15,7,8,8,0,5,3141.0,9.0,4.0,5.0,5,0,4.0,2263.0,15,7,8,8,0,4,1596.0,23.0,11.0,12.0,12,0,6.0,4770.0,3.0,1.0,2.0,2,0,2.0,354.0,13,6,7,7,0,5,4187.0,15,7,8,8,0,5,2434.0,7.0,3.0,4.0,4,0,3.0,2147.0,11.0,5.0,6.0,6,0,4.0,1495.0,5,2,3,3,0,3,488.0,11.0,5.0,6.0,6,0,4.0,1595.0,9,4,5,5,0,4,1883.0,15.0,7.0,8.0,8,0,5.0,2228.0,19.0,9.0,10.0,10,0,5.0,4077.0,13.0,6.0,7.0,7,0,5.0,3732.0,15.0,7.0,8.0,8,0,5.0,1910.0,11,5,6,6,0,4,2275.0,5,2,3,3,0,3,1515.0
293100,9,4,5,5,0,4,1732.0,9,4,5,5,0,4,2702.0,15,7,8,8,0,5,3197.0,11.0,5.0,6.0,6,0,4.0,2314.0,15,7,8,8,0,4,1648.0,25.0,12.0,13.0,13,0,6.0,4814.0,3.0,1.0,2.0,2,0,2.0,401.0,13,6,7,7,0,5,4237.0,15,7,8,8,0,5,2482.0,7.0,3.0,4.0,4,0,3.0,2196.0,11.0,5.0,6.0,6,0,4.0,1541.0,5,2,3,3,0,3,546.0,11.0,5.0,6.0,6,0,4.0,1653.0,9,4,5,5,0,4,1936.0,15.0,7.0,8.0,8,0,5.0,2281.0,19.0,9.0,10.0,10,0,5.0,4132.0,13.0,6.0,7.0,7,0,5.0,3776.0,15.0,7.0,8.0,8,0,5.0,1962.0,11,5,6,6,0,4,2321.0,5,2,3,3,0,3,1570.0
293200,9,4,5,5,0,4,1779.0,9,4,5,5,0,4,2748.0,17,8,9,9,0,5,3242.0,11.0,5.0,6.0,6,0,4.0,2357.0,15,7,8,8,0,4,1693.0,25.0,12.0,13.0,13,0,6.0,4864.0,3.0,1.0,2.0,2,0,2.0,456.0,13,6,7,7,0,5,4278.0,15,7,8,8,0,5,2534.0,7.0,3.0,4.0,4,0,3.0,2245.0,11.0,5.0,6.0,6,0,4.0,1592.0,5,2,3,3,0,3,595.0,11.0,5.0,6.0,6,0,4.0,1699.0,9,4,5,5,0,4,1988.0,15.0,7.0,8.0,8,0,5.0,2338.0,19.0,9.0,10.0,10,0,5.0,4179.0,13.0,6.0,7.0,7,0,5.0,3829.0,15.0,7.0,8.0,8,0,5.0,2012.0,11,5,6,6,0,4,2366.0,5,2,3,3,0,3,1625.0
293300,9,4,5,5,0,4,1834.0,9,4,5,5,0,4,2799.0,17,8,9,9,0,5,3297.0,11.0,5.0,6.0,6,0,4.0,2404.0,15,7,8,8,0,4,1741.0,25.0,12.0,13.0,13,0,6.0,4915.0,3.0,1.0,2.0,2,0,2.0,504.0,13,6,7,7,0,5,4331.0,15,7,8,8,0,5,2585.0,7.0,3.0,4.0,4,0,3.0,2294.0,11.0,5.0,6.0,6,0,4.0,1641.0,5,2,3,3,0,3,652.0,11.0,5.0,6.0,6,0,4.0,1745.0,9,4,5,5,0,4,2041.0,17.0,8.0,9.0,9,0,5.0,2380.0,19.0,9.0,10.0,10,0,5.0,4224.0,13.0,6.0,7.0,7,0,5.0,3876.0,15.0,7.0,8.0,8,0,5.0,2066.0,11,5,6,6,0,4,2411.0,5,2,3,3,0,3,1673.0
293400,9,4,5,5,0,4,1889.0,9,4,5,5,0,4,2846.0,17,8,9,9,0,5,3346.0,11.0,5.0,6.0,6,0,4.0,2453.0,7,3,4,4,0,3,726.0,25.0,12.0,13.0,13,0,6.0,4970.0,3.0,1.0,2.0,2,0,2.0,555.0,13,6,7,7,0,5,4385.0,15,7,8,8,0,5,2637.0,7.0,3.0,4.0,4,0,3.0,2335.0,11.0,5.0,6.0,6,0,4.0,1695.0,5,2,3,3,0,3,703.0,11.0,5.0,6.0,6,0,4.0,1788.0,9,4,5,5,0,4,2091.0,17.0,8.0,9.0,9,0,5.0,2430.0,19.0,9.0,10.0,10,0,5.0,4278.0,13.0,6.0,7.0,7,0,5.0,3926.0,15.0,7.0,8.0,8,0,5.0,2113.0,11,5,6,6,0,4,2461.0,5,2,3,3,0,3,1713.0
293500,9,4,5,5,0,4,1935.0,9,4,5,5,0,4,2894.0,17,8,9,9,0,5,3395.0,13.0,6.0,7.0,7,0,4.0,2504.0,7,3,4,4,0,3,777.0,25.0,12.0,13.0,13,0,6.0,5018.0,5.0,2.0,3.0,3,0,3.0,601.0,13,6,7,7,0,5,4426.0,15,7,8,8,0,5,2682.0,7.0,3.0,4.0,4,0,3.0,2387.0,11.0,5.0,6.0,6,0,4.0,1744.0,5,2,3,3,0,3,751.0,11.0,5.0,6.0,6,0,4.0,1839.0,9,4,5,5,0,4,2143.0,17.0,8.0,9.0,9,0,5.0,2481.0,19.0,9.0,10.0,10,0,5.0,4329.0,13.0,6.0,7.0,7,0,5.0,3976.0,15.0,7.0,8.0,8,0,5.0,2168.0,11,5,6,6,0,4,2503.0,5,2,3,3,0,3,1767.0
293600,9,4,5,5,0,4,1976.0,9,4,5,5,0,4,2949.0,17,8,9,9,0,5,3452.0,13.0,6.0,7.0,7,0,4.0,2564.0,7,3,4,4,0,3,823.0,25.0,12.0,13.0,13,0,6.0,5071.0,7.0,3.0,4.0,4,0,3.0,659.0,13,6,7,7,0,5,4471.0,15,7,8,8,0,5,2728.0,7.0,3.0,4.0,4,0,3.0,2442.0,3.0,1.0,2.0,2,0,2.0,163.0,5,2,3,3,0,3,801.0,11.0,5.0,6.0,6,0,4.0,1880.0,11,5,6,6,0,4,2186.0,17.0,8.0,9.0,9,0,5.0,2536.0,21.0,10.0,11.0,11,0,5.0,4382.0,15.0,7.0,8.0,8,0,5.0,4014.0,15.0,7.0,8.0,8,0,5.0,2225.0,13,6,7,7,0,4,2556.0,5,2,3,3,0,3,1817.0
293700,9,4,5,5,0,4,2030.0,9,4,5,5,0,4,3002.0,17,8,9,9,0,5,3501.0,13.0,6.0,7.0,7,0,4.0,2611.0,7,3,4,4,0,3,872.0,25.0,12.0,13.0,13,0,6.0,5125.0,7.0,3.0,4.0,4,0,3.0,712.0,15,7,8,8,0,5,4524.0,15,7,8,8,0,5,2776.0,11.0,5.0,6.0,6,0,4.0,2494.0,3.0,1.0,2.0,2,0,2.0,215.0,5,2,3,3,0,3,859.0,11.0,5.0,6.0,6,0,4.0,1930.0,11,5,6,6,0,4,2239.0,17.0,8.0,9.0,9,0,5.0,2584.0,21.0,10.0,11.0,11,0,5.0,4428.0,15.0,7.0,8.0,8,0,5.0,4072.0,15.0,7.0,8.0,8,0,5.0,2284.0,13,6,7,7,0,4,2609.0,5,2,3,3,0,3,1867.0
293800,9,4,5,5,0,4,2076.0,11,5,6,6,0,4,3046.0,17,8,9,9,0,5,3543.0,13.0,6.0,7.0,7,0,4.0,2674.0,7,3,4,4,0,3,925.0,25.0,12.0,13.0,13,0,6.0,5176.0,7.0,3.0,4.0,4,0,3.0,764.0,15,7,8,8,0,5,4569.0,15,7,8,8,0,5,2825.0,11.0,5.0,6.0,6,0,4.0,2547.0,3.0,1.0,2.0,2,0,2.0,258.0,7,3,4,4,0,3,906.0,11.0,5.0,6.0,6,0,4.0,1982.0,11,5,6,6,0,4,2288.0,17.0,8.0,9.0,9,0,5.0,2637.0,23.0,11.0,12.0,12,0,5.0,4478.0,15.0,7.0,8.0,8,0,5.0,4120.0,15.0,7.0,8.0,8,0,5.0,2339.0,13,6,7,7,0,4,2660.0,5,2,3,3,0,3,1922.0
293900,9,4,5,5,0,4,2124.0,11,5,6,6,0,4,3095.0,17,8,9,9,0,5,3599.0,13.0,6.0,7.0,7,0,4.0,2728.0,7,3,4,4,0,3,973.0,25.0,12.0,13.0,13,0,6.0,5220.0,7.0,3.0,4.0,4,0,3.0,805.0,15,7,8,8,0,5,4612.0,15,7,8,8,0,5,2865.0,11.0,5.0,6.0,6,0,4.0,2603.0,3.0,1.0,2.0,2,0,2.0,306.0,7,3,4,4,0,3,965.0,11.0,5.0,6.0,6,0,4.0,2035.0,11,5,6,6,0,4,2346.0,17.0,8.0,9.0,9,0,5.0,2686.0,23.0,11.0,12.0,12,0,5.0,4524.0,15.0,7.0,8.0,8,0,5.0,4163.0,15.0,7.0,8.0,8,0,5.0,2393.0,15,7,8,8,0,5,2717.0,5,2,3,3,0,3,1970.0
294000,9,4,5,5,0,4,2176.0,11,5,6,6,0,4,3140.0,17,8,9,9,0,5,3647.0,13.0,6.0,7.0,7,0,4.0,2777.0,7,3,4,4,0,3,1018.0,25.0,12.0,13.0,13,0,6.0,5269.0,7.0,3.0,4.0,4,0,3.0,853.0,15,7,8,8,0,5,4660.0,15,7,8,8,0,5,2915.0,11.0,5.0,6.0,6,0,4.0,2655.0,3.0,1.0,2.0,2,0,2.0,353.0,9,4,5,5,0,4,1020.0,11.0,5.0,6.0,6,0,4.0,2090.0,11,5,6,6,0,4,2387.0,17.0,8.0,9.0,9,0,5.0,2739.0,23.0,11.0,12.0,12,0,5.0,4572.0,15.0,7.0,8.0,8,0,5.0,4211.0,17.0,8.0,9.0,9,0,5.0,2444.0,15,7,8,8,0,5,2769.0,7,3,4,4,0,4,2011.0
294100,11,5,6,6,0,5,2218.0,11,5,6,6,0,4,3193.0,17,8,9,9,0,5,3693.0,13.0,6.0,7.0,7,0,4.0,2835.0,7,3,4,4,0,3,1064.0,25.0,12.0,13.0,13,0,6.0,5322.0,7.0,3.0,4.0,4,0,3.0,909.0,15,7,8,8,0,5,4713.0,15,7,8,8,0,5,2957.0,11.0,5.0,6.0,6,0,4.0,2692.0,5.0,2.0,3.0,3,0,3.0,403.0,9,4,5,5,0,4,1065.0,11.0,5.0,6.0,6,0,4.0,2138.0,11,5,6,6,0,4,2438.0,3.0,1.0,2.0,2,0,2.0,498.0,23.0,11.0,12.0,12,0,5.0,4617.0,15.0,7.0,8.0,8,0,5.0,4262.0,17.0,8.0,9.0,9,0,5.0,2492.0,15,7,8,8,0,5,2816.0,7,3,4,4,0,4,2065.0
294200,11,5,6,6,0,5,2268.0,11,5,6,6,0,4,3250.0,17,8,9,9,0,5,3750.0,13.0,6.0,7.0,7,0,4.0,2883.0,9,4,5,5,0,4,1111.0,27.0,13.0,14.0,14,0,6.0,5379.0,7.0,3.0,4.0,4,0,3.0,966.0,15,7,8,8,0,5,4761.0,15,7,8,8,0,5,3010.0,11.0,5.0,6.0,6,0,4.0,2744.0,5.0,2.0,3.0,3,0,3.0,451.0,9,4,5,5,0,4,1118.0,11.0,5.0,6.0,6,0,4.0,2188.0,11,5,6,6,0,4,2489.0,3.0,1.0,2.0,2,0,2.0,548.0,23.0,11.0,12.0,12,0,5.0,4676.0,15.0,7.0,8.0,8,0,5.0,4318.0,17.0,8.0,9.0,9,0,5.0,2545.0,15,7,8,8,0,5,2869.0,7,3,4,4,0,4,2120.0
294300,13,6,7,7,0,5,2313.0,13,6,7,7,0,4,3300.0,17,8,9,9,0,5,3795.0,13.0,6.0,7.0,7,0,4.0,2939.0,9,4,5,5,0,4,1151.0,27.0,13.0,14.0,14,0,6.0,5433.0,7.0,3.0,4.0,4,0,3.0,1009.0,15,7,8,8,0,5,4815.0,15,7,8,8,0,5,3060.0,11.0,5.0,6.0,6,0,4.0,2793.0,7.0,3.0,4.0,4,0,3.0,500.0,9,4,5,5,0,4,1169.0,11.0,5.0,6.0,6,0,4.0,2243.0,11,5,6,6,0,4,2544.0,3.0,1.0,2.0,2,0,2.0,595.0,23.0,11.0,12.0,12,0,5.0,4734.0,15.0,7.0,8.0,8,0,5.0,4366.0,19.0,9.0,10.0,10,0,5.0,2597.0,15,7,8,8,0,5,2918.0,7,3,4,4,0,4,2174.0
294400,13,6,7,7,0,5,2355.0,13,6,7,7,0,4,3349.0,17,8,9,9,0,5,3851.0,13.0,6.0,7.0,7,0,4.0,2989.0,11,5,6,6,0,4,1197.0,3.0,1.0,2.0,2,0,2.0,97.0,7.0,3.0,4.0,4,0,3.0,1057.0,15,7,8,8,0,5,4870.0,1,0,1,1,0,1,46.0,13.0,6.0,7.0,7,0,5.0,2844.0,7.0,3.0,4.0,4,0,3.0,547.0,9,4,5,5,0,4,1224.0,11.0,5.0,6.0,6,0,4.0,2291.0,11,5,6,6,0,4,2587.0,3.0,1.0,2.0,2,0,2.0,651.0,23.0,11.0,12.0,12,0,5.0,4779.0,15.0,7.0,8.0,8,0,5.0,4419.0,21.0,10.0,11.0,11,0,5.0,2646.0,15,7,8,8,0,5,2966.0,7,3,4,4,0,4,2221.0
294500,13,6,7,7,0,5,2401.0,13,6,7,7,0,4,3405.0,17,8,9,9,0,5,3903.0,13.0,6.0,7.0,7,0,4.0,3040.0,11,5,6,6,0,4,1239.0,3.0,1.0,2.0,2,0,2.0,149.0,7.0,3.0,4.0,4,0,3.0,1099.0,15,7,8,8,0,5,4923.0,3,1,2,2,0,2,99.0,13.0,6.0,7.0,7,0,5.0,2896.0,7.0,3.0,4.0,4,0,3.0,595.0,9,4,5,5,0,4,1265.0,13.0,6.0,7.0,7,0,5.0,2345.0,11,5,6,6,0,4,2641.0,3.0,1.0,2.0,2,0,2.0,698.0,23.0,11.0,12.0,12,0,5.0,4831.0,15.0,7.0,8.0,8,0,5.0,4470.0,23.0,11.0,12.0,12,0,5.0,2700.0,15,7,8,8,0,5,3020.0,7,3,4,4,0,4,2269.0
294600,13,6,7,7,0,5,2448.0,13,6,7,7,0,4,3451.0,17,8,9,9,0,5,3949.0,13.0,6.0,7.0,7,0,4.0,3079.0,11,5,6,6,0,4,1285.0,3.0,1.0,2.0,2,0,2.0,204.0,7.0,3.0,4.0,4,0,3.0,1152.0,15,7,8,8,0,5,4963.0,3,1,2,2,0,2,146.0,13.0,6.0,7.0,7,0,5.0,2941.0,7.0,3.0,4.0,4,0,3.0,641.0,9,4,5,5,0,4,1314.0,13.0,6.0,7.0,7,0,5.0,2389.0,11,5,6,6,0,4,2699.0,3.0,1.0,2.0,2,0,2.0,744.0,23.0,11.0,12.0,12,0,5.0,4879.0,9.0,4.0,5.0,5,0,4.0,1199.0,23.0,11.0,12.0,12,0,5.0,2753.0,15,7,8,8,0,5,3067.0,7,3,4,4,0,4,2310.0
294700,13,6,7,7,0,5,2492.0,13,6,7,7,0,4,3502.0,17,8,9,9,0,5,4005.0,13.0,6.0,7.0,7,0,4.0,3133.0,11,5,6,6,0,4,1334.0,3.0,1.0,2.0,2,0,2.0,259.0,7.0,3.0,4.0,4,0,3.0,1204.0,15,7,8,8,0,5,5018.0,3,1,2,2,0,2,192.0,13.0,6.0,7.0,7,0,5.0,2990.0,7.0,3.0,4.0,4,0,3.0,687.0,9,4,5,5,0,4,1353.0,13.0,6.0,7.0,7,0,5.0,2445.0,11,5,6,6,0,4,2752.0,3.0,1.0,2.0,2,0,2.0,794.0,23.0,11.0,12.0,12,0,5.0,4930.0,11.0,5.0,6.0,6,0,4.0,1246.0,27.0,13.0,14.0,14,0,6.0,2802.0,15,7,8,8,0,5,3107.0,1,0,1,1,0,1,35.0
294800,13,6,7,7,0,5,2550.0,13,6,7,7,0,4,3554.0,1,0,1,1,0,1,40.0,13.0,6.0,7.0,7,0,4.0,3182.0,11,5,6,6,0,4,1377.0,3.0,1.0,2.0,2,0,2.0,310.0,7.0,3.0,4.0,4,0,3.0,1258.0,15,7,8,8,0,5,5061.0,3,1,2,2,0,2,237.0,13.0,6.0,7.0,7,0,5.0,3045.0,7.0,3.0,4.0,4,0,3.0,733.0,9,4,5,5,0,4,1409.0,15.0,7.0,8.0,8,0,5.0,2501.0,11,5,6,6,0,4,2801.0,3.0,1.0,2.0,2,0,2.0,845.0,23.0,11.0,12.0,12,0,5.0,4975.0,11.0,5.0,6.0,6,0,4.0,1296.0,27.0,13.0,14.0,14,0,6.0,2847.0,15,7,8,8,0,5,3167.0,3,1,2,2,0,2,97.0
294900,15,7,8,8,0,5,2596.0,13,6,7,7,0,4,3605.0,1,0,1,1,0,1,87.0,1.0,0.0,1.0,1,0,1.0,162.0,11,5,6,6,0,4,1429.0,3.0,1.0,2.0,2,0,2.0,356.0,7.0,3.0,4.0,4,0,3.0,1309.0,15,7,8,8,0,5,5109.0,3,1,2,2,0,2,287.0,1.0,0.0,1.0,1,0,1.0,13.0,7.0,3.0,4.0,4,0,3.0,778.0,9,4,5,5,0,4,1465.0,15.0,7.0,8.0,8,0,5.0,2547.0,11,5,6,6,0,4,2855.0,3.0,1.0,2.0,2,0,2.0,893.0,23.0,11.0,12.0,12,0,5.0,5024.0,11.0,5.0,6.0,6,0,4.0,1349.0,27.0,13.0,14.0,14,0,6.0,2895.0,15,7,8,8,0,5,3220.0,3,1,2,2,0,2,147.0
295000,15,7,8,8,0,5,2643.0,13,6,7,7,0,4,3648.0,3,1,2,2,0,2,131.0,3.0,1.0,2.0,2,0,2.0,211.0,11,5,6,6,0,4,1476.0,3.0,1.0,2.0,2,0,2.0,408.0,7.0,3.0,4.0,4,0,3.0,1349.0,15,7,8,8,0,5,5157.0,3,1,2,2,0,2,338.0,3.0,1.0,2.0,2,0,2.0,59.0,7.0,3.0,4.0,4,0,3.0,824.0,9,4,5,5,0,4,1513.0,15.0,7.0,8.0,8,0,5.0,2599.0,11,5,6,6,0,4,2905.0,3.0,1.0,2.0,2,0,2.0,943.0,23.0,11.0,12.0,12,0,5.0,5073.0,13.0,6.0,7.0,7,0,4.0,1402.0,27.0,13.0,14.0,14,0,6.0,2950.0,15,7,8,8,0,5,3271.0,3,1,2,2,0,2,204.0
