,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
78100,5,2,3,3,0,3,191.0,9.0,4.0,5.0,5,0,4.0,515.0,11,5,6,6,0,4,1500.0,3.0,1.0,2.0,2,0,2.0,151.0,19.0,9.0,10.0,10,0,6.0,1486.0,15.0,7.0,8.0,8,0,4.0,1501.0,25,12,13,13,0,6,1929.0,9.0,4.0,5.0,5,0,4.0,502.0,9.0,4.0,5.0,5,0,4.0,861.0,13,6,7,7,0,4,1284.0,23,11,12,12,0,6,1174.0,5,2,3,3,0,3,261.0,11,5,6,6,0,4,739.0,9,4,5,5,0,4,1240.0,9,4,5,5,0,4,1005.0,7,3,4,4,0,3,754.0,13,6,7,7,0,5,1010.0,5.0,2.0,3.0,3,0,3.0,128.0,13.0,6.0,7.0,7,0,5.0,1159.0,3,1,2,2,0,2,261.0
78200,7,3,4,4,0,4,239.0,11.0,5.0,6.0,6,0,4.0,569.0,11,5,6,6,0,4,1563.0,3.0,1.0,2.0,2,0,2.0,206.0,19.0,9.0,10.0,10,0,6.0,1531.0,15.0,7.0,8.0,8,0,4.0,1544.0,11,5,6,6,0,4,883.0,9.0,4.0,5.0,5,0,4.0,554.0,9.0,4.0,5.0,5,0,4.0,915.0,13,6,7,7,0,4,1336.0,25,12,13,13,0,6,1222.0,1,0,1,1,0,1,35.0,13,6,7,7,0,4,787.0,9,4,5,5,0,4,1300.0,9,4,5,5,0,4,1046.0,7,3,4,4,0,3,805.0,13,6,7,7,0,5,1058.0,5.0,2.0,3.0,3,0,3.0,183.0,13.0,6.0,7.0,7,0,5.0,1208.0,5,2,3,3,0,3,319.0
78300,7,3,4,4,0,4,294.0,11.0,5.0,6.0,6,0,4.0,620.0,11,5,6,6,0,4,1620.0,3.0,1.0,2.0,2,0,2.0,258.0,19.0,9.0,10.0,10,0,6.0,1581.0,15.0,7.0,8.0,8,0,4.0,1594.0,11,5,6,6,0,4,934.0,9.0,4.0,5.0,5,0,4.0,601.0,11.0,5.0,6.0,6,0,4.0,964.0,13,6,7,7,0,4,1388.0,25,12,13,13,0,6,1273.0,3,1,2,2,0,2,82.0,13,6,7,7,0,4,838.0,9,4,5,5,0,4,1351.0,9,4,5,5,0,4,1099.0,7,3,4,4,0,3,859.0,13,6,7,7,0,5,1116.0,7.0,3.0,4.0,4,0,4.0,240.0,13.0,6.0,7.0,7,0,5.0,1262.0,1,0,1,1,0,1,35.0
78400,11,5,6,6,0,4,347.0,11.0,5.0,6.0,6,0,4.0,677.0,11,5,6,6,0,4,1676.0,5.0,2.0,3.0,3,0,3.0,307.0,19.0,9.0,10.0,10,0,6.0,1639.0,15.0,7.0,8.0,8,0,4.0,1652.0,11,5,6,6,0,4,984.0,9.0,4.0,5.0,5,0,4.0,658.0,11.0,5.0,6.0,6,0,4.0,1007.0,13,6,7,7,0,4,1438.0,27,13,14,14,0,6,1323.0,3,1,2,2,0,2,127.0,13,6,7,7,0,4,885.0,11,5,6,6,0,4,1403.0,9,4,5,5,0,4,1142.0,7,3,4,4,0,3,900.0,9,4,5,5,0,4,578.0,3.0,1.0,2.0,2,0,2.0,188.0,13.0,6.0,7.0,7,0,5.0,1311.0,3,1,2,2,0,2,88.0
78500,11,5,6,6,0,4,399.0,11.0,5.0,6.0,6,0,4.0,732.0,13,6,7,7,0,4,1725.0,5.0,2.0,3.0,3,0,3.0,354.0,19.0,9.0,10.0,10,0,6.0,1688.0,15.0,7.0,8.0,8,0,4.0,1701.0,13,6,7,7,0,5,1037.0,9.0,4.0,5.0,5,0,4.0,705.0,11.0,5.0,6.0,6,0,4.0,1054.0,13,6,7,7,0,4,1488.0,27,13,14,14,0,6,1380.0,3,1,2,2,0,2,179.0,13,6,7,7,0,4,921.0,11,5,6,6,0,4,1453.0,9,4,5,5,0,4,1180.0,7,3,4,4,0,3,956.0,9,4,5,5,0,4,629.0,3.0,1.0,2.0,2,0,2.0,246.0,13.0,6.0,7.0,7,0,5.0,1362.0,5,2,3,3,0,3,142.0
78600,11,5,6,6,0,4,456.0,11.0,5.0,6.0,6,0,4.0,779.0,15,7,8,8,0,5,1772.0,5.0,2.0,3.0,3,0,3.0,402.0,19.0,9.0,10.0,10,0,6.0,1745.0,19.0,9.0,10.0,10,0,6.0,1478.0,13,6,7,7,0,5,1085.0,9.0,4.0,5.0,5,0,4.0,746.0,11.0,5.0,6.0,6,0,4.0,1103.0,13,6,7,7,0,4,1534.0,27,13,14,14,0,6,1423.0,3,1,2,2,0,2,53.0,13,6,7,7,0,4,962.0,13,6,7,7,0,4,1510.0,11,5,6,6,0,4,752.0,7,3,4,4,0,3,1002.0,9,4,5,5,0,4,679.0,5.0,2.0,3.0,3,0,3.0,299.0,13.0,6.0,7.0,7,0,5.0,1416.0,3,1,2,2,0,2,111.0
78700,11,5,6,6,0,4,507.0,11.0,5.0,6.0,6,0,4.0,823.0,15,7,8,8,0,5,1821.0,5.0,2.0,3.0,3,0,3.0,452.0,19.0,9.0,10.0,10,0,6.0,1791.0,19.0,9.0,10.0,10,0,6.0,1524.0,13,6,7,7,0,5,1141.0,9.0,4.0,5.0,5,0,4.0,790.0,11.0,5.0,6.0,6,0,4.0,1152.0,13,6,7,7,0,4,1574.0,27,13,14,14,0,6,1469.0,3,1,2,2,0,2,108.0,17,8,9,9,0,5,1017.0,13,6,7,7,0,4,1562.0,11,5,6,6,0,4,802.0,7,3,4,4,0,3,1053.0,9,4,5,5,0,4,725.0,5.0,2.0,3.0,3,0,3.0,351.0,13.0,6.0,7.0,7,0,5.0,1463.0,3,1,2,2,0,2,169.0
78800,13,6,7,7,0,5,556.0,11.0,5.0,6.0,6,0,4.0,884.0,15,7,8,8,0,5,1867.0,5.0,2.0,3.0,3,0,3.0,497.0,21.0,10.0,11.0,11,0,6.0,1833.0,19.0,9.0,10.0,10,0,6.0,1577.0,13,6,7,7,0,5,1190.0,9.0,4.0,5.0,5,0,4.0,837.0,11.0,5.0,6.0,6,0,4.0,1195.0,13,6,7,7,0,4,1618.0,29,14,15,15,0,6,1515.0,3,1,2,2,0,2,159.0,17,8,9,9,0,5,1070.0,13,6,7,7,0,4,1608.0,11,5,6,6,0,4,847.0,9,4,5,5,0,4,1112.0,9,4,5,5,0,4,778.0,5.0,2.0,3.0,3,0,3.0,403.0,15.0,7.0,8.0,8,0,6.0,1509.0,1,0,1,1,0,1,10.0
78900,15,7,8,8,0,5,600.0,11.0,5.0,6.0,6,0,4.0,934.0,15,7,8,8,0,5,1917.0,7.0,3.0,4.0,4,0,4.0,548.0,21.0,10.0,11.0,11,0,6.0,1893.0,21.0,10.0,11.0,11,0,6.0,1630.0,13,6,7,7,0,5,1235.0,9.0,4.0,5.0,5,0,4.0,880.0,13.0,6.0,7.0,7,0,4.0,1244.0,13,6,7,7,0,4,1668.0,31,15,16,16,0,6,1566.0,3,1,2,2,0,2,206.0,17,8,9,9,0,5,1120.0,13,6,7,7,0,4,1657.0,11,5,6,6,0,4,895.0,11,5,6,6,0,4,1166.0,9,4,5,5,0,4,819.0,5.0,2.0,3.0,3,0,3.0,455.0,17.0,8.0,9.0,9,0,6.0,1556.0,1,0,1,1,0,1,64.0
79000,15,7,8,8,0,5,655.0,11.0,5.0,6.0,6,0,4.0,982.0,15,7,8,8,0,5,1965.0,7.0,3.0,4.0,4,0,4.0,599.0,21.0,10.0,11.0,11,0,6.0,1937.0,21.0,10.0,11.0,11,0,6.0,1685.0,13,6,7,7,0,5,1289.0,9.0,4.0,5.0,5,0,4.0,928.0,13.0,6.0,7.0,7,0,4.0,1298.0,13,6,7,7,0,4,1715.0,33,16,17,17,0,6,1617.0,1,0,1,1,0,1,30.0,17,8,9,9,0,5,1171.0,13,6,7,7,0,4,1701.0,11,5,6,6,0,4,945.0,11,5,6,6,0,4,1218.0,9,4,5,5,0,4,875.0,5.0,2.0,3.0,3,0,3.0,499.0,17.0,8.0,9.0,9,0,6.0,1605.0,3,1,2,2,0,2,114.0
79100,15,7,8,8,0,5,706.0,11.0,5.0,6.0,6,0,4.0,1037.0,15,7,8,8,0,5,2015.0,7.0,3.0,4.0,4,0,4.0,645.0,21.0,10.0,11.0,11,0,6.0,1988.0,21.0,10.0,11.0,11,0,6.0,1740.0,13,6,7,7,0,5,1347.0,9.0,4.0,5.0,5,0,4.0,992.0,13.0,6.0,7.0,7,0,4.0,1355.0,13,6,7,7,0,4,1756.0,33,16,17,17,0,6,1667.0,3,1,2,2,0,2,77.0,17,8,9,9,0,5,1230.0,15,7,8,8,0,4,1754.0,13,6,7,7,0,5,1001.0,11,5,6,6,0,4,1272.0,9,4,5,5,0,4,932.0,7.0,3.0,4.0,4,0,3.0,542.0,17.0,8.0,9.0,9,0,6.0,1651.0,3,1,2,2,0,2,159.0
79200,15,7,8,8,0,5,765.0,11.0,5.0,6.0,6,0,4.0,1089.0,15,7,8,8,0,5,2063.0,7.0,3.0,4.0,4,0,4.0,701.0,21.0,10.0,11.0,11,0,6.0,2030.0,21.0,10.0,11.0,11,0,6.0,1790.0,15,7,8,8,0,5,1394.0,13.0,6.0,7.0,7,0,5.0,1037.0,15.0,7.0,8.0,8,0,5.0,1405.0,15,7,8,8,0,5,1813.0,33,16,17,17,0,6,1712.0,1,0,1,1,0,1,16.0,17,8,9,9,0,5,1280.0,15,7,8,8,0,4,1804.0,13,6,7,7,0,5,1050.0,11,5,6,6,0,4,1319.0,9,4,5,5,0,4,975.0,7.0,3.0,4.0,4,0,3.0,587.0,19.0,9.0,10.0,10,0,6.0,1705.0,1,0,1,1,0,1,43.0
79300,15,7,8,8,0,5,812.0,13.0,6.0,7.0,7,0,5.0,1135.0,17,8,9,9,0,5,2117.0,7.0,3.0,4.0,4,0,4.0,756.0,21.0,10.0,11.0,11,0,6.0,2084.0,21.0,10.0,11.0,11,0,6.0,1847.0,15,7,8,8,0,5,1442.0,13.0,6.0,7.0,7,0,5.0,1089.0,15.0,7.0,8.0,8,0,5.0,1454.0,17,8,9,9,0,5,1863.0,33,16,17,17,0,6,1756.0,3,1,2,2,0,2,74.0,17,8,9,9,0,5,1327.0,15,7,8,8,0,4,1861.0,13,6,7,7,0,5,1099.0,11,5,6,6,0,4,1363.0,11,5,6,6,0,4,1029.0,9.0,4.0,5.0,5,0,4.0,642.0,21.0,10.0,11.0,11,0,6.0,1761.0,3,1,2,2,0,2,98.0
79400,15,7,8,8,0,5,861.0,13.0,6.0,7.0,7,0,5.0,1188.0,17,8,9,9,0,5,2161.0,7.0,3.0,4.0,4,0,4.0,807.0,21.0,10.0,11.0,11,0,6.0,2138.0,21.0,10.0,11.0,11,0,6.0,1901.0,15,7,8,8,0,5,1496.0,13.0,6.0,7.0,7,0,5.0,1145.0,15.0,7.0,8.0,8,0,5.0,1496.0,19,9,10,10,0,5,1917.0,33,16,17,17,0,6,1800.0,3,1,2,2,0,2,121.0,17,8,9,9,0,5,1377.0,15,7,8,8,0,4,1912.0,13,6,7,7,0,5,1152.0,11,5,6,6,0,4,1407.0,13,6,7,7,0,5,1072.0,9.0,4.0,5.0,5,0,4.0,694.0,21.0,10.0,11.0,11,0,6.0,1809.0,3,1,2,2,0,2,138.0
79500,15,7,8,8,0,5,904.0,13.0,6.0,7.0,7,0,5.0,1240.0,17,8,9,9,0,5,2211.0,7.0,3.0,4.0,4,0,4.0,854.0,21.0,10.0,11.0,11,0,6.0,2191.0,21.0,10.0,11.0,11,0,6.0,1952.0,17,8,9,9,0,6,1545.0,13.0,6.0,7.0,7,0,5.0,1190.0,15.0,7.0,8.0,8,0,5.0,1550.0,21,10,11,11,0,5,1968.0,33,16,17,17,0,6,1845.0,5,2,3,3,0,3,174.0,17,8,9,9,0,5,1423.0,17,8,9,9,0,5,1969.0,13,6,7,7,0,5,1195.0,11,5,6,6,0,4,1463.0,13,6,7,7,0,5,1129.0,9.0,4.0,5.0,5,0,4.0,745.0,21.0,10.0,11.0,11,0,6.0,1862.0,3,1,2,2,0,2,189.0
79600,15,7,8,8,0,5,946.0,15.0,7.0,8.0,8,0,5.0,1289.0,17,8,9,9,0,5,2268.0,7.0,3.0,4.0,4,0,4.0,907.0,21.0,10.0,11.0,11,0,6.0,2243.0,21.0,10.0,11.0,11,0,6.0,1993.0,17,8,9,9,0,6,1599.0,13.0,6.0,7.0,7,0,5.0,1235.0,15.0,7.0,8.0,8,0,5.0,1602.0,21,10,11,11,0,5,2005.0,33,16,17,17,0,6,1896.0,5,2,3,3,0,3,174.0,17,8,9,9,0,5,1461.0,17,8,9,9,0,5,2024.0,13,6,7,7,0,5,1240.0,11,5,6,6,0,4,1521.0,13,6,7,7,0,5,1173.0,9.0,4.0,5.0,5,0,4.0,794.0,21.0,10.0,11.0,11,0,6.0,1913.0,5,2,3,3,0,3,237.0
79700,15,7,8,8,0,5,987.0,15.0,7.0,8.0,8,0,5.0,1339.0,17,8,9,9,0,5,2309.0,11.0,5.0,6.0,6,0,5.0,962.0,21.0,10.0,11.0,11,0,6.0,2284.0,21.0,10.0,11.0,11,0,6.0,2036.0,17,8,9,9,0,6,1656.0,17.0,8.0,9.0,9,0,5.0,1283.0,15.0,7.0,8.0,8,0,5.0,1645.0,21,10,11,11,0,5,2060.0,33,16,17,17,0,6,1950.0,5,2,3,3,0,3,227.0,19,9,10,10,0,5,1510.0,19,9,10,10,0,5,2077.0,13,6,7,7,0,5,1287.0,11,5,6,6,0,4,1575.0,13,6,7,7,0,5,1229.0,9.0,4.0,5.0,5,0,4.0,841.0,23.0,11.0,12.0,12,0,6.0,1960.0,1,0,1,1,0,1,10.0
79800,15,7,8,8,0,5,1036.0,15.0,7.0,8.0,8,0,5.0,1397.0,17,8,9,9,0,5,2358.0,11.0,5.0,6.0,6,0,5.0,1019.0,25.0,12.0,13.0,13,0,6.0,2334.0,21.0,10.0,11.0,11,0,6.0,2079.0,19,9,10,10,0,6,1703.0,17.0,8.0,9.0,9,0,5.0,1338.0,15.0,7.0,8.0,8,0,5.0,1689.0,21,10,11,11,0,5,2109.0,33,16,17,17,0,6,2005.0,5,2,3,3,0,3,267.0,19,9,10,10,0,5,1560.0,21,10,11,11,0,5,2131.0,13,6,7,7,0,5,1337.0,11,5,6,6,0,4,1627.0,13,6,7,7,0,5,1281.0,9.0,4.0,5.0,5,0,4.0,885.0,23.0,11.0,12.0,12,0,6.0,2016.0,3,1,2,2,0,2,59.0
79900,17,8,9,9,0,5,1084.0,15.0,7.0,8.0,8,0,5.0,1452.0,17,8,9,9,0,5,2414.0,11.0,5.0,6.0,6,0,5.0,1059.0,25.0,12.0,13.0,13,0,6.0,2386.0,21.0,10.0,11.0,11,0,6.0,2118.0,19,9,10,10,0,6,1757.0,17.0,8.0,9.0,9,0,5.0,1387.0,15.0,7.0,8.0,8,0,5.0,1745.0,23,11,12,12,0,5,2164.0,33,16,17,17,0,6,2053.0,5,2,3,3,0,3,309.0,19,9,10,10,0,5,1604.0,21,10,11,11,0,5,2176.0,13,6,7,7,0,5,1383.0,13,6,7,7,0,5,1671.0,13,6,7,7,0,5,1327.0,9.0,4.0,5.0,5,0,4.0,943.0,23.0,11.0,12.0,12,0,6.0,2062.0,3,1,2,2,0,2,111.0
80000,17,8,9,9,0,5,1128.0,15.0,7.0,8.0,8,0,5.0,1499.0,25,12,13,13,0,5,2167.0,13.0,6.0,7.0,7,0,5.0,1109.0,25.0,12.0,13.0,13,0,6.0,2441.0,21.0,10.0,11.0,11,0,6.0,2173.0,19,9,10,10,0,6,1812.0,21.0,10.0,11.0,11,0,5.0,1434.0,15.0,7.0,8.0,8,0,5.0,1790.0,23,11,12,12,0,5,2212.0,33,16,17,17,0,6,2103.0,5,2,3,3,0,3,354.0,19,9,10,10,0,5,1655.0,29,14,15,15,0,6,1771.0,13,6,7,7,0,5,1431.0,13,6,7,7,0,5,1723.0,13,6,7,7,0,5,1371.0,9.0,4.0,5.0,5,0,4.0,990.0,25.0,12.0,13.0,13,0,6.0,2113.0,3,1,2,2,0,2,161.0
80100,17,8,9,9,0,5,1180.0,15.0,7.0,8.0,8,0,5.0,1552.0,25,12,13,13,0,5,2214.0,13.0,6.0,7.0,7,0,5.0,1162.0,25.0,12.0,13.0,13,0,6.0,2483.0,21.0,10.0,11.0,11,0,6.0,2225.0,19,9,10,10,0,6,1863.0,21.0,10.0,11.0,11,0,5.0,1483.0,17.0,8.0,9.0,9,0,5.0,1845.0,23,11,12,12,0,5,2269.0,33,16,17,17,0,6,2153.0,5,2,3,3,0,3,408.0,15,7,8,8,0,4,1462.0,29,14,15,15,0,6,1831.0,15,7,8,8,0,5,1482.0,13,6,7,7,0,5,1771.0,13,6,7,7,0,5,1417.0,13.0,6.0,7.0,7,0,4.0,1044.0,25.0,12.0,13.0,13,0,6.0,2157.0,3,1,2,2,0,2,212.0
80200,17,8,9,9,0,5,1228.0,21.0,10.0,11.0,11,0,6.0,1604.0,25,12,13,13,0,5,2259.0,13.0,6.0,7.0,7,0,5.0,1212.0,25.0,12.0,13.0,13,0,6.0,2533.0,21.0,10.0,11.0,11,0,6.0,2269.0,21,10,11,11,0,6,1915.0,23.0,11.0,12.0,12,0,5.0,1532.0,17.0,8.0,9.0,9,0,5.0,1897.0,23,11,12,12,0,5,2323.0,35,17,18,18,0,6,2206.0,5,2,3,3,0,3,468.0,15,7,8,8,0,4,1514.0,29,14,15,15,0,6,1887.0,15,7,8,8,0,5,1531.0,13,6,7,7,0,5,1825.0,15,7,8,8,0,5,1471.0,13.0,6.0,7.0,7,0,4.0,1096.0,25.0,12.0,13.0,13,0,6.0,2198.0,3,1,2,2,0,2,51.0
80300,17,8,9,9,0,5,1271.0,21.0,10.0,11.0,11,0,6.0,1657.0,25,12,13,13,0,5,2307.0,13.0,6.0,7.0,7,0,5.0,1264.0,25.0,12.0,13.0,13,0,6.0,2586.0,21.0,10.0,11.0,11,0,6.0,2315.0,21,10,11,11,0,6,1962.0,23.0,11.0,12.0,12,0,5.0,1577.0,21.0,10.0,11.0,11,0,5.0,1954.0,23,11,12,12,0,5,2379.0,35,17,18,18,0,6,2248.0,7,3,4,4,0,4,518.0,15,7,8,8,0,4,1564.0,33,16,17,17,0,6,1938.0,15,7,8,8,0,5,1570.0,13,6,7,7,0,5,1874.0,17,8,9,9,0,5,1517.0,13.0,6.0,7.0,7,0,4.0,1144.0,25.0,12.0,13.0,13,0,6.0,2253.0,3,1,2,2,0,2,102.0
80400,17,8,9,9,0,5,1320.0,21.0,10.0,11.0,11,0,6.0,1700.0,25,12,13,13,0,5,2356.0,13.0,6.0,7.0,7,0,5.0,1311.0,25.0,12.0,13.0,13,0,6.0,2650.0,21.0,10.0,11.0,11,0,6.0,2364.0,21,10,11,11,0,6,2014.0,23.0,11.0,12.0,12,0,5.0,1633.0,21.0,10.0,11.0,11,0,5.0,2002.0,23,11,12,12,0,5,2431.0,35,17,18,18,0,6,2299.0,9,4,5,5,0,4,569.0,15,7,8,8,0,4,1618.0,33,16,17,17,0,6,1991.0,15,7,8,8,0,5,1619.0,13,6,7,7,0,5,1927.0,19,9,10,10,0,5,1562.0,13.0,6.0,7.0,7,0,4.0,1192.0,25.0,12.0,13.0,13,0,6.0,2299.0,3,1,2,2,0,2,153.0
80500,19,9,10,10,0,6,1379.0,23.0,11.0,12.0,12,0,6.0,1752.0,27,13,14,14,0,6,2407.0,15.0,7.0,8.0,8,0,6.0,1366.0,25.0,12.0,13.0,13,0,6.0,2701.0,21.0,10.0,11.0,11,0,6.0,2414.0,21,10,11,11,0,6,2062.0,23.0,11.0,12.0,12,0,5.0,1690.0,21.0,10.0,11.0,11,0,5.0,2052.0,23,11,12,12,0,5,2482.0,35,17,18,18,0,6,2348.0,9,4,5,5,0,4,627.0,15,7,8,8,0,4,1676.0,33,16,17,17,0,6,2047.0,17,8,9,9,0,5,1665.0,13,6,7,7,0,5,1972.0,19,9,10,10,0,5,1601.0,13.0,6.0,7.0,7,0,4.0,1243.0,25.0,12.0,13.0,13,0,6.0,2353.0,3,1,2,2,0,2,201.0
80600,19,9,10,10,0,6,1432.0,23.0,11.0,12.0,12,0,6.0,1797.0,27,13,14,14,0,6,2455.0,15.0,7.0,8.0,8,0,6.0,1415.0,25.0,12.0,13.0,13,0,6.0,2754.0,21.0,10.0,11.0,11,0,6.0,2461.0,21,10,11,11,0,6,2106.0,23.0,11.0,12.0,12,0,5.0,1738.0,21.0,10.0,11.0,11,0,5.0,2096.0,23,11,12,12,0,5,2530.0,37,18,19,19,0,7,2395.0,9,4,5,5,0,4,665.0,17,8,9,9,0,5,1720.0,33,16,17,17,0,6,2102.0,19,9,10,10,0,5,1714.0,13,6,7,7,0,5,2017.0,19,9,10,10,0,5,1649.0,13.0,6.0,7.0,7,0,4.0,1291.0,25.0,12.0,13.0,13,0,6.0,2404.0,5,2,3,3,0,3,256.0
80700,19,9,10,10,0,6,1484.0,23.0,11.0,12.0,12,0,6.0,1846.0,27,13,14,14,0,6,2510.0,15.0,7.0,8.0,8,0,6.0,1457.0,27.0,13.0,14.0,14,0,7.0,2803.0,21.0,10.0,11.0,11,0,6.0,2509.0,21,10,11,11,0,6,2159.0,23.0,11.0,12.0,12,0,5.0,1790.0,23.0,11.0,12.0,12,0,6.0,2146.0,23,11,12,12,0,5,2577.0,37,18,19,19,0,7,2452.0,9,4,5,5,0,4,712.0,17,8,9,9,0,5,1775.0,33,16,17,17,0,6,2158.0,19,9,10,10,0,5,1764.0,13,6,7,7,0,5,2072.0,23,11,12,12,0,6,1697.0,13.0,6.0,7.0,7,0,4.0,1338.0,25.0,12.0,13.0,13,0,6.0,2458.0,3,1,2,2,0,2,197.0
80800,19,9,10,10,0,6,1533.0,23.0,11.0,12.0,12,0,6.0,1904.0,27,13,14,14,0,6,2572.0,15.0,7.0,8.0,8,0,6.0,1510.0,29.0,14.0,15.0,15,0,7.0,2849.0,21.0,10.0,11.0,11,0,6.0,2566.0,21,10,11,11,0,6,2209.0,23.0,11.0,12.0,12,0,5.0,1846.0,23.0,11.0,12.0,12,0,6.0,2201.0,27,13,14,14,0,6,2621.0,39,19,20,20,0,7,2497.0,11,5,6,6,0,4,767.0,17,8,9,9,0,5,1823.0,33,16,17,17,0,6,2217.0,19,9,10,10,0,5,1814.0,13,6,7,7,0,5,2120.0,23,11,12,12,0,6,1745.0,13.0,6.0,7.0,7,0,4.0,1386.0,25.0,12.0,13.0,13,0,6.0,2508.0,3,1,2,2,0,2,249.0
80900,21,10,11,11,0,6,1588.0,23.0,11.0,12.0,12,0,6.0,1948.0,27,13,14,14,0,6,2620.0,15.0,7.0,8.0,8,0,6.0,1560.0,29.0,14.0,15.0,15,0,7.0,2899.0,21.0,10.0,11.0,11,0,6.0,2618.0,21,10,11,11,0,6,2256.0,23.0,11.0,12.0,12,0,5.0,1877.0,23.0,11.0,12.0,12,0,6.0,2234.0,29,14,15,15,0,6,2671.0,39,19,20,20,0,7,2547.0,13,6,7,7,0,4,821.0,19,9,10,10,0,5,1873.0,33,16,17,17,0,6,2270.0,19,9,10,10,0,5,1870.0,13,6,7,7,0,5,2171.0,23,11,12,12,0,6,1792.0,13.0,6.0,7.0,7,0,4.0,1432.0,27.0,13.0,14.0,14,0,6.0,2554.0,3,1,2,2,0,2,300.0
81000,23,11,12,12,0,6,1633.0,23.0,11.0,12.0,12,0,6.0,1992.0,27,13,14,14,0,6,2666.0,15.0,7.0,8.0,8,0,6.0,1619.0,31.0,15.0,16.0,16,0,7.0,2951.0,21.0,10.0,11.0,11,0,6.0,2674.0,23,11,12,12,0,6,2300.0,23.0,11.0,12.0,12,0,5.0,1927.0,23.0,11.0,12.0,12,0,6.0,2286.0,29,14,15,15,0,6,2729.0,39,19,20,20,0,7,2602.0,13,6,7,7,0,4,865.0,19,9,10,10,0,5,1934.0,33,16,17,17,0,6,2322.0,21,10,11,11,0,5,1913.0,13,6,7,7,0,5,2220.0,23,11,12,12,0,6,1844.0,15.0,7.0,8.0,8,0,5.0,1482.0,29.0,14.0,15.0,15,0,7.0,2600.0,3,1,2,2,0,2,353.0
81100,25,12,13,13,0,6,1690.0,25.0,12.0,13.0,13,0,7.0,2050.0,29,14,15,15,0,6,2715.0,15.0,7.0,8.0,8,0,6.0,1665.0,31.0,15.0,16.0,16,0,7.0,3005.0,21.0,10.0,11.0,11,0,6.0,2725.0,23,11,12,12,0,6,2348.0,23.0,11.0,12.0,12,0,5.0,1968.0,23.0,11.0,12.0,12,0,6.0,2336.0,29,14,15,15,0,6,2783.0,39,19,20,20,0,7,2650.0,13,6,7,7,0,4,915.0,21,10,11,11,0,5,1982.0,33,16,17,17,0,6,2376.0,21,10,11,11,0,5,1971.0,13,6,7,7,0,5,2263.0,23,11,12,12,0,6,1881.0,15.0,7.0,8.0,8,0,5.0,1537.0,29.0,14.0,15.0,15,0,7.0,2649.0,3,1,2,2,0,2,403.0
