,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
51800,177,88,89,89,0,10,23901.0,171.0,85.0,86.0,86,0,10.0,19345.0,155,77,78,78,0,12,22163.0,167,83,84,84,0,13,19707.0,121,60,61,61,0,10,16888.0,111,55,56,56,0,10,12589.0,145,72,73,73,0,10,21352.0,139,69,70,70,0,9,18524.0,27.0,13.0,14.0,14,0,6.0,3648.0,67,33,34,34,0,8,11440.0,165,82,83,83,0,11,22124.0,163,81,82,82,0,10,19034.0,155,77,78,78,0,11,23701.0,155,77,78,78,0,10,20793.0,185,92,93,93,0,10,23733.0,189,94,95,95,0,12,22418.0,155.0,77.0,78.0,78,0,10.0,21970.0,107,53,54,54,0,9,13994.0,155.0,77.0,78.0,78,0,9.0,19802.0,151,75,76,76,0,9,19874.0
51900,177,88,89,89,0,10,23964.0,171.0,85.0,86.0,86,0,10.0,19399.0,155,77,78,78,0,12,22212.0,167,83,84,84,0,13,19763.0,121,60,61,61,0,10,16935.0,111,55,56,56,0,10,12631.0,145,72,73,73,0,10,21410.0,139,69,70,70,0,9,18576.0,27.0,13.0,14.0,14,0,6.0,3694.0,69,34,35,35,0,8,11500.0,165,82,83,83,0,11,22177.0,163,81,82,82,0,10,19078.0,155,77,78,78,0,11,23750.0,155,77,78,78,0,10,20846.0,185,92,93,93,0,10,23778.0,189,94,95,95,0,12,22463.0,155.0,77.0,78.0,78,0,10.0,22027.0,107,53,54,54,0,9,14048.0,155.0,77.0,78.0,78,0,9.0,19854.0,153,76,77,77,0,9,19927.0
52000,177,88,89,89,0,10,24017.0,171.0,85.0,86.0,86,0,10.0,19459.0,155,77,78,78,0,12,22261.0,167,83,84,84,0,13,19815.0,121,60,61,61,0,10,16989.0,111,55,56,56,0,10,12671.0,145,72,73,73,0,10,21459.0,139,69,70,70,0,9,18626.0,29.0,14.0,15.0,15,0,6.0,3742.0,69,34,35,35,0,8,11554.0,165,82,83,83,0,11,22229.0,163,81,82,82,0,10,19134.0,155,77,78,78,0,11,23801.0,155,77,78,78,0,10,20891.0,185,92,93,93,0,10,23828.0,189,94,95,95,0,12,22509.0,155.0,77.0,78.0,78,0,10.0,22076.0,107,53,54,54,0,9,14100.0,155.0,77.0,78.0,78,0,9.0,19898.0,153,76,77,77,0,9,19977.0
52100,177,88,89,89,0,10,24071.0,171.0,85.0,86.0,86,0,10.0,19506.0,155,77,78,78,0,12,22305.0,167,83,84,84,0,13,19861.0,121,60,61,61,0,10,17040.0,111,55,56,56,0,10,12722.0,145,72,73,73,0,10,21513.0,139,69,70,70,0,9,18679.0,29.0,14.0,15.0,15,0,6.0,3786.0,69,34,35,35,0,8,11603.0,165,82,83,83,0,11,22285.0,163,81,82,82,0,10,19191.0,155,77,78,78,0,11,23847.0,157,78,79,79,0,10,20942.0,185,92,93,93,0,10,23876.0,189,94,95,95,0,12,22555.0,157.0,78.0,79.0,79,0,10.0,22116.0,107,53,54,54,0,9,14148.0,155.0,77.0,78.0,78,0,9.0,19946.0,153,76,77,77,0,9,20028.0
52200,177,88,89,89,0,10,24114.0,173.0,86.0,87.0,87,0,10.0,19545.0,155,77,78,78,0,12,22354.0,167,83,84,84,0,13,19914.0,121,60,61,61,0,10,17103.0,111,55,56,56,0,10,12767.0,145,72,73,73,0,10,21562.0,139,69,70,70,0,9,18730.0,29.0,14.0,15.0,15,0,6.0,3838.0,69,34,35,35,0,8,11645.0,165,82,83,83,0,11,22331.0,163,81,82,82,0,10,19239.0,155,77,78,78,0,11,23893.0,157,78,79,79,0,10,20995.0,185,92,93,93,0,10,23926.0,189,94,95,95,0,12,22603.0,157.0,78.0,79.0,79,0,10.0,22164.0,109,54,55,55,0,9,14205.0,155.0,77.0,78.0,78,0,9.0,19992.0,155,77,78,78,0,9,20082.0
52300,177,88,89,89,0,10,24165.0,173.0,86.0,87.0,87,0,10.0,19597.0,157,78,79,79,0,12,22405.0,167,83,84,84,0,13,19958.0,121,60,61,61,0,10,17153.0,111,55,56,56,0,10,12817.0,145,72,73,73,0,10,21611.0,139,69,70,70,0,9,18773.0,29.0,14.0,15.0,15,0,6.0,3885.0,69,34,35,35,0,8,11703.0,165,82,83,83,0,11,22384.0,163,81,82,82,0,10,19287.0,155,77,78,78,0,11,23932.0,157,78,79,79,0,10,21050.0,185,92,93,93,0,10,23979.0,189,94,95,95,0,12,22648.0,157.0,78.0,79.0,79,0,10.0,22214.0,109,54,55,55,0,9,14244.0,155.0,77.0,78.0,78,0,9.0,20036.0,155,77,78,78,0,9,20134.0
52400,179,89,90,90,0,10,24219.0,173.0,86.0,87.0,87,0,10.0,19648.0,157,78,79,79,0,12,22449.0,169,84,85,85,0,13,20000.0,123,61,62,62,0,10,17206.0,111,55,56,56,0,10,12866.0,145,72,73,73,0,10,21657.0,139,69,70,70,0,9,18820.0,29.0,14.0,15.0,15,0,6.0,3939.0,69,34,35,35,0,8,11761.0,167,83,84,84,0,11,22442.0,163,81,82,82,0,10,19332.0,155,77,78,78,0,11,23992.0,157,78,79,79,0,10,21095.0,185,92,93,93,0,10,24026.0,189,94,95,95,0,12,22694.0,157.0,78.0,79.0,79,0,10.0,22258.0,109,54,55,55,0,9,14293.0,155.0,77.0,78.0,78,0,9.0,20087.0,155,77,78,78,0,9,20183.0
52500,181,90,91,91,0,10,24275.0,173.0,86.0,87.0,87,0,10.0,19692.0,157,78,79,79,0,12,22502.0,171,85,86,86,0,13,20058.0,123,61,62,62,0,10,17251.0,111,55,56,56,0,10,12912.0,145,72,73,73,0,10,21702.0,139,69,70,70,0,9,18864.0,31.0,15.0,16.0,16,0,6.0,3998.0,71,35,36,36,0,8,11811.0,1,0,1,1,0,1,24.0,167,83,84,84,0,10,19373.0,155,77,78,78,0,11,24035.0,157,78,79,79,0,10,21147.0,185,92,93,93,0,10,24081.0,189,94,95,95,0,12,22749.0,159.0,79.0,80.0,80,0,10.0,22314.0,109,54,55,55,0,9,14347.0,157.0,78.0,79.0,79,0,9.0,20137.0,155,77,78,78,0,9,20233.0
52600,181,90,91,91,0,10,24323.0,173.0,86.0,87.0,87,0,10.0,19742.0,159,79,80,80,0,12,22559.0,171,85,86,86,0,13,20112.0,123,61,62,62,0,10,17301.0,111,55,56,56,0,10,12951.0,145,72,73,73,0,10,21757.0,141,70,71,71,0,9,18917.0,31.0,15.0,16.0,16,0,6.0,4045.0,71,35,36,36,0,8,11865.0,3,1,2,2,0,2,76.0,167,83,84,84,0,10,19431.0,155,77,78,78,0,11,24080.0,157,78,79,79,0,10,21192.0,185,92,93,93,0,10,24130.0,189,94,95,95,0,12,22799.0,159.0,79.0,80.0,80,0,10.0,22361.0,109,54,55,55,0,9,14399.0,159.0,79.0,80.0,80,0,9.0,20185.0,155,77,78,78,0,9,20289.0
52700,181,90,91,91,0,10,24373.0,173.0,86.0,87.0,87,0,10.0,19799.0,159,79,80,80,0,12,22602.0,171,85,86,86,0,13,20165.0,125,62,63,63,0,10,17359.0,113,56,57,57,0,10,13011.0,145,72,73,73,0,10,21809.0,141,70,71,71,0,9,18977.0,31.0,15.0,16.0,16,0,6.0,4090.0,71,35,36,36,0,8,11918.0,3,1,2,2,0,2,125.0,169,84,85,85,0,10,19476.0,155,77,78,78,0,11,24133.0,157,78,79,79,0,10,21249.0,185,92,93,93,0,10,24179.0,191,95,96,96,0,12,22852.0,159.0,79.0,80.0,80,0,10.0,22412.0,111,55,56,56,0,10,14456.0,159.0,79.0,80.0,80,0,9.0,20228.0,155,77,78,78,0,9,20335.0
52800,181,90,91,91,0,10,24417.0,173.0,86.0,87.0,87,0,10.0,19845.0,159,79,80,80,0,12,22648.0,171,85,86,86,0,13,20213.0,125,62,63,63,0,10,17414.0,113,56,57,57,0,10,13066.0,145,72,73,73,0,10,21860.0,135,67,68,68,0,10,16715.0,33.0,16.0,17.0,17,0,6.0,4146.0,71,35,36,36,0,8,11977.0,3,1,2,2,0,2,176.0,169,84,85,85,0,10,19530.0,155,77,78,78,0,11,24179.0,157,78,79,79,0,10,21298.0,185,92,93,93,0,10,24236.0,193,96,97,97,0,12,22903.0,159.0,79.0,80.0,80,0,10.0,22456.0,113,56,57,57,0,10,14509.0,159.0,79.0,80.0,80,0,9.0,20281.0,155,77,78,78,0,9,20385.0
52900,181,90,91,91,0,10,24471.0,173.0,86.0,87.0,87,0,10.0,19897.0,159,79,80,80,0,12,22694.0,171,85,86,86,0,13,20269.0,125,62,63,63,0,10,17468.0,115,57,58,58,0,10,13115.0,145,72,73,73,0,10,21912.0,135,67,68,68,0,10,16768.0,33.0,16.0,17.0,17,0,6.0,4197.0,71,35,36,36,0,8,12025.0,1,0,1,1,0,1,3.0,169,84,85,85,0,10,19576.0,155,77,78,78,0,11,24224.0,157,78,79,79,0,10,21350.0,187,93,94,94,0,10,24289.0,193,96,97,97,0,12,22945.0,159.0,79.0,80.0,80,0,10.0,22506.0,113,56,57,57,0,10,14566.0,159.0,79.0,80.0,80,0,9.0,20332.0,155,77,78,78,0,9,20432.0
53000,181,90,91,91,0,10,24531.0,173.0,86.0,87.0,87,0,10.0,19950.0,159,79,80,80,0,12,22741.0,171,85,86,86,0,13,20311.0,125,62,63,63,0,10,17517.0,115,57,58,58,0,10,13156.0,145,72,73,73,0,10,21962.0,135,67,68,68,0,10,16821.0,33.0,16.0,17.0,17,0,6.0,4246.0,71,35,36,36,0,8,12066.0,1,0,1,1,0,1,64.0,169,84,85,85,0,10,19637.0,155,77,78,78,0,11,24272.0,157,78,79,79,0,10,21395.0,189,94,95,95,0,10,24340.0,193,96,97,97,0,12,22998.0,159.0,79.0,80.0,80,0,10.0,22558.0,113,56,57,57,0,10,14621.0,159.0,79.0,80.0,80,0,9.0,20387.0,157,78,79,79,0,9,20479.0
53100,181,90,91,91,0,10,24580.0,173.0,86.0,87.0,87,0,10.0,19996.0,159,79,80,80,0,12,22791.0,171,85,86,86,0,13,20359.0,125,62,63,63,0,10,17567.0,117,58,59,59,0,10,13206.0,145,72,73,73,0,10,22004.0,137,68,69,69,0,10,16862.0,33.0,16.0,17.0,17,0,6.0,4301.0,71,35,36,36,0,8,12117.0,3,1,2,2,0,2,118.0,169,84,85,85,0,10,19693.0,155,77,78,78,0,11,24332.0,157,78,79,79,0,10,21451.0,189,94,95,95,0,10,24382.0,193,96,97,97,0,12,23042.0,159.0,79.0,80.0,80,0,10.0,22613.0,113,56,57,57,0,10,14674.0,159.0,79.0,80.0,80,0,9.0,20430.0,157,78,79,79,0,9,20522.0
53200,181,90,91,91,0,10,24638.0,173.0,86.0,87.0,87,0,10.0,20043.0,159,79,80,80,0,12,22838.0,171,85,86,86,0,13,20418.0,125,62,63,63,0,10,17611.0,121,60,61,61,0,10,13256.0,145,72,73,73,0,10,22049.0,137,68,69,69,0,10,16912.0,33.0,16.0,17.0,17,0,6.0,4350.0,71,35,36,36,0,8,12174.0,3,1,2,2,0,2,170.0,171,85,86,86,0,10,19752.0,155,77,78,78,0,11,24376.0,157,78,79,79,0,10,21502.0,191,95,96,96,0,10,24433.0,109,54,55,55,0,9,15361.0,159.0,79.0,80.0,80,0,10.0,22668.0,113,56,57,57,0,10,14721.0,159.0,79.0,80.0,80,0,9.0,20481.0,159,79,80,80,0,9,20575.0
53300,181,90,91,91,0,10,24691.0,173.0,86.0,87.0,87,0,10.0,20091.0,159,79,80,80,0,12,22882.0,171,85,86,86,0,13,20464.0,125,62,63,63,0,10,17663.0,123,61,62,62,0,10,13309.0,145,72,73,73,0,10,22102.0,139,69,70,70,0,11,16960.0,35.0,17.0,18.0,18,0,6.0,4408.0,71,35,36,36,0,8,12229.0,3,1,2,2,0,2,219.0,171,85,86,86,0,10,19809.0,155,77,78,78,0,11,24413.0,159,79,80,80,0,10,21552.0,191,95,96,96,0,10,24479.0,109,54,55,55,0,9,15414.0,159.0,79.0,80.0,80,0,10.0,22718.0,113,56,57,57,0,10,14771.0,159.0,79.0,80.0,80,0,9.0,20526.0,159,79,80,80,0,9,20625.0
53400,181,90,91,91,0,10,24744.0,173.0,86.0,87.0,87,0,10.0,20140.0,159,79,80,80,0,12,22928.0,171,85,86,86,0,13,20521.0,125,62,63,63,0,10,17723.0,123,61,62,62,0,10,13359.0,145,72,73,73,0,10,22148.0,139,69,70,70,0,11,17007.0,35.0,17.0,18.0,18,0,6.0,4451.0,71,35,36,36,0,8,12284.0,3,1,2,2,0,2,271.0,171,85,86,86,0,10,19862.0,155,77,78,78,0,11,24462.0,159,79,80,80,0,10,21603.0,193,96,97,97,0,10,24526.0,111,55,56,56,0,9,15461.0,159.0,79.0,80.0,80,0,10.0,22764.0,113,56,57,57,0,10,14815.0,159.0,79.0,80.0,80,0,9.0,20579.0,159,79,80,80,0,9,20673.0
53500,181,90,91,91,0,10,24786.0,173.0,86.0,87.0,87,0,10.0,20181.0,159,79,80,80,0,12,22980.0,171,85,86,86,0,13,20577.0,125,62,63,63,0,10,17770.0,123,61,62,62,0,10,13405.0,145,72,73,73,0,10,22203.0,139,69,70,70,0,11,17062.0,35.0,17.0,18.0,18,0,6.0,4504.0,73,36,37,37,0,8,12343.0,1,0,1,1,0,1,104.0,171,85,86,86,0,10,19910.0,155,77,78,78,0,11,24514.0,159,79,80,80,0,10,21659.0,193,96,97,97,0,10,24567.0,113,56,57,57,0,9,15512.0,163.0,81.0,82.0,82,0,10.0,22805.0,113,56,57,57,0,10,14864.0,159.0,79.0,80.0,80,0,9.0,20635.0,159,79,80,80,0,9,20720.0
53600,181,90,91,91,0,10,24837.0,173.0,86.0,87.0,87,0,10.0,20220.0,159,79,80,80,0,12,23032.0,171,85,86,86,0,13,20632.0,125,62,63,63,0,10,17811.0,123,61,62,62,0,10,13454.0,145,72,73,73,0,10,22260.0,139,69,70,70,0,11,17114.0,37.0,18.0,19.0,19,0,7.0,4551.0,73,36,37,37,0,8,12394.0,3,1,2,2,0,2,154.0,171,85,86,86,0,10,19955.0,155,77,78,78,0,11,24569.0,159,79,80,80,0,10,21709.0,193,96,97,97,0,10,24620.0,113,56,57,57,0,9,15561.0,163.0,81.0,82.0,82,0,10.0,22852.0,113,56,57,57,0,10,14915.0,161.0,80.0,81.0,81,0,9.0,20680.0,159,79,80,80,0,9,20772.0
53700,185,92,93,93,0,10,24884.0,173.0,86.0,87.0,87,0,10.0,20270.0,159,79,80,80,0,12,23081.0,171,85,86,86,0,13,20681.0,125,62,63,63,0,10,17868.0,125,62,63,63,0,10,13513.0,145,72,73,73,0,10,22305.0,139,69,70,70,0,11,17157.0,37.0,18.0,19.0,19,0,7.0,4602.0,75,37,38,38,0,8,12449.0,3,1,2,2,0,2,103.0,171,85,86,86,0,10,20001.0,157,78,79,79,0,11,24613.0,159,79,80,80,0,10,21758.0,193,96,97,97,0,10,24667.0,113,56,57,57,0,9,15605.0,163.0,81.0,82.0,82,0,10.0,22888.0,113,56,57,57,0,10,14968.0,161.0,80.0,81.0,81,0,9.0,20727.0,159,79,80,80,0,9,20820.0
53800,185,92,93,93,0,10,24934.0,173.0,86.0,87.0,87,0,10.0,20317.0,159,79,80,80,0,12,23130.0,171,85,86,86,0,13,20735.0,127,63,64,64,0,10,17914.0,125,62,63,63,0,10,13558.0,145,72,73,73,0,10,22348.0,139,69,70,70,0,11,17201.0,37.0,18.0,19.0,19,0,7.0,4641.0,75,37,38,38,0,8,12504.0,3,1,2,2,0,2,154.0,171,85,86,86,0,10,20057.0,159,79,80,80,0,11,24661.0,159,79,80,80,0,10,21808.0,193,96,97,97,0,10,24715.0,113,56,57,57,0,9,15656.0,163.0,81.0,82.0,82,0,10.0,22945.0,113,56,57,57,0,10,15016.0,161.0,80.0,81.0,81,0,9.0,20768.0,159,79,80,80,0,9,20871.0
53900,185,92,93,93,0,10,24985.0,173.0,86.0,87.0,87,0,10.0,20360.0,159,79,80,80,0,12,23176.0,171,85,86,86,0,13,20783.0,127,63,64,64,0,10,17965.0,125,62,63,63,0,10,13602.0,145,72,73,73,0,10,22402.0,139,69,70,70,0,11,17254.0,37.0,18.0,19.0,19,0,7.0,4688.0,75,37,38,38,0,8,12555.0,3,1,2,2,0,2,200.0,171,85,86,86,0,10,20113.0,159,79,80,80,0,11,24709.0,159,79,80,80,0,10,21856.0,193,96,97,97,0,10,24762.0,113,56,57,57,0,9,15718.0,163.0,81.0,82.0,82,0,10.0,22998.0,113,56,57,57,0,10,15064.0,161.0,80.0,81.0,81,0,9.0,20821.0,159,79,80,80,0,9,20923.0
54000,185,92,93,93,0,10,25031.0,173.0,86.0,87.0,87,0,10.0,20419.0,159,79,80,80,0,12,23216.0,171,85,86,86,0,13,20835.0,127,63,64,64,0,10,18014.0,129,64,65,65,0,10,13658.0,145,72,73,73,0,10,22450.0,139,69,70,70,0,11,17306.0,37.0,18.0,19.0,19,0,7.0,4738.0,77,38,39,39,0,9,12597.0,3,1,2,2,0,2,247.0,171,85,86,86,0,10,20162.0,159,79,80,80,0,11,24766.0,159,79,80,80,0,10,21912.0,195,97,98,98,0,10,24815.0,113,56,57,57,0,9,15763.0,163.0,81.0,82.0,82,0,10.0,23045.0,113,56,57,57,0,10,15118.0,163.0,81.0,82.0,82,0,9.0,20869.0,159,79,80,80,0,9,20963.0
54100,187,93,94,94,0,10,25082.0,173.0,86.0,87.0,87,0,10.0,20467.0,159,79,80,80,0,12,23260.0,171,85,86,86,0,13,20871.0,127,63,64,64,0,10,18066.0,129,64,65,65,0,10,13711.0,145,72,73,73,0,10,22511.0,141,70,71,71,0,11,17356.0,37.0,18.0,19.0,19,0,7.0,4788.0,77,38,39,39,0,9,12642.0,3,1,2,2,0,2,303.0,171,85,86,86,0,10,20212.0,159,79,80,80,0,11,24819.0,159,79,80,80,0,10,21951.0,195,97,98,98,0,10,24864.0,113,56,57,57,0,9,15824.0,163.0,81.0,82.0,82,0,10.0,23087.0,113,56,57,57,0,10,15166.0,165.0,82.0,83.0,83,0,9.0,20924.0,159,79,80,80,0,9,21017.0
54200,187,93,94,94,0,10,25138.0,173.0,86.0,87.0,87,0,10.0,20502.0,159,79,80,80,0,12,23306.0,171,85,86,86,0,13,20925.0,127,63,64,64,0,10,18128.0,129,64,65,65,0,10,13757.0,145,72,73,73,0,10,22566.0,141,70,71,71,0,11,17404.0,39.0,19.0,20.0,20,0,7.0,4849.0,77,38,39,39,0,9,12685.0,3,1,2,2,0,2,193.0,171,85,86,86,0,10,20257.0,161,80,81,81,0,11,24875.0,161,80,81,81,0,10,22003.0,195,97,98,98,0,10,24913.0,113,56,57,57,0,9,15879.0,163.0,81.0,82.0,82,0,10.0,23140.0,113,56,57,57,0,10,15214.0,165.0,82.0,83.0,83,0,9.0,20977.0,159,79,80,80,0,9,21060.0
54300,187,93,94,94,0,10,25193.0,173.0,86.0,87.0,87,0,10.0,20551.0,159,79,80,80,0,12,23355.0,171,85,86,86,0,13,20973.0,131,65,66,66,0,10,18181.0,129,64,65,65,0,10,13801.0,145,72,73,73,0,10,22631.0,141,70,71,71,0,11,17457.0,39.0,19.0,20.0,20,0,7.0,4891.0,79,39,40,40,0,9,12730.0,5,2,3,3,0,3,249.0,173,86,87,87,0,10,20307.0,163,81,82,82,0,11,24924.0,161,80,81,81,0,10,22044.0,195,97,98,98,0,10,24961.0,113,56,57,57,0,9,15933.0,163.0,81.0,82.0,82,0,10.0,23189.0,115,57,58,58,0,10,15264.0,165.0,82.0,83.0,83,0,9.0,21022.0,159,79,80,80,0,9,21107.0
54400,187,93,94,94,0,10,25246.0,173.0,86.0,87.0,87,0,10.0,20600.0,159,79,80,80,0,12,23401.0,171,85,86,86,0,13,21022.0,133,66,67,67,0,10,18240.0,129,64,65,65,0,10,13844.0,145,72,73,73,0,10,22683.0,141,70,71,71,0,11,17504.0,39.0,19.0,20.0,20,0,7.0,4947.0,79,39,40,40,0,9,12782.0,5,2,3,3,0,3,299.0,173,86,87,87,0,10,20355.0,163,81,82,82,0,11,24975.0,163,81,82,82,0,10,22099.0,195,97,98,98,0,10,25014.0,113,56,57,57,0,9,15989.0,163.0,81.0,82.0,82,0,10.0,23246.0,115,57,58,58,0,10,15314.0,165.0,82.0,83.0,83,0,9.0,21070.0,159,79,80,80,0,9,21151.0
54500,187,93,94,94,0,10,25287.0,173.0,86.0,87.0,87,0,10.0,20649.0,159,79,80,80,0,12,23450.0,171,85,86,86,0,13,21067.0,133,66,67,67,0,10,18299.0,129,64,65,65,0,10,13894.0,145,72,73,73,0,10,22729.0,141,70,71,71,0,11,17549.0,39.0,19.0,20.0,20,0,7.0,4992.0,81,40,41,41,0,9,12832.0,5,2,3,3,0,3,344.0,173,86,87,87,0,10,20396.0,163,81,82,82,0,11,25021.0,163,81,82,82,0,10,22150.0,195,97,98,98,0,10,25065.0,113,56,57,57,0,9,16033.0,163.0,81.0,82.0,82,0,10.0,23299.0,115,57,58,58,0,10,15361.0,165.0,82.0,83.0,83,0,9.0,21128.0,159,79,80,80,0,9,21198.0
54600,187,93,94,94,0,10,25334.0,173.0,86.0,87.0,87,0,10.0,20703.0,159,79,80,80,0,12,23501.0,171,85,86,86,0,13,21128.0,133,66,67,67,0,10,18346.0,129,64,65,65,0,10,13948.0,145,72,73,73,0,10,22777.0,143,71,72,72,0,11,17596.0,39.0,19.0,20.0,20,0,7.0,5039.0,81,40,41,41,0,9,12877.0,5,2,3,3,0,3,400.0,173,86,87,87,0,10,20443.0,167,83,84,84,0,11,25075.0,163,81,82,82,0,10,22197.0,195,97,98,98,0,10,25115.0,113,56,57,57,0,9,16086.0,163.0,81.0,82.0,82,0,10.0,23348.0,115,57,58,58,0,10,15409.0,165.0,82.0,83.0,83,0,9.0,21167.0,159,79,80,80,0,9,21242.0
54700,187,93,94,94,0,10,25378.0,173.0,86.0,87.0,87,0,10.0,20751.0,159,79,80,80,0,12,23552.0,171,85,86,86,0,13,21170.0,133,66,67,67,0,10,18393.0,129,64,65,65,0,10,13997.0,145,72,73,73,0,10,22823.0,143,71,72,72,0,11,17643.0,39.0,19.0,20.0,20,0,7.0,5101.0,81,40,41,41,0,9,12931.0,5,2,3,3,0,3,444.0,175,87,88,88,0,10,20487.0,167,83,84,84,0,11,25115.0,163,81,82,82,0,10,22246.0,195,97,98,98,0,10,25172.0,117,58,59,59,0,9,16140.0,163.0,81.0,82.0,82,0,10.0,23396.0,115,57,58,58,0,10,15455.0,165.0,82.0,83.0,83,0,9.0,21220.0,159,79,80,80,0,9,21289.0
54800,189,94,95,95,0,10,25430.0,173.0,86.0,87.0,87,0,10.0,20803.0,159,79,80,80,0,12,23598.0,171,85,86,86,0,13,21225.0,135,67,68,68,0,10,18450.0,129,64,65,65,0,10,14054.0,145,72,73,73,0,10,22870.0,143,71,72,72,0,11,17688.0,39.0,19.0,20.0,20,0,7.0,5153.0,81,40,41,41,0,9,12987.0,5,2,3,3,0,3,495.0,175,87,88,88,0,10,20544.0,167,83,84,84,0,11,25164.0,165,82,83,83,0,10,22297.0,195,97,98,98,0,10,25222.0,117,58,59,59,0,9,16189.0,163.0,81.0,82.0,82,0,10.0,23449.0,115,57,58,58,0,10,15509.0,165.0,82.0,83.0,83,0,9.0,21266.0,159,79,80,80,0,9,21348.0
54900,189,94,95,95,0,10,25478.0,175.0,87.0,88.0,88,0,10.0,20848.0,159,79,80,80,0,12,23657.0,171,85,86,86,0,13,21272.0,135,67,68,68,0,10,18499.0,129,64,65,65,0,10,14107.0,145,72,73,73,0,10,22926.0,145,72,73,73,0,11,17728.0,39.0,19.0,20.0,20,0,7.0,5199.0,81,40,41,41,0,9,13034.0,5,2,3,3,0,3,537.0,175,87,88,88,0,10,20588.0,167,83,84,84,0,11,25221.0,165,82,83,83,0,10,22347.0,197,98,99,99,0,10,25274.0,119,59,60,60,0,9,16242.0,163.0,81.0,82.0,82,0,10.0,23497.0,117,58,59,59,0,10,15561.0,165.0,82.0,83.0,83,0,9.0,21316.0,159,79,80,80,0,9,21401.0
55000,189,94,95,95,0,10,25518.0,175.0,87.0,88.0,88,0,10.0,20889.0,159,79,80,80,0,12,23703.0,7,3,4,4,0,3,472.0,135,67,68,68,0,10,18550.0,129,64,65,65,0,10,14156.0,145,72,73,73,0,10,22976.0,145,72,73,73,0,11,17782.0,39.0,19.0,20.0,20,0,7.0,5251.0,83,41,42,42,0,9,13085.0,5,2,3,3,0,3,578.0,175,87,88,88,0,10,20629.0,169,84,85,85,0,11,25273.0,165,82,83,83,0,10,22401.0,197,98,99,99,0,10,25325.0,119,59,60,60,0,9,16300.0,163.0,81.0,82.0,82,0,10.0,23541.0,117,58,59,59,0,10,15619.0,165.0,82.0,83.0,83,0,9.0,21369.0,159,79,80,80,0,9,21447.0
55100,189,94,95,95,0,10,25567.0,175.0,87.0,88.0,88,0,10.0,20940.0,159,79,80,80,0,12,23748.0,9,4,5,5,0,4,527.0,135,67,68,68,0,10,18604.0,129,64,65,65,0,10,14209.0,147,73,74,74,0,10,23022.0,147,73,74,74,0,11,17831.0,39.0,19.0,20.0,20,0,7.0,5305.0,83,41,42,42,0,9,13134.0,7,3,4,4,0,4,626.0,175,87,88,88,0,10,20673.0,171,85,86,86,0,11,25326.0,165,82,83,83,0,10,22457.0,197,98,99,99,0,10,25374.0,119,59,60,60,0,9,16342.0,165.0,82.0,83.0,83,0,11.0,23592.0,117,58,59,59,0,10,15679.0,165.0,82.0,83.0,83,0,9.0,21416.0,159,79,80,80,0,9,21489.0
