,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
26600,7.0,3.0,4.0,4,0,4.0,486.0,7,3,4,4,0,3,625.0,7,3,4,4,0,4,788.0,13.0,3.0,10.0,10,0,3.0,450.0,21,10,11,11,0,7,1467.0,3,1,2,2,0,2,240.0,5,2,3,3,0,3,526.0,3,1,2,2,0,2,352.0,17,8,9,9,0,5,991.0,13,6,7,7,0,4,973.0,7,3,4,4,0,4,785.0,9.0,4.0,5.0,5,0,4.0,601.0,17.0,8.0,9.0,9,0,5.0,1525.0,111,38,73,73,0,9,6956.0,24,8,16,16,0,5,1513.0,43,21,22,22,0,12,4625.0,7.0,3.0,4.0,4,0,3.0,490.0,64,27,37,37,0,8,7578.0,13,6,7,7,0,5,745.0,75,33,42,42,0,10,7352.0
26700,9.0,4.0,5.0,5,0,4.0,536.0,7,3,4,4,0,3,673.0,7,3,4,4,0,4,835.0,13.0,3.0,10.0,10,0,3.0,507.0,21,10,11,11,0,7,1513.0,3,1,2,2,0,2,288.0,5,2,3,3,0,3,581.0,3,1,2,2,0,2,407.0,17,8,9,9,0,5,1043.0,13,6,7,7,0,4,1033.0,7,3,4,4,0,4,837.0,11.0,5.0,6.0,6,0,5.0,646.0,17.0,8.0,9.0,9,0,5.0,1574.0,111,38,73,73,0,9,7000.0,24,8,16,16,0,5,1560.0,43,21,22,22,0,12,4680.0,7.0,3.0,4.0,4,0,3.0,532.0,64,27,37,37,0,8,7633.0,15,7,8,8,0,5,803.0,3,1,2,2,0,2,122.0
26800,9.0,4.0,5.0,5,0,4.0,593.0,7,3,4,4,0,3,727.0,7,3,4,4,0,4,884.0,13.0,3.0,10.0,10,0,3.0,558.0,21,10,11,11,0,7,1557.0,3,1,2,2,0,2,338.0,5,2,3,3,0,3,630.0,3,1,2,2,0,2,457.0,17,8,9,9,0,5,1095.0,13,6,7,7,0,4,1082.0,7,3,4,4,0,4,885.0,11.0,5.0,6.0,6,0,5.0,696.0,17.0,8.0,9.0,9,0,5.0,1623.0,111,38,73,73,0,9,7048.0,24,8,16,16,0,5,1613.0,43,21,22,22,0,12,4729.0,7.0,3.0,4.0,4,0,3.0,584.0,68,28,40,40,0,8,7678.0,15,7,8,8,0,5,852.0,5,2,3,3,0,3,168.0
26900,9.0,4.0,5.0,5,0,4.0,647.0,15,4,11,11,0,4,781.0,7,3,4,4,0,4,933.0,13.0,3.0,10.0,10,0,3.0,607.0,21,10,11,11,0,7,1609.0,5,2,3,3,0,3,392.0,5,2,3,3,0,3,674.0,3,1,2,2,0,2,507.0,17,8,9,9,0,5,1145.0,15,7,8,8,0,5,1130.0,7,3,4,4,0,4,933.0,11.0,5.0,6.0,6,0,5.0,744.0,17.0,8.0,9.0,9,0,5.0,1677.0,111,38,73,73,0,9,7095.0,24,8,16,16,0,5,1658.0,43,21,22,22,0,12,4770.0,7.0,3.0,4.0,4,0,3.0,634.0,68,28,40,40,0,8,7731.0,15,7,8,8,0,5,898.0,5,2,3,3,0,3,215.0
27000,9.0,4.0,5.0,5,0,4.0,704.0,15,4,11,11,0,4,828.0,9,4,5,5,0,4,982.0,13.0,3.0,10.0,10,0,3.0,658.0,21,10,11,11,0,7,1666.0,5,2,3,3,0,3,430.0,5,2,3,3,0,3,725.0,3,1,2,2,0,2,558.0,17,8,9,9,0,5,1195.0,15,7,8,8,0,5,1184.0,7,3,4,4,0,4,981.0,11.0,5.0,6.0,6,0,5.0,801.0,17.0,8.0,9.0,9,0,5.0,1730.0,111,38,73,73,0,9,7149.0,24,8,16,16,0,5,1713.0,43,21,22,22,0,12,4821.0,7.0,3.0,4.0,4,0,3.0,690.0,68,28,40,40,0,8,7782.0,15,7,8,8,0,5,957.0,7,3,4,4,0,3,262.0
27100,9.0,4.0,5.0,5,0,4.0,750.0,15,4,11,11,0,4,876.0,9,4,5,5,0,4,1029.0,13.0,3.0,10.0,10,0,3.0,706.0,21,10,11,11,0,7,1714.0,5,2,3,3,0,3,478.0,5,2,3,3,0,3,785.0,3,1,2,2,0,2,615.0,17,8,9,9,0,5,1247.0,15,7,8,8,0,5,1232.0,7,3,4,4,0,4,1035.0,13.0,6.0,7.0,7,0,6.0,856.0,17.0,8.0,9.0,9,0,5.0,1776.0,111,38,73,73,0,9,7197.0,26,9,17,17,0,5,1765.0,43,21,22,22,0,12,4868.0,7.0,3.0,4.0,4,0,3.0,741.0,68,28,40,40,0,8,7839.0,15,7,8,8,0,5,1013.0,7,3,4,4,0,3,308.0
27200,9.0,4.0,5.0,5,0,4.0,805.0,15,4,11,11,0,4,923.0,9,4,5,5,0,4,1077.0,17.0,5.0,12.0,12,0,4.0,760.0,21,10,11,11,0,7,1754.0,5,2,3,3,0,3,527.0,5,2,3,3,0,3,838.0,5,2,3,3,0,3,668.0,17,8,9,9,0,5,1293.0,15,7,8,8,0,5,1286.0,7,3,4,4,0,4,1087.0,13.0,6.0,7.0,7,0,6.0,895.0,17.0,8.0,9.0,9,0,5.0,1831.0,1,0,1,1,0,1,28.0,28,10,18,18,0,5,1819.0,43,21,22,22,0,12,4914.0,7.0,3.0,4.0,4,0,3.0,787.0,68,28,40,40,0,8,7878.0,15,7,8,8,0,5,1067.0,7,3,4,4,0,3,365.0
27300,9.0,4.0,5.0,5,0,4.0,860.0,15,4,11,11,0,4,973.0,9,4,5,5,0,4,1118.0,17.0,5.0,12.0,12,0,4.0,818.0,9,4,5,5,0,5,699.0,5,2,3,3,0,3,579.0,7,3,4,4,0,4,885.0,5,2,3,3,0,3,718.0,17,8,9,9,0,5,1336.0,17,8,9,9,0,5,1351.0,7,3,4,4,0,4,1140.0,13.0,6.0,7.0,7,0,6.0,946.0,17.0,8.0,9.0,9,0,5.0,1884.0,3,1,2,2,0,2,82.0,28,10,18,18,0,5,1865.0,43,21,22,22,0,12,4959.0,7.0,3.0,4.0,4,0,3.0,837.0,68,28,40,40,0,8,7933.0,17,8,9,9,0,6,1118.0,7,3,4,4,0,3,416.0
27400,9.0,4.0,5.0,5,0,4.0,918.0,15,4,11,11,0,4,1027.0,9,4,5,5,0,4,1163.0,17.0,5.0,12.0,12,0,4.0,870.0,9,4,5,5,0,5,750.0,5,2,3,3,0,3,627.0,7,3,4,4,0,4,940.0,5,2,3,3,0,3,769.0,17,8,9,9,0,5,1389.0,17,8,9,9,0,5,1396.0,7,3,4,4,0,4,1187.0,13.0,6.0,7.0,7,0,6.0,995.0,17.0,8.0,9.0,9,0,5.0,1934.0,3,1,2,2,0,2,130.0,30,11,19,19,0,5,1912.0,1,0,1,1,0,1,16.0,7.0,3.0,4.0,4,0,3.0,878.0,68,28,40,40,0,8,7996.0,17,8,9,9,0,6,1173.0,7,3,4,4,0,3,461.0
27500,9.0,4.0,5.0,5,0,4.0,965.0,15,4,11,11,0,4,1083.0,9,4,5,5,0,4,1209.0,19.0,6.0,13.0,13,0,5.0,925.0,11,5,6,6,0,6,802.0,5,2,3,3,0,3,682.0,7,3,4,4,0,4,983.0,5,2,3,3,0,3,818.0,17,8,9,9,0,5,1432.0,17,8,9,9,0,5,1447.0,7,3,4,4,0,4,1235.0,13.0,6.0,7.0,7,0,6.0,1041.0,17.0,8.0,9.0,9,0,5.0,1981.0,3,1,2,2,0,2,175.0,30,11,19,19,0,5,1960.0,3,1,2,2,0,2,70.0,9.0,4.0,5.0,5,0,4.0,931.0,68,28,40,40,0,8,8045.0,17,8,9,9,0,6,1230.0,7,3,4,4,0,3,512.0
27600,9.0,4.0,5.0,5,0,4.0,1016.0,15,4,11,11,0,4,1133.0,11,5,6,6,0,5,1257.0,19.0,6.0,13.0,13,0,5.0,977.0,11,5,6,6,0,6,848.0,5,2,3,3,0,3,730.0,7,3,4,4,0,4,1040.0,5,2,3,3,0,3,865.0,17,8,9,9,0,5,1482.0,7,3,4,4,0,3,198.0,7,3,4,4,0,4,1289.0,13.0,6.0,7.0,7,0,6.0,1091.0,17.0,8.0,9.0,9,0,5.0,2029.0,6,2,4,4,0,3,228.0,30,11,19,19,0,5,2009.0,3,1,2,2,0,2,119.0,9.0,4.0,5.0,5,0,4.0,980.0,68,28,40,40,0,8,8088.0,3,1,2,2,0,2,103.0,9,4,5,5,0,4,561.0
27700,9.0,4.0,5.0,5,0,4.0,1069.0,15,4,11,11,0,4,1185.0,11,5,6,6,0,5,1310.0,19.0,6.0,13.0,13,0,5.0,1026.0,11,5,6,6,0,6,892.0,5,2,3,3,0,3,773.0,7,3,4,4,0,4,1094.0,5,2,3,3,0,3,930.0,19,9,10,10,0,6,1533.0,7,3,4,4,0,3,238.0,7,3,4,4,0,4,1339.0,13.0,6.0,7.0,7,0,6.0,1145.0,17.0,8.0,9.0,9,0,5.0,2079.0,15,3,12,12,0,3,281.0,30,11,19,19,0,5,2068.0,5,2,3,3,0,3,167.0,11.0,5.0,6.0,6,0,4.0,1035.0,68,28,40,40,0,8,8139.0,3,1,2,2,0,2,150.0,9,4,5,5,0,4,609.0
27800,9.0,4.0,5.0,5,0,4.0,1116.0,17,5,12,12,0,5,1241.0,11,5,6,6,0,5,1361.0,19.0,6.0,13.0,13,0,5.0,1085.0,13,6,7,7,0,6,940.0,7,3,4,4,0,4,824.0,7,3,4,4,0,4,1144.0,7,3,4,4,0,4,982.0,19,9,10,10,0,6,1577.0,7,3,4,4,0,3,288.0,7,3,4,4,0,4,1391.0,13.0,6.0,7.0,7,0,6.0,1203.0,17.0,8.0,9.0,9,0,5.0,2135.0,17,3,14,14,0,3,333.0,30,11,19,19,0,5,2114.0,5,2,3,3,0,3,215.0,11.0,5.0,6.0,6,0,4.0,1091.0,70,29,41,41,0,8,8193.0,5,2,3,3,0,3,196.0,9,4,5,5,0,4,655.0
27900,11.0,5.0,6.0,6,0,5.0,1172.0,19,6,13,13,0,6,1297.0,11,5,6,6,0,5,1420.0,23.0,8.0,15.0,15,0,6.0,1142.0,15,7,8,8,0,7,984.0,7,3,4,4,0,4,870.0,7,3,4,4,0,4,1196.0,7,3,4,4,0,4,1027.0,21,10,11,11,0,7,1624.0,9,4,5,5,0,4,341.0,7,3,4,4,0,4,1445.0,13.0,6.0,7.0,7,0,6.0,1259.0,17.0,8.0,9.0,9,0,5.0,2186.0,17,3,14,14,0,3,390.0,32,12,20,20,0,6,2151.0,7,3,4,4,0,4,260.0,11.0,5.0,6.0,6,0,4.0,1141.0,70,29,41,41,0,8,8245.0,5,2,3,3,0,3,242.0,9,4,5,5,0,4,708.0
28000,3.0,1.0,2.0,2,0,2.0,53.0,19,6,13,13,0,6,1340.0,11,5,6,6,0,5,1472.0,23.0,8.0,15.0,15,0,6.0,1183.0,15,7,8,8,0,7,1025.0,7,3,4,4,0,4,910.0,7,3,4,4,0,4,1247.0,9,4,5,5,0,5,1070.0,5,2,3,3,0,3,380.0,11,5,6,6,0,4,388.0,7,3,4,4,0,4,1495.0,13.0,6.0,7.0,7,0,6.0,1302.0,7.0,3.0,4.0,4,0,3.0,455.0,20,4,16,16,0,4,433.0,32,12,20,20,0,6,2207.0,7,3,4,4,0,4,306.0,11.0,5.0,6.0,6,0,4.0,1187.0,70,29,41,41,0,8,8292.0,5,2,3,3,0,3,292.0,9,4,5,5,0,4,759.0
28100,3.0,1.0,2.0,2,0,2.0,96.0,19,6,13,13,0,6,1391.0,11,5,6,6,0,5,1522.0,25.0,9.0,16.0,16,0,6.0,1230.0,15,7,8,8,0,7,1069.0,9,4,5,5,0,4,958.0,7,3,4,4,0,4,1300.0,9,4,5,5,0,5,1119.0,5,2,3,3,0,3,435.0,11,5,6,6,0,4,439.0,9,4,5,5,0,4,1541.0,13.0,6.0,7.0,7,0,6.0,1349.0,7.0,3.0,4.0,4,0,3.0,506.0,20,4,16,16,0,4,485.0,32,12,20,20,0,6,2258.0,9,4,5,5,0,5,358.0,11.0,5.0,6.0,6,0,4.0,1243.0,70,29,41,41,0,8,8348.0,7,3,4,4,0,3,345.0,9,4,5,5,0,4,813.0
28200,3.0,1.0,2.0,2,0,2.0,143.0,22,7,15,15,0,7,1439.0,15,7,8,8,0,6,1576.0,26.0,9.0,17.0,17,0,6.0,1270.0,15,7,8,8,0,7,1118.0,9,4,5,5,0,4,1007.0,7,3,4,4,0,4,1350.0,9,4,5,5,0,5,1168.0,5,2,3,3,0,3,483.0,13,6,7,7,0,4,482.0,9,4,5,5,0,4,1583.0,13.0,6.0,7.0,7,0,6.0,1401.0,7.0,3.0,4.0,4,0,3.0,554.0,25,4,21,21,0,4,537.0,35,13,22,22,0,7,2299.0,9,4,5,5,0,5,405.0,11.0,5.0,6.0,6,0,4.0,1296.0,70,29,41,41,0,8,8396.0,7,3,4,4,0,3,397.0,13,6,7,7,0,5,868.0
28300,3.0,1.0,2.0,2,0,2.0,189.0,22,7,15,15,0,7,1485.0,15,7,8,8,0,6,1616.0,26.0,9.0,17.0,17,0,6.0,1325.0,15,7,8,8,0,7,1169.0,9,4,5,5,0,4,1059.0,9,4,5,5,0,4,1397.0,9,4,5,5,0,5,1216.0,5,2,3,3,0,3,532.0,13,6,7,7,0,4,533.0,11,5,6,6,0,5,1637.0,15.0,7.0,8.0,8,0,7.0,1458.0,9.0,4.0,5.0,5,0,4.0,599.0,29,5,24,24,0,5,587.0,35,13,22,22,0,7,2354.0,11,5,6,6,0,6,454.0,11.0,5.0,6.0,6,0,4.0,1341.0,70,29,41,41,0,8,8444.0,9,4,5,5,0,4,451.0,13,6,7,7,0,5,918.0
28400,3.0,1.0,2.0,2,0,2.0,250.0,24,8,16,16,0,7,1536.0,15,7,8,8,0,6,1668.0,26.0,9.0,17.0,17,0,6.0,1373.0,15,7,8,8,0,7,1217.0,9,4,5,5,0,4,1106.0,9,4,5,5,0,4,1448.0,9,4,5,5,0,5,1270.0,5,2,3,3,0,3,580.0,13,6,7,7,0,4,584.0,11,5,6,6,0,5,1685.0,15.0,7.0,8.0,8,0,7.0,1513.0,9.0,4.0,5.0,5,0,4.0,651.0,32,6,26,26,0,5,640.0,37,14,23,23,0,7,2402.0,13,6,7,7,0,7,511.0,11.0,5.0,6.0,6,0,4.0,1387.0,70,29,41,41,0,8,8498.0,9,4,5,5,0,4,500.0,13,6,7,7,0,5,979.0
28500,5.0,2.0,3.0,3,0,3.0,308.0,24,8,16,16,0,7,1586.0,15,7,8,8,0,6,1717.0,26.0,9.0,17.0,17,0,6.0,1423.0,17,8,9,9,0,7,1256.0,11,5,6,6,0,5,1162.0,9,4,5,5,0,4,1508.0,9,4,5,5,0,5,1328.0,5,2,3,3,0,3,634.0,13,6,7,7,0,4,629.0,13,6,7,7,0,6,1727.0,15.0,7.0,8.0,8,0,7.0,1568.0,11.0,5.0,6.0,6,0,5.0,696.0,32,6,26,26,0,5,687.0,37,14,23,23,0,7,2456.0,13,6,7,7,0,7,562.0,13.0,6.0,7.0,7,0,5.0,1430.0,70,29,41,41,0,8,8554.0,11,5,6,6,0,4,548.0,13,6,7,7,0,5,1027.0
28600,7.0,3.0,4.0,4,0,4.0,352.0,24,8,16,16,0,7,1634.0,15,7,8,8,0,6,1775.0,26.0,9.0,17.0,17,0,6.0,1474.0,17,8,9,9,0,7,1303.0,13,6,7,7,0,6,1221.0,9,4,5,5,0,4,1558.0,9,4,5,5,0,5,1383.0,5,2,3,3,0,3,676.0,15,7,8,8,0,5,679.0,15,7,8,8,0,7,1782.0,17.0,8.0,9.0,9,0,7.0,1621.0,11.0,5.0,6.0,6,0,5.0,749.0,32,6,26,26,0,5,727.0,37,14,23,23,0,7,2505.0,13,6,7,7,0,7,606.0,13.0,6.0,7.0,7,0,5.0,1470.0,70,29,41,41,0,8,8601.0,11,5,6,6,0,4,601.0,13,6,7,7,0,5,1079.0
28700,7.0,3.0,4.0,4,0,4.0,399.0,24,8,16,16,0,7,1689.0,15,7,8,8,0,6,1823.0,28.0,10.0,18.0,18,0,6.0,1522.0,17,8,9,9,0,7,1343.0,15,7,8,8,0,7,1273.0,11,5,6,6,0,5,1609.0,9,4,5,5,0,5,1432.0,5,2,3,3,0,3,727.0,15,7,8,8,0,5,741.0,15,7,8,8,0,7,1833.0,17.0,8.0,9.0,9,0,7.0,1675.0,11.0,5.0,6.0,6,0,5.0,806.0,32,6,26,26,0,5,773.0,39,15,24,24,0,7,2561.0,17,8,9,9,0,8,656.0,13.0,6.0,7.0,7,0,5.0,1525.0,70,29,41,41,0,8,8654.0,11,5,6,6,0,4,647.0,13,6,7,7,0,5,1131.0
28800,9.0,4.0,5.0,5,0,5.0,439.0,26,9,17,17,0,7,1735.0,15,7,8,8,0,6,1868.0,28.0,10.0,18.0,18,0,6.0,1574.0,19,9,10,10,0,7,1398.0,15,7,8,8,0,7,1330.0,13,6,7,7,0,6,1664.0,9,4,5,5,0,5,1477.0,7,3,4,4,0,4,766.0,15,7,8,8,0,5,789.0,19,9,10,10,0,8,1882.0,17.0,8.0,9.0,9,0,7.0,1733.0,11.0,5.0,6.0,6,0,5.0,853.0,34,7,27,27,0,5,824.0,39,15,24,24,0,7,2618.0,21,10,11,11,0,8,709.0,13.0,6.0,7.0,7,0,5.0,1579.0,72,30,42,42,0,8,8706.0,13,6,7,7,0,5,699.0,13,6,7,7,0,5,1191.0
28900,9.0,4.0,5.0,5,0,5.0,487.0,28,10,18,18,0,7,1783.0,15,7,8,8,0,6,1909.0,30.0,11.0,19.0,19,0,6.0,1624.0,19,9,10,10,0,7,1456.0,17,8,9,9,0,7,1379.0,15,7,8,8,0,7,1701.0,9,4,5,5,0,5,1523.0,9,4,5,5,0,5,817.0,1,0,1,1,0,1,1.0,19,9,10,10,0,8,1944.0,17.0,8.0,9.0,9,0,7.0,1791.0,,,,0,0,,0.0,36,8,28,28,0,5,876.0,41,16,25,25,0,7,2668.0,25,11,14,14,0,8,768.0,13.0,6.0,7.0,7,0,5.0,1629.0,72,30,42,42,0,8,8762.0,13,6,7,7,0,5,750.0,13,6,7,7,0,5,1251.0
29000,11.0,5.0,6.0,6,0,6.0,538.0,28,10,18,18,0,7,1833.0,15,7,8,8,0,6,1959.0,30.0,11.0,19.0,19,0,6.0,1672.0,19,9,10,10,0,7,1500.0,19,9,10,10,0,8,1425.0,15,7,8,8,0,7,1749.0,11,5,6,6,0,5,1576.0,11,5,6,6,0,6,869.0,1,0,1,1,0,1,24.0,19,9,10,10,0,8,1992.0,17.0,8.0,9.0,9,0,7.0,1839.0,1.0,0.0,1.0,1,0,1.0,49.0,36,8,28,28,0,5,937.0,41,16,25,25,0,7,2714.0,25,11,14,14,0,8,824.0,15.0,7.0,8.0,8,0,6.0,1680.0,72,30,42,42,0,8,8817.0,15,7,8,8,0,5,804.0,13,6,7,7,0,5,1301.0
29100,11.0,5.0,6.0,6,0,6.0,590.0,30,11,19,19,0,7,1890.0,15,7,8,8,0,6,2009.0,34.0,13.0,21.0,21,0,7.0,1722.0,19,9,10,10,0,7,1556.0,19,9,10,10,0,8,1480.0,15,7,8,8,0,7,1793.0,11,5,6,6,0,5,1622.0,11,5,6,6,0,6,910.0,3,1,2,2,0,2,82.0,21,10,11,11,0,8,2046.0,17.0,8.0,9.0,9,0,7.0,1895.0,3.0,1.0,2.0,2,0,2.0,107.0,36,8,28,28,0,5,983.0,43,17,26,26,0,7,2771.0,30,12,18,18,0,9,878.0,17.0,8.0,9.0,9,0,7.0,1735.0,72,30,42,42,0,8,8874.0,15,7,8,8,0,5,854.0,13,6,7,7,0,5,1355.0
29200,9.0,4.0,5.0,5,0,4.0,342.0,30,11,19,19,0,7,1928.0,15,7,8,8,0,6,2067.0,34.0,13.0,21.0,21,0,7.0,1772.0,21,10,11,11,0,8,1605.0,21,10,11,11,0,8,1525.0,17,8,9,9,0,7,1846.0,11,5,6,6,0,5,1679.0,5,2,3,3,0,3,271.0,3,1,2,2,0,2,131.0,21,10,11,11,0,8,2103.0,17.0,8.0,9.0,9,0,7.0,1940.0,5.0,2.0,3.0,3,0,3.0,155.0,36,8,28,28,0,5,1025.0,43,17,26,26,0,7,2813.0,30,12,18,18,0,9,932.0,7.0,3.0,4.0,4,0,4.0,247.0,72,30,42,42,0,8,8933.0,17,8,9,9,0,6,911.0,13,6,7,7,0,5,1402.0
29300,11.0,5.0,6.0,6,0,5.0,390.0,30,11,19,19,0,7,1975.0,15,7,8,8,0,6,2122.0,36.0,14.0,22.0,22,0,7.0,1825.0,21,10,11,11,0,8,1657.0,21,10,11,11,0,8,1579.0,19,9,10,10,0,8,1899.0,13,6,7,7,0,5,1730.0,5,2,3,3,0,3,320.0,3,1,2,2,0,2,184.0,25,12,13,13,0,9,2154.0,17.0,8.0,9.0,9,0,7.0,1993.0,5.0,2.0,3.0,3,0,3.0,205.0,36,8,28,28,0,5,1075.0,45,18,27,27,0,7,2860.0,30,12,18,18,0,9,974.0,7.0,3.0,4.0,4,0,4.0,291.0,72,30,42,42,0,8,8984.0,17,8,9,9,0,6,960.0,13,6,7,7,0,5,1452.0
29400,13.0,6.0,7.0,7,0,5.0,440.0,30,11,19,19,0,7,2025.0,17,8,9,9,0,7,2168.0,36.0,14.0,22.0,22,0,7.0,1879.0,5,2,3,3,0,3,146.0,23,11,12,12,0,8,1635.0,19,9,10,10,0,8,1957.0,15,7,8,8,0,5,1775.0,7,3,4,4,0,4,371.0,5,2,3,3,0,3,235.0,25,12,13,13,0,9,2197.0,17.0,8.0,9.0,9,0,7.0,2049.0,5.0,2.0,3.0,3,0,3.0,257.0,36,8,28,28,0,5,1132.0,45,18,27,27,0,7,2914.0,31,12,19,19,0,9,1032.0,9.0,4.0,5.0,5,0,4.0,341.0,72,30,42,42,0,8,9033.0,19,9,10,10,0,6,1004.0,13,6,7,7,0,5,1512.0
29500,13.0,6.0,7.0,7,0,5.0,487.0,32,12,20,20,0,7,2076.0,19,9,10,10,0,8,2219.0,38.0,15.0,23.0,23,0,8.0,1935.0,5,2,3,3,0,3,200.0,25,12,13,13,0,8,1686.0,21,10,11,11,0,8,2015.0,15,7,8,8,0,5,1822.0,7,3,4,4,0,4,429.0,7,3,4,4,0,4,286.0,27,13,14,14,0,9,2249.0,17.0,8.0,9.0,9,0,7.0,2095.0,5.0,2.0,3.0,3,0,3.0,308.0,38,9,29,29,0,6,1185.0,49,20,29,29,0,7,2970.0,35,14,21,21,0,9,1083.0,9.0,4.0,5.0,5,0,4.0,398.0,74,31,43,43,0,8,9087.0,19,9,10,10,0,6,1055.0,21,7,14,14,0,6,1559.0
29600,13.0,6.0,7.0,7,0,5.0,533.0,32,12,20,20,0,7,2124.0,19,9,10,10,0,8,2274.0,40.0,16.0,24.0,24,0,8.0,1994.0,9,4,5,5,0,4,249.0,25,12,13,13,0,8,1729.0,25,12,13,13,0,9,2064.0,19,9,10,10,0,6,1876.0,7,3,4,4,0,4,483.0,7,3,4,4,0,4,331.0,27,13,14,14,0,9,2298.0,19.0,9.0,10.0,10,0,8.0,2148.0,5.0,2.0,3.0,3,0,3.0,363.0,41,10,31,31,0,6,1242.0,49,20,29,29,0,7,3021.0,36,14,22,22,0,9,1122.0,13.0,6.0,7.0,7,0,5.0,454.0,74,31,43,43,0,8,9134.0,19,9,10,10,0,6,1101.0,21,7,14,14,0,6,1621.0
29700,13.0,6.0,7.0,7,0,5.0,579.0,34,13,21,21,0,7,2167.0,19,9,10,10,0,8,2325.0,40.0,16.0,24.0,24,0,8.0,2047.0,11,5,6,6,0,5,297.0,1,0,1,1,0,1,21.0,25,12,13,13,0,9,2111.0,19,9,10,10,0,6,1930.0,12,4,8,8,0,4,534.0,7,3,4,4,0,4,383.0,1,0,1,1,0,1,66.0,25.0,10.0,15.0,15,0,8.0,2202.0,5.0,2.0,3.0,3,0,3.0,413.0,41,10,31,31,0,6,1296.0,49,20,29,29,0,7,3069.0,40,15,25,25,0,9,1175.0,13.0,6.0,7.0,7,0,5.0,505.0,74,31,43,43,0,8,9176.0,1,0,1,1,0,1,384.0,21,7,14,14,0,6,1673.0
29800,13.0,6.0,7.0,7,0,5.0,636.0,34,13,21,21,0,7,2225.0,21,10,11,11,0,9,2368.0,40.0,16.0,24.0,24,0,8.0,2092.0,11,5,6,6,0,5,350.0,1,0,1,1,0,1,76.0,25,12,13,13,0,9,2155.0,19,9,10,10,0,6,1983.0,12,4,8,8,0,4,584.0,12,4,8,8,0,4,440.0,1,0,1,1,0,1,128.0,25.0,10.0,15.0,15,0,8.0,2251.0,5.0,2.0,3.0,3,0,3.0,462.0,43,11,32,32,0,6,1343.0,49,20,29,29,0,7,3110.0,40,15,25,25,0,9,1224.0,13.0,6.0,7.0,7,0,5.0,546.0,74,31,43,43,0,8,9219.0,1,0,1,1,0,1,440.0,21,7,14,14,0,6,1718.0
29900,15.0,7.0,8.0,8,0,6.0,692.0,38,15,23,23,0,7,2277.0,23,11,12,12,0,9,2424.0,40.0,16.0,24.0,24,0,8.0,2136.0,11,5,6,6,0,5,395.0,3,1,2,2,0,2,120.0,27,13,14,14,0,10,2208.0,21,10,11,11,0,7,2028.0,12,4,8,8,0,4,630.0,14,5,9,9,0,5,496.0,3,1,2,2,0,2,176.0,27.0,11.0,16.0,16,0,9.0,2302.0,7.0,3.0,4.0,4,0,3.0,513.0,43,11,32,32,0,6,1386.0,49,20,29,29,0,7,3161.0,41,15,26,26,0,9,1274.0,13.0,6.0,7.0,7,0,5.0,592.0,74,31,43,43,0,8,9269.0,1,0,1,1,0,1,489.0,23,8,15,15,0,7,1768.0
