,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
56600,93,46,47,47,0,9,10491.0,37,18,19,19,0,8,3203.0,63,31,32,32,0,9,7503.0,69,34,35,35,0,8,10460.0,49.0,24.0,25.0,25,0,8.0,5438.0,67.0,33.0,34.0,34,0,7.0,10452.0,39,19,20,20,0,7,5541.0,81,40,41,41,0,9,9126.0,99,49,50,50,0,10,9905.0,73,36,37,37,0,8,10330.0,57,28,29,29,0,9,6211.0,49,24,25,25,0,7,3565.0,83.0,41.0,42.0,42,0,8.0,10447.0,7,3,4,4,0,4,725.0,63.0,31.0,32.0,32,0,8.0,8171.0,49,24,25,25,0,8,5417.0,37,18,19,19,0,7,2310.0,31.0,15.0,16.0,16,0,7.0,3644.0,31,15,16,16,0,6,4675.0,25.0,12.0,13.0,13,0,6.0,2653.0
56700,93,46,47,47,0,9,10536.0,37,18,19,19,0,8,3254.0,63,31,32,32,0,9,7550.0,69,34,35,35,0,8,10510.0,51.0,25.0,26.0,26,0,8.0,5489.0,67.0,33.0,34.0,34,0,7.0,10513.0,39,19,20,20,0,7,5581.0,81,40,41,41,0,9,9180.0,99,49,50,50,0,10,9954.0,73,36,37,37,0,8,10377.0,57,28,29,29,0,9,6258.0,49,24,25,25,0,7,3616.0,83.0,41.0,42.0,42,0,8.0,10494.0,7,3,4,4,0,4,781.0,65.0,32.0,33.0,33,0,8.0,8220.0,49,24,25,25,0,8,5467.0,37,18,19,19,0,7,2366.0,31.0,15.0,16.0,16,0,7.0,3697.0,31,15,16,16,0,6,4724.0,3.0,1.0,2.0,2,0,2.0,157.0
56800,93,46,47,47,0,9,10586.0,37,18,19,19,0,8,3304.0,65,32,33,33,0,9,7601.0,69,34,35,35,0,8,10562.0,51.0,25.0,26.0,26,0,8.0,5531.0,67.0,33.0,34.0,34,0,7.0,10570.0,39,19,20,20,0,7,5631.0,81,40,41,41,0,9,9235.0,99,49,50,50,0,10,10014.0,73,36,37,37,0,8,10433.0,57,28,29,29,0,9,6311.0,49,24,25,25,0,7,3672.0,83.0,41.0,42.0,42,0,8.0,10543.0,7,3,4,4,0,4,832.0,67.0,33.0,34.0,34,0,8.0,8270.0,51,25,26,26,0,8,5515.0,37,18,19,19,0,7,2412.0,31.0,15.0,16.0,16,0,7.0,3753.0,31,15,16,16,0,6,4777.0,5.0,2.0,3.0,3,0,3.0,211.0
56900,93,46,47,47,0,9,10633.0,37,18,19,19,0,8,3357.0,65,32,33,33,0,9,7651.0,69,34,35,35,0,8,10606.0,51.0,25.0,26.0,26,0,8.0,5576.0,67.0,33.0,34.0,34,0,7.0,10623.0,39,19,20,20,0,7,5678.0,81,40,41,41,0,9,9283.0,99,49,50,50,0,10,10065.0,73,36,37,37,0,8,10493.0,57,28,29,29,0,9,6364.0,49,24,25,25,0,7,3728.0,83.0,41.0,42.0,42,0,8.0,10596.0,7,3,4,4,0,4,890.0,67.0,33.0,34.0,34,0,8.0,8317.0,51,25,26,26,0,8,5564.0,37,18,19,19,0,7,2459.0,31.0,15.0,16.0,16,0,7.0,3795.0,33,16,17,17,0,6,4820.0,5.0,2.0,3.0,3,0,3.0,257.0
57000,93,46,47,47,0,9,10680.0,39,19,20,20,0,9,3404.0,69,34,35,35,0,10,7698.0,69,34,35,35,0,8,10658.0,51.0,25.0,26.0,26,0,8.0,5634.0,67.0,33.0,34.0,34,0,7.0,10667.0,39,19,20,20,0,7,5727.0,81,40,41,41,0,9,9336.0,99,49,50,50,0,10,10120.0,73,36,37,37,0,8,10549.0,57,28,29,29,0,9,6416.0,49,24,25,25,0,7,3782.0,83.0,41.0,42.0,42,0,8.0,10644.0,11,5,6,6,0,5,939.0,69.0,34.0,35.0,35,0,8.0,8364.0,55,27,28,28,0,8,5612.0,37,18,19,19,0,7,2512.0,31.0,15.0,16.0,16,0,7.0,3839.0,35,17,18,18,0,6,4877.0,5.0,2.0,3.0,3,0,3.0,312.0
57100,93,46,47,47,0,9,10729.0,39,19,20,20,0,9,3457.0,69,34,35,35,0,10,7749.0,69,34,35,35,0,8,10707.0,51.0,25.0,26.0,26,0,8.0,5685.0,67.0,33.0,34.0,34,0,7.0,10711.0,39,19,20,20,0,7,5775.0,81,40,41,41,0,9,9387.0,99,49,50,50,0,10,10174.0,73,36,37,37,0,8,10601.0,59,29,30,30,0,9,6473.0,51,25,26,26,0,7,3832.0,83.0,41.0,42.0,42,0,8.0,10699.0,11,5,6,6,0,5,984.0,71.0,35.0,36.0,36,0,8.0,8416.0,55,27,28,28,0,8,5667.0,37,18,19,19,0,7,2566.0,31.0,15.0,16.0,16,0,7.0,3890.0,37,18,19,19,0,6,4921.0,7.0,3.0,4.0,4,0,3.0,369.0
57200,93,46,47,47,0,9,10774.0,39,19,20,20,0,9,3504.0,71,35,36,36,0,10,7797.0,69,34,35,35,0,8,10748.0,51.0,25.0,26.0,26,0,8.0,5741.0,67.0,33.0,34.0,34,0,7.0,10761.0,39,19,20,20,0,7,5828.0,81,40,41,41,0,9,9438.0,99,49,50,50,0,10,10222.0,73,36,37,37,0,8,10652.0,59,29,30,30,0,9,6530.0,51,25,26,26,0,7,3875.0,83.0,41.0,42.0,42,0,8.0,10751.0,11,5,6,6,0,5,1028.0,71.0,35.0,36.0,36,0,8.0,8469.0,55,27,28,28,0,8,5714.0,37,18,19,19,0,7,2616.0,31.0,15.0,16.0,16,0,7.0,3938.0,37,18,19,19,0,6,4969.0,1.0,0.0,1.0,1,0,1.0,39.0
57300,93,46,47,47,0,9,10828.0,39,19,20,20,0,9,3554.0,71,35,36,36,0,10,7843.0,69,34,35,35,0,8,10801.0,51.0,25.0,26.0,26,0,8.0,5790.0,67.0,33.0,34.0,34,0,7.0,10812.0,39,19,20,20,0,7,5879.0,83,41,42,42,0,9,9491.0,99,49,50,50,0,10,10273.0,73,36,37,37,0,8,10701.0,59,29,30,30,0,9,6583.0,55,27,28,28,0,7,3924.0,83.0,41.0,42.0,42,0,8.0,10815.0,11,5,6,6,0,5,1077.0,71.0,35.0,36.0,36,0,8.0,8517.0,55,27,28,28,0,8,5764.0,37,18,19,19,0,7,2663.0,31.0,15.0,16.0,16,0,7.0,4000.0,37,18,19,19,0,6,5013.0,3.0,1.0,2.0,2,0,2.0,92.0
57400,93,46,47,47,0,9,10874.0,39,19,20,20,0,9,3602.0,71,35,36,36,0,10,7896.0,69,34,35,35,0,8,10846.0,51.0,25.0,26.0,26,0,8.0,5833.0,69.0,34.0,35.0,35,0,8.0,10859.0,39,19,20,20,0,7,5926.0,83,41,42,42,0,9,9541.0,103,51,52,52,0,10,10329.0,73,36,37,37,0,8,10757.0,59,29,30,30,0,9,6629.0,55,27,28,28,0,7,3970.0,83.0,41.0,42.0,42,0,8.0,10854.0,11,5,6,6,0,5,1128.0,71.0,35.0,36.0,36,0,8.0,8564.0,55,27,28,28,0,8,5814.0,37,18,19,19,0,7,2712.0,31.0,15.0,16.0,16,0,7.0,4040.0,41,20,21,21,0,6,5069.0,5.0,2.0,3.0,3,0,3.0,145.0
57500,93,46,47,47,0,9,10917.0,39,19,20,20,0,9,3649.0,73,36,37,37,0,10,7948.0,69,34,35,35,0,8,10891.0,51.0,25.0,26.0,26,0,8.0,5888.0,71.0,35.0,36.0,36,0,8.0,10914.0,39,19,20,20,0,7,5975.0,83,41,42,42,0,9,9581.0,103,51,52,52,0,10,10379.0,73,36,37,37,0,8,10812.0,59,29,30,30,0,9,6680.0,55,27,28,28,0,7,4026.0,83.0,41.0,42.0,42,0,8.0,10913.0,11,5,6,6,0,5,1186.0,71.0,35.0,36.0,36,0,8.0,8607.0,55,27,28,28,0,8,5868.0,39,19,20,20,0,7,2766.0,31.0,15.0,16.0,16,0,7.0,4093.0,41,20,21,21,0,6,5117.0,5.0,2.0,3.0,3,0,3.0,199.0
57600,93,46,47,47,0,9,10960.0,39,19,20,20,0,9,3693.0,73,36,37,37,0,10,8001.0,71,35,36,36,0,8,10936.0,53.0,26.0,27.0,27,0,8.0,5938.0,71.0,35.0,36.0,36,0,8.0,10962.0,39,19,20,20,0,7,6015.0,83,41,42,42,0,9,9630.0,103,51,52,52,0,10,10425.0,73,36,37,37,0,8,10867.0,61,30,31,31,0,9,6727.0,55,27,28,28,0,7,4079.0,83.0,41.0,42.0,42,0,8.0,10965.0,11,5,6,6,0,5,1238.0,71.0,35.0,36.0,36,0,8.0,8663.0,57,28,29,29,0,8,5922.0,39,19,20,20,0,7,2815.0,31.0,15.0,16.0,16,0,7.0,4145.0,41,20,21,21,0,6,5168.0,3.0,1.0,2.0,2,0,2.0,196.0
57700,93,46,47,47,0,9,11008.0,41,20,21,21,0,9,3745.0,73,36,37,37,0,10,8050.0,71,35,36,36,0,8,10983.0,53.0,26.0,27.0,27,0,8.0,5993.0,71.0,35.0,36.0,36,0,8.0,11005.0,41,20,21,21,0,7,6063.0,85,42,43,43,0,9,9682.0,105,52,53,53,0,10,10480.0,73,36,37,37,0,8,10912.0,61,30,31,31,0,9,6766.0,55,27,28,28,0,7,4128.0,83.0,41.0,42.0,42,0,8.0,11016.0,11,5,6,6,0,5,1283.0,71.0,35.0,36.0,36,0,8.0,8714.0,57,28,29,29,0,8,5966.0,39,19,20,20,0,7,2865.0,31.0,15.0,16.0,16,0,7.0,4201.0,41,20,21,21,0,6,5215.0,3.0,1.0,2.0,2,0,2.0,246.0
57800,93,46,47,47,0,9,11062.0,41,20,21,21,0,9,3796.0,75,37,38,38,0,10,8100.0,75,37,38,38,0,8,11036.0,55.0,27.0,28.0,28,0,8.0,6034.0,71.0,35.0,36.0,36,0,8.0,11052.0,41,20,21,21,0,7,6119.0,85,42,43,43,0,9,9727.0,107,53,54,54,0,10,10529.0,73,36,37,37,0,8,10966.0,61,30,31,31,0,9,6818.0,55,27,28,28,0,7,4176.0,83.0,41.0,42.0,42,0,8.0,11068.0,13,6,7,7,0,6,1321.0,71.0,35.0,36.0,36,0,8.0,8765.0,59,29,30,30,0,8,6016.0,41,20,21,21,0,7,2919.0,31.0,15.0,16.0,16,0,7.0,4245.0,41,20,21,21,0,6,5272.0,3.0,1.0,2.0,2,0,2.0,298.0
57900,93,46,47,47,0,9,11114.0,41,20,21,21,0,9,3852.0,75,37,38,38,0,10,8144.0,75,37,38,38,0,8,11084.0,55.0,27.0,28.0,28,0,8.0,6074.0,71.0,35.0,36.0,36,0,8.0,11098.0,43,21,22,22,0,7,6169.0,85,42,43,43,0,9,9773.0,109,54,55,55,0,10,10585.0,75,37,38,38,0,8,11024.0,61,30,31,31,0,9,6870.0,55,27,28,28,0,7,4230.0,83.0,41.0,42.0,42,0,8.0,11125.0,13,6,7,7,0,6,1370.0,71.0,35.0,36.0,36,0,8.0,8810.0,59,29,30,30,0,8,6062.0,43,21,22,22,0,7,2967.0,33.0,16.0,17.0,17,0,7.0,4291.0,41,20,21,21,0,6,5322.0,3.0,1.0,2.0,2,0,2.0,355.0
58000,93,46,47,47,0,9,11157.0,43,21,22,22,0,9,3908.0,75,37,38,38,0,10,8187.0,75,37,38,38,0,8,11144.0,57.0,28.0,29.0,29,0,8.0,6123.0,71.0,35.0,36.0,36,0,8.0,11142.0,43,21,22,22,0,7,6220.0,85,42,43,43,0,9,9824.0,113,56,57,57,0,10,10636.0,75,37,38,38,0,8,11075.0,61,30,31,31,0,9,6920.0,55,27,28,28,0,7,4279.0,83.0,41.0,42.0,42,0,8.0,11168.0,13,6,7,7,0,6,1419.0,73.0,36.0,37.0,37,0,8.0,8851.0,61,30,31,31,0,8,6115.0,43,21,22,22,0,7,3017.0,33.0,16.0,17.0,17,0,7.0,4340.0,43,21,22,22,0,7,5378.0,5.0,2.0,3.0,3,0,3.0,403.0
58100,93,46,47,47,0,9,11210.0,43,21,22,22,0,9,3956.0,75,37,38,38,0,10,8237.0,77,38,39,39,0,8,11192.0,57.0,28.0,29.0,29,0,8.0,6167.0,73.0,36.0,37.0,37,0,8.0,11188.0,43,21,22,22,0,7,6268.0,85,42,43,43,0,9,9877.0,113,56,57,57,0,10,10690.0,75,37,38,38,0,8,11119.0,61,30,31,31,0,9,6979.0,55,27,28,28,0,7,4334.0,83.0,41.0,42.0,42,0,8.0,11214.0,13,6,7,7,0,6,1469.0,73.0,36.0,37.0,37,0,8.0,8896.0,61,30,31,31,0,8,6165.0,43,21,22,22,0,7,3064.0,35.0,17.0,18.0,18,0,7.0,4394.0,43,21,22,22,0,7,5432.0,5.0,2.0,3.0,3,0,3.0,450.0
58200,93,46,47,47,0,9,11257.0,43,21,22,22,0,9,4016.0,75,37,38,38,0,10,8281.0,77,38,39,39,0,8,11245.0,57.0,28.0,29.0,29,0,8.0,6213.0,73.0,36.0,37.0,37,0,8.0,11232.0,5,2,3,3,0,3,205.0,85,42,43,43,0,9,9927.0,113,56,57,57,0,10,10742.0,75,37,38,38,0,8,11169.0,61,30,31,31,0,9,7037.0,55,27,28,28,0,7,4384.0,83.0,41.0,42.0,42,0,8.0,11262.0,13,6,7,7,0,6,1523.0,73.0,36.0,37.0,37,0,8.0,8942.0,61,30,31,31,0,8,6207.0,43,21,22,22,0,7,3104.0,35.0,17.0,18.0,18,0,7.0,4442.0,45,22,23,23,0,7,5485.0,5.0,2.0,3.0,3,0,3.0,507.0
58300,93,46,47,47,0,9,11310.0,45,22,23,23,0,9,4064.0,77,38,39,39,0,10,8340.0,77,38,39,39,0,8,11293.0,57.0,28.0,29.0,29,0,8.0,6265.0,73.0,36.0,37.0,37,0,8.0,11291.0,5,2,3,3,0,3,244.0,85,42,43,43,0,9,9973.0,113,56,57,57,0,10,10791.0,75,37,38,38,0,8,11222.0,61,30,31,31,0,9,7093.0,55,27,28,28,0,7,4440.0,85.0,42.0,43.0,43,0,8.0,11309.0,13,6,7,7,0,6,1569.0,73.0,36.0,37.0,37,0,8.0,8991.0,61,30,31,31,0,8,6258.0,43,21,22,22,0,7,3156.0,35.0,17.0,18.0,18,0,7.0,4498.0,45,22,23,23,0,7,5529.0,7.0,3.0,4.0,4,0,3.0,549.0
58400,93,46,47,47,0,9,11354.0,45,22,23,23,0,9,4111.0,77,38,39,39,0,10,8390.0,79,39,40,40,0,8,11350.0,57.0,28.0,29.0,29,0,8.0,6313.0,73.0,36.0,37.0,37,0,8.0,11345.0,7,3,4,4,0,3,292.0,85,42,43,43,0,9,10022.0,113,56,57,57,0,10,10836.0,75,37,38,38,0,8,11269.0,61,30,31,31,0,9,7145.0,55,27,28,28,0,7,4491.0,85.0,42.0,43.0,43,0,8.0,11349.0,13,6,7,7,0,6,1622.0,73.0,36.0,37.0,37,0,8.0,9042.0,63,31,32,32,0,8,6311.0,43,21,22,22,0,7,3210.0,35.0,17.0,18.0,18,0,7.0,4550.0,45,22,23,23,0,7,5577.0,7.0,3.0,4.0,4,0,3.0,603.0
58500,93,46,47,47,0,9,11406.0,45,22,23,23,0,9,4159.0,79,39,40,40,0,10,8440.0,81,40,41,41,0,8,11405.0,57.0,28.0,29.0,29,0,8.0,6367.0,75.0,37.0,38.0,38,0,8.0,11399.0,9,4,5,5,0,4,346.0,85,42,43,43,0,9,10063.0,113,56,57,57,0,10,10884.0,75,37,38,38,0,8,11327.0,61,30,31,31,0,9,7197.0,55,27,28,28,0,7,4550.0,85.0,42.0,43.0,43,0,8.0,11394.0,13,6,7,7,0,6,1677.0,73.0,36.0,37.0,37,0,8.0,9095.0,63,31,32,32,0,8,6359.0,45,22,23,23,0,7,3259.0,35.0,17.0,18.0,18,0,7.0,4604.0,45,22,23,23,0,7,5629.0,7.0,3.0,4.0,4,0,3.0,664.0
58600,93,46,47,47,0,9,11460.0,45,22,23,23,0,9,4213.0,81,40,41,41,0,10,8490.0,81,40,41,41,0,8,11453.0,57.0,28.0,29.0,29,0,8.0,6418.0,75.0,37.0,38.0,38,0,8.0,11452.0,9,4,5,5,0,4,399.0,85,42,43,43,0,9,10115.0,113,56,57,57,0,10,10937.0,77,38,39,39,0,8,11375.0,61,30,31,31,0,9,7244.0,55,27,28,28,0,7,4605.0,85.0,42.0,43.0,43,0,8.0,11445.0,13,6,7,7,0,6,1729.0,73.0,36.0,37.0,37,0,8.0,9137.0,65,32,33,33,0,8,6406.0,45,22,23,23,0,7,3314.0,35.0,17.0,18.0,18,0,7.0,4656.0,45,22,23,23,0,7,5673.0,7.0,3.0,4.0,4,0,3.0,711.0
58700,95,47,48,48,0,9,11513.0,45,22,23,23,0,9,4253.0,81,40,41,41,0,10,8544.0,81,40,41,41,0,8,11507.0,57.0,28.0,29.0,29,0,8.0,6466.0,77.0,38.0,39.0,39,0,8.0,11497.0,9,4,5,5,0,4,446.0,85,42,43,43,0,9,10171.0,115,57,58,58,0,10,10990.0,79,39,40,40,0,8,11421.0,61,30,31,31,0,9,7300.0,55,27,28,28,0,7,4650.0,85.0,42.0,43.0,43,0,8.0,11493.0,13,6,7,7,0,6,1776.0,73.0,36.0,37.0,37,0,8.0,9188.0,65,32,33,33,0,8,6463.0,45,22,23,23,0,7,3366.0,37.0,18.0,19.0,19,0,7.0,4708.0,45,22,23,23,0,7,5718.0,7.0,3.0,4.0,4,0,3.0,758.0
58800,95,47,48,48,0,9,11553.0,47,23,24,24,0,9,4304.0,81,40,41,41,0,10,8591.0,83,41,42,42,0,8,11556.0,57.0,28.0,29.0,29,0,8.0,6508.0,77.0,38.0,39.0,39,0,8.0,11544.0,11,5,6,6,0,4,495.0,85,42,43,43,0,9,10229.0,115,57,58,58,0,10,11041.0,79,39,40,40,0,8,11469.0,61,30,31,31,0,9,7350.0,55,27,28,28,0,7,4702.0,85.0,42.0,43.0,43,0,8.0,11538.0,13,6,7,7,0,6,1823.0,73.0,36.0,37.0,37,0,8.0,9232.0,65,32,33,33,0,8,6512.0,47,23,24,24,0,7,3406.0,37.0,18.0,19.0,19,0,7.0,4764.0,45,22,23,23,0,7,5769.0,7.0,3.0,4.0,4,0,3.0,806.0
58900,95,47,48,48,0,9,11603.0,49,24,25,25,0,9,4348.0,81,40,41,41,0,10,8640.0,83,41,42,42,0,8,11614.0,57.0,28.0,29.0,29,0,8.0,6558.0,77.0,38.0,39.0,39,0,8.0,11595.0,11,5,6,6,0,4,544.0,87,43,44,44,0,9,10278.0,115,57,58,58,0,10,11097.0,83,41,42,42,0,8,11525.0,61,30,31,31,0,9,7405.0,55,27,28,28,0,7,4761.0,85.0,42.0,43.0,43,0,8.0,11595.0,13,6,7,7,0,6,1867.0,73.0,36.0,37.0,37,0,8.0,9292.0,65,32,33,33,0,8,6566.0,47,23,24,24,0,7,3458.0,37.0,18.0,19.0,19,0,7.0,4813.0,45,22,23,23,0,7,5814.0,9.0,4.0,5.0,5,0,4.0,858.0
59000,95,47,48,48,0,9,11644.0,53,26,27,27,0,9,4406.0,81,40,41,41,0,10,8684.0,83,41,42,42,0,8,11653.0,57.0,28.0,29.0,29,0,8.0,6603.0,77.0,38.0,39.0,39,0,8.0,11643.0,13,6,7,7,0,5,589.0,87,43,44,44,0,9,10332.0,117,58,59,59,0,10,11150.0,83,41,42,42,0,8,11572.0,61,30,31,31,0,9,7453.0,55,27,28,28,0,7,4817.0,85.0,42.0,43.0,43,0,8.0,11652.0,13,6,7,7,0,6,1917.0,73.0,36.0,37.0,37,0,8.0,9347.0,65,32,33,33,0,8,6617.0,47,23,24,24,0,7,3511.0,37.0,18.0,19.0,19,0,7.0,4865.0,45,22,23,23,0,7,5861.0,9.0,4.0,5.0,5,0,4.0,905.0
59100,97,48,49,49,0,9,11697.0,53,26,27,27,0,9,4452.0,81,40,41,41,0,10,8739.0,83,41,42,42,0,8,11696.0,57.0,28.0,29.0,29,0,8.0,6659.0,77.0,38.0,39.0,39,0,8.0,11702.0,13,6,7,7,0,5,639.0,87,43,44,44,0,9,10384.0,117,58,59,59,0,10,11202.0,83,41,42,42,0,8,11618.0,61,30,31,31,0,9,7504.0,57,28,29,29,0,7,4865.0,87.0,43.0,44.0,44,0,8.0,11704.0,13,6,7,7,0,6,1975.0,73.0,36.0,37.0,37,0,8.0,9400.0,65,32,33,33,0,8,6672.0,47,23,24,24,0,7,3556.0,39.0,19.0,20.0,20,0,7.0,4912.0,45,22,23,23,0,7,5909.0,9.0,4.0,5.0,5,0,4.0,954.0
59200,97,48,49,49,0,9,11754.0,53,26,27,27,0,9,4503.0,81,40,41,41,0,10,8784.0,83,41,42,42,0,8,11751.0,57.0,28.0,29.0,29,0,8.0,6705.0,37.0,18.0,19.0,19,0,7.0,3770.0,13,6,7,7,0,5,688.0,87,43,44,44,0,9,10427.0,117,58,59,59,0,10,11255.0,85,42,43,43,0,8,11673.0,61,30,31,31,0,9,7557.0,57,28,29,29,0,7,4917.0,87.0,43.0,44.0,44,0,8.0,11755.0,13,6,7,7,0,6,2028.0,73.0,36.0,37.0,37,0,8.0,9447.0,65,32,33,33,0,8,6720.0,47,23,24,24,0,7,3614.0,39.0,19.0,20.0,20,0,7.0,4959.0,45,22,23,23,0,7,5960.0,11.0,5.0,6.0,6,0,4.0,1001.0
59300,97,48,49,49,0,9,11802.0,53,26,27,27,0,9,4547.0,81,40,41,41,0,10,8827.0,83,41,42,42,0,8,11798.0,57.0,28.0,29.0,29,0,8.0,6759.0,39.0,19.0,20.0,20,0,7.0,3827.0,15,7,8,8,0,5,732.0,87,43,44,44,0,9,10476.0,117,58,59,59,0,10,11294.0,85,42,43,43,0,8,11723.0,61,30,31,31,0,9,7615.0,57,28,29,29,0,7,4962.0,87.0,43.0,44.0,44,0,8.0,11803.0,13,6,7,7,0,6,2079.0,73.0,36.0,37.0,37,0,8.0,9499.0,65,32,33,33,0,8,6773.0,47,23,24,24,0,7,3664.0,43.0,21.0,22.0,22,0,7.0,4493.0,45,22,23,23,0,7,6015.0,11.0,5.0,6.0,6,0,4.0,1053.0
59400,99,49,50,50,0,9,11856.0,53,26,27,27,0,9,4596.0,81,40,41,41,0,10,8869.0,83,41,42,42,0,8,11849.0,57.0,28.0,29.0,29,0,8.0,6800.0,39.0,19.0,20.0,20,0,7.0,3873.0,15,7,8,8,0,5,778.0,87,43,44,44,0,9,10527.0,117,58,59,59,0,10,11344.0,85,42,43,43,0,8,11774.0,61,30,31,31,0,9,7664.0,43,21,22,22,0,7,4581.0,87.0,43.0,44.0,44,0,8.0,11864.0,13,6,7,7,0,6,2131.0,73.0,36.0,37.0,37,0,8.0,9546.0,65,32,33,33,0,8,6816.0,47,23,24,24,0,7,3717.0,43.0,21.0,22.0,22,0,7.0,4541.0,45,22,23,23,0,7,6063.0,11.0,5.0,6.0,6,0,4.0,1106.0
59500,99,49,50,50,0,9,11903.0,53,26,27,27,0,9,4650.0,81,40,41,41,0,10,8926.0,83,41,42,42,0,8,11901.0,57.0,28.0,29.0,29,0,8.0,6850.0,39.0,19.0,20.0,20,0,7.0,3916.0,15,7,8,8,0,5,827.0,87,43,44,44,0,9,10574.0,117,58,59,59,0,10,11392.0,87,43,44,44,0,8,11830.0,63,31,32,32,0,10,7722.0,43,21,22,22,0,7,4626.0,87.0,43.0,44.0,44,0,8.0,11912.0,15,7,8,8,0,7,2191.0,75.0,37.0,38.0,38,0,8.0,9600.0,65,32,33,33,0,8,6861.0,47,23,24,24,0,7,3764.0,43.0,21.0,22.0,22,0,7.0,4594.0,45,22,23,23,0,7,6111.0,11.0,5.0,6.0,6,0,4.0,1159.0
59600,99,49,50,50,0,9,11955.0,53,26,27,27,0,9,4702.0,81,40,41,41,0,10,8975.0,83,41,42,42,0,8,11952.0,57.0,28.0,29.0,29,0,8.0,6894.0,39.0,19.0,20.0,20,0,7.0,3964.0,15,7,8,8,0,5,876.0,87,43,44,44,0,9,10623.0,117,58,59,59,0,10,11442.0,87,43,44,44,0,8,11884.0,63,31,32,32,0,10,7778.0,43,21,22,22,0,7,4670.0,87.0,43.0,44.0,44,0,8.0,11960.0,15,7,8,8,0,7,2245.0,75.0,37.0,38.0,38,0,8.0,9655.0,65,32,33,33,0,8,6904.0,49,24,25,25,0,7,3810.0,43.0,21.0,22.0,22,0,7.0,4646.0,45,22,23,23,0,7,6162.0,13.0,6.0,7.0,7,0,4.0,1210.0
59700,99,49,50,50,0,9,11999.0,53,26,27,27,0,9,4745.0,81,40,41,41,0,10,9024.0,83,41,42,42,0,8,12009.0,57.0,28.0,29.0,29,0,8.0,6953.0,39.0,19.0,20.0,20,0,7.0,4013.0,15,7,8,8,0,5,918.0,87,43,44,44,0,9,10673.0,117,58,59,59,0,10,11493.0,87,43,44,44,0,8,11932.0,63,31,32,32,0,10,7825.0,45,22,23,23,0,7,4716.0,87.0,43.0,44.0,44,0,8.0,12006.0,15,7,8,8,0,7,2298.0,75.0,37.0,38.0,38,0,8.0,9719.0,65,32,33,33,0,8,6957.0,49,24,25,25,0,7,3857.0,45.0,22.0,23.0,23,0,7.0,4696.0,45,22,23,23,0,7,6216.0,13.0,6.0,7.0,7,0,4.0,1258.0
