,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
15600,83,41,42,42,0,9,6184.0,95,47,48,48,0,10,7333.0,21,10,11,11,0,6,1912.0,15,7,8,8,0,5,1526.0,31,15,16,16,0,7,2045.0,57,28,29,29,0,9,4013.0,39,19,20,20,0,6,3510.0,37.0,18.0,19.0,19,0,9.0,3430.0,47,23,24,24,0,7,3278.0,75,37,38,38,0,8,6153.0,77,38,39,39,0,9,6238.0,55.0,27.0,28.0,28,0,7.0,5666.0,39,19,20,20,0,6,4097.0,25,12,13,13,0,7,3126.0,41,20,21,21,0,7,4122.0,23,11,12,12,0,5,2203.0,43.0,21.0,22.0,22,0,7.0,3662.0,47,23,24,24,0,7,4144.0,75,37,38,38,0,9,5651.0,29,14,15,15,0,6,2173.0
15700,83,41,42,42,0,9,6238.0,95,47,48,48,0,10,7383.0,21,10,11,11,0,6,1960.0,17,8,9,9,0,5,1574.0,31,15,16,16,0,7,2090.0,57,28,29,29,0,9,4065.0,39,19,20,20,0,6,3556.0,39.0,19.0,20.0,20,0,9.0,3476.0,47,23,24,24,0,7,3326.0,77,38,39,39,0,8,6206.0,77,38,39,39,0,9,6294.0,55.0,27.0,28.0,28,0,7.0,5723.0,39,19,20,20,0,6,4137.0,27,13,14,14,0,7,3179.0,43,21,22,22,0,7,4171.0,23,11,12,12,0,5,2243.0,43.0,21.0,22.0,22,0,7.0,3714.0,47,23,24,24,0,7,4194.0,75,37,38,38,0,9,5699.0,29,14,15,15,0,6,2228.0
15800,83,41,42,42,0,9,6287.0,95,47,48,48,0,10,7433.0,21,10,11,11,0,6,2007.0,17,8,9,9,0,5,1624.0,31,15,16,16,0,7,2145.0,57,28,29,29,0,9,4113.0,39,19,20,20,0,6,3603.0,39.0,19.0,20.0,20,0,9.0,3525.0,49,24,25,25,0,7,3384.0,79,39,40,40,0,8,6254.0,77,38,39,39,0,9,6347.0,57.0,28.0,29.0,29,0,7.0,5769.0,39,19,20,20,0,6,4191.0,27,13,14,14,0,7,3222.0,43,21,22,22,0,7,4211.0,19,9,10,10,0,5,1800.0,43.0,21.0,22.0,22,0,7.0,3768.0,47,23,24,24,0,7,4239.0,75,37,38,38,0,9,5751.0,29,14,15,15,0,6,2275.0
15900,83,41,42,42,0,9,6329.0,95,47,48,48,0,10,7488.0,23,11,12,12,0,6,2059.0,19,9,10,10,0,5,1682.0,35,17,18,18,0,7,2197.0,57,28,29,29,0,9,4161.0,41,20,21,21,0,6,3652.0,39.0,19.0,20.0,20,0,9.0,3576.0,49,24,25,25,0,7,3431.0,81,40,41,41,0,8,6307.0,77,38,39,39,0,9,6404.0,57.0,28.0,29.0,29,0,7.0,5818.0,39,19,20,20,0,6,4232.0,29,14,15,15,0,7,3270.0,43,21,22,22,0,7,4272.0,19,9,10,10,0,5,1845.0,43.0,21.0,22.0,22,0,7.0,3819.0,51,25,26,26,0,7,4290.0,77,38,39,39,0,9,5809.0,29,14,15,15,0,6,2327.0
16000,83,41,42,42,0,9,6380.0,97,48,49,49,0,10,7537.0,29,14,15,15,0,6,2108.0,21,10,11,11,0,5,1739.0,35,17,18,18,0,7,2242.0,59,29,30,30,0,9,4208.0,43,21,22,22,0,7,3697.0,39.0,19.0,20.0,20,0,9.0,3621.0,49,24,25,25,0,7,3479.0,81,40,41,41,0,8,6355.0,77,38,39,39,0,9,6459.0,57.0,28.0,29.0,29,0,7.0,5870.0,41,20,21,21,0,6,4283.0,29,14,15,15,0,7,3320.0,43,21,22,22,0,7,4317.0,19,9,10,10,0,5,1898.0,43.0,21.0,22.0,22,0,7.0,3871.0,55,27,28,28,0,8,4336.0,77,38,39,39,0,9,5855.0,29,14,15,15,0,6,2379.0
16100,83,41,42,42,0,9,6431.0,97,48,49,49,0,10,7586.0,29,14,15,15,0,6,2161.0,21,10,11,11,0,5,1782.0,35,17,18,18,0,7,2293.0,61,30,31,31,0,9,4245.0,43,21,22,22,0,7,3756.0,39.0,19.0,20.0,20,0,9.0,3676.0,49,24,25,25,0,7,3520.0,83,41,42,42,0,8,6411.0,77,38,39,39,0,9,6501.0,57.0,28.0,29.0,29,0,7.0,5921.0,41,20,21,21,0,6,4338.0,29,14,15,15,0,7,3365.0,43,21,22,22,0,7,4363.0,21,10,11,11,0,6,1941.0,43.0,21.0,22.0,22,0,7.0,3913.0,55,27,28,28,0,8,4391.0,77,38,39,39,0,9,5904.0,29,14,15,15,0,6,2441.0
16200,83,41,42,42,0,9,6483.0,97,48,49,49,0,10,7635.0,29,14,15,15,0,6,2201.0,21,10,11,11,0,5,1830.0,35,17,18,18,0,7,2345.0,61,30,31,31,0,9,4291.0,43,21,22,22,0,7,3796.0,39.0,19.0,20.0,20,0,9.0,3722.0,49,24,25,25,0,7,3573.0,83,41,42,42,0,8,6462.0,77,38,39,39,0,9,6545.0,57.0,28.0,29.0,29,0,7.0,5966.0,41,20,21,21,0,6,4392.0,29,14,15,15,0,7,3413.0,43,21,22,22,0,7,4412.0,23,11,12,12,0,6,1991.0,43.0,21.0,22.0,22,0,7.0,3954.0,59,29,30,30,0,8,4447.0,77,38,39,39,0,9,5955.0,29,14,15,15,0,6,2496.0
16300,83,41,42,42,0,9,6520.0,99,49,50,50,0,10,7681.0,29,14,15,15,0,6,2257.0,21,10,11,11,0,5,1874.0,35,17,18,18,0,7,2404.0,61,30,31,31,0,9,4353.0,43,21,22,22,0,7,3855.0,39.0,19.0,20.0,20,0,9.0,3775.0,51,25,26,26,0,7,3630.0,83,41,42,42,0,8,6515.0,79,39,40,40,0,9,6590.0,57.0,28.0,29.0,29,0,7.0,6020.0,41,20,21,21,0,6,4440.0,29,14,15,15,0,7,3462.0,43,21,22,22,0,7,4460.0,23,11,12,12,0,6,2040.0,43.0,21.0,22.0,22,0,7.0,4007.0,59,29,30,30,0,8,4502.0,77,38,39,39,0,9,6006.0,29,14,15,15,0,6,2543.0
16400,83,41,42,42,0,9,6569.0,101,50,51,51,0,10,7723.0,29,14,15,15,0,6,2308.0,23,11,12,12,0,5,1922.0,35,17,18,18,0,7,2458.0,61,30,31,31,0,9,4400.0,43,21,22,22,0,7,3902.0,39.0,19.0,20.0,20,0,9.0,3828.0,51,25,26,26,0,7,3672.0,83,41,42,42,0,8,6565.0,79,39,40,40,0,9,6646.0,57.0,28.0,29.0,29,0,7.0,6065.0,41,20,21,21,0,6,4478.0,31,15,16,16,0,7,3512.0,43,21,22,22,0,7,4508.0,23,11,12,12,0,6,2087.0,43.0,21.0,22.0,22,0,7.0,4050.0,59,29,30,30,0,8,4552.0,77,38,39,39,0,9,6049.0,29,14,15,15,0,6,2593.0
16500,83,41,42,42,0,9,6623.0,103,51,52,52,0,10,7777.0,29,14,15,15,0,6,2353.0,25,12,13,13,0,6,1971.0,35,17,18,18,0,7,2507.0,61,30,31,31,0,9,4446.0,43,21,22,22,0,7,3956.0,41.0,20.0,21.0,21,0,9.0,3876.0,51,25,26,26,0,7,3725.0,85,42,43,43,0,8,6614.0,79,39,40,40,0,9,6688.0,57.0,28.0,29.0,29,0,7.0,6120.0,41,20,21,21,0,6,4529.0,31,15,16,16,0,7,3568.0,43,21,22,22,0,7,4558.0,23,11,12,12,0,6,2144.0,43.0,21.0,22.0,22,0,7.0,4104.0,59,29,30,30,0,8,4607.0,81,40,41,41,0,9,6099.0,29,14,15,15,0,6,2647.0
16600,83,41,42,42,0,9,6668.0,105,52,53,53,0,10,7827.0,31,15,16,16,0,7,2393.0,25,12,13,13,0,6,2014.0,35,17,18,18,0,7,2558.0,61,30,31,31,0,9,4497.0,43,21,22,22,0,7,4007.0,41.0,20.0,21.0,21,0,9.0,3919.0,55,27,28,28,0,7,3768.0,87,43,44,44,0,8,6658.0,79,39,40,40,0,9,6739.0,61.0,30.0,31.0,31,0,7.0,6177.0,41,20,21,21,0,6,4581.0,33,16,17,17,0,7,3617.0,45,22,23,23,0,7,4611.0,23,11,12,12,0,6,2197.0,45.0,22.0,23.0,23,0,7.0,4150.0,59,29,30,30,0,8,4659.0,81,40,41,41,0,9,6148.0,29,14,15,15,0,6,2692.0
16700,83,41,42,42,0,9,6715.0,105,52,53,53,0,10,7874.0,33,16,17,17,0,7,2440.0,25,12,13,13,0,6,2066.0,35,17,18,18,0,7,2621.0,61,30,31,31,0,9,4553.0,45,22,23,23,0,7,4060.0,41.0,20.0,21.0,21,0,9.0,3963.0,55,27,28,28,0,7,3814.0,87,43,44,44,0,8,6711.0,79,39,40,40,0,9,6785.0,61.0,30.0,31.0,31,0,7.0,6231.0,43,21,22,22,0,7,4639.0,33,16,17,17,0,7,3669.0,45,22,23,23,0,7,4662.0,23,11,12,12,0,6,2248.0,45.0,22.0,23.0,23,0,7.0,4208.0,59,29,30,30,0,8,4703.0,83,41,42,42,0,9,6210.0,31,15,16,16,0,6,2735.0
16800,83,41,42,42,0,9,6772.0,105,52,53,53,0,10,7921.0,33,16,17,17,0,7,2496.0,25,12,13,13,0,6,2114.0,35,17,18,18,0,7,2668.0,61,30,31,31,0,9,4599.0,47,23,24,24,0,7,4114.0,41.0,20.0,21.0,21,0,9.0,4022.0,55,27,28,28,0,7,3869.0,91,45,46,46,0,9,6764.0,81,40,41,41,0,9,6835.0,61.0,30.0,31.0,31,0,7.0,6278.0,43,21,22,22,0,7,4684.0,33,16,17,17,0,7,3711.0,47,23,24,24,0,7,4713.0,25,12,13,13,0,6,2302.0,45.0,22.0,23.0,23,0,7.0,4252.0,61,30,31,31,0,8,4755.0,83,41,42,42,0,9,6250.0,35,17,18,18,0,7,2796.0
16900,85,42,43,43,0,9,6828.0,105,52,53,53,0,10,7971.0,35,17,18,18,0,7,2549.0,25,12,13,13,0,6,2165.0,35,17,18,18,0,7,2721.0,63,31,32,32,0,9,4651.0,47,23,24,24,0,7,4160.0,41.0,20.0,21.0,21,0,9.0,4074.0,57,28,29,29,0,8,3919.0,91,45,46,46,0,9,6820.0,81,40,41,41,0,9,6890.0,61.0,30.0,31.0,31,0,7.0,6331.0,43,21,22,22,0,7,4735.0,35,17,18,18,0,7,3758.0,47,23,24,24,0,7,4767.0,27,13,14,14,0,6,2360.0,45.0,22.0,23.0,23,0,7.0,4300.0,61,30,31,31,0,8,4809.0,83,41,42,42,0,9,6299.0,35,17,18,18,0,7,2845.0
17000,85,42,43,43,0,9,6882.0,105,52,53,53,0,10,8020.0,35,17,18,18,0,7,2598.0,25,12,13,13,0,6,2205.0,35,17,18,18,0,7,2773.0,63,31,32,32,0,9,4701.0,47,23,24,24,0,7,4213.0,41.0,20.0,21.0,21,0,9.0,4121.0,59,29,30,30,0,8,3968.0,93,46,47,47,0,9,6870.0,81,40,41,41,0,9,6942.0,61.0,30.0,31.0,31,0,7.0,6376.0,43,21,22,22,0,7,4784.0,35,17,18,18,0,7,3805.0,47,23,24,24,0,7,4818.0,29,14,15,15,0,6,2415.0,47.0,23.0,24.0,24,0,7.0,4349.0,61,30,31,31,0,8,4864.0,83,41,42,42,0,9,6346.0,35,17,18,18,0,7,2893.0
17100,85,42,43,43,0,9,6944.0,107,53,54,54,0,10,8063.0,35,17,18,18,0,7,2647.0,25,12,13,13,0,6,2260.0,35,17,18,18,0,7,2821.0,63,31,32,32,0,9,4756.0,49,24,25,25,0,7,4261.0,41.0,20.0,21.0,21,0,9.0,4164.0,59,29,30,30,0,8,4010.0,93,46,47,47,0,9,6922.0,83,41,42,42,0,9,6989.0,61.0,30.0,31.0,31,0,7.0,6428.0,43,21,22,22,0,7,4842.0,35,17,18,18,0,7,3853.0,47,23,24,24,0,7,4867.0,29,14,15,15,0,6,2469.0,47.0,23.0,24.0,24,0,7.0,4401.0,61,30,31,31,0,8,4904.0,85,42,43,43,0,9,6393.0,37,18,19,19,0,7,2952.0
17200,87,43,44,44,0,9,6997.0,109,54,55,55,0,10,8114.0,35,17,18,18,0,7,2692.0,25,12,13,13,0,6,2305.0,37,18,19,19,0,7,2883.0,63,31,32,32,0,9,4809.0,49,24,25,25,0,7,4310.0,41.0,20.0,21.0,21,0,9.0,4208.0,59,29,30,30,0,8,4054.0,95,47,48,48,0,9,6973.0,83,41,42,42,0,9,7024.0,61.0,30.0,31.0,31,0,7.0,6472.0,45,22,23,23,0,7,4890.0,37,18,19,19,0,7,3903.0,47,23,24,24,0,7,4918.0,29,14,15,15,0,6,2519.0,47.0,23.0,24.0,24,0,7.0,4454.0,61,30,31,31,0,8,4956.0,87,43,44,44,0,9,6442.0,39,19,20,20,0,7,3004.0
17300,89,44,45,45,0,9,7046.0,109,54,55,55,0,10,8167.0,35,17,18,18,0,7,2746.0,25,12,13,13,0,6,2349.0,37,18,19,19,0,7,2930.0,63,31,32,32,0,9,4855.0,49,24,25,25,0,7,4364.0,41.0,20.0,21.0,21,0,9.0,4262.0,59,29,30,30,0,8,4099.0,95,47,48,48,0,9,7020.0,83,41,42,42,0,9,7074.0,61.0,30.0,31.0,31,0,7.0,6523.0,47,23,24,24,0,7,4943.0,37,18,19,19,0,7,3963.0,47,23,24,24,0,7,4967.0,31,15,16,16,0,6,2571.0,47.0,23.0,24.0,24,0,7.0,4502.0,61,30,31,31,0,8,5012.0,87,43,44,44,0,9,6487.0,39,19,20,20,0,7,3056.0
17400,93,46,47,47,0,9,7112.0,109,54,55,55,0,10,8214.0,35,17,18,18,0,7,2790.0,25,12,13,13,0,6,2404.0,37,18,19,19,0,7,2976.0,65,32,33,33,0,9,4902.0,51,25,26,26,0,7,4414.0,41.0,20.0,21.0,21,0,9.0,4302.0,59,29,30,30,0,8,4155.0,97,48,49,49,0,9,7066.0,83,41,42,42,0,9,7118.0,63.0,31.0,32.0,32,0,7.0,6565.0,47,23,24,24,0,7,4998.0,37,18,19,19,0,7,4015.0,47,23,24,24,0,7,5018.0,31,15,16,16,0,6,2622.0,47.0,23.0,24.0,24,0,7.0,4551.0,61,30,31,31,0,8,5054.0,91,45,46,46,0,9,6537.0,39,19,20,20,0,7,3107.0
17500,93,46,47,47,0,9,7168.0,109,54,55,55,0,10,8255.0,35,17,18,18,0,7,2839.0,27,13,14,14,0,6,2453.0,39,19,20,20,0,7,3024.0,65,32,33,33,0,9,4943.0,51,25,26,26,0,7,4461.0,43.0,21.0,22.0,22,0,9.0,4359.0,61,30,31,31,0,8,4208.0,97,48,49,49,0,9,7111.0,85,42,43,43,0,9,7175.0,65.0,32.0,33.0,33,0,8.0,6620.0,49,24,25,25,0,7,5039.0,37,18,19,19,0,7,4064.0,47,23,24,24,0,7,5068.0,31,15,16,16,0,6,2668.0,47.0,23.0,24.0,24,0,7.0,4597.0,61,30,31,31,0,8,5107.0,91,45,46,46,0,9,6588.0,39,19,20,20,0,7,3156.0
17600,93,46,47,47,0,9,7213.0,109,54,55,55,0,10,8301.0,37,18,19,19,0,7,2880.0,27,13,14,14,0,6,2507.0,39,19,20,20,0,7,3075.0,69,34,35,35,0,10,4990.0,45,22,23,23,0,8,3973.0,43.0,21.0,22.0,22,0,9.0,4407.0,63,31,32,32,0,8,4267.0,97,48,49,49,0,9,7162.0,85,42,43,43,0,9,7224.0,65.0,32.0,33.0,33,0,8.0,6671.0,51,25,26,26,0,7,5087.0,37,18,19,19,0,7,4114.0,49,24,25,25,0,7,5127.0,31,15,16,16,0,6,2723.0,49.0,24.0,25.0,25,0,7.0,4651.0,61,30,31,31,0,8,5163.0,91,45,46,46,0,9,6637.0,41,20,21,21,0,7,3212.0
17700,93,46,47,47,0,9,7254.0,111,55,56,56,0,10,8354.0,37,18,19,19,0,7,2933.0,29,14,15,15,0,6,2556.0,39,19,20,20,0,7,3121.0,69,34,35,35,0,10,5046.0,45,22,23,23,0,8,4020.0,43.0,21.0,22.0,22,0,9.0,4456.0,65,32,33,33,0,8,4316.0,97,48,49,49,0,9,7210.0,85,42,43,43,0,9,7270.0,65.0,32.0,33.0,33,0,8.0,6723.0,51,25,26,26,0,7,5134.0,39,19,20,20,0,7,4185.0,51,25,26,26,0,7,5171.0,31,15,16,16,0,6,2775.0,51.0,25.0,26.0,26,0,7.0,4691.0,61,30,31,31,0,8,5217.0,91,45,46,46,0,9,6687.0,41,20,21,21,0,7,3261.0
17800,93,46,47,47,0,9,7307.0,113,56,57,57,0,10,8391.0,37,18,19,19,0,7,2978.0,29,14,15,15,0,6,2607.0,41,20,21,21,0,7,3172.0,71,35,36,36,0,10,5095.0,45,22,23,23,0,8,4072.0,45.0,22.0,23.0,23,0,9.0,4511.0,67,33,34,34,0,8,4363.0,97,48,49,49,0,9,7259.0,85,42,43,43,0,9,7325.0,65.0,32.0,33.0,33,0,8.0,6765.0,51,25,26,26,0,7,5180.0,41,20,21,21,0,8,4240.0,51,25,26,26,0,7,5216.0,31,15,16,16,0,6,2829.0,51.0,25.0,26.0,26,0,7.0,4738.0,61,30,31,31,0,8,5266.0,91,45,46,46,0,9,6742.0,41,20,21,21,0,7,3312.0
17900,93,46,47,47,0,9,7355.0,113,56,57,57,0,10,8447.0,37,18,19,19,0,7,3029.0,29,14,15,15,0,6,2654.0,41,20,21,21,0,7,3224.0,71,35,36,36,0,10,5139.0,45,22,23,23,0,8,4127.0,47.0,23.0,24.0,24,0,9.0,4563.0,1,0,1,1,0,1,5.0,97,48,49,49,0,9,7312.0,85,42,43,43,0,9,7379.0,67.0,33.0,34.0,34,0,8.0,6816.0,53,26,27,27,0,7,5227.0,41,20,21,21,0,8,4295.0,51,25,26,26,0,7,5266.0,31,15,16,16,0,6,2872.0,51.0,25.0,26.0,26,0,7.0,4789.0,61,30,31,31,0,8,5310.0,91,45,46,46,0,9,6801.0,41,20,21,21,0,7,3360.0
18000,93,46,47,47,0,9,7399.0,113,56,57,57,0,10,8493.0,39,19,20,20,0,7,3083.0,29,14,15,15,0,6,2703.0,41,20,21,21,0,7,3270.0,73,36,37,37,0,10,5191.0,45,22,23,23,0,8,4177.0,47.0,23.0,24.0,24,0,9.0,4609.0,1,0,1,1,0,1,56.0,99,49,50,50,0,9,7366.0,85,42,43,43,0,9,7431.0,67.0,33.0,34.0,34,0,8.0,6872.0,29,14,15,15,0,6,1682.0,41,20,21,21,0,8,4347.0,51,25,26,26,0,7,5315.0,33,16,17,17,0,6,2914.0,3.0,1.0,2.0,2,0,2.0,165.0,61,30,31,31,0,8,5359.0,91,45,46,46,0,9,6841.0,41,20,21,21,0,7,3410.0
18100,93,46,47,47,0,9,7447.0,113,56,57,57,0,10,8545.0,39,19,20,20,0,7,3125.0,29,14,15,15,0,6,2752.0,43,21,22,22,0,7,3317.0,73,36,37,37,0,10,5244.0,45,22,23,23,0,8,4226.0,51.0,25.0,26.0,26,0,9.0,4660.0,1,0,1,1,0,1,96.0,99,49,50,50,0,9,7418.0,85,42,43,43,0,9,7476.0,69.0,34.0,35.0,35,0,8.0,6924.0,29,14,15,15,0,6,1734.0,41,20,21,21,0,8,4395.0,53,26,27,27,0,7,5374.0,33,16,17,17,0,6,2965.0,5.0,2.0,3.0,3,0,3.0,211.0,65,32,33,33,0,8,5410.0,93,46,47,47,0,9,6898.0,41,20,21,21,0,7,3460.0
18200,93,46,47,47,0,9,7496.0,117,58,59,59,0,10,8597.0,39,19,20,20,0,7,3180.0,29,14,15,15,0,6,2800.0,45,22,23,23,0,7,3364.0,73,36,37,37,0,10,5294.0,45,22,23,23,0,8,4266.0,51.0,25.0,26.0,26,0,9.0,4699.0,3,1,2,2,0,2,154.0,99,49,50,50,0,9,7469.0,85,42,43,43,0,9,7527.0,71.0,35.0,36.0,36,0,8.0,6976.0,31,15,16,16,0,6,1782.0,45,22,23,23,0,8,4448.0,53,26,27,27,0,7,5428.0,33,16,17,17,0,6,3020.0,5.0,2.0,3.0,3,0,3.0,260.0,65,32,33,33,0,8,5449.0,93,46,47,47,0,9,6941.0,41,20,21,21,0,7,3507.0
18300,93,46,47,47,0,9,7548.0,117,58,59,59,0,10,8645.0,41,20,21,21,0,7,3232.0,29,14,15,15,0,6,2854.0,45,22,23,23,0,7,3421.0,73,36,37,37,0,10,5341.0,47,23,24,24,0,8,4314.0,51.0,25.0,26.0,26,0,9.0,4750.0,5,2,3,3,0,3,202.0,99,49,50,50,0,9,7521.0,87,43,44,44,0,9,7577.0,71.0,35.0,36.0,36,0,8.0,7027.0,31,15,16,16,0,6,1826.0,47,23,24,24,0,8,4500.0,55,27,28,28,0,8,5480.0,35,17,18,18,0,6,3069.0,5.0,2.0,3.0,3,0,3.0,309.0,65,32,33,33,0,8,5501.0,95,47,48,48,0,9,6989.0,41,20,21,21,0,7,3545.0
18400,93,46,47,47,0,9,7600.0,117,58,59,59,0,10,8694.0,13,6,7,7,0,5,1629.0,35,17,18,18,0,7,2908.0,45,22,23,23,0,7,3469.0,73,36,37,37,0,10,5386.0,47,23,24,24,0,8,4368.0,53.0,26.0,27.0,27,0,9.0,4796.0,3,1,2,2,0,2,56.0,99,49,50,50,0,9,7574.0,87,43,44,44,0,9,7628.0,71.0,35.0,36.0,36,0,8.0,7084.0,31,15,16,16,0,6,1875.0,49,24,25,25,0,8,4546.0,55,27,28,28,0,8,5520.0,35,17,18,18,0,6,3126.0,5.0,2.0,3.0,3,0,3.0,172.0,65,32,33,33,0,8,5555.0,95,47,48,48,0,9,7039.0,41,20,21,21,0,7,3603.0
18500,15,7,8,8,0,5,1533.0,117,58,59,59,0,10,8742.0,13,6,7,7,0,5,1678.0,35,17,18,18,0,7,2956.0,45,22,23,23,0,7,3514.0,75,37,38,38,0,10,5439.0,47,23,24,24,0,8,4418.0,53.0,26.0,27.0,27,0,9.0,4850.0,3,1,2,2,0,2,98.0,101,50,51,51,0,9,7626.0,87,43,44,44,0,9,7676.0,73.0,36.0,37.0,37,0,8.0,7130.0,33,16,17,17,0,7,1932.0,49,24,25,25,0,8,4594.0,55,27,28,28,0,8,5575.0,35,17,18,18,0,6,3175.0,5.0,2.0,3.0,3,0,3.0,217.0,65,32,33,33,0,8,5617.0,95,47,48,48,0,9,7089.0,41,20,21,21,0,7,3655.0
18600,17,8,9,9,0,5,1588.0,117,58,59,59,0,10,8799.0,13,6,7,7,0,5,1735.0,35,17,18,18,0,7,3000.0,45,22,23,23,0,7,3565.0,75,37,38,38,0,10,5485.0,47,23,24,24,0,8,4465.0,53.0,26.0,27.0,27,0,9.0,4899.0,3,1,2,2,0,2,151.0,101,50,51,51,0,9,7671.0,87,43,44,44,0,9,7733.0,73.0,36.0,37.0,37,0,8.0,7179.0,33,16,17,17,0,7,1979.0,49,24,25,25,0,8,4638.0,55,27,28,28,0,8,5626.0,35,17,18,18,0,6,3227.0,5.0,2.0,3.0,3,0,3.0,276.0,65,32,33,33,0,8,5666.0,95,47,48,48,0,9,7128.0,41,20,21,21,0,7,3712.0
18700,19,9,10,10,0,5,1645.0,117,58,59,59,0,10,8843.0,13,6,7,7,0,5,1781.0,35,17,18,18,0,7,3043.0,45,22,23,23,0,7,3617.0,77,38,39,39,0,10,5539.0,49,24,25,25,0,8,4514.0,55.0,27.0,28.0,28,0,9.0,4949.0,3,1,2,2,0,2,197.0,101,50,51,51,0,9,7728.0,87,43,44,44,0,9,7782.0,73.0,36.0,37.0,37,0,8.0,7231.0,33,16,17,17,0,7,2035.0,49,24,25,25,0,8,4684.0,55,27,28,28,0,8,5677.0,35,17,18,18,0,6,3267.0,7.0,3.0,4.0,4,0,4.0,329.0,65,32,33,33,0,8,5724.0,95,47,48,48,0,9,7175.0,41,20,21,21,0,7,3765.0
18800,19,9,10,10,0,5,1688.0,117,58,59,59,0,10,8898.0,19,9,10,10,0,6,1837.0,35,17,18,18,0,7,3102.0,47,23,24,24,0,7,3669.0,79,39,40,40,0,10,5589.0,51,25,26,26,0,8,4566.0,59.0,29.0,30.0,30,0,9.0,5001.0,5,2,3,3,0,3,248.0,101,50,51,51,0,9,7772.0,87,43,44,44,0,9,7834.0,73.0,36.0,37.0,37,0,8.0,7280.0,33,16,17,17,0,7,2084.0,49,24,25,25,0,8,4740.0,55,27,28,28,0,8,5741.0,37,18,19,19,0,6,3319.0,7.0,3.0,4.0,4,0,4.0,376.0,65,32,33,33,0,8,5768.0,95,47,48,48,0,9,7227.0,41,20,21,21,0,7,3814.0
18900,19,9,10,10,0,5,1738.0,121,60,61,61,0,10,8953.0,19,9,10,10,0,6,1889.0,35,17,18,18,0,7,3150.0,47,23,24,24,0,7,3716.0,79,39,40,40,0,10,5633.0,51,25,26,26,0,8,4616.0,59.0,29.0,30.0,30,0,9.0,5061.0,7,3,4,4,0,3,297.0,101,50,51,51,0,9,7819.0,87,43,44,44,0,9,7883.0,73.0,36.0,37.0,37,0,8.0,7334.0,33,16,17,17,0,7,2138.0,49,24,25,25,0,8,4784.0,55,27,28,28,0,8,5793.0,37,18,19,19,0,6,3370.0,7.0,3.0,4.0,4,0,4.0,428.0,65,32,33,33,0,8,5812.0,95,47,48,48,0,9,7279.0,43,21,22,22,0,7,3858.0
