,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
92900,27,13,14,14,0,6,1959.0,33.0,16.0,17.0,17,0,6.0,2529.0,3.0,1.0,2.0,2,0,2.0,119.0,29,14,15,15,0,6,2787.0,29.0,14.0,15.0,15,0,6.0,4350.0,35,17,18,18,0,6,4042.0,13,6,7,7,0,5,1675.0,31,15,16,16,0,7,4238.0,15,7,8,8,0,4,747.0,29,14,15,15,0,7,3206.0,49.0,24.0,25.0,25,0,8.0,7934.0,1.0,0.0,1.0,1,0,1.0,2.0,29,14,15,15,0,6,1890.0,47,23,24,24,0,7,6761.0,13,6,7,7,0,4,1301.0,3.0,1.0,2.0,2,0,2.0,241.0,57,28,29,29,0,7,8462.0,63.0,31.0,32.0,32,0,8.0,7412.0,57,28,29,29,0,7,7187.0,29,14,15,15,0,6,3766.0
93000,29,14,15,15,0,6,2018.0,35.0,17.0,18.0,18,0,6.0,2580.0,5.0,2.0,3.0,3,0,3.0,165.0,29,14,15,15,0,6,2835.0,29.0,14.0,15.0,15,0,6.0,4400.0,35,17,18,18,0,6,4089.0,13,6,7,7,0,5,1727.0,31,15,16,16,0,7,4285.0,15,7,8,8,0,4,795.0,29,14,15,15,0,7,3255.0,49.0,24.0,25.0,25,0,8.0,7990.0,3.0,1.0,2.0,2,0,2.0,53.0,29,14,15,15,0,6,1941.0,47,23,24,24,0,7,6818.0,13,6,7,7,0,4,1351.0,3.0,1.0,2.0,2,0,2.0,232.0,57,28,29,29,0,7,8507.0,63.0,31.0,32.0,32,0,8.0,7465.0,59,29,30,30,0,7,7230.0,29,14,15,15,0,6,3812.0
93100,29,14,15,15,0,6,2070.0,35.0,17.0,18.0,18,0,6.0,2626.0,7.0,3.0,4.0,4,0,3.0,214.0,29,14,15,15,0,6,2881.0,29.0,14.0,15.0,15,0,6.0,4446.0,35,17,18,18,0,6,4140.0,15,7,8,8,0,5,1775.0,31,15,16,16,0,7,4331.0,15,7,8,8,0,4,839.0,29,14,15,15,0,7,3303.0,49.0,24.0,25.0,25,0,8.0,8050.0,3.0,1.0,2.0,2,0,2.0,101.0,29,14,15,15,0,6,1991.0,47,23,24,24,0,7,6876.0,13,6,7,7,0,4,1402.0,5.0,2.0,3.0,3,0,3.0,277.0,57,28,29,29,0,7,8559.0,63.0,31.0,32.0,32,0,8.0,7518.0,59,29,30,30,0,7,7276.0,29,14,15,15,0,6,3855.0
93200,29,14,15,15,0,6,2127.0,35.0,17.0,18.0,18,0,6.0,2668.0,7.0,3.0,4.0,4,0,3.0,265.0,29,14,15,15,0,6,2926.0,29.0,14.0,15.0,15,0,6.0,4496.0,35,17,18,18,0,6,4199.0,15,7,8,8,0,5,1816.0,31,15,16,16,0,7,4378.0,15,7,8,8,0,4,886.0,29,14,15,15,0,7,3346.0,49.0,24.0,25.0,25,0,8.0,8101.0,5.0,2.0,3.0,3,0,3.0,153.0,31,15,16,16,0,6,2044.0,47,23,24,24,0,7,6930.0,13,6,7,7,0,4,1447.0,7.0,3.0,4.0,4,0,3.0,321.0,57,28,29,29,0,7,8608.0,63.0,31.0,32.0,32,0,8.0,7571.0,59,29,30,30,0,7,7321.0,29,14,15,15,0,6,3901.0
93300,29,14,15,15,0,6,2178.0,35.0,17.0,18.0,18,0,6.0,2706.0,9.0,4.0,5.0,5,0,4.0,323.0,29,14,15,15,0,6,2981.0,29.0,14.0,15.0,15,0,6.0,4547.0,35,17,18,18,0,6,4250.0,15,7,8,8,0,5,1864.0,31,15,16,16,0,7,4424.0,15,7,8,8,0,4,939.0,29,14,15,15,0,7,3395.0,49.0,24.0,25.0,25,0,8.0,8152.0,5.0,2.0,3.0,3,0,3.0,206.0,31,15,16,16,0,6,2094.0,49,24,25,25,0,7,6977.0,13,6,7,7,0,4,1501.0,7.0,3.0,4.0,4,0,3.0,374.0,57,28,29,29,0,7,8664.0,63.0,31.0,32.0,32,0,8.0,7626.0,59,29,30,30,0,7,7372.0,29,14,15,15,0,6,3958.0
93400,31,15,16,16,0,6,2227.0,35.0,17.0,18.0,18,0,6.0,2763.0,11.0,5.0,6.0,6,0,4.0,367.0,31,15,16,16,0,6,3025.0,29.0,14.0,15.0,15,0,6.0,4599.0,35,17,18,18,0,6,4294.0,15,7,8,8,0,5,1902.0,31,15,16,16,0,7,4472.0,15,7,8,8,0,4,988.0,29,14,15,15,0,7,3447.0,49.0,24.0,25.0,25,0,8.0,8200.0,5.0,2.0,3.0,3,0,3.0,260.0,31,15,16,16,0,6,2139.0,53,26,27,27,0,7,7036.0,13,6,7,7,0,4,1550.0,7.0,3.0,4.0,4,0,3.0,426.0,57,28,29,29,0,7,8716.0,65.0,32.0,33.0,33,0,8.0,7685.0,59,29,30,30,0,7,7417.0,31,15,16,16,0,7,4011.0
93500,31,15,16,16,0,6,2278.0,35.0,17.0,18.0,18,0,6.0,2809.0,11.0,5.0,6.0,6,0,4.0,416.0,31,15,16,16,0,6,3069.0,29.0,14.0,15.0,15,0,6.0,4646.0,35,17,18,18,0,6,4345.0,15,7,8,8,0,5,1950.0,31,15,16,16,0,7,4528.0,15,7,8,8,0,4,1037.0,29,14,15,15,0,7,3499.0,49.0,24.0,25.0,25,0,8.0,8253.0,5.0,2.0,3.0,3,0,3.0,147.0,31,15,16,16,0,6,2189.0,53,26,27,27,0,7,7081.0,13,6,7,7,0,4,1594.0,7.0,3.0,4.0,4,0,3.0,473.0,57,28,29,29,0,7,8773.0,67.0,33.0,34.0,34,0,8.0,7720.0,61,30,31,31,0,7,7466.0,31,15,16,16,0,7,4060.0
93600,31,15,16,16,0,6,2331.0,35.0,17.0,18.0,18,0,6.0,2862.0,11.0,5.0,6.0,6,0,4.0,464.0,31,15,16,16,0,6,3120.0,29.0,14.0,15.0,15,0,6.0,4695.0,35,17,18,18,0,6,4396.0,17,8,9,9,0,6,2005.0,31,15,16,16,0,7,4573.0,17,8,9,9,0,5,1086.0,31,15,16,16,0,7,3551.0,49.0,24.0,25.0,25,0,8.0,8310.0,7.0,3.0,4.0,4,0,3.0,194.0,31,15,16,16,0,6,2234.0,53,26,27,27,0,7,7132.0,15,7,8,8,0,5,1638.0,7.0,3.0,4.0,4,0,3.0,523.0,57,28,29,29,0,7,8826.0,67.0,33.0,34.0,34,0,8.0,7768.0,61,30,31,31,0,7,7511.0,31,15,16,16,0,7,4110.0
93700,31,15,16,16,0,6,2377.0,37.0,18.0,19.0,19,0,6.0,2919.0,11.0,5.0,6.0,6,0,4.0,509.0,33,16,17,17,0,6,3176.0,33.0,16.0,17.0,17,0,6.0,4745.0,37,18,19,19,0,6,4446.0,17,8,9,9,0,6,2051.0,31,15,16,16,0,7,4616.0,17,8,9,9,0,5,1147.0,31,15,16,16,0,7,3596.0,49.0,24.0,25.0,25,0,8.0,8359.0,1.0,0.0,1.0,1,0,1.0,3.0,31,15,16,16,0,6,2285.0,53,26,27,27,0,7,7177.0,15,7,8,8,0,5,1694.0,7.0,3.0,4.0,4,0,3.0,570.0,57,28,29,29,0,7,8873.0,67.0,33.0,34.0,34,0,8.0,7816.0,61,30,31,31,0,7,7568.0,31,15,16,16,0,7,4158.0
93800,31,15,16,16,0,6,2429.0,37.0,18.0,19.0,19,0,6.0,2967.0,11.0,5.0,6.0,6,0,4.0,556.0,33,16,17,17,0,6,3229.0,33.0,16.0,17.0,17,0,6.0,4793.0,37,18,19,19,0,6,4498.0,17,8,9,9,0,6,2100.0,31,15,16,16,0,7,4672.0,17,8,9,9,0,5,1202.0,31,15,16,16,0,7,3646.0,49.0,24.0,25.0,25,0,8.0,8409.0,3.0,1.0,2.0,2,0,2.0,51.0,31,15,16,16,0,6,2323.0,53,26,27,27,0,7,7231.0,15,7,8,8,0,5,1738.0,7.0,3.0,4.0,4,0,3.0,618.0,57,28,29,29,0,7,8930.0,67.0,33.0,34.0,34,0,8.0,7861.0,61,30,31,31,0,7,7631.0,31,15,16,16,0,7,4207.0
93900,31,15,16,16,0,6,2483.0,37.0,18.0,19.0,19,0,6.0,3020.0,13.0,6.0,7.0,7,0,4.0,598.0,33,16,17,17,0,6,3281.0,33.0,16.0,17.0,17,0,6.0,4834.0,37,18,19,19,0,6,4550.0,17,8,9,9,0,6,2153.0,31,15,16,16,0,7,4713.0,17,8,9,9,0,5,1250.0,31,15,16,16,0,7,3695.0,51.0,25.0,26.0,26,0,8.0,8452.0,3.0,1.0,2.0,2,0,2.0,94.0,31,15,16,16,0,6,2375.0,53,26,27,27,0,7,7280.0,15,7,8,8,0,5,1789.0,7.0,3.0,4.0,4,0,3.0,670.0,57,28,29,29,0,7,8982.0,67.0,33.0,34.0,34,0,8.0,7911.0,61,30,31,31,0,7,7685.0,31,15,16,16,0,7,4255.0
94000,31,15,16,16,0,6,2536.0,37.0,18.0,19.0,19,0,6.0,3069.0,15.0,7.0,8.0,8,0,5.0,642.0,33,16,17,17,0,6,3318.0,35.0,17.0,18.0,18,0,6.0,4886.0,39,19,20,20,0,6,4595.0,19,9,10,10,0,6,2201.0,31,15,16,16,0,7,4757.0,17,8,9,9,0,5,1296.0,31,15,16,16,0,7,3748.0,51.0,25.0,26.0,26,0,8.0,8502.0,3.0,1.0,2.0,2,0,2.0,126.0,31,15,16,16,0,6,2421.0,53,26,27,27,0,7,7338.0,17,8,9,9,0,5,1843.0,7.0,3.0,4.0,4,0,3.0,720.0,59,29,30,30,0,7,9029.0,67.0,33.0,34.0,34,0,8.0,7961.0,61,30,31,31,0,7,7733.0,31,15,16,16,0,7,4304.0
94100,31,15,16,16,0,6,2591.0,37.0,18.0,19.0,19,0,6.0,3118.0,15.0,7.0,8.0,8,0,5.0,697.0,33,16,17,17,0,6,3368.0,37.0,18.0,19.0,19,0,7.0,4935.0,39,19,20,20,0,6,4649.0,19,9,10,10,0,6,2245.0,31,15,16,16,0,7,4808.0,17,8,9,9,0,5,1343.0,31,15,16,16,0,7,3796.0,51.0,25.0,26.0,26,0,8.0,8541.0,5.0,2.0,3.0,3,0,3.0,173.0,31,15,16,16,0,6,2473.0,53,26,27,27,0,7,7384.0,17,8,9,9,0,5,1895.0,7.0,3.0,4.0,4,0,3.0,766.0,59,29,30,30,0,7,9073.0,67.0,33.0,34.0,34,0,8.0,8010.0,61,30,31,31,0,7,7787.0,31,15,16,16,0,7,4352.0
94200,33,16,17,17,0,6,2639.0,37.0,18.0,19.0,19,0,6.0,3173.0,7.0,3.0,4.0,4,0,3.0,234.0,33,16,17,17,0,6,3419.0,37.0,18.0,19.0,19,0,7.0,4984.0,39,19,20,20,0,6,4692.0,19,9,10,10,0,6,2289.0,31,15,16,16,0,7,4867.0,17,8,9,9,0,5,1394.0,31,15,16,16,0,7,3841.0,51.0,25.0,26.0,26,0,8.0,8590.0,5.0,2.0,3.0,3,0,3.0,222.0,33,16,17,17,0,6,2529.0,53,26,27,27,0,7,7435.0,17,8,9,9,0,5,1945.0,7.0,3.0,4.0,4,0,3.0,824.0,75,37,38,38,0,8,8156.0,67.0,33.0,34.0,34,0,8.0,8058.0,61,30,31,31,0,7,7846.0,31,15,16,16,0,7,4406.0
94300,33,16,17,17,0,6,2692.0,37.0,18.0,19.0,19,0,6.0,3222.0,7.0,3.0,4.0,4,0,3.0,281.0,33,16,17,17,0,6,3466.0,37.0,18.0,19.0,19,0,7.0,5032.0,39,19,20,20,0,6,4750.0,21,10,11,11,0,6,2339.0,31,15,16,16,0,7,4917.0,17,8,9,9,0,5,1449.0,31,15,16,16,0,7,3897.0,53.0,26.0,27.0,27,0,8.0,8628.0,5.0,2.0,3.0,3,0,3.0,266.0,33,16,17,17,0,6,2577.0,53,26,27,27,0,7,7489.0,17,8,9,9,0,5,1999.0,7.0,3.0,4.0,4,0,3.0,870.0,75,37,38,38,0,8,8209.0,67.0,33.0,34.0,34,0,8.0,8110.0,61,30,31,31,0,7,7894.0,31,15,16,16,0,7,4456.0
94400,33,16,17,17,0,6,2744.0,37.0,18.0,19.0,19,0,6.0,3270.0,9.0,4.0,5.0,5,0,4.0,339.0,33,16,17,17,0,6,3518.0,37.0,18.0,19.0,19,0,7.0,5075.0,41,20,21,21,0,7,4789.0,21,10,11,11,0,6,2391.0,33,16,17,17,0,7,4963.0,17,8,9,9,0,5,1507.0,35,17,18,18,0,7,3949.0,53.0,26.0,27.0,27,0,8.0,8679.0,5.0,2.0,3.0,3,0,3.0,303.0,35,17,18,18,0,6,2632.0,53,26,27,27,0,7,7550.0,19,9,10,10,0,5,2054.0,7.0,3.0,4.0,4,0,3.0,923.0,75,37,38,38,0,8,8255.0,67.0,33.0,34.0,34,0,8.0,8155.0,61,30,31,31,0,7,7943.0,31,15,16,16,0,7,4503.0
94500,33,16,17,17,0,6,2791.0,37.0,18.0,19.0,19,0,6.0,3316.0,9.0,4.0,5.0,5,0,4.0,392.0,33,16,17,17,0,6,3568.0,37.0,18.0,19.0,19,0,7.0,5124.0,43,21,22,22,0,7,4838.0,21,10,11,11,0,6,2443.0,35,17,18,18,0,7,5019.0,17,8,9,9,0,5,1559.0,35,17,18,18,0,7,3994.0,53.0,26.0,27.0,27,0,8.0,8726.0,7.0,3.0,4.0,4,0,3.0,345.0,35,17,18,18,0,6,2676.0,53,26,27,27,0,7,7605.0,19,9,10,10,0,5,2108.0,9.0,4.0,5.0,5,0,4.0,980.0,75,37,38,38,0,8,8307.0,67.0,33.0,34.0,34,0,8.0,8198.0,61,30,31,31,0,7,7980.0,31,15,16,16,0,7,4557.0
94600,33,16,17,17,0,6,2848.0,37.0,18.0,19.0,19,0,6.0,3365.0,9.0,4.0,5.0,5,0,4.0,438.0,35,17,18,18,0,6,3622.0,39.0,19.0,20.0,20,0,7.0,5172.0,45,22,23,23,0,7,4889.0,21,10,11,11,0,6,2500.0,35,17,18,18,0,7,5053.0,17,8,9,9,0,5,1624.0,37,18,19,19,0,7,4052.0,53.0,26.0,27.0,27,0,8.0,8774.0,7.0,3.0,4.0,4,0,3.0,394.0,35,17,18,18,0,6,2721.0,53,26,27,27,0,7,7657.0,19,9,10,10,0,5,2156.0,9.0,4.0,5.0,5,0,4.0,1027.0,75,37,38,38,0,8,8345.0,67.0,33.0,34.0,34,0,8.0,8258.0,61,30,31,31,0,7,8029.0,31,15,16,16,0,7,4606.0
94700,33,16,17,17,0,6,2900.0,39.0,19.0,20.0,20,0,6.0,3414.0,11.0,5.0,6.0,6,0,4.0,495.0,35,17,18,18,0,6,3684.0,39.0,19.0,20.0,20,0,7.0,5229.0,47,23,24,24,0,7,4948.0,21,10,11,11,0,6,2551.0,35,17,18,18,0,7,5103.0,17,8,9,9,0,5,1669.0,37,18,19,19,0,7,4103.0,53.0,26.0,27.0,27,0,8.0,8819.0,7.0,3.0,4.0,4,0,3.0,447.0,35,17,18,18,0,6,2780.0,53,26,27,27,0,7,7706.0,21,10,11,11,0,5,2208.0,9.0,4.0,5.0,5,0,4.0,1071.0,75,37,38,38,0,8,8401.0,69.0,34.0,35.0,35,0,8.0,8314.0,61,30,31,31,0,7,8086.0,31,15,16,16,0,7,4651.0
94800,35,17,18,18,0,7,2952.0,39.0,19.0,20.0,20,0,6.0,3466.0,11.0,5.0,6.0,6,0,4.0,543.0,35,17,18,18,0,6,3729.0,39.0,19.0,20.0,20,0,7.0,5276.0,49,24,25,25,0,7,4995.0,21,10,11,11,0,6,2603.0,35,17,18,18,0,7,5139.0,17,8,9,9,0,5,1718.0,37,18,19,19,0,7,4148.0,53.0,26.0,27.0,27,0,8.0,8873.0,9.0,4.0,5.0,5,0,4.0,500.0,35,17,18,18,0,6,2833.0,53,26,27,27,0,7,7763.0,23,11,12,12,0,5,2258.0,9.0,4.0,5.0,5,0,4.0,1125.0,75,37,38,38,0,8,8445.0,69.0,34.0,35.0,35,0,8.0,8362.0,61,30,31,31,0,7,8132.0,31,15,16,16,0,7,4700.0
94900,37,18,19,19,0,7,3010.0,39.0,19.0,20.0,20,0,6.0,3519.0,11.0,5.0,6.0,6,0,4.0,586.0,35,17,18,18,0,6,3772.0,39.0,19.0,20.0,20,0,7.0,5331.0,49,24,25,25,0,7,5042.0,21,10,11,11,0,6,2645.0,35,17,18,18,0,7,5185.0,17,8,9,9,0,5,1767.0,37,18,19,19,0,7,4202.0,53.0,26.0,27.0,27,0,8.0,8930.0,7.0,3.0,4.0,4,0,4.0,325.0,35,17,18,18,0,6,2886.0,53,26,27,27,0,7,7811.0,23,11,12,12,0,5,2303.0,11.0,5.0,6.0,6,0,4.0,1178.0,75,37,38,38,0,8,8498.0,69.0,34.0,35.0,35,0,8.0,8419.0,61,30,31,31,0,7,8184.0,31,15,16,16,0,7,4746.0
95000,37,18,19,19,0,7,3065.0,39.0,19.0,20.0,20,0,6.0,3568.0,13.0,6.0,7.0,7,0,4.0,634.0,35,17,18,18,0,6,3829.0,39.0,19.0,20.0,20,0,7.0,5381.0,49,24,25,25,0,7,5087.0,21,10,11,11,0,6,2704.0,35,17,18,18,0,7,5239.0,19,9,10,10,0,5,1816.0,37,18,19,19,0,7,4238.0,53.0,26.0,27.0,27,0,8.0,8982.0,9.0,4.0,5.0,5,0,4.0,365.0,35,17,18,18,0,6,2934.0,53,26,27,27,0,7,7858.0,23,11,12,12,0,5,2346.0,11.0,5.0,6.0,6,0,4.0,1229.0,77,38,39,39,0,8,8552.0,69.0,34.0,35.0,35,0,8.0,8471.0,61,30,31,31,0,7,8233.0,31,15,16,16,0,7,4792.0
95100,37,18,19,19,0,7,3120.0,39.0,19.0,20.0,20,0,6.0,3616.0,13.0,6.0,7.0,7,0,4.0,678.0,35,17,18,18,0,6,3872.0,39.0,19.0,20.0,20,0,7.0,5428.0,49,24,25,25,0,7,5140.0,21,10,11,11,0,6,2758.0,35,17,18,18,0,7,5296.0,19,9,10,10,0,5,1875.0,37,18,19,19,0,7,4290.0,53.0,26.0,27.0,27,0,8.0,9034.0,9.0,4.0,5.0,5,0,4.0,414.0,35,17,18,18,0,6,2989.0,53,26,27,27,0,7,7907.0,23,11,12,12,0,5,2400.0,11.0,5.0,6.0,6,0,4.0,1278.0,77,38,39,39,0,8,8602.0,71.0,35.0,36.0,36,0,9.0,8524.0,61,30,31,31,0,7,8281.0,31,15,16,16,0,7,4853.0
95200,37,18,19,19,0,7,3177.0,39.0,19.0,20.0,20,0,6.0,3665.0,13.0,6.0,7.0,7,0,4.0,727.0,35,17,18,18,0,6,3915.0,39.0,19.0,20.0,20,0,7.0,5472.0,51,25,26,26,0,7,5179.0,21,10,11,11,0,6,2808.0,35,17,18,18,0,7,5355.0,19,9,10,10,0,5,1933.0,37,18,19,19,0,7,4343.0,53.0,26.0,27.0,27,0,8.0,9092.0,9.0,4.0,5.0,5,0,4.0,467.0,37,18,19,19,0,7,3042.0,53,26,27,27,0,7,7953.0,23,11,12,12,0,5,2446.0,11.0,5.0,6.0,6,0,4.0,1337.0,79,39,40,40,0,8,8661.0,71.0,35.0,36.0,36,0,9.0,8576.0,63,31,32,32,0,7,8329.0,31,15,16,16,0,7,4908.0
95300,37,18,19,19,0,7,3232.0,39.0,19.0,20.0,20,0,6.0,3711.0,13.0,6.0,7.0,7,0,4.0,773.0,35,17,18,18,0,6,3958.0,39.0,19.0,20.0,20,0,7.0,5522.0,51,25,26,26,0,7,5232.0,21,10,11,11,0,6,2861.0,37,18,19,19,0,7,5396.0,21,10,11,11,0,5,1990.0,37,18,19,19,0,7,4389.0,53.0,26.0,27.0,27,0,8.0,9142.0,11.0,5.0,6.0,6,0,4.0,516.0,37,18,19,19,0,7,3093.0,53,26,27,27,0,7,8008.0,23,11,12,12,0,5,2495.0,11.0,5.0,6.0,6,0,4.0,1379.0,79,39,40,40,0,8,8709.0,71.0,35.0,36.0,36,0,9.0,8617.0,63,31,32,32,0,7,8379.0,33,16,17,17,0,7,4965.0
95400,37,18,19,19,0,7,3276.0,39.0,19.0,20.0,20,0,6.0,3753.0,15.0,7.0,8.0,8,0,5.0,827.0,35,17,18,18,0,6,4005.0,39.0,19.0,20.0,20,0,7.0,5563.0,51,25,26,26,0,7,5284.0,21,10,11,11,0,6,2914.0,37,18,19,19,0,7,5439.0,21,10,11,11,0,5,2040.0,37,18,19,19,0,7,4431.0,53.0,26.0,27.0,27,0,8.0,9188.0,15.0,7.0,8.0,8,0,5.0,570.0,37,18,19,19,0,7,3143.0,53,26,27,27,0,7,8056.0,23,11,12,12,0,5,2548.0,11.0,5.0,6.0,6,0,4.0,1434.0,79,39,40,40,0,8,8765.0,71.0,35.0,36.0,36,0,9.0,8672.0,63,31,32,32,0,7,8432.0,33,16,17,17,0,7,5020.0
95500,37,18,19,19,0,7,3319.0,41.0,20.0,21.0,21,0,6.0,3801.0,15.0,7.0,8.0,8,0,5.0,881.0,35,17,18,18,0,6,4059.0,39.0,19.0,20.0,20,0,7.0,5617.0,51,25,26,26,0,7,5334.0,23,11,12,12,0,6,2966.0,37,18,19,19,0,7,5486.0,21,10,11,11,0,5,2091.0,39,19,20,20,0,7,4481.0,53.0,26.0,27.0,27,0,8.0,9243.0,15.0,7.0,8.0,8,0,5.0,625.0,37,18,19,19,0,7,3199.0,53,26,27,27,0,7,8116.0,23,11,12,12,0,5,2594.0,11.0,5.0,6.0,6,0,4.0,1480.0,79,39,40,40,0,8,8819.0,71.0,35.0,36.0,36,0,9.0,8724.0,63,31,32,32,0,7,8488.0,33,16,17,17,0,7,5064.0
95600,37,18,19,19,0,7,3380.0,43.0,21.0,22.0,22,0,6.0,3852.0,15.0,7.0,8.0,8,0,5.0,936.0,35,17,18,18,0,6,4113.0,39.0,19.0,20.0,20,0,7.0,5668.0,53,26,27,27,0,7,5378.0,23,11,12,12,0,6,3018.0,39,19,20,20,0,7,5538.0,23,11,12,12,0,5,2143.0,39,19,20,20,0,7,4535.0,53.0,26.0,27.0,27,0,8.0,9291.0,15.0,7.0,8.0,8,0,5.0,666.0,39,19,20,20,0,7,3245.0,53,26,27,27,0,7,8172.0,25,12,13,13,0,5,2641.0,11.0,5.0,6.0,6,0,4.0,1520.0,79,39,40,40,0,8,8874.0,73.0,36.0,37.0,37,0,9.0,8774.0,65,32,33,33,0,8,8530.0,35,17,18,18,0,7,5117.0
95700,37,18,19,19,0,7,3430.0,43.0,21.0,22.0,22,0,6.0,3901.0,17.0,8.0,9.0,9,0,5.0,981.0,35,17,18,18,0,6,4167.0,39.0,19.0,20.0,20,0,7.0,5718.0,53,26,27,27,0,7,5426.0,23,11,12,12,0,6,3059.0,39,19,20,20,0,7,5587.0,25,12,13,13,0,5,2195.0,39,19,20,20,0,7,4581.0,53.0,26.0,27.0,27,0,8.0,9349.0,15.0,7.0,8.0,8,0,5.0,716.0,39,19,20,20,0,7,3291.0,53,26,27,27,0,7,8224.0,25,12,13,13,0,5,2687.0,11.0,5.0,6.0,6,0,4.0,1577.0,79,39,40,40,0,8,8921.0,73.0,36.0,37.0,37,0,9.0,8818.0,65,32,33,33,0,8,8574.0,35,17,18,18,0,7,5171.0
95800,37,18,19,19,0,7,3482.0,43.0,21.0,22.0,22,0,6.0,3952.0,1.0,0.0,1.0,1,0,1.0,10.0,35,17,18,18,0,6,4223.0,41.0,20.0,21.0,21,0,7.0,5768.0,53,26,27,27,0,7,5480.0,23,11,12,12,0,6,3117.0,39,19,20,20,0,7,5633.0,25,12,13,13,0,5,2248.0,41,20,21,21,0,7,4631.0,53.0,26.0,27.0,27,0,8.0,9403.0,15.0,7.0,8.0,8,0,5.0,778.0,39,19,20,20,0,7,3336.0,53,26,27,27,0,7,8278.0,25,12,13,13,0,5,2724.0,11.0,5.0,6.0,6,0,4.0,1625.0,81,40,41,41,0,8,8966.0,73.0,36.0,37.0,37,0,9.0,8865.0,65,32,33,33,0,8,8627.0,35,17,18,18,0,7,5222.0
95900,37,18,19,19,0,7,3534.0,45.0,22.0,23.0,23,0,7.0,3997.0,3.0,1.0,2.0,2,0,2.0,62.0,35,17,18,18,0,6,4270.0,41.0,20.0,21.0,21,0,7.0,5830.0,53,26,27,27,0,7,5527.0,23,11,12,12,0,6,3167.0,39,19,20,20,0,7,5683.0,25,12,13,13,0,5,2305.0,41,20,21,21,0,7,4679.0,53.0,26.0,27.0,27,0,8.0,9449.0,3.0,1.0,2.0,2,0,2.0,255.0,39,19,20,20,0,7,3391.0,53,26,27,27,0,7,8334.0,27,13,14,14,0,5,2772.0,13.0,6.0,7.0,7,0,5.0,1681.0,81,40,41,41,0,8,9016.0,73.0,36.0,37.0,37,0,9.0,8912.0,65,32,33,33,0,8,8683.0,35,17,18,18,0,7,5277.0
96000,39,19,20,20,0,7,3587.0,47.0,23.0,24.0,24,0,7.0,4051.0,3.0,1.0,2.0,2,0,2.0,120.0,35,17,18,18,0,6,4322.0,41.0,20.0,21.0,21,0,7.0,5877.0,53,26,27,27,0,7,5575.0,23,11,12,12,0,6,3209.0,39,19,20,20,0,7,5727.0,25,12,13,13,0,5,2348.0,41,20,21,21,0,7,4729.0,53.0,26.0,27.0,27,0,8.0,9507.0,5.0,2.0,3.0,3,0,3.0,306.0,41,20,21,21,0,7,3444.0,53,26,27,27,0,7,8389.0,27,13,14,14,0,5,2829.0,15.0,7.0,8.0,8,0,5.0,1731.0,81,40,41,41,0,8,9065.0,73.0,36.0,37.0,37,0,9.0,8957.0,65,32,33,33,0,8,8731.0,35,17,18,18,0,7,5327.0
