,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
81800,25.0,12.0,13.0,13,0,6.0,1455.0,21,10,11,11,0,5,2078.0,5,2,3,3,0,3,417.0,17,8,9,9,0,5,1725.0,13,6,7,7,0,5,1988.0,25.0,12.0,13.0,13,0,6.0,2055.0,23,11,12,12,0,6,1432.0,17,8,9,9,0,5,1666.0,9,4,5,5,0,4,888.0,13,6,7,7,0,5,1209.0,23,11,12,12,0,6,1816.0,25.0,12.0,13.0,13,0,6.0,2273.0,27,13,14,14,0,6,1830.0,5,2,3,3,0,3,191.0,7,3,4,4,0,3,917.0,17,8,9,9,0,5,1984.0,13.0,6.0,7.0,7,0,4.0,939.0,9,4,5,5,0,4,720.0,9,4,5,5,0,4,1378.0,27,13,14,14,0,6,1893.0
81900,25.0,12.0,13.0,13,0,6.0,1511.0,21,10,11,11,0,5,2134.0,7,3,4,4,0,4,459.0,17,8,9,9,0,5,1781.0,15,7,8,8,0,5,2043.0,25.0,12.0,13.0,13,0,6.0,2109.0,23,11,12,12,0,6,1475.0,19,9,10,10,0,5,1718.0,9,4,5,5,0,4,938.0,13,6,7,7,0,5,1260.0,23,11,12,12,0,6,1868.0,25.0,12.0,13.0,13,0,6.0,2324.0,27,13,14,14,0,6,1885.0,5,2,3,3,0,3,237.0,9,4,5,5,0,4,959.0,17,8,9,9,0,5,2034.0,13.0,6.0,7.0,7,0,4.0,990.0,9,4,5,5,0,4,761.0,11,5,6,6,0,4,1429.0,27,13,14,14,0,6,1946.0
82000,25.0,12.0,13.0,13,0,6.0,1567.0,21,10,11,11,0,5,2175.0,7,3,4,4,0,4,506.0,17,8,9,9,0,5,1832.0,15,7,8,8,0,5,2085.0,25.0,12.0,13.0,13,0,6.0,2167.0,23,11,12,12,0,6,1521.0,19,9,10,10,0,5,1761.0,9,4,5,5,0,4,985.0,15,7,8,8,0,5,1308.0,23,11,12,12,0,6,1925.0,25.0,12.0,13.0,13,0,6.0,2378.0,27,13,14,14,0,6,1939.0,5,2,3,3,0,3,297.0,13,6,7,7,0,4,1002.0,17,8,9,9,0,5,2096.0,13.0,6.0,7.0,7,0,4.0,1049.0,9,4,5,5,0,4,816.0,11,5,6,6,0,4,1484.0,27,13,14,14,0,6,2000.0
82100,25.0,12.0,13.0,13,0,6.0,1618.0,23,11,12,12,0,5,2216.0,7,3,4,4,0,4,555.0,19,9,10,10,0,5,1881.0,15,7,8,8,0,5,2131.0,25.0,12.0,13.0,13,0,6.0,2218.0,23,11,12,12,0,6,1569.0,19,9,10,10,0,5,1816.0,9,4,5,5,0,4,1034.0,17,8,9,9,0,6,1364.0,23,11,12,12,0,6,1971.0,25.0,12.0,13.0,13,0,6.0,2429.0,27,13,14,14,0,6,1989.0,5,2,3,3,0,3,354.0,13,6,7,7,0,4,1049.0,21,10,11,11,0,5,2141.0,13.0,6.0,7.0,7,0,4.0,1098.0,9,4,5,5,0,4,874.0,11,5,6,6,0,4,1529.0,27,13,14,14,0,6,2056.0
82200,25.0,12.0,13.0,13,0,6.0,1669.0,23,11,12,12,0,5,2267.0,7,3,4,4,0,4,615.0,21,10,11,11,0,5,1931.0,15,7,8,8,0,5,2174.0,15.0,7.0,8.0,8,0,5.0,1217.0,23,11,12,12,0,6,1621.0,19,9,10,10,0,5,1869.0,11,5,6,6,0,4,1084.0,17,8,9,9,0,6,1406.0,23,11,12,12,0,6,2020.0,25.0,12.0,13.0,13,0,6.0,2466.0,27,13,14,14,0,6,2033.0,7,3,4,4,0,4,408.0,13,6,7,7,0,4,1093.0,21,10,11,11,0,5,2186.0,13.0,6.0,7.0,7,0,4.0,1160.0,9,4,5,5,0,4,930.0,11,5,6,6,0,4,1573.0,27,13,14,14,0,6,2112.0
82300,25.0,12.0,13.0,13,0,6.0,1715.0,23,11,12,12,0,5,2319.0,7,3,4,4,0,4,655.0,23,11,12,12,0,5,1983.0,17,8,9,9,0,5,2219.0,15.0,7.0,8.0,8,0,5.0,1264.0,23,11,12,12,0,6,1670.0,21,10,11,11,0,6,1923.0,13,6,7,7,0,5,1135.0,19,9,10,10,0,6,1453.0,23,11,12,12,0,6,2066.0,25.0,12.0,13.0,13,0,6.0,2519.0,27,13,14,14,0,6,2084.0,7,3,4,4,0,4,465.0,13,6,7,7,0,4,1143.0,21,10,11,11,0,5,2234.0,13.0,6.0,7.0,7,0,4.0,1198.0,9,4,5,5,0,4,987.0,11,5,6,6,0,4,1629.0,27,13,14,14,0,6,2168.0
82400,25.0,12.0,13.0,13,0,6.0,1767.0,23,11,12,12,0,5,2376.0,7,3,4,4,0,4,708.0,23,11,12,12,0,5,2036.0,17,8,9,9,0,5,2272.0,15.0,7.0,8.0,8,0,5.0,1305.0,23,11,12,12,0,6,1727.0,23,11,12,12,0,6,1970.0,13,6,7,7,0,5,1184.0,19,9,10,10,0,6,1495.0,23,11,12,12,0,6,2115.0,25.0,12.0,13.0,13,0,6.0,2572.0,29,14,15,15,0,6,2137.0,7,3,4,4,0,4,512.0,13,6,7,7,0,4,1196.0,21,10,11,11,0,5,2283.0,13.0,6.0,7.0,7,0,4.0,1254.0,9,4,5,5,0,4,1044.0,11,5,6,6,0,4,1684.0,27,13,14,14,0,6,2223.0
82500,25.0,12.0,13.0,13,0,6.0,1814.0,27,13,14,14,0,6,2419.0,7,3,4,4,0,4,762.0,7,3,4,4,0,4,338.0,17,8,9,9,0,5,2318.0,15.0,7.0,8.0,8,0,5.0,1361.0,23,11,12,12,0,6,1771.0,23,11,12,12,0,6,2015.0,13,6,7,7,0,5,1236.0,19,9,10,10,0,6,1548.0,23,11,12,12,0,6,2164.0,25.0,12.0,13.0,13,0,6.0,2621.0,29,14,15,15,0,6,2187.0,7,3,4,4,0,4,563.0,13,6,7,7,0,4,1244.0,21,10,11,11,0,6,1752.0,13.0,6.0,7.0,7,0,4.0,1305.0,9,4,5,5,0,4,1097.0,11,5,6,6,0,4,1730.0,27,13,14,14,0,6,2272.0
82600,25.0,12.0,13.0,13,0,6.0,1865.0,27,13,14,14,0,6,2473.0,11,5,6,6,0,4,814.0,7,3,4,4,0,4,382.0,17,8,9,9,0,5,2357.0,15.0,7.0,8.0,8,0,5.0,1414.0,25,12,13,13,0,6,1821.0,23,11,12,12,0,6,2072.0,13,6,7,7,0,5,1282.0,19,9,10,10,0,6,1597.0,25,12,13,13,0,6,2216.0,25.0,12.0,13.0,13,0,6.0,2678.0,31,15,16,16,0,6,2248.0,7,3,4,4,0,4,610.0,13,6,7,7,0,4,1293.0,21,10,11,11,0,6,1801.0,13.0,6.0,7.0,7,0,4.0,1364.0,11,5,6,6,0,4,1139.0,11,5,6,6,0,4,1782.0,27,13,14,14,0,6,2324.0
82700,27.0,13.0,14.0,14,0,6.0,1923.0,27,13,14,14,0,6,2524.0,11,5,6,6,0,4,861.0,9,4,5,5,0,4,444.0,17,8,9,9,0,5,2406.0,17.0,8.0,9.0,9,0,5.0,1468.0,25,12,13,13,0,6,1866.0,23,11,12,12,0,6,2119.0,13,6,7,7,0,5,1336.0,19,9,10,10,0,6,1646.0,25,12,13,13,0,6,2266.0,27.0,13.0,14.0,14,0,6.0,2725.0,33,16,17,17,0,6,2302.0,9,4,5,5,0,4,655.0,15,7,8,8,0,5,1348.0,23,11,12,12,0,6,1854.0,13.0,6.0,7.0,7,0,4.0,1407.0,11,5,6,6,0,4,1186.0,11,5,6,6,0,4,1825.0,27,13,14,14,0,6,2380.0
82800,27.0,13.0,14.0,14,0,6.0,1975.0,27,13,14,14,0,6,2575.0,13,6,7,7,0,5,911.0,11,5,6,6,0,4,499.0,17,8,9,9,0,5,2444.0,19.0,9.0,10.0,10,0,5.0,1518.0,25,12,13,13,0,6,1923.0,23,11,12,12,0,6,2176.0,13,6,7,7,0,5,1394.0,19,9,10,10,0,6,1698.0,25,12,13,13,0,6,2313.0,27.0,13.0,14.0,14,0,6.0,2774.0,33,16,17,17,0,6,2353.0,9,4,5,5,0,4,700.0,15,7,8,8,0,5,1406.0,23,11,12,12,0,6,1902.0,13.0,6.0,7.0,7,0,4.0,1448.0,11,5,6,6,0,4,1235.0,11,5,6,6,0,4,1883.0,27,13,14,14,0,6,2429.0
82900,27.0,13.0,14.0,14,0,6.0,2020.0,27,13,14,14,0,6,2625.0,13,6,7,7,0,5,965.0,13,6,7,7,0,5,545.0,17,8,9,9,0,5,2493.0,19.0,9.0,10.0,10,0,5.0,1563.0,27,13,14,14,0,6,1976.0,23,11,12,12,0,6,2224.0,13,6,7,7,0,5,1437.0,21,10,11,11,0,6,1752.0,25,12,13,13,0,6,2361.0,27.0,13.0,14.0,14,0,6.0,2815.0,37,18,19,19,0,6,2408.0,11,5,6,6,0,5,757.0,17,8,9,9,0,5,1449.0,25,12,13,13,0,6,1954.0,15.0,7.0,8.0,8,0,5.0,1501.0,13,6,7,7,0,4,1285.0,11,5,6,6,0,4,1929.0,27,13,14,14,0,6,2477.0
83000,29.0,14.0,15.0,15,0,6.0,2073.0,27,13,14,14,0,6,2677.0,13,6,7,7,0,5,1018.0,13,6,7,7,0,5,599.0,17,8,9,9,0,5,2543.0,19.0,9.0,10.0,10,0,5.0,1622.0,27,13,14,14,0,6,2023.0,23,11,12,12,0,6,2276.0,13,6,7,7,0,5,1490.0,21,10,11,11,0,6,1810.0,27,13,14,14,0,6,2409.0,27.0,13.0,14.0,14,0,6.0,2869.0,37,18,19,19,0,6,2465.0,13,6,7,7,0,5,815.0,17,8,9,9,0,5,1500.0,25,12,13,13,0,6,1998.0,15.0,7.0,8.0,8,0,5.0,1556.0,13,6,7,7,0,4,1338.0,13,6,7,7,0,4,1976.0,27,13,14,14,0,6,2525.0
83100,29.0,14.0,15.0,15,0,6.0,2124.0,27,13,14,14,0,6,2735.0,13,6,7,7,0,5,1069.0,13,6,7,7,0,5,657.0,17,8,9,9,0,5,2591.0,21.0,10.0,11.0,11,0,6.0,1679.0,27,13,14,14,0,6,2075.0,25,12,13,13,0,6,2333.0,15,7,8,8,0,5,1544.0,21,10,11,11,0,6,1858.0,27,13,14,14,0,6,2449.0,27.0,13.0,14.0,14,0,6.0,2916.0,37,18,19,19,0,6,2518.0,13,6,7,7,0,5,868.0,17,8,9,9,0,5,1547.0,27,13,14,14,0,6,2048.0,17.0,8.0,9.0,9,0,5.0,1612.0,13,6,7,7,0,4,1384.0,13,6,7,7,0,4,2018.0,29,14,15,15,0,6,2576.0
83200,29.0,14.0,15.0,15,0,6.0,2174.0,27,13,14,14,0,6,2787.0,13,6,7,7,0,5,1122.0,13,6,7,7,0,5,709.0,19,9,10,10,0,5,2641.0,21.0,10.0,11.0,11,0,6.0,1739.0,29,14,15,15,0,6,2125.0,25,12,13,13,0,6,2378.0,15,7,8,8,0,5,1594.0,21,10,11,11,0,6,1905.0,27,13,14,14,0,6,2508.0,27.0,13.0,14.0,14,0,6.0,2960.0,37,18,19,19,0,6,2576.0,13,6,7,7,0,5,918.0,19,9,10,10,0,5,1600.0,27,13,14,14,0,6,2089.0,19.0,9.0,10.0,10,0,5.0,1661.0,13,6,7,7,0,4,1434.0,15,7,8,8,0,5,2058.0,29,14,15,15,0,6,2628.0
83300,29.0,14.0,15.0,15,0,6.0,2227.0,29,14,15,15,0,6,2838.0,13,6,7,7,0,5,1177.0,13,6,7,7,0,5,758.0,19,9,10,10,0,5,2698.0,21.0,10.0,11.0,11,0,6.0,1792.0,29,14,15,15,0,6,2181.0,25,12,13,13,0,6,2429.0,15,7,8,8,0,5,1656.0,21,10,11,11,0,6,1954.0,27,13,14,14,0,6,2561.0,27.0,13.0,14.0,14,0,6.0,3011.0,37,18,19,19,0,6,2623.0,13,6,7,7,0,5,970.0,19,9,10,10,0,5,1647.0,27,13,14,14,0,6,2137.0,19.0,9.0,10.0,10,0,5.0,1714.0,15,7,8,8,0,5,1486.0,15,7,8,8,0,5,2104.0,29,14,15,15,0,6,2678.0
83400,29.0,14.0,15.0,15,0,6.0,2275.0,29,14,15,15,0,6,2891.0,13,6,7,7,0,5,1229.0,15,7,8,8,0,5,802.0,19,9,10,10,0,5,2747.0,23.0,11.0,12.0,12,0,6.0,1845.0,29,14,15,15,0,6,2222.0,25,12,13,13,0,6,2481.0,15,7,8,8,0,5,1704.0,21,10,11,11,0,6,2007.0,31,15,16,16,0,7,2601.0,27.0,13.0,14.0,14,0,6.0,3065.0,37,18,19,19,0,6,2682.0,15,7,8,8,0,5,1022.0,19,9,10,10,0,5,1694.0,29,14,15,15,0,6,2182.0,19.0,9.0,10.0,10,0,5.0,1768.0,15,7,8,8,0,5,1533.0,17,8,9,9,0,5,2151.0,29,14,15,15,0,6,2735.0
83500,29.0,14.0,15.0,15,0,6.0,2326.0,29,14,15,15,0,6,2939.0,13,6,7,7,0,5,1274.0,15,7,8,8,0,5,846.0,19,9,10,10,0,5,2804.0,23.0,11.0,12.0,12,0,6.0,1900.0,29,14,15,15,0,6,2284.0,25,12,13,13,0,6,2533.0,17,8,9,9,0,5,1754.0,21,10,11,11,0,6,2054.0,31,15,16,16,0,7,2658.0,29.0,14.0,15.0,15,0,6.0,3108.0,37,18,19,19,0,6,2735.0,15,7,8,8,0,5,1069.0,23,11,12,12,0,5,1744.0,31,15,16,16,0,6,2228.0,19.0,9.0,10.0,10,0,5.0,1820.0,17,8,9,9,0,5,1582.0,17,8,9,9,0,5,2198.0,29,14,15,15,0,6,2788.0
83600,29.0,14.0,15.0,15,0,6.0,2379.0,29,14,15,15,0,6,2990.0,13,6,7,7,0,5,1330.0,15,7,8,8,0,5,895.0,19,9,10,10,0,5,2864.0,25.0,12.0,13.0,13,0,6.0,1946.0,29,14,15,15,0,6,2328.0,27,13,14,14,0,6,2587.0,17,8,9,9,0,5,1806.0,21,10,11,11,0,6,2107.0,31,15,16,16,0,7,2710.0,29.0,14.0,15.0,15,0,6.0,3159.0,39,19,20,20,0,6,2781.0,15,7,8,8,0,5,1113.0,23,11,12,12,0,5,1795.0,31,15,16,16,0,6,2272.0,19.0,9.0,10.0,10,0,5.0,1870.0,17,8,9,9,0,5,1624.0,17,8,9,9,0,5,2245.0,29,14,15,15,0,6,2845.0
83700,29.0,14.0,15.0,15,0,6.0,2436.0,29,14,15,15,0,6,3035.0,13,6,7,7,0,5,1386.0,15,7,8,8,0,5,942.0,19,9,10,10,0,5,2915.0,27.0,13.0,14.0,14,0,6.0,1992.0,29,14,15,15,0,6,2371.0,27,13,14,14,0,6,2627.0,17,8,9,9,0,5,1857.0,21,10,11,11,0,6,2155.0,31,15,16,16,0,7,2759.0,29.0,14.0,15.0,15,0,6.0,3219.0,41,20,21,21,0,7,2834.0,15,7,8,8,0,5,1175.0,23,11,12,12,0,5,1845.0,31,15,16,16,0,6,2328.0,19.0,9.0,10.0,10,0,5.0,1926.0,19,9,10,10,0,5,1675.0,17,8,9,9,0,5,2297.0,29,14,15,15,0,6,2892.0
83800,29.0,14.0,15.0,15,0,6.0,2492.0,29,14,15,15,0,6,3100.0,13,6,7,7,0,5,1432.0,15,7,8,8,0,5,989.0,19,9,10,10,0,5,2960.0,29.0,14.0,15.0,15,0,6.0,2044.0,29,14,15,15,0,6,2414.0,27,13,14,14,0,6,2677.0,21,10,11,11,0,6,1906.0,21,10,11,11,0,6,2204.0,31,15,16,16,0,7,2808.0,29.0,14.0,15.0,15,0,6.0,3272.0,41,20,21,21,0,7,2887.0,15,7,8,8,0,5,1229.0,23,11,12,12,0,5,1898.0,31,15,16,16,0,6,2379.0,19.0,9.0,10.0,10,0,5.0,1979.0,19,9,10,10,0,5,1731.0,17,8,9,9,0,5,2346.0,29,14,15,15,0,6,2944.0
83900,31.0,15.0,16.0,16,0,6.0,2542.0,29,14,15,15,0,6,3152.0,13,6,7,7,0,5,1483.0,15,7,8,8,0,5,1032.0,21,10,11,11,0,6,3014.0,29.0,14.0,15.0,15,0,6.0,2096.0,29,14,15,15,0,6,2465.0,27,13,14,14,0,6,2731.0,21,10,11,11,0,6,1951.0,21,10,11,11,0,6,2250.0,31,15,16,16,0,7,2855.0,29.0,14.0,15.0,15,0,6.0,3325.0,43,21,22,22,0,7,2936.0,15,7,8,8,0,5,1275.0,23,11,12,12,0,5,1947.0,31,15,16,16,0,6,2431.0,19.0,9.0,10.0,10,0,5.0,2034.0,21,10,11,11,0,5,1791.0,19,9,10,10,0,5,2409.0,33,16,17,17,0,7,2993.0
84000,35.0,17.0,18.0,18,0,6.0,2593.0,29,14,15,15,0,6,3212.0,13,6,7,7,0,5,1528.0,17,8,9,9,0,5,1087.0,21,10,11,11,0,6,3061.0,29.0,14.0,15.0,15,0,6.0,2153.0,29,14,15,15,0,6,2510.0,27,13,14,14,0,6,2780.0,21,10,11,11,0,6,2001.0,23,11,12,12,0,6,2303.0,31,15,16,16,0,7,2906.0,29.0,14.0,15.0,15,0,6.0,3371.0,43,21,22,22,0,7,2979.0,15,7,8,8,0,5,1323.0,23,11,12,12,0,5,2002.0,31,15,16,16,0,6,2477.0,19.0,9.0,10.0,10,0,5.0,2080.0,21,10,11,11,0,5,1840.0,19,9,10,10,0,5,2460.0,33,16,17,17,0,7,3049.0
84100,35.0,17.0,18.0,18,0,6.0,2649.0,29,14,15,15,0,6,3264.0,13,6,7,7,0,5,1580.0,17,8,9,9,0,5,1138.0,21,10,11,11,0,6,3113.0,29.0,14.0,15.0,15,0,6.0,2201.0,31,15,16,16,0,6,2563.0,27,13,14,14,0,6,2833.0,21,10,11,11,0,6,2054.0,23,11,12,12,0,6,2348.0,33,16,17,17,0,7,2959.0,29.0,14.0,15.0,15,0,6.0,3420.0,43,21,22,22,0,7,3028.0,15,7,8,8,0,5,1370.0,23,11,12,12,0,5,2051.0,31,15,16,16,0,6,2530.0,19.0,9.0,10.0,10,0,5.0,2137.0,21,10,11,11,0,5,1889.0,19,9,10,10,0,5,2507.0,33,16,17,17,0,7,3096.0
84200,37.0,18.0,19.0,19,0,6.0,2702.0,31,15,16,16,0,6,3305.0,13,6,7,7,0,5,1637.0,17,8,9,9,0,5,1189.0,21,10,11,11,0,6,3166.0,29.0,14.0,15.0,15,0,6.0,2255.0,33,16,17,17,0,6,2613.0,29,14,15,15,0,6,2887.0,21,10,11,11,0,6,2102.0,23,11,12,12,0,6,2393.0,33,16,17,17,0,7,3013.0,29.0,14.0,15.0,15,0,6.0,3468.0,43,21,22,22,0,7,3084.0,15,7,8,8,0,5,1421.0,23,11,12,12,0,5,2095.0,31,15,16,16,0,6,2574.0,19.0,9.0,10.0,10,0,5.0,2181.0,21,10,11,11,0,5,1940.0,19,9,10,10,0,5,2562.0,33,16,17,17,0,7,3154.0
84300,37.0,18.0,19.0,19,0,6.0,2754.0,31,15,16,16,0,6,3362.0,13,6,7,7,0,5,1685.0,17,8,9,9,0,5,1234.0,21,10,11,11,0,6,3218.0,29.0,14.0,15.0,15,0,6.0,2306.0,33,16,17,17,0,6,2661.0,29,14,15,15,0,6,2937.0,21,10,11,11,0,6,2153.0,23,11,12,12,0,6,2445.0,33,16,17,17,0,7,3065.0,29.0,14.0,15.0,15,0,6.0,3525.0,43,21,22,22,0,7,3133.0,15,7,8,8,0,5,1471.0,23,11,12,12,0,5,2143.0,31,15,16,16,0,6,2616.0,19.0,9.0,10.0,10,0,5.0,2240.0,21,10,11,11,0,5,1993.0,19,9,10,10,0,5,2600.0,35,17,18,18,0,7,3213.0
84400,37.0,18.0,19.0,19,0,6.0,2800.0,33,16,17,17,0,6,3410.0,13,6,7,7,0,5,1729.0,17,8,9,9,0,5,1289.0,23,11,12,12,0,6,3276.0,29.0,14.0,15.0,15,0,6.0,2355.0,33,16,17,17,0,6,2711.0,29,14,15,15,0,6,2991.0,23,11,12,12,0,6,2209.0,23,11,12,12,0,6,2490.0,35,17,18,18,0,7,3111.0,31.0,15.0,16.0,16,0,6.0,3579.0,43,21,22,22,0,7,3186.0,15,7,8,8,0,5,1530.0,23,11,12,12,0,5,2198.0,31,15,16,16,0,6,2667.0,19.0,9.0,10.0,10,0,5.0,2294.0,21,10,11,11,0,5,2043.0,19,9,10,10,0,5,2657.0,37,18,19,19,0,7,3271.0
84500,37.0,18.0,19.0,19,0,6.0,2847.0,35,17,18,18,0,6,3453.0,15,7,8,8,0,5,1781.0,19,9,10,10,0,6,1346.0,23,11,12,12,0,6,3326.0,29.0,14.0,15.0,15,0,6.0,2406.0,33,16,17,17,0,6,2760.0,29,14,15,15,0,6,3038.0,23,11,12,12,0,6,2263.0,25,12,13,13,0,7,2551.0,35,17,18,18,0,7,3161.0,31.0,15.0,16.0,16,0,6.0,3637.0,43,21,22,22,0,7,3240.0,15,7,8,8,0,5,1577.0,23,11,12,12,0,5,2244.0,31,15,16,16,0,6,2714.0,19.0,9.0,10.0,10,0,5.0,2337.0,21,10,11,11,0,5,2101.0,19,9,10,10,0,5,2714.0,37,18,19,19,0,7,3319.0
84600,37.0,18.0,19.0,19,0,6.0,2899.0,35,17,18,18,0,6,3504.0,15,7,8,8,0,5,1829.0,19,9,10,10,0,6,1408.0,25,12,13,13,0,6,3378.0,29.0,14.0,15.0,15,0,6.0,2461.0,33,16,17,17,0,6,2818.0,29,14,15,15,0,6,3085.0,25,12,13,13,0,6,2310.0,27,13,14,14,0,7,2599.0,35,17,18,18,0,7,3209.0,31.0,15.0,16.0,16,0,6.0,3691.0,43,21,22,22,0,7,3283.0,15,7,8,8,0,5,1624.0,23,11,12,12,0,5,2296.0,31,15,16,16,0,6,2758.0,19.0,9.0,10.0,10,0,5.0,2387.0,21,10,11,11,0,5,2147.0,21,10,11,11,0,5,2768.0,37,18,19,19,0,7,3366.0
84700,39.0,19.0,20.0,20,0,6.0,2949.0,35,17,18,18,0,6,3548.0,15,7,8,8,0,5,1872.0,19,9,10,10,0,6,1461.0,25,12,13,13,0,6,3429.0,29.0,14.0,15.0,15,0,6.0,2516.0,33,16,17,17,0,6,2864.0,29,14,15,15,0,6,3128.0,25,12,13,13,0,6,2365.0,27,13,14,14,0,7,2645.0,37,18,19,19,0,7,3264.0,31.0,15.0,16.0,16,0,6.0,3741.0,45,22,23,23,0,7,3330.0,15,7,8,8,0,5,1677.0,23,11,12,12,0,5,2351.0,35,17,18,18,0,6,2804.0,19.0,9.0,10.0,10,0,5.0,2441.0,23,11,12,12,0,5,2202.0,23,11,12,12,0,6,2822.0,37,18,19,19,0,7,3416.0
84800,39.0,19.0,20.0,20,0,6.0,3001.0,35,17,18,18,0,6,3595.0,15,7,8,8,0,5,1922.0,19,9,10,10,0,6,1527.0,25,12,13,13,0,6,3470.0,29.0,14.0,15.0,15,0,6.0,2568.0,35,17,18,18,0,6,2905.0,29,14,15,15,0,6,3178.0,25,12,13,13,0,6,2414.0,27,13,14,14,0,7,2694.0,37,18,19,19,0,7,3315.0,31.0,15.0,16.0,16,0,6.0,3797.0,45,22,23,23,0,7,3384.0,15,7,8,8,0,5,1721.0,25,12,13,13,0,5,2406.0,35,17,18,18,0,6,2849.0,19.0,9.0,10.0,10,0,5.0,2483.0,23,11,12,12,0,5,2252.0,23,11,12,12,0,6,2865.0,37,18,19,19,0,7,3462.0
84900,39.0,19.0,20.0,20,0,6.0,3045.0,35,17,18,18,0,6,3641.0,17,8,9,9,0,5,1976.0,19,9,10,10,0,6,1572.0,27,13,14,14,0,6,3532.0,29.0,14.0,15.0,15,0,6.0,2621.0,35,17,18,18,0,6,2957.0,29,14,15,15,0,6,3231.0,25,12,13,13,0,6,2462.0,27,13,14,14,0,7,2747.0,37,18,19,19,0,7,3359.0,31.0,15.0,16.0,16,0,6.0,3856.0,45,22,23,23,0,7,3440.0,17,8,9,9,0,5,1775.0,27,13,14,14,0,6,2460.0,37,18,19,19,0,7,2893.0,19.0,9.0,10.0,10,0,5.0,2535.0,23,11,12,12,0,5,2297.0,23,11,12,12,0,6,2916.0,37,18,19,19,0,7,3519.0
85000,41.0,20.0,21.0,21,0,7.0,3089.0,35,17,18,18,0,6,3690.0,19,9,10,10,0,6,2022.0,19,9,10,10,0,6,1627.0,27,13,14,14,0,6,3576.0,29.0,14.0,15.0,15,0,6.0,2671.0,35,17,18,18,0,6,3007.0,29,14,15,15,0,6,3278.0,25,12,13,13,0,6,2496.0,27,13,14,14,0,7,2802.0,37,18,19,19,0,7,3413.0,35.0,17.0,18.0,18,0,7.0,3912.0,45,22,23,23,0,7,3490.0,19,9,10,10,0,6,1831.0,27,13,14,14,0,6,2521.0,37,18,19,19,0,7,2953.0,19.0,9.0,10.0,10,0,5.0,2583.0,23,11,12,12,0,5,2342.0,23,11,12,12,0,6,2972.0,37,18,19,19,0,7,3562.0
85100,41.0,20.0,21.0,21,0,7.0,3141.0,35,17,18,18,0,6,3743.0,19,9,10,10,0,6,2067.0,19,9,10,10,0,6,1676.0,27,13,14,14,0,6,3620.0,29.0,14.0,15.0,15,0,6.0,2715.0,35,17,18,18,0,6,3058.0,31,15,16,16,0,7,3335.0,25,12,13,13,0,6,2542.0,27,13,14,14,0,7,2845.0,37,18,19,19,0,7,3468.0,37.0,18.0,19.0,19,0,7.0,3958.0,47,23,24,24,0,7,3547.0,19,9,10,10,0,6,1886.0,27,13,14,14,0,6,2567.0,37,18,19,19,0,7,3004.0,19.0,9.0,10.0,10,0,5.0,2640.0,23,11,12,12,0,5,2387.0,23,11,12,12,0,6,3020.0,39,19,20,20,0,7,3609.0
