,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
454700,9,4,5,5,0,4,2760.0,11,5,6,6,0,4,4229.0,11.0,5.0,6.0,6,0,4.0,1517.0,45,22,23,23,0,7,10421.0,27.0,13.0,14.0,14,0,6.0,5600.0,7,3,4,4,0,3,1677.0,7.0,3.0,4.0,4,0,3.0,831.0,15.0,7.0,8.0,8,0,4.0,3686.0,9.0,4.0,5.0,5,0,4.0,1098.0,15,7,8,8,0,4,2263.0,21.0,10.0,11.0,11,0,5.0,6321.0,13,6,7,7,0,4,3121.0,7.0,3.0,4.0,4,0,3.0,2296.0,7.0,3.0,4.0,4,0,3.0,1720.0,23,11,12,12,0,6,5166.0,17.0,8.0,9.0,9,0,5.0,3217.0,15,7,8,8,0,5,3859.0,9.0,4.0,5.0,5,0,4.0,2777.0,13,6,7,7,0,4,2372.0,25.0,12.0,13.0,13,0,6.0,3454.0
454800,9,4,5,5,0,4,2808.0,11,5,6,6,0,4,4276.0,11.0,5.0,6.0,6,0,4.0,1568.0,45,22,23,23,0,7,10483.0,27.0,13.0,14.0,14,0,6.0,5642.0,7,3,4,4,0,3,1732.0,7.0,3.0,4.0,4,0,3.0,883.0,15.0,7.0,8.0,8,0,4.0,3743.0,11.0,5.0,6.0,6,0,4.0,1147.0,15,7,8,8,0,4,2309.0,21.0,10.0,11.0,11,0,5.0,6370.0,13,6,7,7,0,4,3165.0,7.0,3.0,4.0,4,0,3.0,2349.0,7.0,3.0,4.0,4,0,3.0,1772.0,23,11,12,12,0,6,5213.0,17.0,8.0,9.0,9,0,5.0,3270.0,15,7,8,8,0,5,3922.0,9.0,4.0,5.0,5,0,4.0,2833.0,13,6,7,7,0,4,2422.0,25.0,12.0,13.0,13,0,6.0,3503.0
454900,9,4,5,5,0,4,2865.0,11,5,6,6,0,4,4332.0,11.0,5.0,6.0,6,0,4.0,1619.0,45,22,23,23,0,7,10538.0,27.0,13.0,14.0,14,0,6.0,5690.0,7,3,4,4,0,3,1780.0,7.0,3.0,4.0,4,0,3.0,930.0,15.0,7.0,8.0,8,0,4.0,3785.0,11.0,5.0,6.0,6,0,4.0,1199.0,15,7,8,8,0,4,2349.0,21.0,10.0,11.0,11,0,5.0,6417.0,13,6,7,7,0,4,3207.0,7.0,3.0,4.0,4,0,3.0,2410.0,7.0,3.0,4.0,4,0,3.0,1825.0,23,11,12,12,0,6,5266.0,17.0,8.0,9.0,9,0,5.0,3314.0,15,7,8,8,0,5,3971.0,9.0,4.0,5.0,5,0,4.0,2877.0,13,6,7,7,0,4,2474.0,25.0,12.0,13.0,13,0,6.0,3558.0
455000,9,4,5,5,0,4,2908.0,11,5,6,6,0,4,4382.0,13.0,6.0,7.0,7,0,4.0,1674.0,47,23,24,24,0,7,10596.0,27.0,13.0,14.0,14,0,6.0,5740.0,7,3,4,4,0,3,1831.0,7.0,3.0,4.0,4,0,3.0,982.0,15.0,7.0,8.0,8,0,4.0,3823.0,11.0,5.0,6.0,6,0,4.0,1238.0,15,7,8,8,0,4,2397.0,21.0,10.0,11.0,11,0,5.0,6456.0,13,6,7,7,0,4,3259.0,7.0,3.0,4.0,4,0,3.0,2457.0,7.0,3.0,4.0,4,0,3.0,1869.0,23,11,12,12,0,6,5313.0,17.0,8.0,9.0,9,0,5.0,3360.0,15,7,8,8,0,5,4018.0,9.0,4.0,5.0,5,0,4.0,2934.0,13,6,7,7,0,4,2519.0,25.0,12.0,13.0,13,0,6.0,3606.0
455100,9,4,5,5,0,4,2962.0,11,5,6,6,0,4,4428.0,13.0,6.0,7.0,7,0,4.0,1716.0,47,23,24,24,0,7,10642.0,27.0,13.0,14.0,14,0,6.0,5785.0,7,3,4,4,0,3,1874.0,9.0,4.0,5.0,5,0,4.0,1030.0,15.0,7.0,8.0,8,0,4.0,3874.0,13.0,6.0,7.0,7,0,4.0,1281.0,15,7,8,8,0,4,2449.0,21.0,10.0,11.0,11,0,5.0,6500.0,15,7,8,8,0,4,3314.0,7.0,3.0,4.0,4,0,3.0,2500.0,7.0,3.0,4.0,4,0,3.0,1922.0,25,12,13,13,0,6,5366.0,17.0,8.0,9.0,9,0,5.0,3417.0,15,7,8,8,0,5,4066.0,9.0,4.0,5.0,5,0,4.0,2986.0,13,6,7,7,0,4,2567.0,25.0,12.0,13.0,13,0,6.0,3657.0
455200,9,4,5,5,0,4,3016.0,11,5,6,6,0,4,4467.0,13.0,6.0,7.0,7,0,4.0,1767.0,47,23,24,24,0,7,10687.0,27.0,13.0,14.0,14,0,6.0,5835.0,9,4,5,5,0,4,1924.0,9.0,4.0,5.0,5,0,4.0,1074.0,15.0,7.0,8.0,8,0,4.0,3925.0,13.0,6.0,7.0,7,0,4.0,1340.0,15,7,8,8,0,4,2500.0,21.0,10.0,11.0,11,0,5.0,6545.0,15,7,8,8,0,4,3361.0,9.0,4.0,5.0,5,0,4.0,2543.0,7.0,3.0,4.0,4,0,3.0,1966.0,25,12,13,13,0,6,5409.0,17.0,8.0,9.0,9,0,5.0,3461.0,3,1,2,2,0,2,621.0,11.0,5.0,6.0,6,0,4.0,3043.0,13,6,7,7,0,4,2618.0,5.0,2.0,3.0,3,0,3.0,849.0
455300,11,5,6,6,0,5,3069.0,11,5,6,6,0,4,4514.0,13.0,6.0,7.0,7,0,4.0,1818.0,47,23,24,24,0,7,10740.0,27.0,13.0,14.0,14,0,6.0,5893.0,9,4,5,5,0,4,1977.0,9.0,4.0,5.0,5,0,4.0,1123.0,15.0,7.0,8.0,8,0,4.0,3976.0,13.0,6.0,7.0,7,0,4.0,1382.0,15,7,8,8,0,4,2551.0,21.0,10.0,11.0,11,0,5.0,6590.0,15,7,8,8,0,4,3411.0,9.0,4.0,5.0,5,0,4.0,2581.0,7.0,3.0,4.0,4,0,3.0,2020.0,25,12,13,13,0,6,5456.0,17.0,8.0,9.0,9,0,5.0,3504.0,3,1,2,2,0,2,670.0,11.0,5.0,6.0,6,0,4.0,3085.0,13,6,7,7,0,4,2671.0,5.0,2.0,3.0,3,0,3.0,899.0
455400,13,6,7,7,0,5,3128.0,13,6,7,7,0,4,4567.0,13.0,6.0,7.0,7,0,4.0,1862.0,47,23,24,24,0,7,10785.0,27.0,13.0,14.0,14,0,6.0,5939.0,9,4,5,5,0,4,2031.0,9.0,4.0,5.0,5,0,4.0,1167.0,15.0,7.0,8.0,8,0,4.0,4016.0,13.0,6.0,7.0,7,0,4.0,1429.0,15,7,8,8,0,4,2591.0,21.0,10.0,11.0,11,0,5.0,6646.0,15,7,8,8,0,4,3456.0,9.0,4.0,5.0,5,0,4.0,2633.0,7.0,3.0,4.0,4,0,3.0,2070.0,25,12,13,13,0,6,5509.0,17.0,8.0,9.0,9,0,5.0,3554.0,3,1,2,2,0,2,721.0,11.0,5.0,6.0,6,0,4.0,3138.0,13,6,7,7,0,4,2731.0,5.0,2.0,3.0,3,0,3.0,939.0
455500,15,7,8,8,0,5,3173.0,13,6,7,7,0,4,4607.0,13.0,6.0,7.0,7,0,4.0,1917.0,47,23,24,24,0,7,10836.0,27.0,13.0,14.0,14,0,6.0,5982.0,9,4,5,5,0,4,2074.0,9.0,4.0,5.0,5,0,4.0,1220.0,15.0,7.0,8.0,8,0,4.0,4066.0,13.0,6.0,7.0,7,0,4.0,1478.0,15,7,8,8,0,4,2647.0,21.0,10.0,11.0,11,0,5.0,6699.0,15,7,8,8,0,4,3509.0,9.0,4.0,5.0,5,0,4.0,2673.0,9.0,4.0,5.0,5,0,4.0,2123.0,27,13,14,14,0,6,5557.0,17.0,8.0,9.0,9,0,5.0,3607.0,3,1,2,2,0,2,772.0,11.0,5.0,6.0,6,0,4.0,3185.0,15,7,8,8,0,5,2785.0,5.0,2.0,3.0,3,0,3.0,995.0
455600,15,7,8,8,0,5,3228.0,13,6,7,7,0,4,4662.0,13.0,6.0,7.0,7,0,4.0,1964.0,49,24,25,25,0,7,10888.0,27.0,13.0,14.0,14,0,6.0,6029.0,9,4,5,5,0,4,2124.0,9.0,4.0,5.0,5,0,4.0,1269.0,15.0,7.0,8.0,8,0,4.0,4118.0,15.0,7.0,8.0,8,0,4.0,1533.0,15,7,8,8,0,4,2691.0,21.0,10.0,11.0,11,0,5.0,6747.0,15,7,8,8,0,4,3557.0,9.0,4.0,5.0,5,0,4.0,2728.0,9.0,4.0,5.0,5,0,4.0,2181.0,27,13,14,14,0,6,5611.0,17.0,8.0,9.0,9,0,5.0,3655.0,3,1,2,2,0,2,828.0,11.0,5.0,6.0,6,0,4.0,3245.0,15,7,8,8,0,5,2833.0,5.0,2.0,3.0,3,0,3.0,1047.0
455700,15,7,8,8,0,5,3284.0,13,6,7,7,0,4,4712.0,13.0,6.0,7.0,7,0,4.0,2006.0,49,24,25,25,0,7,10946.0,29.0,14.0,15.0,15,0,6.0,6075.0,9,4,5,5,0,4,2176.0,9.0,4.0,5.0,5,0,4.0,1314.0,17.0,8.0,9.0,9,0,5.0,4163.0,15.0,7.0,8.0,8,0,4.0,1580.0,15,7,8,8,0,4,2742.0,21.0,10.0,11.0,11,0,5.0,6795.0,15,7,8,8,0,4,3609.0,9.0,4.0,5.0,5,0,4.0,2772.0,9.0,4.0,5.0,5,0,4.0,2224.0,27,13,14,14,0,6,5666.0,17.0,8.0,9.0,9,0,5.0,3702.0,3,1,2,2,0,2,870.0,11.0,5.0,6.0,6,0,4.0,3295.0,15,7,8,8,0,5,2886.0,5.0,2.0,3.0,3,0,3.0,1093.0
455800,15,7,8,8,0,5,3334.0,13,6,7,7,0,4,4764.0,13.0,6.0,7.0,7,0,4.0,2057.0,49,24,25,25,0,7,11006.0,29.0,14.0,15.0,15,0,6.0,6129.0,9,4,5,5,0,4,2218.0,11.0,5.0,6.0,6,0,4.0,1367.0,17.0,8.0,9.0,9,0,5.0,4207.0,15.0,7.0,8.0,8,0,4.0,1633.0,15,7,8,8,0,4,2790.0,21.0,10.0,11.0,11,0,5.0,6841.0,15,7,8,8,0,4,3652.0,9.0,4.0,5.0,5,0,4.0,2818.0,9.0,4.0,5.0,5,0,4.0,2277.0,27,13,14,14,0,6,5713.0,17.0,8.0,9.0,9,0,5.0,3750.0,5,2,3,3,0,3,915.0,11.0,5.0,6.0,6,0,4.0,3340.0,15,7,8,8,0,5,2939.0,5.0,2.0,3.0,3,0,3.0,1148.0
455900,15,7,8,8,0,5,3390.0,13,6,7,7,0,4,4831.0,13.0,6.0,7.0,7,0,4.0,2108.0,51,25,26,26,0,7,11064.0,29.0,14.0,15.0,15,0,6.0,6174.0,9,4,5,5,0,4,2262.0,15.0,7.0,8.0,8,0,4.0,1424.0,17.0,8.0,9.0,9,0,5.0,4260.0,15.0,7.0,8.0,8,0,4.0,1681.0,15,7,8,8,0,4,2837.0,21.0,10.0,11.0,11,0,5.0,6892.0,17,8,9,9,0,5,3694.0,9.0,4.0,5.0,5,0,4.0,2867.0,9.0,4.0,5.0,5,0,4.0,2339.0,27,13,14,14,0,6,5766.0,17.0,8.0,9.0,9,0,5.0,3802.0,7,3,4,4,0,3,964.0,11.0,5.0,6.0,6,0,4.0,3389.0,15,7,8,8,0,5,2992.0,5.0,2.0,3.0,3,0,3.0,1197.0
456000,15,7,8,8,0,5,3443.0,13,6,7,7,0,4,4880.0,13.0,6.0,7.0,7,0,4.0,2147.0,51,25,26,26,0,7,11118.0,29.0,14.0,15.0,15,0,6.0,6220.0,9,4,5,5,0,4,2316.0,15.0,7.0,8.0,8,0,4.0,1480.0,17.0,8.0,9.0,9,0,5.0,4317.0,15.0,7.0,8.0,8,0,4.0,1739.0,15,7,8,8,0,4,2879.0,21.0,10.0,11.0,11,0,5.0,6942.0,17,8,9,9,0,5,3752.0,9.0,4.0,5.0,5,0,4.0,2905.0,9.0,4.0,5.0,5,0,4.0,2391.0,27,13,14,14,0,6,5810.0,17.0,8.0,9.0,9,0,5.0,3854.0,7,3,4,4,0,3,1016.0,11.0,5.0,6.0,6,0,4.0,3441.0,15,7,8,8,0,5,3047.0,5.0,2.0,3.0,3,0,3.0,1258.0
456100,15,7,8,8,0,5,3489.0,13,6,7,7,0,4,4940.0,13.0,6.0,7.0,7,0,4.0,2196.0,51,25,26,26,0,7,11161.0,29.0,14.0,15.0,15,0,6.0,6276.0,9,4,5,5,0,4,2364.0,15.0,7.0,8.0,8,0,4.0,1529.0,17.0,8.0,9.0,9,0,5.0,4363.0,15.0,7.0,8.0,8,0,4.0,1781.0,15,7,8,8,0,4,2928.0,23.0,11.0,12.0,12,0,6.0,6992.0,17,8,9,9,0,5,3806.0,9.0,4.0,5.0,5,0,4.0,2961.0,9.0,4.0,5.0,5,0,4.0,2447.0,27,13,14,14,0,6,5876.0,17.0,8.0,9.0,9,0,5.0,3910.0,7,3,4,4,0,3,1065.0,11.0,5.0,6.0,6,0,4.0,3485.0,15,7,8,8,0,5,3105.0,5.0,2.0,3.0,3,0,3.0,1307.0
456200,15,7,8,8,0,5,3545.0,13,6,7,7,0,4,5002.0,15.0,7.0,8.0,8,0,5.0,2244.0,51,25,26,26,0,7,11215.0,29.0,14.0,15.0,15,0,6.0,6330.0,9,4,5,5,0,4,2402.0,15.0,7.0,8.0,8,0,4.0,1575.0,3.0,1.0,2.0,2,0,2.0,253.0,15.0,7.0,8.0,8,0,4.0,1841.0,15,7,8,8,0,4,2979.0,23.0,11.0,12.0,12,0,6.0,7044.0,17,8,9,9,0,5,3853.0,9.0,4.0,5.0,5,0,4.0,3011.0,9.0,4.0,5.0,5,0,4.0,2489.0,27,13,14,14,0,6,5923.0,19.0,9.0,10.0,10,0,5.0,3958.0,7,3,4,4,0,3,1120.0,13.0,6.0,7.0,7,0,5.0,3539.0,15,7,8,8,0,5,3168.0,5.0,2.0,3.0,3,0,3.0,1357.0
456300,15,7,8,8,0,5,3600.0,13,6,7,7,0,4,5053.0,17.0,8.0,9.0,9,0,5.0,2295.0,51,25,26,26,0,7,11266.0,29.0,14.0,15.0,15,0,6.0,6382.0,9,4,5,5,0,4,2448.0,15.0,7.0,8.0,8,0,4.0,1618.0,3.0,1.0,2.0,2,0,2.0,299.0,15.0,7.0,8.0,8,0,4.0,1897.0,15,7,8,8,0,4,3023.0,23.0,11.0,12.0,12,0,6.0,7094.0,17,8,9,9,0,5,3891.0,11.0,5.0,6.0,6,0,4.0,3062.0,9.0,4.0,5.0,5,0,4.0,2537.0,29,14,15,15,0,6,5977.0,19.0,9.0,10.0,10,0,5.0,4004.0,7,3,4,4,0,3,1173.0,13.0,6.0,7.0,7,0,5.0,3588.0,15,7,8,8,0,5,3229.0,5.0,2.0,3.0,3,0,3.0,1410.0
456400,15,7,8,8,0,5,3646.0,15,7,8,8,0,5,5101.0,7.0,3.0,4.0,4,0,3.0,558.0,51,25,26,26,0,7,11313.0,29.0,14.0,15.0,15,0,6.0,6430.0,11,5,6,6,0,4,2499.0,15.0,7.0,8.0,8,0,4.0,1663.0,3.0,1.0,2.0,2,0,2.0,343.0,15.0,7.0,8.0,8,0,4.0,1946.0,17,8,9,9,0,5,3077.0,23.0,11.0,12.0,12,0,6.0,7150.0,17,8,9,9,0,5,3939.0,11.0,5.0,6.0,6,0,4.0,3109.0,9.0,4.0,5.0,5,0,4.0,2586.0,29,14,15,15,0,6,6029.0,19.0,9.0,10.0,10,0,5.0,4057.0,7,3,4,4,0,3,1225.0,13.0,6.0,7.0,7,0,5.0,3633.0,15,7,8,8,0,5,3270.0,5.0,2.0,3.0,3,0,3.0,1466.0
456500,15,7,8,8,0,5,3694.0,15,7,8,8,0,5,5155.0,7.0,3.0,4.0,4,0,3.0,605.0,51,25,26,26,0,7,11364.0,29.0,14.0,15.0,15,0,6.0,6481.0,11,5,6,6,0,4,2546.0,15.0,7.0,8.0,8,0,4.0,1716.0,3.0,1.0,2.0,2,0,2.0,402.0,15.0,7.0,8.0,8,0,4.0,1994.0,17,8,9,9,0,5,3117.0,23.0,11.0,12.0,12,0,6.0,7198.0,17,8,9,9,0,5,3994.0,11.0,5.0,6.0,6,0,4.0,3159.0,9.0,4.0,5.0,5,0,4.0,2643.0,29,14,15,15,0,6,6080.0,19.0,9.0,10.0,10,0,5.0,4103.0,7,3,4,4,0,3,1274.0,13.0,6.0,7.0,7,0,5.0,3674.0,15,7,8,8,0,5,3318.0,7.0,3.0,4.0,4,0,3.0,1518.0
456600,15,7,8,8,0,5,3749.0,15,7,8,8,0,5,5206.0,7.0,3.0,4.0,4,0,3.0,661.0,51,25,26,26,0,7,11415.0,31.0,15.0,16.0,16,0,7.0,6547.0,11,5,6,6,0,4,2595.0,15.0,7.0,8.0,8,0,4.0,1774.0,3.0,1.0,2.0,2,0,2.0,445.0,15.0,7.0,8.0,8,0,4.0,2049.0,17,8,9,9,0,5,3166.0,23.0,11.0,12.0,12,0,6.0,7255.0,17,8,9,9,0,5,4051.0,11.0,5.0,6.0,6,0,4.0,3205.0,9.0,4.0,5.0,5,0,4.0,2688.0,29,14,15,15,0,6,6125.0,19.0,9.0,10.0,10,0,5.0,4157.0,7,3,4,4,0,3,1331.0,13.0,6.0,7.0,7,0,5.0,3722.0,15,7,8,8,0,5,3373.0,7.0,3.0,4.0,4,0,3.0,1563.0
456700,15,7,8,8,0,5,3804.0,15,7,8,8,0,5,5256.0,7.0,3.0,4.0,4,0,3.0,707.0,51,25,26,26,0,7,11456.0,31.0,15.0,16.0,16,0,7.0,6595.0,11,5,6,6,0,4,2646.0,15.0,7.0,8.0,8,0,4.0,1829.0,3.0,1.0,2.0,2,0,2.0,496.0,15.0,7.0,8.0,8,0,4.0,2106.0,17,8,9,9,0,5,3216.0,23.0,11.0,12.0,12,0,6.0,7302.0,19,9,10,10,0,5,4100.0,11.0,5.0,6.0,6,0,4.0,3250.0,9.0,4.0,5.0,5,0,4.0,2736.0,29,14,15,15,0,6,6169.0,19.0,9.0,10.0,10,0,5.0,4204.0,7,3,4,4,0,3,1372.0,13.0,6.0,7.0,7,0,5.0,3766.0,15,7,8,8,0,5,3427.0,7.0,3.0,4.0,4,0,3.0,1611.0
456800,15,7,8,8,0,5,3856.0,15,7,8,8,0,5,5304.0,7.0,3.0,4.0,4,0,3.0,760.0,51,25,26,26,0,7,11507.0,31.0,15.0,16.0,16,0,7.0,6645.0,11,5,6,6,0,4,2700.0,15.0,7.0,8.0,8,0,4.0,1884.0,5.0,2.0,3.0,3,0,3.0,549.0,17.0,8.0,9.0,9,0,5.0,2166.0,17,8,9,9,0,5,3278.0,23.0,11.0,12.0,12,0,6.0,7349.0,19,9,10,10,0,5,4145.0,11.0,5.0,6.0,6,0,4.0,3306.0,9.0,4.0,5.0,5,0,4.0,2785.0,29,14,15,15,0,6,6213.0,13.0,6.0,7.0,7,0,4.0,3365.0,7,3,4,4,0,3,1421.0,13.0,6.0,7.0,7,0,5.0,3813.0,15,7,8,8,0,5,3478.0,7.0,3.0,4.0,4,0,3.0,1656.0
456900,15,7,8,8,0,5,3900.0,15,7,8,8,0,5,5351.0,7.0,3.0,4.0,4,0,3.0,808.0,51,25,26,26,0,7,11558.0,31.0,15.0,16.0,16,0,7.0,6689.0,11,5,6,6,0,4,2743.0,1.0,0.0,1.0,1,0,1.0,20.0,5.0,2.0,3.0,3,0,3.0,598.0,17.0,8.0,9.0,9,0,5.0,2209.0,17,8,9,9,0,5,3332.0,23.0,11.0,12.0,12,0,6.0,7409.0,19,9,10,10,0,5,4200.0,11.0,5.0,6.0,6,0,4.0,3356.0,9.0,4.0,5.0,5,0,4.0,2831.0,29,14,15,15,0,6,6261.0,13.0,6.0,7.0,7,0,4.0,3418.0,7,3,4,4,0,3,1462.0,13.0,6.0,7.0,7,0,5.0,3871.0,15,7,8,8,0,5,3531.0,7.0,3.0,4.0,4,0,3.0,1711.0
457000,15,7,8,8,0,5,3946.0,15,7,8,8,0,5,5404.0,7.0,3.0,4.0,4,0,3.0,859.0,51,25,26,26,0,7,11608.0,31.0,15.0,16.0,16,0,7.0,6744.0,11,5,6,6,0,4,2786.0,3.0,1.0,2.0,2,0,2.0,75.0,5.0,2.0,3.0,3,0,3.0,649.0,17.0,8.0,9.0,9,0,5.0,2255.0,17,8,9,9,0,5,3379.0,23.0,11.0,12.0,12,0,6.0,7456.0,19,9,10,10,0,5,4253.0,11.0,5.0,6.0,6,0,4.0,3401.0,9.0,4.0,5.0,5,0,4.0,2885.0,29,14,15,15,0,6,6317.0,15.0,7.0,8.0,8,0,4.0,3465.0,9,4,5,5,0,4,1520.0,13.0,6.0,7.0,7,0,5.0,3919.0,15,7,8,8,0,5,3583.0,7.0,3.0,4.0,4,0,3.0,1767.0
457100,15,7,8,8,0,5,3999.0,15,7,8,8,0,5,5459.0,7.0,3.0,4.0,4,0,3.0,913.0,51,25,26,26,0,7,11655.0,31.0,15.0,16.0,16,0,7.0,6794.0,11,5,6,6,0,4,2840.0,3.0,1.0,2.0,2,0,2.0,123.0,5.0,2.0,3.0,3,0,3.0,709.0,17.0,8.0,9.0,9,0,5.0,2309.0,17,8,9,9,0,5,3424.0,23.0,11.0,12.0,12,0,6.0,7502.0,19,9,10,10,0,5,4314.0,11.0,5.0,6.0,6,0,4.0,3452.0,9.0,4.0,5.0,5,0,4.0,2938.0,29,14,15,15,0,6,6358.0,15.0,7.0,8.0,8,0,4.0,3518.0,9,4,5,5,0,4,1567.0,13.0,6.0,7.0,7,0,5.0,3964.0,15,7,8,8,0,5,3630.0,7.0,3.0,4.0,4,0,3.0,1816.0
457200,15,7,8,8,0,5,4046.0,15,7,8,8,0,5,5505.0,7.0,3.0,4.0,4,0,3.0,955.0,51,25,26,26,0,7,11697.0,31.0,15.0,16.0,16,0,7.0,6846.0,13,6,7,7,0,5,2885.0,3.0,1.0,2.0,2,0,2.0,179.0,5.0,2.0,3.0,3,0,3.0,763.0,17.0,8.0,9.0,9,0,5.0,2350.0,17,8,9,9,0,5,3464.0,23.0,11.0,12.0,12,0,6.0,7557.0,19,9,10,10,0,5,4361.0,11.0,5.0,6.0,6,0,4.0,3503.0,9.0,4.0,5.0,5,0,4.0,2985.0,31,15,16,16,0,6,6409.0,15.0,7.0,8.0,8,0,4.0,3567.0,9,4,5,5,0,4,1625.0,13.0,6.0,7.0,7,0,5.0,4018.0,15,7,8,8,0,5,3689.0,7.0,3.0,4.0,4,0,3.0,1868.0
457300,15,7,8,8,0,5,4096.0,15,7,8,8,0,5,5558.0,7.0,3.0,4.0,4,0,3.0,1008.0,51,25,26,26,0,7,11739.0,31.0,15.0,16.0,16,0,7.0,6892.0,13,6,7,7,0,5,2925.0,3.0,1.0,2.0,2,0,2.0,228.0,5.0,2.0,3.0,3,0,3.0,810.0,17.0,8.0,9.0,9,0,5.0,2408.0,19,9,10,10,0,5,3509.0,23.0,11.0,12.0,12,0,6.0,7611.0,19,9,10,10,0,5,4401.0,11.0,5.0,6.0,6,0,4.0,3541.0,11.0,5.0,6.0,6,0,4.0,3033.0,31,15,16,16,0,6,6462.0,15.0,7.0,8.0,8,0,4.0,3614.0,9,4,5,5,0,4,1674.0,13.0,6.0,7.0,7,0,5.0,4055.0,15,7,8,8,0,5,3739.0,7.0,3.0,4.0,4,0,3.0,1921.0
457400,15,7,8,8,0,5,4152.0,15,7,8,8,0,5,5609.0,7.0,3.0,4.0,4,0,3.0,1056.0,51,25,26,26,0,7,11798.0,31.0,15.0,16.0,16,0,7.0,6944.0,13,6,7,7,0,5,2971.0,3.0,1.0,2.0,2,0,2.0,279.0,5.0,2.0,3.0,3,0,3.0,869.0,21.0,10.0,11.0,11,0,5.0,2451.0,21,10,11,11,0,5,3559.0,23.0,11.0,12.0,12,0,6.0,7664.0,19,9,10,10,0,5,4446.0,11.0,5.0,6.0,6,0,4.0,3595.0,11.0,5.0,6.0,6,0,4.0,3086.0,31,15,16,16,0,6,6519.0,15.0,7.0,8.0,8,0,4.0,3663.0,9,4,5,5,0,4,1723.0,15.0,7.0,8.0,8,0,5.0,4098.0,15,7,8,8,0,5,3790.0,7.0,3.0,4.0,4,0,3.0,1971.0
457500,15,7,8,8,0,5,4208.0,15,7,8,8,0,5,5667.0,7.0,3.0,4.0,4,0,3.0,1106.0,51,25,26,26,0,7,11843.0,33.0,16.0,17.0,17,0,7.0,7000.0,13,6,7,7,0,5,3020.0,3.0,1.0,2.0,2,0,2.0,328.0,5.0,2.0,3.0,3,0,3.0,913.0,21.0,10.0,11.0,11,0,5.0,2500.0,21,10,11,11,0,5,3607.0,25.0,12.0,13.0,13,0,6.0,7715.0,21,10,11,11,0,5,4495.0,11.0,5.0,6.0,6,0,4.0,3642.0,11.0,5.0,6.0,6,0,4.0,3135.0,31,15,16,16,0,6,6573.0,15.0,7.0,8.0,8,0,4.0,3713.0,9,4,5,5,0,4,1772.0,15.0,7.0,8.0,8,0,5.0,4156.0,15,7,8,8,0,5,2904.0,7.0,3.0,4.0,4,0,3.0,2013.0
