,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
28500,69,34,35,35,0,8,7809.0,65,32,33,33,0,8,8305.0,9.0,4.0,5.0,5,0,4.0,505.0,89,44,45,45,0,9,9619.0,49.0,24.0,25.0,25,0,8.0,7125.0,75,37,38,38,0,8,9131.0,95.0,47.0,48.0,48,0,9.0,12273.0,99,49,50,50,0,8,13132.0,45.0,22.0,23.0,23,0,7.0,3937.0,57,28,29,29,0,8,4908.0,33,16,17,17,0,6,4532.0,49,24,25,25,0,7,5164.0,73,36,37,37,0,8,13670.0,107,53,54,54,0,9,14018.0,63,31,32,32,0,8,5527.0,57,28,29,29,0,9,5142.0,97.0,48.0,49.0,49,0,10.0,9347.0,75,37,38,38,0,8,9649.0,101,50,51,51,0,10,13382.0,73,36,37,37,0,8,9724.0
28600,69,34,35,35,0,8,7855.0,65,32,33,33,0,8,8355.0,9.0,4.0,5.0,5,0,4.0,554.0,91,45,46,46,0,9,9663.0,49.0,24.0,25.0,25,0,8.0,7171.0,75,37,38,38,0,8,9177.0,95.0,47.0,48.0,48,0,9.0,12325.0,99,49,50,50,0,8,13188.0,47.0,23.0,24.0,24,0,7.0,3989.0,59,29,30,30,0,8,4959.0,33,16,17,17,0,6,4574.0,49,24,25,25,0,7,5213.0,73,36,37,37,0,8,13721.0,107,53,54,54,0,9,14068.0,63,31,32,32,0,8,5582.0,57,28,29,29,0,9,5190.0,97.0,48.0,49.0,49,0,10.0,9396.0,75,37,38,38,0,8,9696.0,101,50,51,51,0,10,13425.0,73,36,37,37,0,8,9769.0
28700,69,34,35,35,0,8,7916.0,65,32,33,33,0,8,8412.0,9.0,4.0,5.0,5,0,4.0,596.0,91,45,46,46,0,9,9717.0,51.0,25.0,26.0,26,0,8.0,7225.0,75,37,38,38,0,8,9231.0,95.0,47.0,48.0,48,0,9.0,12376.0,99,49,50,50,0,8,13244.0,49.0,24.0,25.0,25,0,7.0,4038.0,59,29,30,30,0,8,4996.0,33,16,17,17,0,6,4623.0,49,24,25,25,0,7,5257.0,73,36,37,37,0,8,13770.0,107,53,54,54,0,9,14121.0,63,31,32,32,0,8,5639.0,59,29,30,30,0,9,5246.0,97.0,48.0,49.0,49,0,10.0,9452.0,75,37,38,38,0,8,9753.0,101,50,51,51,0,10,13477.0,73,36,37,37,0,8,9819.0
28800,71,35,36,36,0,8,7969.0,65,32,33,33,0,8,8467.0,11.0,5.0,6.0,6,0,4.0,652.0,91,45,46,46,0,9,9771.0,53.0,26.0,27.0,27,0,8.0,7280.0,77,38,39,39,0,8,9275.0,95.0,47.0,48.0,48,0,9.0,12420.0,99,49,50,50,0,8,13300.0,49.0,24.0,25.0,25,0,7.0,4087.0,61,30,31,31,0,8,5040.0,35,17,18,18,0,6,4670.0,49,24,25,25,0,7,5303.0,73,36,37,37,0,8,13815.0,107,53,54,54,0,9,14171.0,63,31,32,32,0,8,5691.0,59,29,30,30,0,9,5295.0,97.0,48.0,49.0,49,0,10.0,9496.0,75,37,38,38,0,8,9811.0,101,50,51,51,0,10,13530.0,73,36,37,37,0,8,9874.0
28900,71,35,36,36,0,8,8023.0,65,32,33,33,0,8,8516.0,11.0,5.0,6.0,6,0,4.0,705.0,91,45,46,46,0,9,9822.0,53.0,26.0,27.0,27,0,8.0,7333.0,77,38,39,39,0,8,9334.0,95.0,47.0,48.0,48,0,9.0,12472.0,101,50,51,51,0,8,13358.0,49.0,24.0,25.0,25,0,7.0,4142.0,63,31,32,32,0,8,5090.0,35,17,18,18,0,6,4712.0,49,24,25,25,0,7,5351.0,75,37,38,38,0,8,13865.0,107,53,54,54,0,9,14217.0,63,31,32,32,0,8,5744.0,59,29,30,30,0,9,5345.0,99.0,49.0,50.0,50,0,10.0,9539.0,77,38,39,39,0,8,9868.0,101,50,51,51,0,10,13577.0,73,36,37,37,0,8,9924.0
29000,71,35,36,36,0,8,8079.0,65,32,33,33,0,8,8562.0,13.0,6.0,7.0,7,0,4.0,750.0,91,45,46,46,0,9,9878.0,53.0,26.0,27.0,27,0,8.0,7386.0,77,38,39,39,0,8,9380.0,95.0,47.0,48.0,48,0,9.0,12518.0,101,50,51,51,0,8,13411.0,49.0,24.0,25.0,25,0,7.0,4186.0,65,32,33,33,0,8,5139.0,35,17,18,18,0,6,4759.0,49,24,25,25,0,7,5402.0,75,37,38,38,0,8,13909.0,107,53,54,54,0,9,14268.0,63,31,32,32,0,8,5795.0,63,31,32,32,0,9,5396.0,99.0,49.0,50.0,50,0,10.0,9599.0,77,38,39,39,0,8,9917.0,101,50,51,51,0,10,13631.0,75,37,38,38,0,8,9967.0
29100,71,35,36,36,0,8,8118.0,65,32,33,33,0,8,8608.0,13.0,6.0,7.0,7,0,4.0,807.0,93,46,47,47,0,9,9920.0,53.0,26.0,27.0,27,0,8.0,7440.0,79,39,40,40,0,8,9445.0,95.0,47.0,48.0,48,0,9.0,12558.0,101,50,51,51,0,8,13470.0,49.0,24.0,25.0,25,0,7.0,4236.0,67,33,34,34,0,8,5192.0,37,18,19,19,0,6,4805.0,51,25,26,26,0,7,5449.0,75,37,38,38,0,8,13961.0,107,53,54,54,0,9,14324.0,67,33,34,34,0,8,5850.0,63,31,32,32,0,9,5443.0,99.0,49.0,50.0,50,0,10.0,9650.0,77,38,39,39,0,8,9968.0,101,50,51,51,0,10,13687.0,75,37,38,38,0,8,10021.0
29200,71,35,36,36,0,8,8175.0,65,32,33,33,0,8,8649.0,13.0,6.0,7.0,7,0,4.0,851.0,95,47,48,48,0,9,9973.0,53.0,26.0,27.0,27,0,8.0,7486.0,81,40,41,41,0,9,9496.0,95.0,47.0,48.0,48,0,9.0,12610.0,101,50,51,51,0,8,13516.0,49.0,24.0,25.0,25,0,7.0,4287.0,67,33,34,34,0,8,5248.0,37,18,19,19,0,6,4848.0,53,26,27,27,0,7,5491.0,75,37,38,38,0,8,14009.0,107,53,54,54,0,9,14379.0,67,33,34,34,0,8,5893.0,63,31,32,32,0,9,5487.0,99.0,49.0,50.0,50,0,10.0,9697.0,77,38,39,39,0,8,10009.0,101,50,51,51,0,10,13736.0,75,37,38,38,0,8,10073.0
29300,71,35,36,36,0,8,8230.0,67,33,34,34,0,8,8702.0,13.0,6.0,7.0,7,0,4.0,899.0,97,48,49,49,0,9,10023.0,53.0,26.0,27.0,27,0,8.0,7538.0,81,40,41,41,0,9,9548.0,95.0,47.0,48.0,48,0,9.0,12666.0,101,50,51,51,0,8,13570.0,51.0,25.0,26.0,26,0,7.0,4333.0,67,33,34,34,0,8,5293.0,39,19,20,20,0,6,4892.0,55,27,28,28,0,7,5532.0,75,37,38,38,0,8,14053.0,107,53,54,54,0,9,14430.0,67,33,34,34,0,8,5947.0,63,31,32,32,0,9,5531.0,99.0,49.0,50.0,50,0,10.0,9747.0,77,38,39,39,0,8,10059.0,101,50,51,51,0,10,13784.0,75,37,38,38,0,8,10128.0
29400,73,36,37,37,0,8,8282.0,67,33,34,34,0,8,8747.0,15.0,7.0,8.0,8,0,4.0,955.0,97,48,49,49,0,9,10063.0,53.0,26.0,27.0,27,0,8.0,7591.0,81,40,41,41,0,9,9604.0,95.0,47.0,48.0,48,0,9.0,12713.0,101,50,51,51,0,8,13622.0,51.0,25.0,26.0,26,0,7.0,4382.0,67,33,34,34,0,8,5349.0,3,1,2,2,0,2,85.0,55,27,28,28,0,7,5585.0,75,37,38,38,0,8,14099.0,107,53,54,54,0,9,14476.0,67,33,34,34,0,8,6007.0,63,31,32,32,0,9,5585.0,101.0,50.0,51.0,51,0,10.0,9795.0,77,38,39,39,0,8,10119.0,103,51,52,52,0,10,13835.0,77,38,39,39,0,8,10184.0
29500,75,37,38,38,0,8,8334.0,67,33,34,34,0,8,8796.0,15.0,7.0,8.0,8,0,4.0,1006.0,97,48,49,49,0,9,10110.0,53.0,26.0,27.0,27,0,8.0,7636.0,81,40,41,41,0,9,9660.0,95.0,47.0,48.0,48,0,9.0,12754.0,101,50,51,51,0,8,13671.0,53.0,26.0,27.0,27,0,7.0,4438.0,67,33,34,34,0,8,5402.0,3,1,2,2,0,2,140.0,55,27,28,28,0,7,5632.0,75,37,38,38,0,8,14155.0,107,53,54,54,0,9,14522.0,67,33,34,34,0,8,6058.0,63,31,32,32,0,9,5641.0,101.0,50.0,51.0,51,0,10.0,9845.0,77,38,39,39,0,8,10164.0,103,51,52,52,0,10,13883.0,81,40,41,41,0,8,10231.0
29600,75,37,38,38,0,8,8385.0,67,33,34,34,0,8,8839.0,15.0,7.0,8.0,8,0,4.0,1057.0,97,48,49,49,0,9,10164.0,53.0,26.0,27.0,27,0,8.0,7690.0,81,40,41,41,0,9,9709.0,95.0,47.0,48.0,48,0,9.0,12800.0,101,50,51,51,0,8,13723.0,53.0,26.0,27.0,27,0,7.0,4493.0,67,33,34,34,0,8,5450.0,3,1,2,2,0,2,190.0,55,27,28,28,0,7,5679.0,77,38,39,39,0,8,14209.0,107,53,54,54,0,9,14576.0,67,33,34,34,0,8,6112.0,63,31,32,32,0,9,5695.0,101.0,50.0,51.0,51,0,10.0,9897.0,77,38,39,39,0,8,10213.0,103,51,52,52,0,10,13929.0,83,41,42,42,0,8,10281.0
29700,75,37,38,38,0,8,8439.0,67,33,34,34,0,8,8890.0,15.0,7.0,8.0,8,0,4.0,1110.0,97,48,49,49,0,9,10215.0,53.0,26.0,27.0,27,0,8.0,7741.0,83,41,42,42,0,9,9761.0,95.0,47.0,48.0,48,0,9.0,12847.0,101,50,51,51,0,8,13770.0,53.0,26.0,27.0,27,0,7.0,4551.0,67,33,34,34,0,8,5507.0,3,1,2,2,0,2,238.0,55,27,28,28,0,7,5728.0,77,38,39,39,0,8,14253.0,107,53,54,54,0,9,14622.0,67,33,34,34,0,8,6161.0,63,31,32,32,0,9,5739.0,101.0,50.0,51.0,51,0,10.0,9947.0,77,38,39,39,0,8,10270.0,103,51,52,52,0,10,13985.0,83,41,42,42,0,8,10330.0
29800,75,37,38,38,0,8,8493.0,67,33,34,34,0,8,8938.0,17.0,8.0,9.0,9,0,5.0,1157.0,99,49,50,50,0,9,10271.0,53.0,26.0,27.0,27,0,8.0,7793.0,83,41,42,42,0,9,9808.0,95.0,47.0,48.0,48,0,9.0,12895.0,103,51,52,52,0,8,13820.0,53.0,26.0,27.0,27,0,7.0,4604.0,67,33,34,34,0,8,5550.0,5,2,3,3,0,3,240.0,55,27,28,28,0,7,5776.0,77,38,39,39,0,8,14298.0,107,53,54,54,0,9,14677.0,67,33,34,34,0,8,6203.0,63,31,32,32,0,9,5785.0,101.0,50.0,51.0,51,0,10.0,10002.0,77,38,39,39,0,8,10326.0,103,51,52,52,0,10,14033.0,85,42,43,43,0,8,10384.0
29900,75,37,38,38,0,8,8535.0,67,33,34,34,0,8,8985.0,17.0,8.0,9.0,9,0,5.0,1205.0,99,49,50,50,0,9,10325.0,53.0,26.0,27.0,27,0,8.0,7847.0,83,41,42,42,0,9,9858.0,95.0,47.0,48.0,48,0,9.0,12940.0,103,51,52,52,0,8,13869.0,53.0,26.0,27.0,27,0,7.0,4648.0,69,34,35,35,0,8,5606.0,5,2,3,3,0,3,293.0,55,27,28,28,0,7,5822.0,77,38,39,39,0,8,14352.0,107,53,54,54,0,9,14728.0,67,33,34,34,0,8,6256.0,63,31,32,32,0,9,5835.0,101.0,50.0,51.0,51,0,10.0,10052.0,77,38,39,39,0,8,10375.0,103,51,52,52,0,10,14087.0,87,43,44,44,0,8,10429.0
30000,75,37,38,38,0,8,8590.0,67,33,34,34,0,8,9037.0,17.0,8.0,9.0,9,0,5.0,1258.0,101,50,51,51,0,9,10369.0,55.0,27.0,28.0,28,0,8.0,7906.0,83,41,42,42,0,9,9906.0,99.0,49.0,50.0,50,0,9.0,12992.0,103,51,52,52,0,8,13924.0,53.0,26.0,27.0,27,0,7.0,4689.0,69,34,35,35,0,8,5658.0,5,2,3,3,0,3,339.0,55,27,28,28,0,7,5881.0,77,38,39,39,0,8,14400.0,107,53,54,54,0,9,14782.0,67,33,34,34,0,8,6312.0,65,32,33,33,0,9,5882.0,101.0,50.0,51.0,51,0,10.0,10109.0,77,38,39,39,0,8,10415.0,105,52,53,53,0,10,14131.0,87,43,44,44,0,8,10479.0
30100,75,37,38,38,0,8,8648.0,67,33,34,34,0,8,9085.0,19.0,9.0,10.0,10,0,5.0,1301.0,101,50,51,51,0,9,10416.0,55.0,27.0,28.0,28,0,8.0,7966.0,83,41,42,42,0,9,9953.0,99.0,49.0,50.0,50,0,9.0,13038.0,103,51,52,52,0,8,13975.0,53.0,26.0,27.0,27,0,7.0,4733.0,69,34,35,35,0,8,5708.0,5,2,3,3,0,3,391.0,55,27,28,28,0,7,5932.0,77,38,39,39,0,8,14451.0,107,53,54,54,0,9,14830.0,67,33,34,34,0,8,6358.0,67,33,34,34,0,9,5923.0,101.0,50.0,51.0,51,0,10.0,10162.0,77,38,39,39,0,8,10464.0,105,52,53,53,0,10,14180.0,87,43,44,44,0,8,10534.0
30200,75,37,38,38,0,8,8703.0,67,33,34,34,0,8,9130.0,19.0,9.0,10.0,10,0,5.0,1353.0,103,51,52,52,0,9,10461.0,57.0,28.0,29.0,29,0,8.0,8014.0,83,41,42,42,0,9,9998.0,99.0,49.0,50.0,50,0,9.0,13089.0,103,51,52,52,0,8,14022.0,53.0,26.0,27.0,27,0,7.0,4783.0,69,34,35,35,0,8,5758.0,5,2,3,3,0,3,440.0,57,28,29,29,0,7,5972.0,77,38,39,39,0,8,14499.0,107,53,54,54,0,9,14883.0,67,33,34,34,0,8,6408.0,67,33,34,34,0,9,5970.0,101.0,50.0,51.0,51,0,10.0,10212.0,77,38,39,39,0,8,10509.0,105,52,53,53,0,10,14225.0,87,43,44,44,0,8,10576.0
30300,75,37,38,38,0,8,8762.0,67,33,34,34,0,8,9175.0,19.0,9.0,10.0,10,0,5.0,1406.0,103,51,52,52,0,9,10508.0,57.0,28.0,29.0,29,0,8.0,8061.0,83,41,42,42,0,9,10047.0,99.0,49.0,50.0,50,0,9.0,13131.0,105,52,53,53,0,8,14075.0,53.0,26.0,27.0,27,0,7.0,4839.0,71,35,36,36,0,8,5805.0,5,2,3,3,0,3,499.0,59,29,30,30,0,7,6019.0,77,38,39,39,0,8,14551.0,109,54,55,55,0,9,14938.0,67,33,34,34,0,8,6456.0,69,34,35,35,0,9,6022.0,101.0,50.0,51.0,51,0,10.0,10266.0,77,38,39,39,0,8,10562.0,105,52,53,53,0,10,14273.0,87,43,44,44,0,8,10628.0
30400,75,37,38,38,0,8,8812.0,67,33,34,34,0,8,9226.0,21.0,10.0,11.0,11,0,5.0,1458.0,103,51,52,52,0,9,10565.0,57.0,28.0,29.0,29,0,8.0,8107.0,85,42,43,43,0,9,10106.0,99.0,49.0,50.0,50,0,9.0,13189.0,105,52,53,53,0,8,14131.0,53.0,26.0,27.0,27,0,7.0,4883.0,71,35,36,36,0,8,5848.0,5,2,3,3,0,3,551.0,59,29,30,30,0,7,6066.0,77,38,39,39,0,8,14601.0,109,54,55,55,0,9,14984.0,67,33,34,34,0,8,6504.0,69,34,35,35,0,9,6084.0,103.0,51.0,52.0,52,0,10.0,10313.0,77,38,39,39,0,8,10608.0,105,52,53,53,0,10,14317.0,87,43,44,44,0,8,10681.0
30500,75,37,38,38,0,8,8860.0,69,34,35,35,0,8,9285.0,21.0,10.0,11.0,11,0,5.0,1510.0,105,52,53,53,0,9,10618.0,57.0,28.0,29.0,29,0,8.0,8162.0,85,42,43,43,0,9,10154.0,101.0,50.0,51.0,51,0,9.0,13245.0,105,52,53,53,0,8,14182.0,55.0,27.0,28.0,28,0,7.0,4938.0,75,37,38,38,0,8,5905.0,7,3,4,4,0,4,596.0,59,29,30,30,0,7,6125.0,79,39,40,40,0,8,14659.0,111,55,56,56,0,9,15032.0,67,33,34,34,0,8,6544.0,71,35,36,36,0,9,6125.0,103.0,51.0,52.0,52,0,10.0,10360.0,77,38,39,39,0,8,10661.0,105,52,53,53,0,10,14363.0,87,43,44,44,0,8,10728.0
30600,75,37,38,38,0,8,8911.0,71,35,36,36,0,8,9330.0,21.0,10.0,11.0,11,0,5.0,1551.0,105,52,53,53,0,9,10670.0,57.0,28.0,29.0,29,0,8.0,8223.0,85,42,43,43,0,9,10204.0,101.0,50.0,51.0,51,0,9.0,13299.0,105,52,53,53,0,8,14228.0,55.0,27.0,28.0,28,0,7.0,4983.0,77,38,39,39,0,9,5956.0,7,3,4,4,0,4,650.0,59,29,30,30,0,7,6166.0,79,39,40,40,0,8,14711.0,111,55,56,56,0,9,15087.0,69,34,35,35,0,8,6590.0,71,35,36,36,0,9,6177.0,103.0,51.0,52.0,52,0,10.0,10406.0,77,38,39,39,0,8,10715.0,105,52,53,53,0,10,14415.0,87,43,44,44,0,8,10782.0
30700,77,38,39,39,0,8,8961.0,71,35,36,36,0,8,9367.0,21.0,10.0,11.0,11,0,5.0,1606.0,105,52,53,53,0,9,10722.0,57.0,28.0,29.0,29,0,8.0,8273.0,85,42,43,43,0,9,10253.0,101.0,50.0,51.0,51,0,9.0,13341.0,105,52,53,53,0,8,14287.0,55.0,27.0,28.0,28,0,7.0,5023.0,77,38,39,39,0,9,6003.0,7,3,4,4,0,4,707.0,59,29,30,30,0,7,6216.0,79,39,40,40,0,8,14753.0,111,55,56,56,0,9,15140.0,69,34,35,35,0,8,6641.0,71,35,36,36,0,9,6229.0,103.0,51.0,52.0,52,0,10.0,10465.0,77,38,39,39,0,8,10768.0,105,52,53,53,0,10,14468.0,87,43,44,44,0,8,10836.0
30800,77,38,39,39,0,8,8999.0,71,35,36,36,0,8,9422.0,21.0,10.0,11.0,11,0,5.0,1656.0,105,52,53,53,0,9,10770.0,57.0,28.0,29.0,29,0,8.0,8326.0,85,42,43,43,0,9,10309.0,101.0,50.0,51.0,51,0,9.0,13386.0,105,52,53,53,0,8,14345.0,55.0,27.0,28.0,28,0,7.0,5074.0,77,38,39,39,0,9,6061.0,7,3,4,4,0,4,761.0,61,30,31,31,0,7,6262.0,81,40,41,41,0,8,14814.0,111,55,56,56,0,9,15197.0,69,34,35,35,0,8,6681.0,73,36,37,37,0,9,6286.0,103.0,51.0,52.0,52,0,10.0,10517.0,77,38,39,39,0,8,10826.0,107,53,54,54,0,10,14504.0,87,43,44,44,0,8,10883.0
30900,77,38,39,39,0,8,9050.0,71,35,36,36,0,8,9468.0,21.0,10.0,11.0,11,0,5.0,1712.0,105,52,53,53,0,9,10822.0,57.0,28.0,29.0,29,0,8.0,8370.0,85,42,43,43,0,9,10355.0,101.0,50.0,51.0,51,0,9.0,13435.0,107,53,54,54,0,8,14399.0,55.0,27.0,28.0,28,0,7.0,5122.0,77,38,39,39,0,9,6111.0,7,3,4,4,0,4,807.0,61,30,31,31,0,7,6311.0,83,41,42,42,0,8,14871.0,111,55,56,56,0,9,15250.0,71,35,36,36,0,8,6739.0,73,36,37,37,0,9,6337.0,107.0,53.0,54.0,54,0,10.0,10560.0,77,38,39,39,0,8,10876.0,107,53,54,54,0,10,14563.0,87,43,44,44,0,8,10938.0
31000,77,38,39,39,0,8,9095.0,71,35,36,36,0,8,9516.0,21.0,10.0,11.0,11,0,5.0,1765.0,107,53,54,54,0,9,10869.0,57.0,28.0,29.0,29,0,8.0,8422.0,85,42,43,43,0,9,10405.0,103.0,51.0,52.0,52,0,9.0,13478.0,107,53,54,54,0,8,14459.0,55.0,27.0,28.0,28,0,7.0,5170.0,77,38,39,39,0,9,6157.0,7,3,4,4,0,4,849.0,61,30,31,31,0,7,6363.0,83,41,42,42,0,8,14929.0,111,55,56,56,0,9,15297.0,71,35,36,36,0,8,6785.0,73,36,37,37,0,9,6387.0,107.0,53.0,54.0,54,0,10.0,10600.0,77,38,39,39,0,8,10925.0,109,54,55,55,0,10,14613.0,87,43,44,44,0,8,10986.0
31100,77,38,39,39,0,8,9140.0,73,36,37,37,0,8,9566.0,21.0,10.0,11.0,11,0,5.0,1823.0,107,53,54,54,0,9,10925.0,57.0,28.0,29.0,29,0,8.0,8471.0,85,42,43,43,0,9,10463.0,105.0,52.0,53.0,53,0,9.0,13525.0,107,53,54,54,0,8,14515.0,55.0,27.0,28.0,28,0,7.0,5222.0,77,38,39,39,0,9,6204.0,9,4,5,5,0,4,901.0,61,30,31,31,0,7,6409.0,83,41,42,42,0,8,14981.0,111,55,56,56,0,9,15349.0,71,35,36,36,0,8,6829.0,73,36,37,37,0,9,6431.0,107.0,53.0,54.0,54,0,10.0,10647.0,77,38,39,39,0,8,10976.0,109,54,55,55,0,10,14667.0,87,43,44,44,0,8,11032.0
31200,77,38,39,39,0,8,9184.0,73,36,37,37,0,8,9617.0,21.0,10.0,11.0,11,0,5.0,1868.0,107,53,54,54,0,9,10971.0,57.0,28.0,29.0,29,0,8.0,8522.0,87,43,44,44,0,9,10514.0,105.0,52.0,53.0,53,0,9.0,13576.0,107,53,54,54,0,8,14564.0,55.0,27.0,28.0,28,0,7.0,5272.0,77,38,39,39,0,9,6259.0,9,4,5,5,0,4,944.0,61,30,31,31,0,7,6462.0,83,41,42,42,0,8,15025.0,111,55,56,56,0,9,15399.0,71,35,36,36,0,8,6886.0,73,36,37,37,0,9,6475.0,107.0,53.0,54.0,54,0,10.0,10695.0,79,39,40,40,0,8,11022.0,109,54,55,55,0,10,14713.0,89,44,45,45,0,8,11076.0
31300,77,38,39,39,0,8,9241.0,73,36,37,37,0,8,9670.0,21.0,10.0,11.0,11,0,5.0,1925.0,107,53,54,54,0,9,11018.0,57.0,28.0,29.0,29,0,8.0,8575.0,87,43,44,44,0,9,10562.0,105.0,52.0,53.0,53,0,9.0,13619.0,107,53,54,54,0,8,14615.0,55.0,27.0,28.0,28,0,7.0,5315.0,79,39,40,40,0,9,6304.0,11,5,6,6,0,4,987.0,61,30,31,31,0,7,6517.0,83,41,42,42,0,8,15069.0,111,55,56,56,0,9,15448.0,71,35,36,36,0,8,6946.0,73,36,37,37,0,9,6528.0,109.0,54.0,55.0,55,0,10.0,10741.0,79,39,40,40,0,8,11077.0,111,55,56,56,0,10,14761.0,89,44,45,45,0,8,11120.0
31400,77,38,39,39,0,8,9293.0,75,37,38,38,0,8,9717.0,23.0,11.0,12.0,12,0,5.0,1969.0,107,53,54,54,0,9,11072.0,57.0,28.0,29.0,29,0,8.0,8629.0,87,43,44,44,0,9,10610.0,105.0,52.0,53.0,53,0,9.0,13666.0,109,54,55,55,0,8,14666.0,55.0,27.0,28.0,28,0,7.0,5363.0,79,39,40,40,0,9,6351.0,11,5,6,6,0,4,1035.0,61,30,31,31,0,7,6564.0,83,41,42,42,0,8,15114.0,111,55,56,56,0,9,15504.0,71,35,36,36,0,8,6998.0,73,36,37,37,0,9,6581.0,109.0,54.0,55.0,55,0,10.0,10800.0,79,39,40,40,0,8,11134.0,111,55,56,56,0,10,14808.0,91,45,46,46,0,8,11172.0
31500,79,39,40,40,0,8,9338.0,75,37,38,38,0,8,9765.0,25.0,12.0,13.0,13,0,5.0,2021.0,107,53,54,54,0,9,11120.0,63.0,31.0,32.0,32,0,8.0,8682.0,87,43,44,44,0,9,10666.0,105.0,52.0,53.0,53,0,9.0,13714.0,109,54,55,55,0,8,14710.0,55.0,27.0,28.0,28,0,7.0,5419.0,79,39,40,40,0,9,6398.0,11,5,6,6,0,4,1091.0,61,30,31,31,0,7,6616.0,83,41,42,42,0,8,15163.0,111,55,56,56,0,9,15551.0,71,35,36,36,0,8,7059.0,75,37,38,38,0,9,6630.0,113.0,56.0,57.0,57,0,10.0,10848.0,79,39,40,40,0,8,11180.0,111,55,56,56,0,10,14848.0,91,45,46,46,0,8,11228.0
31600,79,39,40,40,0,8,9385.0,75,37,38,38,0,8,9816.0,27.0,13.0,14.0,14,0,5.0,2069.0,107,53,54,54,0,9,11162.0,63.0,31.0,32.0,32,0,8.0,8735.0,87,43,44,44,0,9,10712.0,107.0,53.0,54.0,54,0,9.0,13778.0,109,54,55,55,0,8,14756.0,57.0,28.0,29.0,29,0,8.0,5471.0,79,39,40,40,0,9,6444.0,11,5,6,6,0,4,1140.0,63,31,32,32,0,7,6669.0,83,41,42,42,0,8,15210.0,111,55,56,56,0,9,15590.0,71,35,36,36,0,8,7112.0,79,39,40,40,0,9,6675.0,113.0,56.0,57.0,57,0,10.0,10888.0,81,40,41,41,0,8,11235.0,111,55,56,56,0,10,14901.0,93,46,47,47,0,8,11274.0
31700,79,39,40,40,0,8,9436.0,75,37,38,38,0,8,9869.0,27.0,13.0,14.0,14,0,5.0,2127.0,107,53,54,54,0,9,11222.0,63.0,31.0,32.0,32,0,8.0,8788.0,87,43,44,44,0,9,10766.0,107.0,53.0,54.0,54,0,9.0,13822.0,109,54,55,55,0,8,14803.0,57.0,28.0,29.0,29,0,8.0,5514.0,79,39,40,40,0,9,6495.0,11,5,6,6,0,4,1192.0,63,31,32,32,0,7,6721.0,83,41,42,42,0,8,15262.0,111,55,56,56,0,9,15642.0,71,35,36,36,0,8,7160.0,79,39,40,40,0,9,6721.0,115.0,57.0,58.0,58,0,10.0,10945.0,81,40,41,41,0,8,11284.0,111,55,56,56,0,10,14949.0,93,46,47,47,0,8,11325.0
