,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
39800,11,5,6,6,0,5,1029.0,70,27,43,43,0,11,5109.0,91,41,50,50,0,8,6152.0,18,5,13,13,0,5,1065.0,29,14,15,15,0,8,2355.0,42,17,25,25,0,8,2485.0,27.0,10.0,17.0,17,0,8.0,2327.0,21,10,11,11,0,9,1517.0,35,14,21,21,0,9,2121.0,31,12,19,19,0,7,2528.0,17,8,9,9,0,6,1013.0,24,10,14,14,0,6,1033.0,206,87,119,119,0,15,13778.0,36,15,21,21,0,7,2473.0,11,5,6,6,0,5,1157.0,9,4,5,5,0,4,1075.0,31,12,19,19,0,7,2293.0,7,3,4,4,0,4,501.0,15.0,7.0,8.0,8,0,6.0,1023.0,27,13,14,14,0,7,1544.0
39900,11,5,6,6,0,5,1078.0,70,27,43,43,0,11,5159.0,91,41,50,50,0,8,6206.0,18,5,13,13,0,5,1118.0,29,14,15,15,0,8,2412.0,42,17,25,25,0,8,2540.0,27.0,10.0,17.0,17,0,8.0,2371.0,21,10,11,11,0,9,1563.0,35,14,21,21,0,9,2177.0,31,12,19,19,0,7,2579.0,17,8,9,9,0,6,1064.0,24,10,14,14,0,6,1084.0,206,87,119,119,0,15,13839.0,36,15,21,21,0,7,2522.0,11,5,6,6,0,5,1209.0,9,4,5,5,0,4,1111.0,31,12,19,19,0,7,2343.0,7,3,4,4,0,4,558.0,17.0,8.0,9.0,9,0,6.0,1076.0,27,13,14,14,0,7,1589.0
40000,11,5,6,6,0,5,1130.0,70,27,43,43,0,11,5202.0,91,41,50,50,0,8,6255.0,20,6,14,14,0,5,1165.0,29,14,15,15,0,8,2460.0,42,17,25,25,0,8,2595.0,29.0,11.0,18.0,18,0,9.0,2423.0,21,10,11,11,0,9,1612.0,35,14,21,21,0,9,2225.0,31,12,19,19,0,7,2630.0,19,9,10,10,0,6,1118.0,24,10,14,14,0,6,1139.0,206,87,119,119,0,15,13891.0,38,16,22,22,0,7,2568.0,13,6,7,7,0,6,1258.0,9,4,5,5,0,4,1162.0,33,13,20,20,0,7,2401.0,7,3,4,4,0,4,604.0,17.0,8.0,9.0,9,0,6.0,1124.0,27,13,14,14,0,7,1642.0
40100,11,5,6,6,0,5,1178.0,70,27,43,43,0,11,5249.0,91,41,50,50,0,8,6316.0,22,7,15,15,0,6,1220.0,29,14,15,15,0,8,2513.0,44,18,26,26,0,9,2650.0,29.0,11.0,18.0,18,0,9.0,2468.0,21,10,11,11,0,9,1655.0,35,14,21,21,0,9,2275.0,31,12,19,19,0,7,2682.0,19,9,10,10,0,6,1163.0,24,10,14,14,0,6,1186.0,206,87,119,119,0,15,13941.0,38,16,22,22,0,7,2617.0,13,6,7,7,0,6,1317.0,9,4,5,5,0,4,1209.0,33,13,20,20,0,7,2446.0,7,3,4,4,0,4,657.0,19.0,9.0,10.0,10,0,7.0,1180.0,29,14,15,15,0,8,1698.0
40200,11,5,6,6,0,5,1228.0,72,28,44,44,0,11,5298.0,91,41,50,50,0,8,6365.0,22,7,15,15,0,6,1281.0,31,15,16,16,0,9,2563.0,44,18,26,26,0,9,2705.0,31.0,12.0,19.0,19,0,9.0,2521.0,21,10,11,11,0,9,1706.0,37,15,22,22,0,9,2315.0,31,12,19,19,0,7,2731.0,21,10,11,11,0,7,1217.0,24,10,14,14,0,6,1241.0,208,88,120,120,0,15,13981.0,38,16,22,22,0,7,2663.0,13,6,7,7,0,6,1366.0,11,5,6,6,0,5,1267.0,33,13,20,20,0,7,2496.0,7,3,4,4,0,4,700.0,21.0,10.0,11.0,11,0,7.0,1237.0,29,14,15,15,0,8,1745.0
40300,13,6,7,7,0,5,1279.0,72,28,44,44,0,11,5352.0,91,41,50,50,0,8,6421.0,22,7,15,15,0,6,1340.0,33,16,17,17,0,9,2614.0,44,18,26,26,0,9,2761.0,31.0,12.0,19.0,19,0,9.0,2575.0,21,10,11,11,0,9,1761.0,23,11,12,12,0,7,1237.0,31,12,19,19,0,7,2782.0,21,10,11,11,0,7,1263.0,26,11,15,15,0,7,1296.0,208,88,120,120,0,15,14028.0,38,16,22,22,0,7,2723.0,15,7,8,8,0,6,1421.0,11,5,6,6,0,5,1315.0,37,15,22,22,0,7,2552.0,7,3,4,4,0,4,742.0,21.0,10.0,11.0,11,0,7.0,1286.0,29,14,15,15,0,8,1803.0
40400,13,6,7,7,0,5,1332.0,72,28,44,44,0,11,5400.0,95,43,52,52,0,8,6470.0,6,1,5,5,0,2,115.0,33,16,17,17,0,9,2670.0,44,18,26,26,0,9,2809.0,31.0,12.0,19.0,19,0,9.0,2626.0,3,1,2,2,0,2,378.0,23,11,12,12,0,7,1291.0,1,0,1,1,0,1,19.0,21,10,11,11,0,7,1314.0,28,12,16,16,0,7,1361.0,208,88,120,120,0,15,14085.0,38,16,22,22,0,7,2774.0,3,1,2,2,0,2,382.0,3,1,2,2,0,2,286.0,37,15,22,22,0,7,2598.0,7,3,4,4,0,4,795.0,1.0,0.0,1.0,1,0,1.0,26.0,31,15,16,16,0,9,1849.0
40500,1,0,1,1,0,1,96.0,74,29,45,45,0,11,5447.0,95,43,52,52,0,8,6519.0,9,2,7,7,0,3,169.0,33,16,17,17,0,9,2728.0,44,18,26,26,0,9,2862.0,31.0,12.0,19.0,19,0,9.0,2679.0,3,1,2,2,0,2,428.0,23,11,12,12,0,7,1346.0,3,1,2,2,0,2,75.0,21,10,11,11,0,7,1362.0,28,12,16,16,0,7,1401.0,210,89,121,121,0,15,14141.0,40,17,23,23,0,7,2825.0,3,1,2,2,0,2,438.0,5,2,3,3,0,3,336.0,37,15,22,22,0,7,2650.0,7,3,4,4,0,4,844.0,3.0,1.0,2.0,2,0,2.0,69.0,31,15,16,16,0,9,1894.0
40600,3,1,2,2,0,2,133.0,74,29,45,45,0,11,5493.0,95,43,52,52,0,8,6569.0,10,2,8,8,0,3,219.0,7,3,4,4,0,3,364.0,44,18,26,26,0,9,2913.0,1.0,0.0,1.0,1,0,1.0,15.0,3,1,2,2,0,2,476.0,23,11,12,12,0,7,1391.0,3,1,2,2,0,2,121.0,21,10,11,11,0,7,1411.0,29,12,17,17,0,7,1457.0,210,89,121,121,0,15,14192.0,40,17,23,23,0,7,2875.0,3,1,2,2,0,2,491.0,5,2,3,3,0,3,383.0,39,16,23,23,0,7,2702.0,7,3,4,4,0,4,891.0,3.0,1.0,2.0,2,0,2.0,119.0,31,15,16,16,0,9,1949.0
40700,3,1,2,2,0,2,193.0,76,30,46,46,0,11,5548.0,95,43,52,52,0,8,6608.0,10,2,8,8,0,3,260.0,7,3,4,4,0,3,415.0,44,18,26,26,0,9,2966.0,1.0,0.0,1.0,1,0,1.0,65.0,3,1,2,2,0,2,520.0,23,11,12,12,0,7,1439.0,3,1,2,2,0,2,173.0,23,11,12,12,0,8,1460.0,29,12,17,17,0,7,1508.0,210,89,121,121,0,15,14238.0,9,4,5,5,0,4,472.0,3,1,2,2,0,2,541.0,5,2,3,3,0,3,437.0,39,16,23,23,0,7,2748.0,7,3,4,4,0,4,935.0,5.0,2.0,3.0,3,0,3.0,159.0,31,15,16,16,0,9,2009.0
40800,3,1,2,2,0,2,238.0,3,1,2,2,0,2,285.0,95,43,52,52,0,8,6657.0,10,2,8,8,0,3,297.0,7,3,4,4,0,3,470.0,46,19,27,27,0,9,3011.0,3.0,1.0,2.0,2,0,2.0,115.0,3,1,2,2,0,2,566.0,25,12,13,13,0,7,1487.0,3,1,2,2,0,2,218.0,3,1,2,2,0,2,570.0,13,4,9,9,0,4,654.0,210,89,121,121,0,15,14298.0,9,4,5,5,0,4,518.0,3,1,2,2,0,2,596.0,7,3,4,4,0,3,488.0,39,16,23,23,0,7,2804.0,9,4,5,5,0,5,983.0,7.0,3.0,4.0,4,0,3.0,204.0,31,15,16,16,0,9,2069.0
40900,3,1,2,2,0,2,294.0,3,1,2,2,0,2,335.0,97,44,53,53,0,8,6706.0,10,2,8,8,0,3,349.0,7,3,4,4,0,3,513.0,46,19,27,27,0,9,3068.0,3.0,1.0,2.0,2,0,2.0,169.0,3,1,2,2,0,2,614.0,25,12,13,13,0,7,1540.0,5,2,3,3,0,3,271.0,3,1,2,2,0,2,623.0,13,4,9,9,0,4,705.0,212,90,122,122,0,15,14346.0,11,5,6,6,0,4,575.0,3,1,2,2,0,2,651.0,7,3,4,4,0,3,540.0,41,17,24,24,0,8,2865.0,9,4,5,5,0,5,1034.0,7.0,3.0,4.0,4,0,3.0,252.0,33,16,17,17,0,9,2113.0
41000,3,1,2,2,0,2,336.0,3,1,2,2,0,2,383.0,97,44,53,53,0,8,6752.0,12,3,9,9,0,3,397.0,11,5,6,6,0,4,571.0,46,19,27,27,0,9,3112.0,5.0,2.0,3.0,3,0,3.0,223.0,3,1,2,2,0,2,653.0,25,12,13,13,0,7,1589.0,5,2,3,3,0,3,321.0,3,1,2,2,0,2,673.0,13,4,9,9,0,4,763.0,212,90,122,122,0,15,14406.0,11,5,6,6,0,4,625.0,3,1,2,2,0,2,697.0,7,3,4,4,0,3,586.0,41,17,24,24,0,8,2913.0,9,4,5,5,0,5,1086.0,7.0,3.0,4.0,4,0,3.0,303.0,35,17,18,18,0,10,2165.0
41100,3,1,2,2,0,2,396.0,3,1,2,2,0,2,432.0,97,44,53,53,0,8,6808.0,12,3,9,9,0,3,444.0,11,5,6,6,0,4,623.0,46,19,27,27,0,9,3168.0,5.0,2.0,3.0,3,0,3.0,275.0,5,2,3,3,0,3,699.0,25,12,13,13,0,7,1638.0,7,3,4,4,0,4,375.0,5,2,3,3,0,3,716.0,13,4,9,9,0,4,817.0,214,91,123,123,0,15,14459.0,11,5,6,6,0,4,677.0,3,1,2,2,0,2,743.0,7,3,4,4,0,3,635.0,41,17,24,24,0,8,2960.0,9,4,5,5,0,5,1138.0,7.0,3.0,4.0,4,0,3.0,350.0,35,17,18,18,0,10,2209.0
41200,3,1,2,2,0,2,444.0,3,1,2,2,0,2,482.0,97,44,53,53,0,8,6860.0,12,3,9,9,0,3,497.0,11,5,6,6,0,4,677.0,46,19,27,27,0,9,3215.0,5.0,2.0,3.0,3,0,3.0,331.0,5,2,3,3,0,3,750.0,25,12,13,13,0,7,1689.0,7,3,4,4,0,4,425.0,5,2,3,3,0,3,770.0,13,4,9,9,0,4,868.0,216,92,124,124,0,15,14515.0,11,5,6,6,0,4,724.0,3,1,2,2,0,2,795.0,7,3,4,4,0,3,686.0,43,18,25,25,0,8,3009.0,11,5,6,6,0,6,1184.0,9.0,4.0,5.0,5,0,4.0,396.0,35,17,18,18,0,10,2254.0
41300,3,1,2,2,0,2,493.0,3,1,2,2,0,2,534.0,97,44,53,53,0,8,6916.0,12,3,9,9,0,3,549.0,13,6,7,7,0,4,725.0,46,19,27,27,0,9,3264.0,5.0,2.0,3.0,3,0,3.0,373.0,7,3,4,4,0,4,805.0,25,12,13,13,0,7,1741.0,7,3,4,4,0,4,472.0,5,2,3,3,0,3,812.0,13,4,9,9,0,4,922.0,216,92,124,124,0,15,14565.0,11,5,6,6,0,4,778.0,3,1,2,2,0,2,844.0,7,3,4,4,0,3,737.0,43,18,25,25,0,8,3060.0,11,5,6,6,0,6,1234.0,9.0,4.0,5.0,5,0,4.0,447.0,35,17,18,18,0,10,2295.0
41400,3,1,2,2,0,2,540.0,3,1,2,2,0,2,582.0,97,44,53,53,0,8,6970.0,13,3,10,10,0,3,609.0,13,6,7,7,0,4,770.0,46,19,27,27,0,9,3317.0,5.0,2.0,3.0,3,0,3.0,427.0,7,3,4,4,0,4,858.0,29,14,15,15,0,8,1795.0,9,4,5,5,0,4,519.0,5,2,3,3,0,3,858.0,1,0,1,1,0,1,28.0,216,92,124,124,0,15,14622.0,11,5,6,6,0,4,830.0,12,2,10,10,0,3,895.0,7,3,4,4,0,3,787.0,43,18,25,25,0,8,3104.0,13,6,7,7,0,6,1289.0,9.0,4.0,5.0,5,0,4.0,506.0,37,18,19,19,0,10,2352.0
41500,3,1,2,2,0,2,589.0,3,1,2,2,0,2,636.0,97,44,53,53,0,8,7020.0,13,3,10,10,0,3,660.0,13,6,7,7,0,4,825.0,46,19,27,27,0,9,3365.0,9.0,3.0,6.0,6,0,3.0,479.0,7,3,4,4,0,4,904.0,29,14,15,15,0,8,1850.0,9,4,5,5,0,4,569.0,5,2,3,3,0,3,905.0,3,1,2,2,0,2,80.0,216,92,124,124,0,15,14664.0,11,5,6,6,0,4,884.0,12,2,10,10,0,3,939.0,7,3,4,4,0,3,839.0,3,1,2,2,0,2,72.0,13,6,7,7,0,6,1337.0,9.0,4.0,5.0,5,0,4.0,551.0,37,18,19,19,0,10,2397.0
41600,3,1,2,2,0,2,643.0,5,2,3,3,0,3,688.0,97,44,53,53,0,8,7067.0,21,6,15,15,0,4,712.0,13,6,7,7,0,4,881.0,48,20,28,28,0,10,3407.0,,,,0,0,,0.0,7,3,4,4,0,4,943.0,29,14,15,15,0,8,1902.0,9,4,5,5,0,4,609.0,7,3,4,4,0,4,954.0,3,1,2,2,0,2,130.0,216,92,124,124,0,15,14713.0,11,5,6,6,0,4,922.0,12,2,10,10,0,3,991.0,9,4,5,5,0,4,895.0,5,2,3,3,0,3,113.0,15,7,8,8,0,7,1390.0,11.0,5.0,6.0,6,0,4.0,601.0,37,18,19,19,0,10,2451.0
41700,3,1,2,2,0,2,681.0,7,3,4,4,0,4,733.0,97,44,53,53,0,8,7127.0,21,6,15,15,0,4,767.0,13,6,7,7,0,4,928.0,48,20,28,28,0,10,3468.0,1.0,0.0,1.0,1,0,1.0,49.0,9,4,5,5,0,5,1001.0,31,15,16,16,0,8,1959.0,9,4,5,5,0,4,662.0,7,3,4,4,0,4,1007.0,5,2,3,3,0,3,189.0,216,92,124,124,0,15,14765.0,11,5,6,6,0,4,982.0,12,2,10,10,0,3,1042.0,9,4,5,5,0,4,942.0,5,2,3,3,0,3,162.0,15,7,8,8,0,7,1438.0,11.0,5.0,6.0,6,0,4.0,652.0,37,18,19,19,0,10,2507.0
41800,5,2,3,3,0,3,731.0,7,3,4,4,0,4,778.0,99,45,54,54,0,8,7189.0,21,6,15,15,0,4,827.0,15,7,8,8,0,5,978.0,48,20,28,28,0,10,3523.0,3.0,1.0,2.0,2,0,2.0,98.0,9,4,5,5,0,5,1046.0,31,15,16,16,0,8,2015.0,9,4,5,5,0,4,714.0,7,3,4,4,0,4,1056.0,7,3,4,4,0,3,237.0,218,93,125,125,0,15,14818.0,11,5,6,6,0,4,1026.0,12,2,10,10,0,3,1088.0,9,4,5,5,0,4,983.0,5,2,3,3,0,3,218.0,17,8,9,9,0,7,1489.0,11.0,5.0,6.0,6,0,4.0,701.0,39,19,20,20,0,10,2553.0
41900,5,2,3,3,0,3,779.0,9,4,5,5,0,5,836.0,99,45,54,54,0,8,7239.0,23,7,16,16,0,4,871.0,15,7,8,8,0,5,1034.0,48,20,28,28,0,10,3563.0,3.0,1.0,2.0,2,0,2.0,153.0,9,4,5,5,0,5,1093.0,31,15,16,16,0,8,2068.0,9,4,5,5,0,4,761.0,9,4,5,5,0,5,1107.0,7,3,4,4,0,3,288.0,218,93,125,125,0,15,14863.0,11,5,6,6,0,4,1071.0,12,2,10,10,0,3,1132.0,11,5,6,6,0,5,1042.0,5,2,3,3,0,3,272.0,17,8,9,9,0,7,1545.0,11.0,5.0,6.0,6,0,4.0,758.0,39,19,20,20,0,10,2604.0
42000,5,2,3,3,0,3,826.0,9,4,5,5,0,5,884.0,99,45,54,54,0,8,7285.0,26,8,18,18,0,4,928.0,15,7,8,8,0,5,1081.0,48,20,28,28,0,10,3617.0,3.0,1.0,2.0,2,0,2.0,198.0,13,6,7,7,0,6,1138.0,33,16,17,17,0,8,2117.0,11,5,6,6,0,5,803.0,11,5,6,6,0,5,1153.0,9,4,5,5,0,4,348.0,218,93,125,125,0,15,14917.0,11,5,6,6,0,4,1119.0,13,2,11,11,0,3,1179.0,11,5,6,6,0,5,1098.0,5,2,3,3,0,3,321.0,17,8,9,9,0,7,1597.0,11.0,5.0,6.0,6,0,4.0,803.0,39,19,20,20,0,10,2661.0
42100,7,3,4,4,0,4,869.0,11,5,6,6,0,5,929.0,99,45,54,54,0,8,7337.0,30,10,20,20,0,5,974.0,15,7,8,8,0,5,1134.0,50,21,29,29,0,10,3669.0,5.0,2.0,3.0,3,0,3.0,241.0,13,6,7,7,0,6,1184.0,33,16,17,17,0,8,2169.0,11,5,6,6,0,5,856.0,11,5,6,6,0,5,1207.0,9,4,5,5,0,4,400.0,220,94,126,126,0,15,14975.0,11,5,6,6,0,4,1170.0,16,2,14,14,0,3,1232.0,11,5,6,6,0,5,1141.0,5,2,3,3,0,3,368.0,17,8,9,9,0,7,1649.0,11.0,5.0,6.0,6,0,4.0,858.0,39,19,20,20,0,10,2717.0
42200,7,3,4,4,0,4,919.0,13,6,7,7,0,5,980.0,99,45,54,54,0,8,7388.0,30,10,20,20,0,5,1028.0,17,8,9,9,0,5,1189.0,50,21,29,29,0,10,3719.0,5.0,2.0,3.0,3,0,3.0,292.0,13,6,7,7,0,6,1229.0,35,17,18,18,0,8,2224.0,13,6,7,7,0,6,917.0,13,6,7,7,0,5,1255.0,13,6,7,7,0,5,449.0,222,95,127,127,0,16,15034.0,11,5,6,6,0,4,1220.0,16,2,14,14,0,3,1289.0,11,5,6,6,0,5,1178.0,7,3,4,4,0,4,418.0,17,8,9,9,0,7,1694.0,11.0,5.0,6.0,6,0,4.0,915.0,41,20,21,21,0,10,2761.0
42300,9,4,5,5,0,5,963.0,13,6,7,7,0,5,1037.0,101,46,55,55,0,8,7438.0,30,10,20,20,0,5,1069.0,19,9,10,10,0,5,1236.0,50,21,29,29,0,10,3754.0,5.0,2.0,3.0,3,0,3.0,336.0,13,6,7,7,0,6,1271.0,35,17,18,18,0,8,2272.0,15,7,8,8,0,6,974.0,15,7,8,8,0,5,1308.0,13,6,7,7,0,5,502.0,222,95,127,127,0,16,15082.0,11,5,6,6,0,4,1275.0,16,2,14,14,0,3,1341.0,11,5,6,6,0,5,1226.0,7,3,4,4,0,4,464.0,19,9,10,10,0,7,1744.0,13.0,6.0,7.0,7,0,5.0,973.0,43,21,22,22,0,10,2810.0
42400,9,4,5,5,0,5,1018.0,15,7,8,8,0,6,1093.0,101,46,55,55,0,8,7486.0,30,10,20,20,0,5,1126.0,19,9,10,10,0,5,1288.0,52,22,30,30,0,10,3807.0,5.0,2.0,3.0,3,0,3.0,388.0,15,7,8,8,0,7,1322.0,37,18,19,19,0,9,2317.0,15,7,8,8,0,6,1024.0,17,8,9,9,0,6,1364.0,13,6,7,7,0,5,554.0,222,95,127,127,0,16,15127.0,11,5,6,6,0,4,1326.0,16,2,14,14,0,3,1392.0,11,5,6,6,0,5,1269.0,14,4,10,10,0,4,510.0,19,9,10,10,0,7,1791.0,15.0,7.0,8.0,8,0,5.0,1023.0,43,21,22,22,0,10,2857.0
42500,7,3,4,4,0,3,196.0,17,8,9,9,0,6,1141.0,101,46,55,55,0,8,7542.0,30,10,20,20,0,5,1180.0,21,10,11,11,0,6,1342.0,52,22,30,30,0,10,3856.0,7.0,3.0,4.0,4,0,3.0,447.0,15,7,8,8,0,7,1375.0,3,1,2,2,0,2,142.0,17,8,9,9,0,6,1078.0,17,8,9,9,0,6,1409.0,13,6,7,7,0,5,600.0,3,1,2,2,0,2,185.0,13,6,7,7,0,4,1377.0,16,2,14,14,0,3,1442.0,11,5,6,6,0,5,1317.0,14,4,10,10,0,4,552.0,19,9,10,10,0,7,1843.0,15.0,7.0,8.0,8,0,5.0,1070.0,43,21,22,22,0,10,2908.0
42600,7,3,4,4,0,3,246.0,17,8,9,9,0,6,1190.0,101,46,55,55,0,8,7585.0,30,10,20,20,0,5,1235.0,23,11,12,12,0,6,1398.0,52,22,30,30,0,10,3908.0,7.0,3.0,4.0,4,0,3.0,486.0,15,7,8,8,0,7,1427.0,3,1,2,2,0,2,193.0,17,8,9,9,0,6,1126.0,17,8,9,9,0,6,1459.0,13,6,7,7,0,5,669.0,3,1,2,2,0,2,229.0,13,6,7,7,0,4,1421.0,18,3,15,15,0,4,1501.0,13,6,7,7,0,6,1363.0,14,4,10,10,0,4,598.0,19,9,10,10,0,7,1886.0,15.0,7.0,8.0,8,0,5.0,1118.0,9,4,5,5,0,4,586.0
42700,7,3,4,4,0,3,288.0,17,8,9,9,0,6,1243.0,105,48,57,57,0,8,7643.0,30,10,20,20,0,5,1276.0,23,11,12,12,0,6,1458.0,52,22,30,30,0,10,3955.0,7.0,3.0,4.0,4,0,3.0,538.0,19,9,10,10,0,8,1479.0,3,1,2,2,0,2,240.0,17,8,9,9,0,6,1173.0,17,8,9,9,0,6,1500.0,15,7,8,8,0,6,724.0,7,3,4,4,0,3,281.0,13,6,7,7,0,4,1470.0,18,3,15,15,0,4,1547.0,13,6,7,7,0,6,1413.0,14,4,10,10,0,4,643.0,21,10,11,11,0,7,1939.0,15.0,7.0,8.0,8,0,5.0,1160.0,9,4,5,5,0,4,639.0
42800,9,4,5,5,0,4,341.0,17,8,9,9,0,6,1287.0,105,48,57,57,0,8,7691.0,30,10,20,20,0,5,1329.0,23,11,12,12,0,6,1496.0,52,22,30,30,0,10,4011.0,7.0,3.0,4.0,4,0,3.0,595.0,19,9,10,10,0,8,1529.0,3,1,2,2,0,2,297.0,17,8,9,9,0,6,1218.0,17,8,9,9,0,6,1546.0,17,8,9,9,0,7,777.0,7,3,4,4,0,3,335.0,13,6,7,7,0,4,1517.0,18,3,15,15,0,4,1597.0,15,7,8,8,0,6,1460.0,14,4,10,10,0,4,696.0,21,10,11,11,0,7,1975.0,15.0,7.0,8.0,8,0,5.0,1209.0,11,5,6,6,0,4,687.0
42900,9,4,5,5,0,4,387.0,17,8,9,9,0,6,1333.0,105,48,57,57,0,8,7739.0,30,10,20,20,0,5,1378.0,25,12,13,13,0,7,1543.0,59,23,36,36,0,10,4056.0,7.0,3.0,4.0,4,0,3.0,645.0,21,10,11,11,0,8,1575.0,5,2,3,3,0,3,349.0,17,8,9,9,0,6,1264.0,17,8,9,9,0,6,1606.0,17,8,9,9,0,7,825.0,7,3,4,4,0,3,383.0,13,6,7,7,0,4,1564.0,20,4,16,16,0,5,1655.0,15,7,8,8,0,6,1510.0,14,4,10,10,0,4,743.0,21,10,11,11,0,7,2034.0,15.0,7.0,8.0,8,0,5.0,1272.0,11,5,6,6,0,4,728.0
43000,11,5,6,6,0,4,437.0,21,10,11,11,0,7,1388.0,105,48,57,57,0,8,7787.0,34,12,22,22,0,5,1434.0,25,12,13,13,0,7,1597.0,59,23,36,36,0,10,4106.0,7.0,3.0,4.0,4,0,3.0,690.0,21,10,11,11,0,8,1637.0,7,3,4,4,0,3,394.0,19,9,10,10,0,7,1311.0,17,8,9,9,0,6,1644.0,17,8,9,9,0,7,875.0,9,4,5,5,0,4,433.0,13,6,7,7,0,4,1608.0,20,4,16,16,0,5,1704.0,15,7,8,8,0,6,1560.0,16,5,11,11,0,5,802.0,21,10,11,11,0,7,2088.0,15.0,7.0,8.0,8,0,5.0,1319.0,13,6,7,7,0,5,776.0
43100,11,5,6,6,0,4,484.0,21,10,11,11,0,7,1432.0,105,48,57,57,0,8,7841.0,34,12,22,22,0,5,1480.0,25,12,13,13,0,7,1642.0,59,23,36,36,0,10,4155.0,14.0,4.0,10.0,10,0,4.0,743.0,21,10,11,11,0,8,1692.0,7,3,4,4,0,3,440.0,19,9,10,10,0,7,1356.0,17,8,9,9,0,6,1694.0,19,9,10,10,0,8,932.0,9,4,5,5,0,4,485.0,13,6,7,7,0,4,1657.0,20,4,16,16,0,5,1753.0,15,7,8,8,0,6,1616.0,24,9,15,15,0,5,859.0,23,11,12,12,0,8,2140.0,15.0,7.0,8.0,8,0,5.0,1374.0,13,6,7,7,0,5,821.0
43200,11,5,6,6,0,4,540.0,21,10,11,11,0,7,1482.0,107,49,58,58,0,8,7892.0,34,12,22,22,0,5,1531.0,25,12,13,13,0,7,1702.0,59,23,36,36,0,10,4208.0,14.0,4.0,10.0,10,0,4.0,792.0,21,10,11,11,0,8,1740.0,7,3,4,4,0,3,491.0,19,9,10,10,0,7,1405.0,17,8,9,9,0,6,1740.0,19,9,10,10,0,8,972.0,13,6,7,7,0,4,536.0,15,7,8,8,0,4,1708.0,24,5,19,19,0,5,1800.0,15,7,8,8,0,6,1668.0,27,10,17,17,0,5,909.0,23,11,12,12,0,8,2187.0,15.0,7.0,8.0,8,0,5.0,1424.0,13,6,7,7,0,5,876.0
43300,11,5,6,6,0,4,580.0,23,11,12,12,0,7,1541.0,107,49,58,58,0,8,7938.0,34,12,22,22,0,5,1577.0,27,13,14,14,0,7,1757.0,59,23,36,36,0,10,4258.0,15.0,4.0,11.0,11,0,4.0,844.0,21,10,11,11,0,8,1786.0,7,3,4,4,0,3,541.0,21,10,11,11,0,8,1456.0,17,8,9,9,0,6,1795.0,19,9,10,10,0,8,1022.0,13,6,7,7,0,4,587.0,17,8,9,9,0,5,1763.0,24,5,19,19,0,5,1854.0,15,7,8,8,0,6,1710.0,27,10,17,17,0,5,961.0,25,12,13,13,0,8,2227.0,17.0,8.0,9.0,9,0,5.0,1474.0,15,7,8,8,0,6,923.0
