,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
404700,73.0,36.0,37.0,37,0,8.0,14198.0,47.0,23.0,24.0,24,0,7.0,8443.0,63.0,31.0,32.0,32,0,9.0,12086.0,65.0,32.0,33.0,33,0,7.0,12658.0,19.0,9.0,10.0,10,0,5.0,5349.0,45.0,22.0,23.0,23,0,7.0,7086.0,37.0,18.0,19.0,19,0,7.0,5951.0,23.0,11.0,12.0,12,0,6.0,5529.0,25.0,12.0,13.0,13,0,5.0,6018.0,39.0,19.0,20.0,20,0,6.0,9335.0,39.0,19.0,20.0,20,0,6.0,9421.0,51.0,25.0,26.0,26,0,8.0,8808.0,43.0,21.0,22.0,22,0,7.0,11616.0,51.0,25.0,26.0,26,0,8.0,13320.0,35.0,17.0,18.0,18,0,6.0,8842.0,33.0,16.0,17.0,17,0,7.0,6247.0,51.0,25.0,26.0,26,0,7.0,7688.0,3.0,1.0,2.0,2,0,2.0,61.0,1.0,0.0,1.0,1,0,1.0,49.0,59.0,29.0,30.0,30,0,8.0,14859.0
404800,73.0,36.0,37.0,37,0,8.0,14250.0,47.0,23.0,24.0,24,0,7.0,8489.0,63.0,31.0,32.0,32,0,9.0,12135.0,65.0,32.0,33.0,33,0,7.0,12701.0,19.0,9.0,10.0,10,0,5.0,5403.0,45.0,22.0,23.0,23,0,7.0,7142.0,39.0,19.0,20.0,20,0,7.0,5998.0,23.0,11.0,12.0,12,0,6.0,5580.0,25.0,12.0,13.0,13,0,5.0,6065.0,39.0,19.0,20.0,20,0,6.0,9384.0,39.0,19.0,20.0,20,0,6.0,9470.0,53.0,26.0,27.0,27,0,8.0,8853.0,45.0,22.0,23.0,23,0,7.0,11671.0,51.0,25.0,26.0,26,0,8.0,13362.0,35.0,17.0,18.0,18,0,6.0,8884.0,33.0,16.0,17.0,17,0,7.0,6293.0,51.0,25.0,26.0,26,0,7.0,7733.0,3.0,1.0,2.0,2,0,2.0,114.0,1.0,0.0,1.0,1,0,1.0,105.0,59.0,29.0,30.0,30,0,8.0,14906.0
404900,73.0,36.0,37.0,37,0,8.0,14292.0,47.0,23.0,24.0,24,0,7.0,8539.0,63.0,31.0,32.0,32,0,9.0,12184.0,65.0,32.0,33.0,33,0,7.0,12749.0,19.0,9.0,10.0,10,0,5.0,5448.0,45.0,22.0,23.0,23,0,7.0,7189.0,39.0,19.0,20.0,20,0,7.0,6042.0,23.0,11.0,12.0,12,0,6.0,5636.0,25.0,12.0,13.0,13,0,5.0,6120.0,39.0,19.0,20.0,20,0,6.0,9437.0,39.0,19.0,20.0,20,0,6.0,9521.0,53.0,26.0,27.0,27,0,8.0,8904.0,45.0,22.0,23.0,23,0,7.0,11728.0,51.0,25.0,26.0,26,0,8.0,13406.0,35.0,17.0,18.0,18,0,6.0,8934.0,33.0,16.0,17.0,17,0,7.0,6344.0,51.0,25.0,26.0,26,0,7.0,7783.0,5.0,2.0,3.0,3,0,3.0,161.0,1.0,0.0,1.0,1,0,1.0,156.0,59.0,29.0,30.0,30,0,8.0,14956.0
405000,73.0,36.0,37.0,37,0,8.0,14342.0,47.0,23.0,24.0,24,0,7.0,8584.0,63.0,31.0,32.0,32,0,9.0,12231.0,65.0,32.0,33.0,33,0,7.0,12793.0,19.0,9.0,10.0,10,0,5.0,5501.0,45.0,22.0,23.0,23,0,7.0,7247.0,39.0,19.0,20.0,20,0,7.0,6087.0,23.0,11.0,12.0,12,0,6.0,5690.0,25.0,12.0,13.0,13,0,5.0,6170.0,39.0,19.0,20.0,20,0,6.0,9492.0,39.0,19.0,20.0,20,0,6.0,9571.0,53.0,26.0,27.0,27,0,8.0,8955.0,45.0,22.0,23.0,23,0,7.0,11779.0,51.0,25.0,26.0,26,0,8.0,13464.0,35.0,17.0,18.0,18,0,6.0,8977.0,33.0,16.0,17.0,17,0,7.0,6395.0,51.0,25.0,26.0,26,0,7.0,7823.0,5.0,2.0,3.0,3,0,3.0,206.0,3.0,1.0,2.0,2,0,2.0,142.0,59.0,29.0,30.0,30,0,8.0,15003.0
405100,73.0,36.0,37.0,37,0,8.0,14389.0,47.0,23.0,24.0,24,0,7.0,8632.0,63.0,31.0,32.0,32,0,9.0,12288.0,65.0,32.0,33.0,33,0,7.0,12845.0,19.0,9.0,10.0,10,0,5.0,5558.0,45.0,22.0,23.0,23,0,7.0,7301.0,39.0,19.0,20.0,20,0,7.0,6138.0,23.0,11.0,12.0,12,0,6.0,5739.0,25.0,12.0,13.0,13,0,5.0,6225.0,39.0,19.0,20.0,20,0,6.0,9551.0,41.0,20.0,21.0,21,0,6.0,9621.0,53.0,26.0,27.0,27,0,8.0,8994.0,45.0,22.0,23.0,23,0,7.0,11832.0,53.0,26.0,27.0,27,0,8.0,13528.0,35.0,17.0,18.0,18,0,6.0,9027.0,33.0,16.0,17.0,17,0,7.0,6437.0,51.0,25.0,26.0,26,0,7.0,7864.0,1.0,0.0,1.0,1,0,1.0,21.0,3.0,1.0,2.0,2,0,2.0,193.0,59.0,29.0,30.0,30,0,8.0,15060.0
405200,73.0,36.0,37.0,37,0,8.0,14431.0,47.0,23.0,24.0,24,0,7.0,8680.0,63.0,31.0,32.0,32,0,9.0,12344.0,65.0,32.0,33.0,33,0,7.0,12892.0,19.0,9.0,10.0,10,0,5.0,5620.0,45.0,22.0,23.0,23,0,7.0,7345.0,41.0,20.0,21.0,21,0,7.0,6186.0,23.0,11.0,12.0,12,0,6.0,5787.0,25.0,12.0,13.0,13,0,5.0,6271.0,39.0,19.0,20.0,20,0,6.0,9596.0,41.0,20.0,21.0,21,0,6.0,9676.0,53.0,26.0,27.0,27,0,8.0,9041.0,45.0,22.0,23.0,23,0,7.0,11882.0,53.0,26.0,27.0,27,0,8.0,13573.0,37.0,18.0,19.0,19,0,7.0,9066.0,33.0,16.0,17.0,17,0,7.0,6481.0,51.0,25.0,26.0,26,0,7.0,7910.0,3.0,1.0,2.0,2,0,2.0,74.0,1.0,0.0,1.0,1,0,1.0,58.0,59.0,29.0,30.0,30,0,8.0,15107.0
405300,73.0,36.0,37.0,37,0,8.0,14476.0,47.0,23.0,24.0,24,0,7.0,8734.0,65.0,32.0,33.0,33,0,9.0,12402.0,65.0,32.0,33.0,33,0,7.0,12940.0,19.0,9.0,10.0,10,0,5.0,5662.0,45.0,22.0,23.0,23,0,7.0,7390.0,43.0,21.0,22.0,22,0,7.0,6237.0,23.0,11.0,12.0,12,0,6.0,5842.0,25.0,12.0,13.0,13,0,5.0,6325.0,39.0,19.0,20.0,20,0,6.0,9648.0,41.0,20.0,21.0,21,0,6.0,9727.0,53.0,26.0,27.0,27,0,8.0,9088.0,45.0,22.0,23.0,23,0,7.0,11931.0,53.0,26.0,27.0,27,0,8.0,13617.0,37.0,18.0,19.0,19,0,7.0,9116.0,33.0,16.0,17.0,17,0,7.0,6533.0,51.0,25.0,26.0,26,0,7.0,7962.0,3.0,1.0,2.0,2,0,2.0,126.0,3.0,1.0,2.0,2,0,2.0,110.0,59.0,29.0,30.0,30,0,8.0,15160.0
405400,73.0,36.0,37.0,37,0,8.0,14524.0,47.0,23.0,24.0,24,0,7.0,8787.0,65.0,32.0,33.0,33,0,9.0,12460.0,65.0,32.0,33.0,33,0,7.0,12988.0,19.0,9.0,10.0,10,0,5.0,5717.0,47.0,23.0,24.0,24,0,7.0,7448.0,45.0,22.0,23.0,23,0,7.0,6279.0,23.0,11.0,12.0,12,0,6.0,5892.0,27.0,13.0,14.0,14,0,5.0,6378.0,39.0,19.0,20.0,20,0,6.0,9690.0,41.0,20.0,21.0,21,0,6.0,9781.0,53.0,26.0,27.0,27,0,8.0,9137.0,47.0,23.0,24.0,24,0,7.0,11982.0,53.0,26.0,27.0,27,0,8.0,13665.0,37.0,18.0,19.0,19,0,7.0,9160.0,33.0,16.0,17.0,17,0,7.0,6592.0,51.0,25.0,26.0,26,0,7.0,8011.0,3.0,1.0,2.0,2,0,2.0,180.0,3.0,1.0,2.0,2,0,2.0,158.0,59.0,29.0,30.0,30,0,8.0,15206.0
405500,73.0,36.0,37.0,37,0,8.0,14576.0,47.0,23.0,24.0,24,0,7.0,8843.0,65.0,32.0,33.0,33,0,9.0,12511.0,65.0,32.0,33.0,33,0,7.0,13034.0,19.0,9.0,10.0,10,0,5.0,5768.0,47.0,23.0,24.0,24,0,7.0,7497.0,45.0,22.0,23.0,23,0,7.0,6324.0,23.0,11.0,12.0,12,0,6.0,5937.0,27.0,13.0,14.0,14,0,5.0,6426.0,39.0,19.0,20.0,20,0,6.0,9737.0,41.0,20.0,21.0,21,0,6.0,9830.0,53.0,26.0,27.0,27,0,8.0,9182.0,47.0,23.0,24.0,24,0,7.0,12030.0,53.0,26.0,27.0,27,0,8.0,13709.0,37.0,18.0,19.0,19,0,7.0,9203.0,33.0,16.0,17.0,17,0,7.0,6636.0,53.0,26.0,27.0,27,0,7.0,8062.0,3.0,1.0,2.0,2,0,2.0,227.0,3.0,1.0,2.0,2,0,2.0,50.0,59.0,29.0,30.0,30,0,8.0,15258.0
405600,73.0,36.0,37.0,37,0,8.0,14619.0,47.0,23.0,24.0,24,0,7.0,8892.0,65.0,32.0,33.0,33,0,9.0,12566.0,65.0,32.0,33.0,33,0,7.0,13087.0,21.0,10.0,11.0,11,0,5.0,5824.0,47.0,23.0,24.0,24,0,7.0,7549.0,47.0,23.0,24.0,24,0,8.0,6379.0,23.0,11.0,12.0,12,0,6.0,5988.0,27.0,13.0,14.0,14,0,5.0,6476.0,39.0,19.0,20.0,20,0,6.0,9784.0,41.0,20.0,21.0,21,0,6.0,9886.0,53.0,26.0,27.0,27,0,8.0,9235.0,47.0,23.0,24.0,24,0,7.0,12084.0,53.0,26.0,27.0,27,0,8.0,13761.0,37.0,18.0,19.0,19,0,7.0,9247.0,33.0,16.0,17.0,17,0,7.0,6686.0,53.0,26.0,27.0,27,0,7.0,8100.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,98.0,59.0,29.0,30.0,30,0,8.0,15312.0
405700,73.0,36.0,37.0,37,0,8.0,14671.0,51.0,25.0,26.0,26,0,7.0,8943.0,65.0,32.0,33.0,33,0,9.0,12616.0,67.0,33.0,34.0,34,0,7.0,13133.0,21.0,10.0,11.0,11,0,5.0,5878.0,47.0,23.0,24.0,24,0,7.0,7599.0,47.0,23.0,24.0,24,0,8.0,6425.0,23.0,11.0,12.0,12,0,6.0,6042.0,27.0,13.0,14.0,14,0,5.0,6520.0,39.0,19.0,20.0,20,0,6.0,9840.0,41.0,20.0,21.0,21,0,6.0,9935.0,53.0,26.0,27.0,27,0,8.0,9287.0,47.0,23.0,24.0,24,0,7.0,12138.0,55.0,27.0,28.0,28,0,8.0,13812.0,37.0,18.0,19.0,19,0,7.0,9294.0,33.0,16.0,17.0,17,0,7.0,6732.0,53.0,26.0,27.0,27,0,7.0,8153.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,145.0,59.0,29.0,30.0,30,0,8.0,15360.0
405800,73.0,36.0,37.0,37,0,8.0,14723.0,51.0,25.0,26.0,26,0,7.0,8994.0,65.0,32.0,33.0,33,0,9.0,12675.0,67.0,33.0,34.0,34,0,7.0,13183.0,21.0,10.0,11.0,11,0,5.0,5927.0,47.0,23.0,24.0,24,0,7.0,7643.0,47.0,23.0,24.0,24,0,8.0,6469.0,23.0,11.0,12.0,12,0,6.0,6091.0,27.0,13.0,14.0,14,0,5.0,6568.0,39.0,19.0,20.0,20,0,6.0,9894.0,41.0,20.0,21.0,21,0,6.0,9990.0,53.0,26.0,27.0,27,0,8.0,9324.0,47.0,23.0,24.0,24,0,7.0,12196.0,55.0,27.0,28.0,28,0,8.0,13868.0,37.0,18.0,19.0,19,0,7.0,9337.0,33.0,16.0,17.0,17,0,7.0,6786.0,53.0,26.0,27.0,27,0,7.0,8207.0,3.0,1.0,2.0,2,0,2.0,113.0,3.0,1.0,2.0,2,0,2.0,200.0,59.0,29.0,30.0,30,0,8.0,15417.0
405900,73.0,36.0,37.0,37,0,8.0,14771.0,51.0,25.0,26.0,26,0,7.0,9048.0,65.0,32.0,33.0,33,0,9.0,12723.0,69.0,34.0,35.0,35,0,8.0,13223.0,21.0,10.0,11.0,11,0,5.0,5975.0,47.0,23.0,24.0,24,0,7.0,7698.0,47.0,23.0,24.0,24,0,8.0,6518.0,23.0,11.0,12.0,12,0,6.0,6136.0,27.0,13.0,14.0,14,0,5.0,6611.0,39.0,19.0,20.0,20,0,6.0,9942.0,43.0,21.0,22.0,22,0,7.0,10037.0,11.0,5.0,6.0,6,0,4.0,2220.0,47.0,23.0,24.0,24,0,7.0,12243.0,57.0,28.0,29.0,29,0,8.0,13928.0,37.0,18.0,19.0,19,0,7.0,9384.0,33.0,16.0,17.0,17,0,7.0,6845.0,53.0,26.0,27.0,27,0,7.0,8261.0,3.0,1.0,2.0,2,0,2.0,167.0,1.0,0.0,1.0,1,0,1.0,25.0,61.0,30.0,31.0,31,0,8.0,15464.0
406000,73.0,36.0,37.0,37,0,8.0,14822.0,51.0,25.0,26.0,26,0,7.0,9090.0,65.0,32.0,33.0,33,0,9.0,12777.0,69.0,34.0,35.0,35,0,8.0,13278.0,21.0,10.0,11.0,11,0,5.0,6032.0,47.0,23.0,24.0,24,0,7.0,7746.0,47.0,23.0,24.0,24,0,8.0,6571.0,23.0,11.0,12.0,12,0,6.0,6187.0,27.0,13.0,14.0,14,0,5.0,6660.0,39.0,19.0,20.0,20,0,6.0,9993.0,45.0,22.0,23.0,23,0,7.0,10076.0,11.0,5.0,6.0,6,0,4.0,2267.0,47.0,23.0,24.0,24,0,7.0,12293.0,57.0,28.0,29.0,29,0,8.0,13983.0,37.0,18.0,19.0,19,0,7.0,9433.0,33.0,16.0,17.0,17,0,7.0,6887.0,53.0,26.0,27.0,27,0,7.0,8308.0,3.0,1.0,2.0,2,0,2.0,217.0,3.0,1.0,2.0,2,0,2.0,70.0,61.0,30.0,31.0,31,0,8.0,15511.0
406100,25.0,12.0,13.0,13,0,6.0,7659.0,51.0,25.0,26.0,26,0,7.0,9141.0,65.0,32.0,33.0,33,0,9.0,12823.0,69.0,34.0,35.0,35,0,8.0,13328.0,21.0,10.0,11.0,11,0,5.0,6079.0,47.0,23.0,24.0,24,0,7.0,7794.0,47.0,23.0,24.0,24,0,8.0,6628.0,23.0,11.0,12.0,12,0,6.0,6241.0,27.0,13.0,14.0,14,0,5.0,6714.0,39.0,19.0,20.0,20,0,6.0,10044.0,1.0,0.0,1.0,1,0,1.0,39.0,11.0,5.0,6.0,6,0,4.0,2314.0,47.0,23.0,24.0,24,0,7.0,12348.0,57.0,28.0,29.0,29,0,8.0,14030.0,37.0,18.0,19.0,19,0,7.0,9485.0,33.0,16.0,17.0,17,0,7.0,6935.0,55.0,27.0,28.0,28,0,7.0,8359.0,3.0,1.0,2.0,2,0,2.0,255.0,3.0,1.0,2.0,2,0,2.0,116.0,61.0,30.0,31.0,31,0,8.0,15561.0
406200,25.0,12.0,13.0,13,0,6.0,7707.0,51.0,25.0,26.0,26,0,7.0,9200.0,65.0,32.0,33.0,33,0,9.0,12880.0,69.0,34.0,35.0,35,0,8.0,13376.0,21.0,10.0,11.0,11,0,5.0,6126.0,49.0,24.0,25.0,25,0,7.0,7848.0,47.0,23.0,24.0,24,0,8.0,6684.0,23.0,11.0,12.0,12,0,6.0,6289.0,27.0,13.0,14.0,14,0,5.0,6773.0,39.0,19.0,20.0,20,0,6.0,10096.0,3.0,1.0,2.0,2,0,2.0,67.0,11.0,5.0,6.0,6,0,4.0,2368.0,47.0,23.0,24.0,24,0,7.0,12393.0,57.0,28.0,29.0,29,0,8.0,14067.0,37.0,18.0,19.0,19,0,7.0,9534.0,33.0,16.0,17.0,17,0,7.0,6982.0,7.0,3.0,4.0,4,0,4.0,467.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,166.0,61.0,30.0,31.0,31,0,8.0,15610.0
406300,27.0,13.0,14.0,14,0,7.0,7761.0,51.0,25.0,26.0,26,0,7.0,9246.0,65.0,32.0,33.0,33,0,9.0,12929.0,69.0,34.0,35.0,35,0,8.0,13427.0,21.0,10.0,11.0,11,0,5.0,6181.0,49.0,24.0,25.0,25,0,7.0,7898.0,47.0,23.0,24.0,24,0,8.0,6734.0,23.0,11.0,12.0,12,0,6.0,6340.0,27.0,13.0,14.0,14,0,5.0,6816.0,39.0,19.0,20.0,20,0,6.0,10140.0,3.0,1.0,2.0,2,0,2.0,117.0,11.0,5.0,6.0,6,0,4.0,2419.0,47.0,23.0,24.0,24,0,7.0,12440.0,57.0,28.0,29.0,29,0,8.0,14117.0,37.0,18.0,19.0,19,0,7.0,9588.0,33.0,16.0,17.0,17,0,7.0,7036.0,7.0,3.0,4.0,4,0,4.0,517.0,3.0,1.0,2.0,2,0,2.0,101.0,3.0,1.0,2.0,2,0,2.0,213.0,63.0,31.0,32.0,32,0,8.0,15657.0
406400,27.0,13.0,14.0,14,0,7.0,7822.0,51.0,25.0,26.0,26,0,7.0,9295.0,65.0,32.0,33.0,33,0,9.0,12988.0,69.0,34.0,35.0,35,0,8.0,13484.0,21.0,10.0,11.0,11,0,5.0,6222.0,49.0,24.0,25.0,25,0,7.0,7951.0,47.0,23.0,24.0,24,0,8.0,6789.0,25.0,12.0,13.0,13,0,6.0,6390.0,27.0,13.0,14.0,14,0,5.0,6864.0,41.0,20.0,21.0,21,0,6.0,10193.0,3.0,1.0,2.0,2,0,2.0,178.0,11.0,5.0,6.0,6,0,4.0,2459.0,47.0,23.0,24.0,24,0,7.0,12486.0,57.0,28.0,29.0,29,0,8.0,14174.0,37.0,18.0,19.0,19,0,7.0,9643.0,33.0,16.0,17.0,17,0,7.0,7079.0,9.0,4.0,5.0,5,0,4.0,580.0,3.0,1.0,2.0,2,0,2.0,163.0,1.0,0.0,1.0,1,0,1.0,26.0,63.0,31.0,32.0,32,0,8.0,15701.0
406500,27.0,13.0,14.0,14,0,7.0,7875.0,51.0,25.0,26.0,26,0,7.0,9345.0,65.0,32.0,33.0,33,0,9.0,13043.0,69.0,34.0,35.0,35,0,8.0,13536.0,19.0,9.0,10.0,10,0,5.0,3943.0,33.0,16.0,17.0,17,0,6.0,6161.0,47.0,23.0,24.0,24,0,8.0,6847.0,25.0,12.0,13.0,13,0,6.0,6437.0,27.0,13.0,14.0,14,0,5.0,6919.0,41.0,20.0,21.0,21,0,6.0,10244.0,3.0,1.0,2.0,2,0,2.0,222.0,11.0,5.0,6.0,6,0,4.0,2510.0,47.0,23.0,24.0,24,0,7.0,12546.0,57.0,28.0,29.0,29,0,8.0,14220.0,37.0,18.0,19.0,19,0,7.0,9694.0,33.0,16.0,17.0,17,0,7.0,7123.0,9.0,4.0,5.0,5,0,4.0,634.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,80.0,63.0,31.0,32.0,32,0,8.0,15747.0
406600,27.0,13.0,14.0,14,0,7.0,7936.0,51.0,25.0,26.0,26,0,7.0,9391.0,65.0,32.0,33.0,33,0,9.0,13091.0,69.0,34.0,35.0,35,0,8.0,13586.0,19.0,9.0,10.0,10,0,5.0,3997.0,33.0,16.0,17.0,17,0,6.0,6207.0,49.0,24.0,25.0,25,0,8.0,6889.0,25.0,12.0,13.0,13,0,6.0,6482.0,29.0,14.0,15.0,15,0,6.0,6966.0,41.0,20.0,21.0,21,0,6.0,10304.0,1.0,0.0,1.0,1,0,1.0,21.0,11.0,5.0,6.0,6,0,4.0,2557.0,47.0,23.0,24.0,24,0,7.0,12598.0,57.0,28.0,29.0,29,0,8.0,14265.0,37.0,18.0,19.0,19,0,7.0,9746.0,33.0,16.0,17.0,17,0,7.0,7174.0,9.0,4.0,5.0,5,0,4.0,694.0,3.0,1.0,2.0,2,0,2.0,101.0,1.0,0.0,1.0,1,0,1.0,129.0,63.0,31.0,32.0,32,0,8.0,15799.0
406700,27.0,13.0,14.0,14,0,7.0,7976.0,51.0,25.0,26.0,26,0,7.0,9444.0,65.0,32.0,33.0,33,0,9.0,13139.0,69.0,34.0,35.0,35,0,8.0,13639.0,19.0,9.0,10.0,10,0,5.0,4049.0,33.0,16.0,17.0,17,0,6.0,6258.0,49.0,24.0,25.0,25,0,8.0,6946.0,25.0,12.0,13.0,13,0,6.0,6537.0,3.0,1.0,2.0,2,0,2.0,337.0,41.0,20.0,21.0,21,0,6.0,10355.0,3.0,1.0,2.0,2,0,2.0,71.0,11.0,5.0,6.0,6,0,4.0,2607.0,49.0,24.0,25.0,25,0,7.0,12640.0,57.0,28.0,29.0,29,0,8.0,14309.0,37.0,18.0,19.0,19,0,7.0,9792.0,15.0,7.0,8.0,8,0,4.0,1092.0,9.0,4.0,5.0,5,0,4.0,749.0,3.0,1.0,2.0,2,0,2.0,153.0,1.0,0.0,1.0,1,0,1.0,172.0,63.0,31.0,32.0,32,0,8.0,15846.0
406800,27.0,13.0,14.0,14,0,7.0,8025.0,51.0,25.0,26.0,26,0,7.0,9497.0,65.0,32.0,33.0,33,0,9.0,13193.0,69.0,34.0,35.0,35,0,8.0,13686.0,19.0,9.0,10.0,10,0,5.0,4097.0,33.0,16.0,17.0,17,0,6.0,6309.0,49.0,24.0,25.0,25,0,8.0,6997.0,19.0,9.0,10.0,10,0,5.0,2977.0,3.0,1.0,2.0,2,0,2.0,389.0,41.0,20.0,21.0,21,0,6.0,10413.0,3.0,1.0,2.0,2,0,2.0,124.0,13.0,6.0,7.0,7,0,4.0,2656.0,51.0,25.0,26.0,26,0,8.0,12695.0,57.0,28.0,29.0,29,0,8.0,14364.0,37.0,18.0,19.0,19,0,7.0,9839.0,17.0,8.0,9.0,9,0,5.0,1142.0,9.0,4.0,5.0,5,0,4.0,806.0,3.0,1.0,2.0,2,0,2.0,206.0,1.0,0.0,1.0,1,0,1.0,84.0,65.0,32.0,33.0,33,0,8.0,15896.0
406900,27.0,13.0,14.0,14,0,7.0,8072.0,51.0,25.0,26.0,26,0,7.0,9554.0,65.0,32.0,33.0,33,0,9.0,13241.0,69.0,34.0,35.0,35,0,8.0,13749.0,19.0,9.0,10.0,10,0,5.0,4145.0,35.0,17.0,18.0,18,0,6.0,6363.0,49.0,24.0,25.0,25,0,8.0,7047.0,19.0,9.0,10.0,10,0,5.0,3012.0,3.0,1.0,2.0,2,0,2.0,432.0,41.0,20.0,21.0,21,0,6.0,10462.0,5.0,2.0,3.0,3,0,3.0,173.0,13.0,6.0,7.0,7,0,4.0,2696.0,51.0,25.0,26.0,26,0,8.0,12745.0,57.0,28.0,29.0,29,0,8.0,14410.0,37.0,18.0,19.0,19,0,7.0,9887.0,19.0,9.0,10.0,10,0,5.0,1189.0,11.0,5.0,6.0,6,0,4.0,853.0,3.0,1.0,2.0,2,0,2.0,248.0,3.0,1.0,2.0,2,0,2.0,133.0,65.0,32.0,33.0,33,0,8.0,15950.0
407000,27.0,13.0,14.0,14,0,7.0,8116.0,51.0,25.0,26.0,26,0,7.0,9608.0,65.0,32.0,33.0,33,0,9.0,13304.0,69.0,34.0,35.0,35,0,8.0,13803.0,19.0,9.0,10.0,10,0,5.0,4199.0,35.0,17.0,18.0,18,0,6.0,6406.0,49.0,24.0,25.0,25,0,8.0,7100.0,19.0,9.0,10.0,10,0,5.0,3052.0,3.0,1.0,2.0,2,0,2.0,483.0,41.0,20.0,21.0,21,0,6.0,10512.0,5.0,2.0,3.0,3,0,3.0,225.0,13.0,6.0,7.0,7,0,4.0,2744.0,51.0,25.0,26.0,26,0,8.0,12797.0,57.0,28.0,29.0,29,0,8.0,14465.0,37.0,18.0,19.0,19,0,7.0,9942.0,19.0,9.0,10.0,10,0,5.0,1240.0,11.0,5.0,6.0,6,0,4.0,909.0,5.0,2.0,3.0,3,0,3.0,231.0,3.0,1.0,2.0,2,0,2.0,184.0,65.0,32.0,33.0,33,0,8.0,16003.0
407100,27.0,13.0,14.0,14,0,7.0,8166.0,51.0,25.0,26.0,26,0,7.0,9659.0,65.0,32.0,33.0,33,0,9.0,13358.0,71.0,35.0,36.0,36,0,8.0,13853.0,19.0,9.0,10.0,10,0,5.0,4241.0,39.0,19.0,20.0,20,0,6.0,6459.0,49.0,24.0,25.0,25,0,8.0,7146.0,19.0,9.0,10.0,10,0,5.0,3104.0,3.0,1.0,2.0,2,0,2.0,529.0,41.0,20.0,21.0,21,0,6.0,10567.0,1.0,0.0,1.0,1,0,1.0,44.0,13.0,6.0,7.0,7,0,4.0,2791.0,51.0,25.0,26.0,26,0,8.0,12850.0,57.0,28.0,29.0,29,0,8.0,14512.0,37.0,18.0,19.0,19,0,7.0,10001.0,19.0,9.0,10.0,10,0,5.0,1295.0,11.0,5.0,6.0,6,0,4.0,962.0,7.0,3.0,4.0,4,0,3.0,280.0,1.0,0.0,1.0,1,0,1.0,133.0,65.0,32.0,33.0,33,0,8.0,16059.0
