,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
87900,29.0,14.0,15.0,15,0,6.0,1802.0,31,15,16,16,0,6,3119.0,5,2,3,3,0,3,992.0,51,25,26,26,0,9,5620.0,41,20,21,21,0,7,3995.0,37.0,18.0,19.0,19,0,7.0,2791.0,49,24,25,25,0,7,3569.0,11,5,6,6,0,4,1108.0,19.0,9.0,10.0,10,0,5.0,1932.0,35,17,18,18,0,7,3805.0,69,34,35,35,0,8,5140.0,51,25,26,26,0,8,5752.0,55.0,27.0,28.0,28,0,7.0,5303.0,19,9,10,10,0,5,2434.0,7.0,3.0,4.0,4,0,3.0,333.0,25.0,12.0,13.0,13,0,7.0,2878.0,17,8,9,9,0,5,1252.0,19.0,9.0,10.0,10,0,6.0,989.0,33.0,16.0,17.0,17,0,6.0,2795.0,11,5,6,6,0,5,1213.0
88000,29.0,14.0,15.0,15,0,6.0,1864.0,31,15,16,16,0,6,3164.0,7,3,4,4,0,4,1047.0,51,25,26,26,0,9,5677.0,43,21,22,22,0,7,4039.0,39.0,19.0,20.0,20,0,7.0,2847.0,49,24,25,25,0,7,3621.0,13,6,7,7,0,5,1158.0,19.0,9.0,10.0,10,0,5.0,1968.0,37,18,19,19,0,7,3846.0,69,34,35,35,0,8,5186.0,51,25,26,26,0,8,5810.0,57.0,28.0,29.0,29,0,8.0,5351.0,19,9,10,10,0,5,2487.0,3.0,1.0,2.0,2,0,2.0,236.0,25.0,12.0,13.0,13,0,7.0,2925.0,17,8,9,9,0,5,1302.0,19.0,9.0,10.0,10,0,6.0,1049.0,33.0,16.0,17.0,17,0,6.0,2838.0,11,5,6,6,0,5,1259.0
88100,29.0,14.0,15.0,15,0,6.0,1913.0,33,16,17,17,0,7,3215.0,7,3,4,4,0,4,1092.0,51,25,26,26,0,9,5724.0,45,22,23,23,0,7,4096.0,39.0,19.0,20.0,20,0,7.0,2903.0,49,24,25,25,0,7,3665.0,13,6,7,7,0,5,1203.0,19.0,9.0,10.0,10,0,5.0,2016.0,37,18,19,19,0,7,3894.0,69,34,35,35,0,8,5238.0,51,25,26,26,0,8,5865.0,57.0,28.0,29.0,29,0,8.0,5393.0,19,9,10,10,0,5,2542.0,3.0,1.0,2.0,2,0,2.0,290.0,29.0,14.0,15.0,15,0,7.0,2982.0,21,10,11,11,0,5,1362.0,19.0,9.0,10.0,10,0,6.0,1104.0,33.0,16.0,17.0,17,0,6.0,2888.0,11,5,6,6,0,5,1306.0
88200,29.0,14.0,15.0,15,0,6.0,1957.0,33,16,17,17,0,7,3268.0,9,4,5,5,0,4,1148.0,51,25,26,26,0,9,5771.0,45,22,23,23,0,7,4146.0,39.0,19.0,20.0,20,0,7.0,2955.0,49,24,25,25,0,7,3726.0,15,7,8,8,0,5,1252.0,19.0,9.0,10.0,10,0,5.0,2060.0,37,18,19,19,0,7,3943.0,71,35,36,36,0,8,5295.0,51,25,26,26,0,8,5911.0,57.0,28.0,29.0,29,0,8.0,5440.0,19,9,10,10,0,5,2588.0,3.0,1.0,2.0,2,0,2.0,335.0,29.0,14.0,15.0,15,0,7.0,3036.0,21,10,11,11,0,5,1413.0,21.0,10.0,11.0,11,0,6.0,1154.0,33.0,16.0,17.0,17,0,6.0,2929.0,11,5,6,6,0,5,1355.0
88300,31.0,15.0,16.0,16,0,6.0,2012.0,33,16,17,17,0,7,3318.0,9,4,5,5,0,4,1198.0,51,25,26,26,0,9,5822.0,45,22,23,23,0,7,4208.0,41.0,20.0,21.0,21,0,7.0,3013.0,51,25,26,26,0,7,3776.0,15,7,8,8,0,5,1307.0,21.0,10.0,11.0,11,0,6.0,2116.0,37,18,19,19,0,7,3983.0,71,35,36,36,0,8,5349.0,55,27,28,28,0,8,5971.0,57.0,28.0,29.0,29,0,8.0,5491.0,21,10,11,11,0,6,2636.0,3.0,1.0,2.0,2,0,2.0,385.0,31.0,15.0,16.0,16,0,7.0,3093.0,21,10,11,11,0,5,1467.0,21.0,10.0,11.0,11,0,6.0,1208.0,33.0,16.0,17.0,17,0,6.0,2983.0,13,6,7,7,0,5,1406.0
88400,33.0,16.0,17.0,17,0,6.0,2064.0,35,17,18,18,0,7,3366.0,9,4,5,5,0,4,1257.0,53,26,27,27,0,9,5872.0,25,12,13,13,0,6,2664.0,41.0,20.0,21.0,21,0,7.0,3055.0,53,26,27,27,0,7,3823.0,15,7,8,8,0,5,1359.0,21.0,10.0,11.0,11,0,6.0,2169.0,37,18,19,19,0,7,4037.0,71,35,36,36,0,8,5396.0,55,27,28,28,0,8,6019.0,57.0,28.0,29.0,29,0,8.0,5542.0,21,10,11,11,0,6,2682.0,3.0,1.0,2.0,2,0,2.0,436.0,31.0,15.0,16.0,16,0,7.0,3139.0,21,10,11,11,0,5,1506.0,21.0,10.0,11.0,11,0,6.0,1257.0,33.0,16.0,17.0,17,0,6.0,3030.0,15,7,8,8,0,5,1460.0
88500,33.0,16.0,17.0,17,0,6.0,2111.0,35,17,18,18,0,7,3423.0,9,4,5,5,0,4,1313.0,53,26,27,27,0,9,5933.0,25,12,13,13,0,6,2717.0,43.0,21.0,22.0,22,0,7.0,3101.0,53,26,27,27,0,7,3876.0,15,7,8,8,0,5,1401.0,23.0,11.0,12.0,12,0,6.0,2216.0,39,19,20,20,0,7,4079.0,73,36,37,37,0,8,5459.0,55,27,28,28,0,8,6076.0,57.0,28.0,29.0,29,0,8.0,5592.0,21,10,11,11,0,6,2735.0,3.0,1.0,2.0,2,0,2.0,495.0,31.0,15.0,16.0,16,0,7.0,3194.0,21,10,11,11,0,5,1566.0,21.0,10.0,11.0,11,0,6.0,1308.0,35.0,17.0,18.0,18,0,6.0,3077.0,15,7,8,8,0,5,1514.0
88600,35.0,17.0,18.0,18,0,6.0,2166.0,35,17,18,18,0,7,3476.0,9,4,5,5,0,4,1369.0,53,26,27,27,0,9,5994.0,25,12,13,13,0,6,2758.0,43.0,21.0,22.0,22,0,7.0,3150.0,53,26,27,27,0,7,3926.0,15,7,8,8,0,5,1458.0,23.0,11.0,12.0,12,0,6.0,2266.0,39,19,20,20,0,7,4128.0,73,36,37,37,0,8,5503.0,55,27,28,28,0,8,6129.0,57.0,28.0,29.0,29,0,8.0,5647.0,21,10,11,11,0,6,2778.0,3.0,1.0,2.0,2,0,2.0,549.0,31.0,15.0,16.0,16,0,7.0,3235.0,21,10,11,11,0,5,1615.0,21.0,10.0,11.0,11,0,6.0,1355.0,35.0,17.0,18.0,18,0,6.0,3121.0,15,7,8,8,0,5,1556.0
88700,35.0,17.0,18.0,18,0,6.0,2219.0,37,18,19,19,0,7,3520.0,9,4,5,5,0,4,1421.0,53,26,27,27,0,9,6036.0,25,12,13,13,0,6,2803.0,43.0,21.0,22.0,22,0,7.0,3206.0,53,26,27,27,0,7,3974.0,15,7,8,8,0,5,1510.0,23.0,11.0,12.0,12,0,6.0,2315.0,41,20,21,21,0,7,4174.0,75,37,38,38,0,8,5567.0,55,27,28,28,0,8,6179.0,57.0,28.0,29.0,29,0,8.0,5696.0,21,10,11,11,0,6,2818.0,3.0,1.0,2.0,2,0,2.0,605.0,31.0,15.0,16.0,16,0,7.0,3289.0,21,10,11,11,0,5,1664.0,21.0,10.0,11.0,11,0,6.0,1402.0,35.0,17.0,18.0,18,0,6.0,3174.0,15,7,8,8,0,5,1601.0
88800,35.0,17.0,18.0,18,0,6.0,2266.0,37,18,19,19,0,7,3571.0,9,4,5,5,0,4,1465.0,55,27,28,28,0,9,6073.0,25,12,13,13,0,6,2847.0,45.0,22.0,23.0,23,0,7.0,3256.0,53,26,27,27,0,7,4026.0,15,7,8,8,0,5,1562.0,23.0,11.0,12.0,12,0,6.0,2364.0,41,20,21,21,0,7,4217.0,75,37,38,38,0,8,5614.0,55,27,28,28,0,8,6225.0,57.0,28.0,29.0,29,0,8.0,5733.0,21,10,11,11,0,6,2863.0,3.0,1.0,2.0,2,0,2.0,659.0,31.0,15.0,16.0,16,0,7.0,3332.0,21,10,11,11,0,5,1719.0,21.0,10.0,11.0,11,0,6.0,1453.0,35.0,17.0,18.0,18,0,6.0,3216.0,15,7,8,8,0,5,1650.0
88900,35.0,17.0,18.0,18,0,6.0,2318.0,37,18,19,19,0,7,3620.0,9,4,5,5,0,4,1514.0,55,27,28,28,0,9,6111.0,27,13,14,14,0,6,2890.0,45.0,22.0,23.0,23,0,7.0,3308.0,53,26,27,27,0,7,4081.0,17,8,9,9,0,5,1611.0,23.0,11.0,12.0,12,0,6.0,2417.0,41,20,21,21,0,7,4269.0,75,37,38,38,0,8,5672.0,55,27,28,28,0,8,6282.0,57.0,28.0,29.0,29,0,8.0,5786.0,21,10,11,11,0,6,2914.0,3.0,1.0,2.0,2,0,2.0,710.0,31.0,15.0,16.0,16,0,7.0,3376.0,21,10,11,11,0,5,1770.0,21.0,10.0,11.0,11,0,6.0,1502.0,35.0,17.0,18.0,18,0,6.0,3263.0,17,8,9,9,0,5,1701.0
89000,37.0,18.0,19.0,19,0,6.0,2369.0,3,1,2,2,0,2,335.0,9,4,5,5,0,4,1563.0,55,27,28,28,0,9,6165.0,29,14,15,15,0,7,2938.0,45.0,22.0,23.0,23,0,7.0,3362.0,53,26,27,27,0,7,4143.0,17,8,9,9,0,5,1662.0,23.0,11.0,12.0,12,0,6.0,2466.0,41,20,21,21,0,7,4325.0,75,37,38,38,0,8,5722.0,55,27,28,28,0,8,6330.0,57.0,28.0,29.0,29,0,8.0,5837.0,21,10,11,11,0,6,2962.0,5.0,2.0,3.0,3,0,3.0,755.0,31.0,15.0,16.0,16,0,7.0,3423.0,21,10,11,11,0,5,1819.0,21.0,10.0,11.0,11,0,6.0,1547.0,35.0,17.0,18.0,18,0,6.0,3322.0,17,8,9,9,0,5,1747.0
89100,37.0,18.0,19.0,19,0,6.0,2417.0,5,2,3,3,0,3,391.0,9,4,5,5,0,4,1610.0,55,27,28,28,0,9,6210.0,29,14,15,15,0,7,2985.0,45.0,22.0,23.0,23,0,7.0,3403.0,53,26,27,27,0,7,4189.0,17,8,9,9,0,5,1709.0,23.0,11.0,12.0,12,0,6.0,2509.0,41,20,21,21,0,7,4382.0,75,37,38,38,0,8,5771.0,57,28,29,29,0,8,6378.0,59.0,29.0,30.0,30,0,8.0,5889.0,21,10,11,11,0,6,3006.0,7.0,3.0,4.0,4,0,3.0,801.0,31.0,15.0,16.0,16,0,7.0,3475.0,21,10,11,11,0,5,1876.0,23.0,11.0,12.0,12,0,6.0,1595.0,35.0,17.0,18.0,18,0,6.0,3377.0,17,8,9,9,0,5,1796.0
89200,37.0,18.0,19.0,19,0,6.0,2464.0,7,3,4,4,0,3,439.0,11,5,6,6,0,5,1662.0,55,27,28,28,0,9,6259.0,29,14,15,15,0,7,3031.0,45.0,22.0,23.0,23,0,7.0,3453.0,53,26,27,27,0,7,4241.0,17,8,9,9,0,5,1755.0,23.0,11.0,12.0,12,0,6.0,2559.0,41,20,21,21,0,7,4431.0,75,37,38,38,0,8,5828.0,57,28,29,29,0,8,6420.0,59.0,29.0,30.0,30,0,8.0,5929.0,21,10,11,11,0,6,3056.0,7.0,3.0,4.0,4,0,3.0,847.0,31.0,15.0,16.0,16,0,7.0,3526.0,21,10,11,11,0,5,1923.0,25.0,12.0,13.0,13,0,6.0,1642.0,37.0,18.0,19.0,19,0,6.0,3437.0,17,8,9,9,0,5,1843.0
89300,37.0,18.0,19.0,19,0,6.0,2510.0,7,3,4,4,0,3,487.0,11,5,6,6,0,5,1707.0,55,27,28,28,0,9,6305.0,31,15,16,16,0,7,3080.0,47.0,23.0,24.0,24,0,8.0,3503.0,55,27,28,28,0,7,4296.0,17,8,9,9,0,5,1804.0,23.0,11.0,12.0,12,0,6.0,2601.0,43,21,22,22,0,7,4484.0,75,37,38,38,0,8,5877.0,57,28,29,29,0,8,6465.0,59.0,29.0,30.0,30,0,8.0,5986.0,21,10,11,11,0,6,3111.0,7.0,3.0,4.0,4,0,3.0,904.0,31.0,15.0,16.0,16,0,7.0,3580.0,21,10,11,11,0,5,1969.0,27.0,13.0,14.0,14,0,6.0,1691.0,37.0,18.0,19.0,19,0,6.0,3485.0,17,8,9,9,0,5,1884.0
89400,37.0,18.0,19.0,19,0,6.0,2558.0,7,3,4,4,0,3,531.0,11,5,6,6,0,5,1752.0,55,27,28,28,0,9,6358.0,31,15,16,16,0,7,3128.0,47.0,23.0,24.0,24,0,8.0,3546.0,55,27,28,28,0,7,4339.0,17,8,9,9,0,5,1857.0,23.0,11.0,12.0,12,0,6.0,2645.0,43,21,22,22,0,7,4536.0,77,38,39,39,0,8,5931.0,57,28,29,29,0,8,6513.0,59.0,29.0,30.0,30,0,8.0,6037.0,25,12,13,13,0,6,3162.0,7.0,3.0,4.0,4,0,3.0,947.0,31.0,15.0,16.0,16,0,7.0,3622.0,23,11,12,12,0,5,2025.0,27.0,13.0,14.0,14,0,6.0,1743.0,37.0,18.0,19.0,19,0,6.0,3533.0,17,8,9,9,0,5,1935.0
89500,37.0,18.0,19.0,19,0,6.0,2613.0,9,4,5,5,0,4,589.0,11,5,6,6,0,5,1796.0,59,29,30,30,0,9,6414.0,31,15,16,16,0,7,3180.0,47.0,23.0,24.0,24,0,8.0,3599.0,55,27,28,28,0,7,4394.0,17,8,9,9,0,5,1910.0,23.0,11.0,12.0,12,0,6.0,2697.0,43,21,22,22,0,7,4582.0,81,40,41,41,0,8,5986.0,57,28,29,29,0,8,6559.0,59.0,29.0,30.0,30,0,8.0,6089.0,25,12,13,13,0,6,3216.0,7.0,3.0,4.0,4,0,3.0,998.0,31.0,15.0,16.0,16,0,7.0,3675.0,23,11,12,12,0,5,2078.0,29.0,14.0,15.0,15,0,6.0,1799.0,37.0,18.0,19.0,19,0,6.0,3577.0,17,8,9,9,0,5,1993.0
89600,39.0,19.0,20.0,20,0,6.0,2662.0,9,4,5,5,0,4,641.0,11,5,6,6,0,5,1853.0,59,29,30,30,0,9,6464.0,33,16,17,17,0,7,3231.0,49.0,24.0,25.0,25,0,8.0,3644.0,55,27,28,28,0,7,4442.0,17,8,9,9,0,5,1961.0,23.0,11.0,12.0,12,0,6.0,2753.0,43,21,22,22,0,7,4630.0,81,40,41,41,0,8,6027.0,61,30,31,31,0,8,6604.0,59.0,29.0,30.0,30,0,8.0,6142.0,25,12,13,13,0,6,3265.0,7.0,3.0,4.0,4,0,3.0,1043.0,31.0,15.0,16.0,16,0,7.0,3725.0,23,11,12,12,0,5,2124.0,3.0,1.0,2.0,2,0,2.0,109.0,37.0,18.0,19.0,19,0,6.0,3628.0,17,8,9,9,0,5,2058.0
89700,39.0,19.0,20.0,20,0,6.0,2706.0,11,5,6,6,0,4,694.0,11,5,6,6,0,5,1906.0,59,29,30,30,0,9,6516.0,33,16,17,17,0,7,3281.0,49.0,24.0,25.0,25,0,8.0,3694.0,55,27,28,28,0,7,4488.0,17,8,9,9,0,5,2008.0,25.0,12.0,13.0,13,0,6.0,2801.0,43,21,22,22,0,7,4685.0,81,40,41,41,0,8,6077.0,61,30,31,31,0,8,6651.0,59.0,29.0,30.0,30,0,8.0,6192.0,25,12,13,13,0,6,3310.0,7.0,3.0,4.0,4,0,3.0,1088.0,31.0,15.0,16.0,16,0,7.0,3783.0,23,11,12,12,0,5,2177.0,5.0,2.0,3.0,3,0,3.0,158.0,37.0,18.0,19.0,19,0,6.0,3674.0,19,9,10,10,0,5,2108.0
89800,39.0,19.0,20.0,20,0,6.0,2755.0,11,5,6,6,0,4,740.0,11,5,6,6,0,5,1960.0,59,29,30,30,0,9,6569.0,35,17,18,18,0,7,3334.0,49.0,24.0,25.0,25,0,8.0,3746.0,55,27,28,28,0,7,4535.0,17,8,9,9,0,5,2053.0,25.0,12.0,13.0,13,0,6.0,2852.0,43,21,22,22,0,7,4724.0,81,40,41,41,0,8,6132.0,61,30,31,31,0,8,6702.0,59.0,29.0,30.0,30,0,8.0,6238.0,25,12,13,13,0,6,3349.0,7.0,3.0,4.0,4,0,3.0,1140.0,31.0,15.0,16.0,16,0,7.0,3834.0,27,13,14,14,0,6,2226.0,1.0,0.0,1.0,1,0,1.0,5.0,39.0,19.0,20.0,20,0,7.0,3724.0,19,9,10,10,0,5,2166.0
89900,39.0,19.0,20.0,20,0,6.0,2805.0,13,6,7,7,0,4,796.0,13,6,7,7,0,5,2012.0,59,29,30,30,0,9,6617.0,35,17,18,18,0,7,3393.0,49.0,24.0,25.0,25,0,8.0,3792.0,55,27,28,28,0,7,4582.0,19,9,10,10,0,5,2105.0,25.0,12.0,13.0,13,0,6.0,2904.0,43,21,22,22,0,7,4776.0,81,40,41,41,0,8,6185.0,61,30,31,31,0,8,6753.0,59.0,29.0,30.0,30,0,8.0,6291.0,25,12,13,13,0,6,3396.0,7.0,3.0,4.0,4,0,3.0,1194.0,33.0,16.0,17.0,17,0,7.0,3881.0,27,13,14,14,0,6,2267.0,1.0,0.0,1.0,1,0,1.0,49.0,39.0,19.0,20.0,20,0,7.0,3782.0,19,9,10,10,0,5,2208.0
90000,39.0,19.0,20.0,20,0,6.0,2854.0,13,6,7,7,0,4,835.0,15,7,8,8,0,5,2052.0,59,29,30,30,0,9,6673.0,35,17,18,18,0,7,3441.0,49.0,24.0,25.0,25,0,8.0,3837.0,55,27,28,28,0,7,4630.0,21,10,11,11,0,5,2153.0,27.0,13.0,14.0,14,0,6.0,2946.0,43,21,22,22,0,7,4827.0,81,40,41,41,0,8,6237.0,61,30,31,31,0,8,6806.0,59.0,29.0,30.0,30,0,8.0,6342.0,9,4,5,5,0,4,827.0,7.0,3.0,4.0,4,0,3.0,1235.0,33.0,16.0,17.0,17,0,7.0,3930.0,27,13,14,14,0,6,2326.0,3.0,1.0,2.0,2,0,2.0,93.0,39.0,19.0,20.0,20,0,7.0,3832.0,19,9,10,10,0,5,2265.0
90100,43.0,21.0,22.0,22,0,7.0,2908.0,13,6,7,7,0,4,888.0,15,7,8,8,0,5,2101.0,59,29,30,30,0,9,6722.0,35,17,18,18,0,7,3497.0,49.0,24.0,25.0,25,0,8.0,3892.0,55,27,28,28,0,7,4677.0,23,11,12,12,0,6,2208.0,27.0,13.0,14.0,14,0,6.0,2999.0,43,21,22,22,0,7,4884.0,83,41,42,42,0,8,6288.0,61,30,31,31,0,8,6862.0,29.0,14.0,15.0,15,0,5.0,1863.0,9,4,5,5,0,4,874.0,7.0,3.0,4.0,4,0,3.0,1285.0,33.0,16.0,17.0,17,0,7.0,3985.0,27,13,14,14,0,6,2368.0,3.0,1.0,2.0,2,0,2.0,139.0,7.0,3.0,4.0,4,0,3.0,667.0,19,9,10,10,0,5,2315.0
90200,43.0,21.0,22.0,22,0,7.0,2960.0,13,6,7,7,0,4,938.0,15,7,8,8,0,5,2143.0,59,29,30,30,0,9,6763.0,37,18,19,19,0,7,3552.0,49.0,24.0,25.0,25,0,8.0,3937.0,55,27,28,28,0,7,4733.0,23,11,12,12,0,6,2260.0,27.0,13.0,14.0,14,0,6.0,3047.0,43,21,22,22,0,7,4937.0,83,41,42,42,0,8,6344.0,61,30,31,31,0,8,6903.0,29.0,14.0,15.0,15,0,5.0,1906.0,9,4,5,5,0,4,925.0,7.0,3.0,4.0,4,0,3.0,1336.0,33.0,16.0,17.0,17,0,7.0,4024.0,29,14,15,15,0,6,2417.0,3.0,1.0,2.0,2,0,2.0,189.0,9.0,4.0,5.0,5,0,4.0,711.0,21,10,11,11,0,5,2369.0
90300,43.0,21.0,22.0,22,0,7.0,2997.0,13,6,7,7,0,4,983.0,15,7,8,8,0,5,2197.0,59,29,30,30,0,9,6815.0,37,18,19,19,0,7,3602.0,49.0,24.0,25.0,25,0,8.0,3992.0,55,27,28,28,0,7,4787.0,25,12,13,13,0,6,2303.0,27.0,13.0,14.0,14,0,6.0,3097.0,43,21,22,22,0,7,4985.0,83,41,42,42,0,8,6394.0,61,30,31,31,0,8,6954.0,31.0,15.0,16.0,16,0,5.0,1959.0,9,4,5,5,0,4,972.0,7.0,3.0,4.0,4,0,3.0,1389.0,33.0,16.0,17.0,17,0,7.0,4076.0,29,14,15,15,0,6,2478.0,1.0,0.0,1.0,1,0,1.0,19.0,9.0,4.0,5.0,5,0,4.0,765.0,21,10,11,11,0,5,2431.0
90400,43.0,21.0,22.0,22,0,7.0,3050.0,15,7,8,8,0,4,1035.0,15,7,8,8,0,5,2253.0,59,29,30,30,0,9,6865.0,37,18,19,19,0,7,3651.0,51.0,25.0,26.0,26,0,8.0,4049.0,55,27,28,28,0,7,4838.0,25,12,13,13,0,6,2353.0,27.0,13.0,14.0,14,0,6.0,3150.0,43,21,22,22,0,7,5027.0,83,41,42,42,0,8,6447.0,61,30,31,31,0,8,6996.0,31.0,15.0,16.0,16,0,5.0,2005.0,11,5,6,6,0,4,1018.0,7.0,3.0,4.0,4,0,3.0,1439.0,33.0,16.0,17.0,17,0,7.0,4123.0,29,14,15,15,0,6,2524.0,3.0,1.0,2.0,2,0,2.0,64.0,11.0,5.0,6.0,6,0,4.0,826.0,21,10,11,11,0,5,2481.0
90500,43.0,21.0,22.0,22,0,7.0,3093.0,15,7,8,8,0,4,1080.0,15,7,8,8,0,5,2308.0,59,29,30,30,0,9,6923.0,37,18,19,19,0,7,3700.0,51.0,25.0,26.0,26,0,8.0,4099.0,55,27,28,28,0,7,4891.0,25,12,13,13,0,6,2403.0,27.0,13.0,14.0,14,0,6.0,3197.0,43,21,22,22,0,7,5077.0,83,41,42,42,0,8,6487.0,63,31,32,32,0,8,7048.0,31.0,15.0,16.0,16,0,5.0,2054.0,11,5,6,6,0,4,1069.0,7.0,3.0,4.0,4,0,3.0,1491.0,33.0,16.0,17.0,17,0,7.0,4176.0,29,14,15,15,0,6,2580.0,3.0,1.0,2.0,2,0,2.0,113.0,11.0,5.0,6.0,6,0,4.0,877.0,21,10,11,11,0,5,2530.0
90600,43.0,21.0,22.0,22,0,7.0,3152.0,17,8,9,9,0,5,1128.0,17,8,9,9,0,5,2348.0,59,29,30,30,0,9,6971.0,37,18,19,19,0,7,3747.0,51.0,25.0,26.0,26,0,8.0,4144.0,55,27,28,28,0,7,4946.0,3,1,2,2,0,2,69.0,27.0,13.0,14.0,14,0,6.0,3249.0,43,21,22,22,0,7,5131.0,83,41,42,42,0,8,6535.0,63,31,32,32,0,8,7093.0,31.0,15.0,16.0,16,0,5.0,2105.0,11,5,6,6,0,4,1122.0,7.0,3.0,4.0,4,0,3.0,1543.0,33.0,16.0,17.0,17,0,7.0,4233.0,29,14,15,15,0,6,2630.0,1.0,0.0,1.0,1,0,1.0,37.0,11.0,5.0,6.0,6,0,4.0,921.0,23,11,12,12,0,6,2589.0
90700,45.0,22.0,23.0,23,0,7.0,3198.0,17,8,9,9,0,5,1173.0,17,8,9,9,0,5,2400.0,59,29,30,30,0,9,7018.0,37,18,19,19,0,7,3796.0,51.0,25.0,26.0,26,0,8.0,4196.0,55,27,28,28,0,7,4993.0,3,1,2,2,0,2,122.0,27.0,13.0,14.0,14,0,6.0,3289.0,45,22,23,23,0,7,5188.0,83,41,42,42,0,8,6586.0,63,31,32,32,0,8,7148.0,31.0,15.0,16.0,16,0,5.0,2153.0,13,6,7,7,0,5,1177.0,7.0,3.0,4.0,4,0,3.0,1587.0,33.0,16.0,17.0,17,0,7.0,4289.0,29,14,15,15,0,6,2676.0,3.0,1.0,2.0,2,0,2.0,88.0,13.0,6.0,7.0,7,0,4.0,967.0,23,11,12,12,0,6,2645.0
90800,45.0,22.0,23.0,23,0,7.0,3248.0,19,9,10,10,0,5,1223.0,17,8,9,9,0,5,2458.0,59,29,30,30,0,9,7070.0,37,18,19,19,0,7,3848.0,51.0,25.0,26.0,26,0,8.0,4251.0,57,28,29,29,0,8,5047.0,3,1,2,2,0,2,164.0,27.0,13.0,14.0,14,0,6.0,3340.0,45,22,23,23,0,7,5249.0,83,41,42,42,0,8,6638.0,63,31,32,32,0,8,7196.0,33.0,16.0,17.0,17,0,6.0,2211.0,13,6,7,7,0,5,1236.0,7.0,3.0,4.0,4,0,3.0,1624.0,33.0,16.0,17.0,17,0,7.0,4348.0,29,14,15,15,0,6,2726.0,3.0,1.0,2.0,2,0,2.0,139.0,13.0,6.0,7.0,7,0,4.0,1022.0,23,11,12,12,0,6,2685.0
90900,45.0,22.0,23.0,23,0,7.0,3299.0,21,10,11,11,0,5,1276.0,17,8,9,9,0,5,2517.0,59,29,30,30,0,9,7120.0,37,18,19,19,0,7,3894.0,51.0,25.0,26.0,26,0,8.0,4303.0,59,29,30,30,0,8,5098.0,5,2,3,3,0,3,212.0,27.0,13.0,14.0,14,0,6.0,3395.0,45,22,23,23,0,7,5302.0,83,41,42,42,0,8,6687.0,63,31,32,32,0,8,7242.0,33.0,16.0,17.0,17,0,6.0,2262.0,13,6,7,7,0,5,1282.0,9.0,4.0,5.0,5,0,4.0,1678.0,33.0,16.0,17.0,17,0,7.0,4403.0,29,14,15,15,0,6,2783.0,3.0,1.0,2.0,2,0,2.0,184.0,13.0,6.0,7.0,7,0,4.0,1068.0,23,11,12,12,0,6,2740.0
