,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
81300,3,1,2,2,0,2,179.0,19,9,10,10,0,6,2000.0,43,21,22,22,0,7,2850.0,3,1,2,2,0,2,135.0,25,12,13,13,0,6,2786.0,23,11,12,12,0,6,1638.0,127,63,64,64,0,9,14928.0,23,11,12,12,0,5,2787.0,35.0,17.0,18.0,18,0,6.0,3161.0,11,5,6,6,0,4,704.0,37,18,19,19,0,7,2967.0,33,16,17,17,0,6,2539.0,35,17,18,18,0,6,2893.0,37,18,19,19,0,7,7270.0,21.0,10.0,11.0,11,0,5.0,2930.0,39,19,20,20,0,7,4333.0,31,15,16,16,0,7,2627.0,29,14,15,15,0,7,2934.0,17.0,8.0,9.0,9,0,6.0,1880.0,35,17,18,18,0,6,3041.0
81400,3,1,2,2,0,2,230.0,19,9,10,10,0,6,2047.0,43,21,22,22,0,7,2903.0,3,1,2,2,0,2,183.0,25,12,13,13,0,6,2833.0,23,11,12,12,0,6,1685.0,127,63,64,64,0,9,14974.0,23,11,12,12,0,5,2833.0,35.0,17.0,18.0,18,0,6.0,3216.0,11,5,6,6,0,4,753.0,37,18,19,19,0,7,3017.0,33,16,17,17,0,6,2585.0,35,17,18,18,0,6,2938.0,37,18,19,19,0,7,7323.0,21.0,10.0,11.0,11,0,5.0,2986.0,39,19,20,20,0,7,4380.0,33,16,17,17,0,7,2669.0,29,14,15,15,0,7,2982.0,17.0,8.0,9.0,9,0,6.0,1931.0,35,17,18,18,0,6,3094.0
81500,3,1,2,2,0,2,269.0,21,10,11,11,0,6,2097.0,43,21,22,22,0,7,2955.0,1,0,1,1,0,1,34.0,25,12,13,13,0,6,2889.0,23,11,12,12,0,6,1727.0,129,64,65,65,0,9,15026.0,23,11,12,12,0,5,2880.0,37.0,18.0,19.0,19,0,7.0,3262.0,11,5,6,6,0,4,799.0,37,18,19,19,0,7,3065.0,15,7,8,8,0,6,1455.0,35,17,18,18,0,6,2983.0,37,18,19,19,0,7,7377.0,21.0,10.0,11.0,11,0,5.0,3034.0,39,19,20,20,0,7,4432.0,33,16,17,17,0,7,2722.0,29,14,15,15,0,7,3032.0,17.0,8.0,9.0,9,0,6.0,1984.0,35,17,18,18,0,6,3135.0
81600,3,1,2,2,0,2,326.0,21,10,11,11,0,6,2139.0,43,21,22,22,0,7,3009.0,3,1,2,2,0,2,80.0,27,13,14,14,0,6,2945.0,23,11,12,12,0,6,1775.0,129,64,65,65,0,9,15074.0,23,11,12,12,0,5,2912.0,37.0,18.0,19.0,19,0,7.0,3310.0,11,5,6,6,0,4,856.0,37,18,19,19,0,7,3117.0,15,7,8,8,0,6,1508.0,37,18,19,19,0,6,3037.0,39,19,20,20,0,8,7428.0,21.0,10.0,11.0,11,0,5.0,3081.0,39,19,20,20,0,7,4476.0,33,16,17,17,0,7,2772.0,31,15,16,16,0,7,3095.0,17.0,8.0,9.0,9,0,6.0,2024.0,37,18,19,19,0,6,3187.0
81700,3,1,2,2,0,2,379.0,21,10,11,11,0,6,2179.0,43,21,22,22,0,7,3055.0,5,2,3,3,0,3,130.0,27,13,14,14,0,6,2992.0,23,11,12,12,0,6,1826.0,133,66,67,67,0,9,15128.0,23,11,12,12,0,5,2962.0,37.0,18.0,19.0,19,0,7.0,3356.0,11,5,6,6,0,4,906.0,37,18,19,19,0,7,3167.0,15,7,8,8,0,6,1557.0,39,19,20,20,0,6,3084.0,39,19,20,20,0,8,7481.0,21.0,10.0,11.0,11,0,5.0,3132.0,39,19,20,20,0,7,4518.0,33,16,17,17,0,7,2815.0,33,16,17,17,0,8,3143.0,17.0,8.0,9.0,9,0,6.0,2076.0,39,19,20,20,0,6,3236.0
81800,3,1,2,2,0,2,432.0,21,10,11,11,0,6,2235.0,45,22,23,23,0,7,3112.0,5,2,3,3,0,3,181.0,27,13,14,14,0,6,3040.0,23,11,12,12,0,6,1878.0,133,66,67,67,0,9,15175.0,23,11,12,12,0,5,3010.0,37.0,18.0,19.0,19,0,7.0,3400.0,11,5,6,6,0,4,958.0,37,18,19,19,0,7,3212.0,17,8,9,9,0,6,1607.0,39,19,20,20,0,6,3147.0,39,19,20,20,0,8,7534.0,21.0,10.0,11.0,11,0,5.0,3175.0,39,19,20,20,0,7,4572.0,33,16,17,17,0,7,2864.0,33,16,17,17,0,8,3188.0,17.0,8.0,9.0,9,0,6.0,2127.0,39,19,20,20,0,6,3281.0
81900,1,0,1,1,0,1,38.0,23,11,12,12,0,6,2281.0,45,22,23,23,0,7,3164.0,3,1,2,2,0,2,61.0,27,13,14,14,0,6,3086.0,23,11,12,12,0,6,1927.0,133,66,67,67,0,9,15228.0,23,11,12,12,0,5,3052.0,39.0,19.0,20.0,20,0,7.0,3447.0,13,6,7,7,0,4,1007.0,39,19,20,20,0,7,3269.0,17,8,9,9,0,6,1659.0,39,19,20,20,0,6,3193.0,39,19,20,20,0,8,7586.0,21.0,10.0,11.0,11,0,5.0,3226.0,39,19,20,20,0,7,4629.0,35,17,18,18,0,7,2920.0,33,16,17,17,0,8,3242.0,17.0,8.0,9.0,9,0,6.0,2182.0,45,22,23,23,0,7,3333.0
82000,3,1,2,2,0,2,84.0,23,11,12,12,0,6,2333.0,45,22,23,23,0,7,3216.0,3,1,2,2,0,2,114.0,27,13,14,14,0,6,3133.0,25,12,13,13,0,7,1975.0,133,66,67,67,0,9,15272.0,25,12,13,13,0,5,3104.0,39.0,19.0,20.0,20,0,7.0,3503.0,15,7,8,8,0,5,1059.0,39,19,20,20,0,7,3316.0,17,8,9,9,0,6,1703.0,41,20,21,21,0,7,3252.0,39,19,20,20,0,8,7638.0,21.0,10.0,11.0,11,0,5.0,3273.0,41,20,21,21,0,7,4683.0,35,17,18,18,0,7,2975.0,33,16,17,17,0,8,3290.0,17.0,8.0,9.0,9,0,6.0,2231.0,47,23,24,24,0,7,3380.0
82100,3,1,2,2,0,2,134.0,23,11,12,12,0,6,2375.0,47,23,24,24,0,7,3265.0,5,2,3,3,0,3,166.0,27,13,14,14,0,6,3173.0,25,12,13,13,0,7,2027.0,133,66,67,67,0,9,15323.0,27,13,14,14,0,6,3153.0,39.0,19.0,20.0,20,0,7.0,3562.0,15,7,8,8,0,5,1120.0,39,19,20,20,0,7,3369.0,17,8,9,9,0,6,1745.0,43,21,22,22,0,7,3305.0,39,19,20,20,0,8,7690.0,21.0,10.0,11.0,11,0,5.0,3326.0,43,21,22,22,0,7,4729.0,35,17,18,18,0,7,3026.0,33,16,17,17,0,8,3349.0,17.0,8.0,9.0,9,0,6.0,2274.0,9,4,5,5,0,4,362.0
82200,3,1,2,2,0,2,180.0,23,11,12,12,0,6,2420.0,47,23,24,24,0,7,3315.0,5,2,3,3,0,3,209.0,29,14,15,15,0,6,3217.0,25,12,13,13,0,7,2076.0,133,66,67,67,0,9,15377.0,27,13,14,14,0,6,3206.0,39.0,19.0,20.0,20,0,7.0,3617.0,15,7,8,8,0,5,1174.0,39,19,20,20,0,7,3413.0,17,8,9,9,0,6,1790.0,45,22,23,23,0,7,3358.0,39,19,20,20,0,8,7739.0,21.0,10.0,11.0,11,0,5.0,3387.0,43,21,22,22,0,7,4781.0,35,17,18,18,0,7,3068.0,33,16,17,17,0,8,3400.0,21.0,10.0,11.0,11,0,7.0,2324.0,11,5,6,6,0,4,416.0
82300,1,0,1,1,0,1,47.0,23,11,12,12,0,6,2471.0,49,24,25,25,0,7,3365.0,5,2,3,3,0,3,250.0,31,15,16,16,0,6,3268.0,27,13,14,14,0,7,2136.0,133,66,67,67,0,9,15431.0,27,13,14,14,0,6,3253.0,39.0,19.0,20.0,20,0,7.0,3665.0,15,7,8,8,0,5,1216.0,39,19,20,20,0,7,3459.0,17,8,9,9,0,6,1844.0,45,22,23,23,0,7,3400.0,39,19,20,20,0,8,7799.0,23.0,11.0,12.0,12,0,5.0,3435.0,43,21,22,22,0,7,4833.0,35,17,18,18,0,7,3119.0,33,16,17,17,0,8,3453.0,21.0,10.0,11.0,11,0,7.0,2374.0,11,5,6,6,0,4,466.0
82400,3,1,2,2,0,2,92.0,23,11,12,12,0,6,2526.0,49,24,25,25,0,7,3418.0,5,2,3,3,0,3,301.0,31,15,16,16,0,6,3328.0,27,13,14,14,0,7,2189.0,135,67,68,68,0,9,15472.0,27,13,14,14,0,6,3300.0,39.0,19.0,20.0,20,0,7.0,3712.0,15,7,8,8,0,5,1270.0,39,19,20,20,0,7,3503.0,19,9,10,10,0,6,1901.0,45,22,23,23,0,7,3448.0,39,19,20,20,0,8,7860.0,23.0,11.0,12.0,12,0,5.0,3481.0,43,21,22,22,0,7,4880.0,35,17,18,18,0,7,3173.0,33,16,17,17,0,8,3506.0,21.0,10.0,11.0,11,0,7.0,2417.0,11,5,6,6,0,4,517.0
82500,5,2,3,3,0,3,149.0,23,11,12,12,0,6,2561.0,49,24,25,25,0,7,3467.0,7,3,4,4,0,3,349.0,31,15,16,16,0,6,3381.0,29,14,15,15,0,7,2240.0,139,69,70,70,0,9,15526.0,27,13,14,14,0,6,3350.0,39.0,19.0,20.0,20,0,7.0,3758.0,17,8,9,9,0,5,1326.0,39,19,20,20,0,7,3563.0,19,9,10,10,0,6,1950.0,45,22,23,23,0,7,3490.0,43,21,22,22,0,8,7920.0,23.0,11.0,12.0,12,0,5.0,3528.0,11,5,6,6,0,5,1238.0,35,17,18,18,0,7,3211.0,33,16,17,17,0,8,3550.0,25.0,12.0,13.0,13,0,7.0,2469.0,11,5,6,6,0,4,565.0
82600,5,2,3,3,0,3,197.0,27,13,14,14,0,6,2617.0,49,24,25,25,0,7,3521.0,7,3,4,4,0,3,392.0,5,2,3,3,0,3,264.0,31,15,16,16,0,7,2304.0,139,69,70,70,0,9,15583.0,27,13,14,14,0,6,3403.0,39.0,19.0,20.0,20,0,7.0,3809.0,17,8,9,9,0,5,1373.0,39,19,20,20,0,7,3606.0,19,9,10,10,0,6,1998.0,45,22,23,23,0,7,3548.0,43,21,22,22,0,8,7982.0,23.0,11.0,12.0,12,0,5.0,3584.0,11,5,6,6,0,5,1286.0,35,17,18,18,0,7,3261.0,33,16,17,17,0,8,3598.0,25.0,12.0,13.0,13,0,7.0,2517.0,17,8,9,9,0,5,623.0
82700,5,2,3,3,0,3,249.0,29,14,15,15,0,7,2666.0,49,24,25,25,0,7,3575.0,7,3,4,4,0,3,444.0,5,2,3,3,0,3,305.0,35,17,18,18,0,7,2355.0,139,69,70,70,0,9,15627.0,27,13,14,14,0,6,3453.0,39.0,19.0,20.0,20,0,7.0,3864.0,17,8,9,9,0,5,1417.0,41,20,21,21,0,7,3661.0,19,9,10,10,0,6,2048.0,45,22,23,23,0,7,3591.0,43,21,22,22,0,8,8032.0,23.0,11.0,12.0,12,0,5.0,3632.0,11,5,6,6,0,5,1340.0,37,18,19,19,0,7,3308.0,33,16,17,17,0,8,3644.0,25.0,12.0,13.0,13,0,7.0,2563.0,17,8,9,9,0,5,680.0
82800,7,3,4,4,0,3,304.0,31,15,16,16,0,7,2729.0,51,25,26,26,0,7,3632.0,7,3,4,4,0,3,494.0,7,3,4,4,0,3,356.0,35,17,18,18,0,7,2409.0,139,69,70,70,0,9,15668.0,27,13,14,14,0,6,3506.0,39.0,19.0,20.0,20,0,7.0,3908.0,17,8,9,9,0,5,1462.0,41,20,21,21,0,7,3707.0,21,10,11,11,0,7,2095.0,45,22,23,23,0,7,3641.0,43,21,22,22,0,8,8076.0,25.0,12.0,13.0,13,0,5.0,3676.0,11,5,6,6,0,5,1389.0,37,18,19,19,0,7,3360.0,33,16,17,17,0,8,3699.0,25.0,12.0,13.0,13,0,7.0,2612.0,19,9,10,10,0,5,726.0
82900,7,3,4,4,0,3,356.0,33,16,17,17,0,7,2773.0,51,25,26,26,0,7,3675.0,5,2,3,3,0,3,229.0,7,3,4,4,0,3,403.0,35,17,18,18,0,7,2464.0,139,69,70,70,0,9,15720.0,27,13,14,14,0,6,3557.0,39.0,19.0,20.0,20,0,7.0,3953.0,19,9,10,10,0,5,1515.0,41,20,21,21,0,7,3761.0,21,10,11,11,0,7,2147.0,45,22,23,23,0,7,3693.0,43,21,22,22,0,8,8124.0,27.0,13.0,14.0,14,0,5.0,3719.0,11,5,6,6,0,5,1434.0,37,18,19,19,0,7,3414.0,33,16,17,17,0,8,3750.0,25.0,12.0,13.0,13,0,7.0,2661.0,19,9,10,10,0,5,773.0
83000,7,3,4,4,0,3,321.0,33,16,17,17,0,7,2821.0,51,25,26,26,0,7,3723.0,5,2,3,3,0,3,277.0,7,3,4,4,0,3,458.0,37,18,19,19,0,7,2517.0,139,69,70,70,0,9,15767.0,27,13,14,14,0,6,3596.0,39.0,19.0,20.0,20,0,7.0,4004.0,21,10,11,11,0,5,1572.0,41,20,21,21,0,7,3807.0,21,10,11,11,0,7,2195.0,45,22,23,23,0,7,3742.0,43,21,22,22,0,8,8172.0,27.0,13.0,14.0,14,0,5.0,3776.0,11,5,6,6,0,5,1486.0,37,18,19,19,0,7,3469.0,33,16,17,17,0,8,3802.0,27.0,13.0,14.0,14,0,7.0,2709.0,19,9,10,10,0,5,828.0
83100,7,3,4,4,0,3,369.0,33,16,17,17,0,7,2868.0,51,25,26,26,0,7,3773.0,5,2,3,3,0,3,338.0,9,4,5,5,0,4,504.0,11,5,6,6,0,4,788.0,139,69,70,70,0,9,15816.0,29,14,15,15,0,6,3643.0,41.0,20.0,21.0,21,0,7.0,4053.0,21,10,11,11,0,5,1624.0,41,20,21,21,0,7,3855.0,21,10,11,11,0,7,2245.0,45,22,23,23,0,7,3788.0,43,21,22,22,0,8,8228.0,29.0,14.0,15.0,15,0,6.0,3828.0,11,5,6,6,0,5,1543.0,37,18,19,19,0,7,3526.0,33,16,17,17,0,8,3864.0,27.0,13.0,14.0,14,0,7.0,2751.0,19,9,10,10,0,5,878.0
83200,9,4,5,5,0,4,412.0,33,16,17,17,0,7,2917.0,51,25,26,26,0,7,3832.0,5,2,3,3,0,3,387.0,11,5,6,6,0,4,561.0,11,5,6,6,0,4,834.0,139,69,70,70,0,9,15864.0,29,14,15,15,0,6,3689.0,43.0,21.0,22.0,22,0,7.0,4103.0,21,10,11,11,0,5,1668.0,41,20,21,21,0,7,3900.0,21,10,11,11,0,7,2296.0,45,22,23,23,0,7,3842.0,43,21,22,22,0,8,8283.0,29.0,14.0,15.0,15,0,6.0,3880.0,13,6,7,7,0,5,1594.0,39,19,20,20,0,7,3575.0,33,16,17,17,0,8,3913.0,27.0,13.0,14.0,14,0,7.0,2797.0,19,9,10,10,0,5,921.0
83300,9,4,5,5,0,4,456.0,33,16,17,17,0,7,2969.0,51,25,26,26,0,7,3879.0,5,2,3,3,0,3,438.0,11,5,6,6,0,4,611.0,15,7,8,8,0,4,885.0,139,69,70,70,0,9,15909.0,29,14,15,15,0,6,3727.0,45.0,22.0,23.0,23,0,7.0,4152.0,21,10,11,11,0,5,1728.0,41,20,21,21,0,7,3953.0,21,10,11,11,0,7,2356.0,45,22,23,23,0,7,3893.0,43,21,22,22,0,8,8339.0,29.0,14.0,15.0,15,0,6.0,3923.0,15,7,8,8,0,5,1650.0,39,19,20,20,0,7,3621.0,33,16,17,17,0,8,3960.0,27.0,13.0,14.0,14,0,7.0,2846.0,21,10,11,11,0,5,970.0
83400,9,4,5,5,0,4,505.0,35,17,18,18,0,7,3023.0,51,25,26,26,0,7,3929.0,7,3,4,4,0,4,491.0,11,5,6,6,0,4,661.0,15,7,8,8,0,4,939.0,139,69,70,70,0,9,15959.0,29,14,15,15,0,6,3777.0,45.0,22.0,23.0,23,0,7.0,4210.0,23,11,12,12,0,5,1775.0,43,21,22,22,0,7,4008.0,21,10,11,11,0,7,2395.0,45,22,23,23,0,7,3947.0,43,21,22,22,0,8,8382.0,29.0,14.0,15.0,15,0,6.0,3976.0,15,7,8,8,0,5,1700.0,39,19,20,20,0,7,3669.0,35,17,18,18,0,8,4001.0,27.0,13.0,14.0,14,0,7.0,2896.0,21,10,11,11,0,5,1020.0
83500,9,4,5,5,0,4,555.0,35,17,18,18,0,7,3081.0,51,25,26,26,0,7,3981.0,7,3,4,4,0,4,551.0,13,6,7,7,0,4,716.0,15,7,8,8,0,4,995.0,139,69,70,70,0,9,16014.0,33,16,17,17,0,6,3824.0,45.0,22.0,23.0,23,0,7.0,4258.0,25,12,13,13,0,6,1816.0,43,21,22,22,0,7,4063.0,21,10,11,11,0,7,2446.0,45,22,23,23,0,7,3991.0,43,21,22,22,0,8,8427.0,29.0,14.0,15.0,15,0,6.0,4032.0,17,8,9,9,0,5,1749.0,39,19,20,20,0,7,3722.0,35,17,18,18,0,8,4054.0,27.0,13.0,14.0,14,0,7.0,2945.0,21,10,11,11,0,5,1072.0
83600,9,4,5,5,0,4,613.0,35,17,18,18,0,7,3127.0,51,25,26,26,0,7,4032.0,9,4,5,5,0,4,593.0,13,6,7,7,0,4,765.0,15,7,8,8,0,4,1041.0,139,69,70,70,0,9,16070.0,33,16,17,17,0,6,3874.0,45.0,22.0,23.0,23,0,7.0,4312.0,25,12,13,13,0,6,1862.0,45,22,23,23,0,7,4112.0,23,11,12,12,0,7,2500.0,47,23,24,24,0,7,4036.0,43,21,22,22,0,8,8479.0,29.0,14.0,15.0,15,0,6.0,4079.0,17,8,9,9,0,5,1794.0,41,20,21,21,0,7,3768.0,35,17,18,18,0,8,4093.0,27.0,13.0,14.0,14,0,7.0,3000.0,21,10,11,11,0,5,1119.0
83700,9,4,5,5,0,4,652.0,35,17,18,18,0,7,3172.0,51,25,26,26,0,7,4078.0,9,4,5,5,0,4,640.0,13,6,7,7,0,4,812.0,15,7,8,8,0,4,1083.0,139,69,70,70,0,9,16120.0,35,17,18,18,0,7,3924.0,47.0,23.0,24.0,24,0,7.0,4363.0,25,12,13,13,0,6,1908.0,45,22,23,23,0,7,4172.0,25,12,13,13,0,7,2556.0,47,23,24,24,0,7,4084.0,43,21,22,22,0,8,8522.0,29.0,14.0,15.0,15,0,6.0,4124.0,17,8,9,9,0,5,1845.0,43,21,22,22,0,7,3820.0,37,18,19,19,0,8,4143.0,29.0,14.0,15.0,15,0,7.0,3047.0,23,11,12,12,0,5,1176.0
83800,9,4,5,5,0,4,707.0,35,17,18,18,0,7,3226.0,51,25,26,26,0,7,4135.0,11,5,6,6,0,4,684.0,13,6,7,7,0,4,858.0,15,7,8,8,0,4,1125.0,139,69,70,70,0,9,16176.0,35,17,18,18,0,7,3976.0,47.0,23.0,24.0,24,0,7.0,4407.0,25,12,13,13,0,6,1958.0,45,22,23,23,0,7,4224.0,25,12,13,13,0,7,2609.0,49,24,25,25,0,7,4143.0,43,21,22,22,0,8,8574.0,29.0,14.0,15.0,15,0,6.0,4172.0,19,9,10,10,0,6,1894.0,45,22,23,23,0,7,3874.0,37,18,19,19,0,8,4194.0,27.0,13.0,14.0,14,0,6.0,2689.0,23,11,12,12,0,5,1223.0
83900,9,4,5,5,0,4,760.0,35,17,18,18,0,7,3274.0,51,25,26,26,0,7,4179.0,11,5,6,6,0,4,733.0,13,6,7,7,0,4,907.0,15,7,8,8,0,4,1174.0,139,69,70,70,0,9,16222.0,35,17,18,18,0,7,4024.0,47.0,23.0,24.0,24,0,7.0,4466.0,25,12,13,13,0,6,2005.0,47,23,24,24,0,7,4280.0,25,12,13,13,0,7,2656.0,49,24,25,25,0,7,4189.0,43,21,22,22,0,8,8624.0,29.0,14.0,15.0,15,0,6.0,4220.0,19,9,10,10,0,6,1953.0,45,22,23,23,0,7,3925.0,37,18,19,19,0,8,4237.0,27.0,13.0,14.0,14,0,6.0,2733.0,23,11,12,12,0,5,1277.0
84000,9,4,5,5,0,4,813.0,35,17,18,18,0,7,3329.0,51,25,26,26,0,7,4234.0,11,5,6,6,0,4,775.0,13,6,7,7,0,4,954.0,15,7,8,8,0,4,1223.0,139,69,70,70,0,9,16274.0,35,17,18,18,0,7,4081.0,47.0,23.0,24.0,24,0,7.0,4515.0,25,12,13,13,0,6,2059.0,47,23,24,24,0,7,4332.0,27,13,14,14,0,7,2704.0,51,25,26,26,0,7,4237.0,43,21,22,22,0,8,8667.0,29.0,14.0,15.0,15,0,6.0,4270.0,19,9,10,10,0,6,1998.0,47,23,24,24,0,8,3975.0,41,20,21,21,0,8,4287.0,27.0,13.0,14.0,14,0,6.0,2783.0,23,11,12,12,0,5,1329.0
84100,9,4,5,5,0,4,859.0,35,17,18,18,0,7,3379.0,51,25,26,26,0,7,4289.0,11,5,6,6,0,4,826.0,17,8,9,9,0,5,1004.0,15,7,8,8,0,4,1280.0,139,69,70,70,0,9,16325.0,35,17,18,18,0,7,4133.0,47.0,23.0,24.0,24,0,7.0,4561.0,25,12,13,13,0,6,2108.0,47,23,24,24,0,7,4379.0,27,13,14,14,0,7,2758.0,51,25,26,26,0,7,4288.0,43,21,22,22,0,8,8728.0,29.0,14.0,15.0,15,0,6.0,4321.0,19,9,10,10,0,6,2053.0,47,23,24,24,0,8,4027.0,43,21,22,22,0,8,4338.0,27.0,13.0,14.0,14,0,6.0,2828.0,23,11,12,12,0,5,1386.0
84200,11,5,6,6,0,4,910.0,35,17,18,18,0,7,3428.0,51,25,26,26,0,7,4348.0,11,5,6,6,0,4,876.0,17,8,9,9,0,5,1058.0,17,8,9,9,0,5,1339.0,139,69,70,70,0,9,16365.0,35,17,18,18,0,7,4190.0,47.0,23.0,24.0,24,0,7.0,4618.0,25,12,13,13,0,6,2160.0,47,23,24,24,0,7,4434.0,27,13,14,14,0,7,2813.0,51,25,26,26,0,7,4346.0,43,21,22,22,0,8,8773.0,29.0,14.0,15.0,15,0,6.0,4362.0,21,10,11,11,0,6,2110.0,47,23,24,24,0,8,4070.0,43,21,22,22,0,8,4390.0,27.0,13.0,14.0,14,0,6.0,2876.0,3,1,2,2,0,2,55.0
84300,11,5,6,6,0,4,962.0,37,18,19,19,0,8,3474.0,53,26,27,27,0,7,4405.0,11,5,6,6,0,4,925.0,21,10,11,11,0,5,1110.0,19,9,10,10,0,5,1398.0,139,69,70,70,0,9,16420.0,35,17,18,18,0,7,4235.0,47.0,23.0,24.0,24,0,7.0,4665.0,25,12,13,13,0,6,2215.0,47,23,24,24,0,7,4489.0,27,13,14,14,0,7,2867.0,51,25,26,26,0,7,4403.0,45,22,23,23,0,8,8823.0,29.0,14.0,15.0,15,0,6.0,4418.0,21,10,11,11,0,6,2160.0,49,24,25,25,0,8,4115.0,43,21,22,22,0,8,4438.0,27.0,13.0,14.0,14,0,6.0,2923.0,3,1,2,2,0,2,103.0
84400,11,5,6,6,0,4,1006.0,37,18,19,19,0,8,3525.0,53,26,27,27,0,7,4460.0,11,5,6,6,0,4,981.0,21,10,11,11,0,5,1156.0,19,9,10,10,0,5,1445.0,139,69,70,70,0,9,16472.0,37,18,19,19,0,7,4278.0,47.0,23.0,24.0,24,0,7.0,4714.0,27,13,14,14,0,6,2267.0,47,23,24,24,0,7,4540.0,27,13,14,14,0,7,2923.0,51,25,26,26,0,7,4447.0,45,22,23,23,0,8,8874.0,29.0,14.0,15.0,15,0,6.0,4473.0,21,10,11,11,0,6,2207.0,49,24,25,25,0,8,4164.0,43,21,22,22,0,8,4486.0,27.0,13.0,14.0,14,0,6.0,2960.0,3,1,2,2,0,2,156.0
84500,11,5,6,6,0,4,1054.0,37,18,19,19,0,8,3573.0,55,27,28,28,0,7,4511.0,11,5,6,6,0,4,1029.0,21,10,11,11,0,5,1205.0,19,9,10,10,0,5,1493.0,141,70,71,71,0,9,16526.0,37,18,19,19,0,7,4328.0,47.0,23.0,24.0,24,0,7.0,4760.0,27,13,14,14,0,6,2319.0,47,23,24,24,0,7,4591.0,29,14,15,15,0,7,2985.0,51,25,26,26,0,7,4498.0,45,22,23,23,0,8,8919.0,29.0,14.0,15.0,15,0,6.0,4526.0,21,10,11,11,0,6,2258.0,49,24,25,25,0,8,4212.0,43,21,22,22,0,8,4534.0,27.0,13.0,14.0,14,0,6.0,3008.0,5,2,3,3,0,3,207.0
84600,11,5,6,6,0,4,1106.0,37,18,19,19,0,8,3621.0,57,28,29,29,0,7,4561.0,11,5,6,6,0,4,1079.0,21,10,11,11,0,5,1253.0,19,9,10,10,0,5,1545.0,141,70,71,71,0,9,16569.0,37,18,19,19,0,7,4378.0,47.0,23.0,24.0,24,0,7.0,4808.0,27,13,14,14,0,6,2367.0,47,23,24,24,0,7,4637.0,29,14,15,15,0,7,3044.0,51,25,26,26,0,7,4551.0,45,22,23,23,0,8,8962.0,29.0,14.0,15.0,15,0,6.0,4580.0,21,10,11,11,0,6,2309.0,49,24,25,25,0,8,4259.0,43,21,22,22,0,8,4575.0,29.0,14.0,15.0,15,0,6.0,3059.0,7,3,4,4,0,3,259.0
84700,11,5,6,6,0,4,1156.0,37,18,19,19,0,8,3668.0,57,28,29,29,0,7,4616.0,15,7,8,8,0,5,1136.0,21,10,11,11,0,5,1306.0,21,10,11,11,0,5,1597.0,141,70,71,71,0,9,16601.0,37,18,19,19,0,7,4432.0,47.0,23.0,24.0,24,0,7.0,4864.0,27,13,14,14,0,6,2406.0,49,24,25,25,0,7,4695.0,29,14,15,15,0,7,3096.0,51,25,26,26,0,7,4607.0,45,22,23,23,0,8,9010.0,29.0,14.0,15.0,15,0,6.0,4623.0,21,10,11,11,0,6,2361.0,49,24,25,25,0,8,4306.0,43,21,22,22,0,8,4624.0,29.0,14.0,15.0,15,0,6.0,3099.0,3,1,2,2,0,2,58.0
