,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
420800,25.0,12.0,13.0,13,0,5.0,4131.0,21.0,10.0,11.0,11,0,5.0,4381.0,3,1,2,2,0,2,546.0,21.0,10.0,11.0,11,0,6.0,4226.0,15,7,8,8,0,5,1754.0,19.0,9.0,10.0,10,0,5.0,1867.0,15,7,8,8,0,5,4972.0,21.0,10.0,11.0,11,0,5.0,5500.0,19.0,9.0,10.0,10,0,6.0,5390.0,7.0,3.0,4.0,4,0,3.0,1878.0,9.0,4.0,5.0,5,0,4.0,1793.0,33,16,17,17,0,6,5234.0,29.0,14.0,15.0,15,0,6.0,5847.0,13,6,7,7,0,5,2372.0,15.0,7.0,8.0,8,0,5.0,2723.0,9,4,5,5,0,4,2903.0,17.0,8.0,9.0,9,0,6.0,2970.0,9,4,5,5,0,4,962.0,7,3,4,4,0,3,2278.0,35,17,18,18,0,6,7971.0
420900,25.0,12.0,13.0,13,0,5.0,4182.0,21.0,10.0,11.0,11,0,5.0,4430.0,3,1,2,2,0,2,595.0,21.0,10.0,11.0,11,0,6.0,4271.0,15,7,8,8,0,5,1804.0,19.0,9.0,10.0,10,0,5.0,1921.0,15,7,8,8,0,5,5017.0,21.0,10.0,11.0,11,0,5.0,5551.0,19.0,9.0,10.0,10,0,6.0,5442.0,7.0,3.0,4.0,4,0,3.0,1928.0,9.0,4.0,5.0,5,0,4.0,1844.0,33,16,17,17,0,6,5277.0,29.0,14.0,15.0,15,0,6.0,5896.0,13,6,7,7,0,5,2412.0,15.0,7.0,8.0,8,0,5.0,2771.0,9,4,5,5,0,4,2947.0,17.0,8.0,9.0,9,0,6.0,3020.0,9,4,5,5,0,4,1012.0,7,3,4,4,0,3,2330.0,35,17,18,18,0,6,8024.0
421000,25.0,12.0,13.0,13,0,5.0,4238.0,21.0,10.0,11.0,11,0,5.0,4483.0,3,1,2,2,0,2,654.0,21.0,10.0,11.0,11,0,6.0,4319.0,15,7,8,8,0,5,1849.0,19.0,9.0,10.0,10,0,5.0,1970.0,17,8,9,9,0,5,5065.0,21.0,10.0,11.0,11,0,5.0,5605.0,19.0,9.0,10.0,10,0,6.0,5487.0,7.0,3.0,4.0,4,0,3.0,1972.0,9.0,4.0,5.0,5,0,4.0,1896.0,33,16,17,17,0,6,5330.0,29.0,14.0,15.0,15,0,6.0,5940.0,13,6,7,7,0,5,2460.0,15.0,7.0,8.0,8,0,5.0,2821.0,9,4,5,5,0,4,2999.0,17.0,8.0,9.0,9,0,6.0,3067.0,9,4,5,5,0,4,1063.0,7,3,4,4,0,3,2370.0,35,17,18,18,0,6,8078.0
421100,25.0,12.0,13.0,13,0,5.0,4290.0,21.0,10.0,11.0,11,0,5.0,4535.0,3,1,2,2,0,2,700.0,23.0,11.0,12.0,12,0,6.0,4365.0,17,8,9,9,0,5,1896.0,19.0,9.0,10.0,10,0,5.0,2018.0,17,8,9,9,0,5,5114.0,21.0,10.0,11.0,11,0,5.0,5653.0,19.0,9.0,10.0,10,0,6.0,5528.0,7.0,3.0,4.0,4,0,3.0,2025.0,11.0,5.0,6.0,6,0,4.0,1948.0,33,16,17,17,0,6,5378.0,29.0,14.0,15.0,15,0,6.0,5989.0,13,6,7,7,0,5,2505.0,15.0,7.0,8.0,8,0,5.0,2872.0,9,4,5,5,0,4,3045.0,17.0,8.0,9.0,9,0,6.0,3121.0,9,4,5,5,0,4,1108.0,7,3,4,4,0,3,2413.0,35,17,18,18,0,6,8137.0
421200,25.0,12.0,13.0,13,0,5.0,4343.0,21.0,10.0,11.0,11,0,5.0,4586.0,3,1,2,2,0,2,752.0,23.0,11.0,12.0,12,0,6.0,4417.0,17,8,9,9,0,5,1953.0,19.0,9.0,10.0,10,0,5.0,2061.0,17,8,9,9,0,5,5158.0,21.0,10.0,11.0,11,0,5.0,5707.0,19.0,9.0,10.0,10,0,6.0,5585.0,7.0,3.0,4.0,4,0,3.0,2074.0,11.0,5.0,6.0,6,0,4.0,1994.0,35,17,18,18,0,6,5421.0,9.0,4.0,5.0,5,0,4.0,1446.0,15,7,8,8,0,5,2555.0,15.0,7.0,8.0,8,0,5.0,2915.0,9,4,5,5,0,4,3094.0,17.0,8.0,9.0,9,0,6.0,3169.0,9,4,5,5,0,4,1158.0,7,3,4,4,0,3,2467.0,35,17,18,18,0,6,8182.0
421300,9.0,4.0,5.0,5,0,4.0,1135.0,21.0,10.0,11.0,11,0,5.0,4634.0,3,1,2,2,0,2,804.0,23.0,11.0,12.0,12,0,6.0,4468.0,17,8,9,9,0,5,2004.0,21.0,10.0,11.0,11,0,5.0,2117.0,17,8,9,9,0,5,5218.0,21.0,10.0,11.0,11,0,5.0,5757.0,19.0,9.0,10.0,10,0,6.0,5635.0,7.0,3.0,4.0,4,0,3.0,2126.0,11.0,5.0,6.0,6,0,4.0,2047.0,35,17,18,18,0,6,5465.0,9.0,4.0,5.0,5,0,4.0,1497.0,15,7,8,8,0,5,2603.0,15.0,7.0,8.0,8,0,5.0,2964.0,9,4,5,5,0,4,3145.0,17.0,8.0,9.0,9,0,6.0,3216.0,9,4,5,5,0,4,1205.0,7,3,4,4,0,3,2514.0,35,17,18,18,0,6,8227.0
421400,9.0,4.0,5.0,5,0,4.0,1179.0,21.0,10.0,11.0,11,0,5.0,4684.0,3,1,2,2,0,2,847.0,23.0,11.0,12.0,12,0,6.0,4512.0,17,8,9,9,0,5,2055.0,21.0,10.0,11.0,11,0,5.0,2169.0,17,8,9,9,0,5,5271.0,21.0,10.0,11.0,11,0,5.0,5812.0,19.0,9.0,10.0,10,0,6.0,5690.0,9.0,4.0,5.0,5,0,4.0,2171.0,11.0,5.0,6.0,6,0,4.0,2095.0,35,17,18,18,0,6,5511.0,9.0,4.0,5.0,5,0,4.0,1543.0,15,7,8,8,0,5,2654.0,15.0,7.0,8.0,8,0,5.0,3012.0,9,4,5,5,0,4,3194.0,17.0,8.0,9.0,9,0,6.0,3267.0,9,4,5,5,0,4,1245.0,7,3,4,4,0,3,2553.0,35,17,18,18,0,6,8275.0
421500,9.0,4.0,5.0,5,0,4.0,1235.0,21.0,10.0,11.0,11,0,5.0,4731.0,5,2,3,3,0,3,889.0,23.0,11.0,12.0,12,0,6.0,4567.0,17,8,9,9,0,5,2101.0,21.0,10.0,11.0,11,0,5.0,2220.0,17,8,9,9,0,5,5320.0,21.0,10.0,11.0,11,0,5.0,5863.0,19.0,9.0,10.0,10,0,6.0,5741.0,9.0,4.0,5.0,5,0,4.0,2215.0,11.0,5.0,6.0,6,0,4.0,2151.0,35,17,18,18,0,6,5563.0,9.0,4.0,5.0,5,0,4.0,1595.0,15,7,8,8,0,5,2691.0,15.0,7.0,8.0,8,0,5.0,3062.0,9,4,5,5,0,4,3239.0,17.0,8.0,9.0,9,0,6.0,3319.0,9,4,5,5,0,4,1302.0,7,3,4,4,0,3,2595.0,35,17,18,18,0,6,8324.0
421600,9.0,4.0,5.0,5,0,4.0,1287.0,21.0,10.0,11.0,11,0,5.0,4786.0,5,2,3,3,0,3,937.0,23.0,11.0,12.0,12,0,6.0,4613.0,17,8,9,9,0,5,2147.0,3.0,1.0,2.0,2,0,2.0,480.0,17,8,9,9,0,5,5377.0,21.0,10.0,11.0,11,0,5.0,5910.0,19.0,9.0,10.0,10,0,6.0,5800.0,9.0,4.0,5.0,5,0,4.0,2267.0,13.0,6.0,7.0,7,0,4.0,2190.0,35,17,18,18,0,6,5616.0,9.0,4.0,5.0,5,0,4.0,1652.0,15,7,8,8,0,5,2745.0,15.0,7.0,8.0,8,0,5.0,3108.0,9,4,5,5,0,4,3282.0,17.0,8.0,9.0,9,0,6.0,3371.0,9,4,5,5,0,4,1349.0,7,3,4,4,0,3,2646.0,35,17,18,18,0,6,8377.0
421700,9.0,4.0,5.0,5,0,4.0,1337.0,1.0,0.0,1.0,1,0,1.0,31.0,5,2,3,3,0,3,980.0,23.0,11.0,12.0,12,0,6.0,4668.0,17,8,9,9,0,5,2204.0,3.0,1.0,2.0,2,0,2.0,529.0,17,8,9,9,0,5,5424.0,23.0,11.0,12.0,12,0,6.0,5958.0,19.0,9.0,10.0,10,0,6.0,5845.0,9.0,4.0,5.0,5,0,4.0,2314.0,13.0,6.0,7.0,7,0,4.0,2247.0,35,17,18,18,0,6,5676.0,9.0,4.0,5.0,5,0,4.0,1703.0,15,7,8,8,0,5,2791.0,15.0,7.0,8.0,8,0,5.0,3162.0,11,5,6,6,0,4,3336.0,17.0,8.0,9.0,9,0,6.0,3419.0,9,4,5,5,0,4,1399.0,7,3,4,4,0,3,2701.0,35,17,18,18,0,6,8422.0
421800,9.0,4.0,5.0,5,0,4.0,1391.0,1.0,0.0,1.0,1,0,1.0,39.0,5,2,3,3,0,3,1027.0,25.0,12.0,13.0,13,0,6.0,4715.0,11,5,6,6,0,4,2096.0,3.0,1.0,2.0,2,0,2.0,572.0,17,8,9,9,0,5,5476.0,23.0,11.0,12.0,12,0,6.0,6004.0,19.0,9.0,10.0,10,0,6.0,5899.0,9.0,4.0,5.0,5,0,4.0,2359.0,13.0,6.0,7.0,7,0,4.0,2296.0,35,17,18,18,0,6,5721.0,9.0,4.0,5.0,5,0,4.0,1755.0,15,7,8,8,0,5,2843.0,15.0,7.0,8.0,8,0,4.0,2774.0,11,5,6,6,0,4,3386.0,1.0,0.0,1.0,1,0,1.0,46.0,9,4,5,5,0,4,1446.0,7,3,4,4,0,3,2745.0,37,18,19,19,0,6,8477.0
421900,9.0,4.0,5.0,5,0,4.0,1446.0,3.0,1.0,2.0,2,0,2.0,88.0,5,2,3,3,0,3,1078.0,25.0,12.0,13.0,13,0,6.0,4756.0,11,5,6,6,0,4,2155.0,5.0,2.0,3.0,3,0,3.0,622.0,17,8,9,9,0,5,5533.0,23.0,11.0,12.0,12,0,6.0,6052.0,19.0,9.0,10.0,10,0,6.0,5947.0,9.0,4.0,5.0,5,0,4.0,2407.0,13.0,6.0,7.0,7,0,4.0,2341.0,37,18,19,19,0,6,5769.0,9.0,4.0,5.0,5,0,4.0,1806.0,15,7,8,8,0,5,2899.0,15.0,7.0,8.0,8,0,4.0,2824.0,11,5,6,6,0,4,3437.0,1.0,0.0,1.0,1,0,1.0,96.0,9,4,5,5,0,4,1494.0,7,3,4,4,0,3,2787.0,37,18,19,19,0,6,8532.0
422000,9.0,4.0,5.0,5,0,4.0,1495.0,3.0,1.0,2.0,2,0,2.0,143.0,5,2,3,3,0,3,1130.0,25.0,12.0,13.0,13,0,6.0,4796.0,11,5,6,6,0,4,2206.0,5.0,2.0,3.0,3,0,3.0,669.0,17,8,9,9,0,5,5578.0,23.0,11.0,12.0,12,0,6.0,6096.0,21.0,10.0,11.0,11,0,6.0,6000.0,9.0,4.0,5.0,5,0,4.0,2456.0,13.0,6.0,7.0,7,0,4.0,2396.0,37,18,19,19,0,6,5817.0,9.0,4.0,5.0,5,0,4.0,1857.0,15,7,8,8,0,5,2954.0,15.0,7.0,8.0,8,0,4.0,2883.0,11,5,6,6,0,4,3486.0,3.0,1.0,2.0,2,0,2.0,149.0,9,4,5,5,0,4,1546.0,7,3,4,4,0,3,2832.0,39,19,20,20,0,7,8594.0
422100,9.0,4.0,5.0,5,0,4.0,1551.0,3.0,1.0,2.0,2,0,2.0,187.0,5,2,3,3,0,3,1180.0,25.0,12.0,13.0,13,0,6.0,4852.0,11,5,6,6,0,4,2258.0,5.0,2.0,3.0,3,0,3.0,718.0,17,8,9,9,0,5,5625.0,23.0,11.0,12.0,12,0,6.0,6150.0,21.0,10.0,11.0,11,0,6.0,6060.0,11.0,5.0,6.0,6,0,4.0,2510.0,13.0,6.0,7.0,7,0,4.0,2450.0,37,18,19,19,0,6,5859.0,11.0,5.0,6.0,6,0,4.0,1907.0,15,7,8,8,0,5,3003.0,15.0,7.0,8.0,8,0,4.0,2919.0,15,7,8,8,0,4,3540.0,3.0,1.0,2.0,2,0,2.0,204.0,9,4,5,5,0,4,1596.0,7,3,4,4,0,3,2880.0,39,19,20,20,0,7,8647.0
422200,9.0,4.0,5.0,5,0,4.0,1599.0,3.0,1.0,2.0,2,0,2.0,230.0,5,2,3,3,0,3,1232.0,25.0,12.0,13.0,13,0,6.0,4904.0,11,5,6,6,0,4,2307.0,5.0,2.0,3.0,3,0,3.0,774.0,17,8,9,9,0,5,5678.0,23.0,11.0,12.0,12,0,6.0,6206.0,21.0,10.0,11.0,11,0,6.0,6116.0,11.0,5.0,6.0,6,0,4.0,2566.0,13.0,6.0,7.0,7,0,4.0,2511.0,37,18,19,19,0,6,5908.0,11.0,5.0,6.0,6,0,4.0,1961.0,15,7,8,8,0,5,3054.0,15.0,7.0,8.0,8,0,4.0,2968.0,15,7,8,8,0,4,3585.0,3.0,1.0,2.0,2,0,2.0,251.0,9,4,5,5,0,4,1654.0,7,3,4,4,0,3,2928.0,39,19,20,20,0,7,8699.0
422300,9.0,4.0,5.0,5,0,4.0,1654.0,3.0,1.0,2.0,2,0,2.0,278.0,5,2,3,3,0,3,1284.0,25.0,12.0,13.0,13,0,6.0,4962.0,11,5,6,6,0,4,2353.0,7.0,3.0,4.0,4,0,3.0,820.0,17,8,9,9,0,5,5725.0,23.0,11.0,12.0,12,0,6.0,6259.0,21.0,10.0,11.0,11,0,6.0,6159.0,11.0,5.0,6.0,6,0,4.0,2621.0,13.0,6.0,7.0,7,0,4.0,2559.0,37,18,19,19,0,6,5954.0,11.0,5.0,6.0,6,0,4.0,2009.0,15,7,8,8,0,5,3109.0,15.0,7.0,8.0,8,0,4.0,3017.0,15,7,8,8,0,4,3633.0,3.0,1.0,2.0,2,0,2.0,290.0,9,4,5,5,0,4,1707.0,9,4,5,5,0,4,2976.0,39,19,20,20,0,7,8759.0
422400,9.0,4.0,5.0,5,0,4.0,1704.0,3.0,1.0,2.0,2,0,2.0,328.0,7,3,4,4,0,3,1340.0,25.0,12.0,13.0,13,0,6.0,5002.0,11,5,6,6,0,4,2398.0,7.0,3.0,4.0,4,0,3.0,869.0,17,8,9,9,0,5,5780.0,23.0,11.0,12.0,12,0,6.0,6304.0,21.0,10.0,11.0,11,0,6.0,6201.0,5.0,2.0,3.0,3,0,3.0,1879.0,13.0,6.0,7.0,7,0,4.0,2593.0,37,18,19,19,0,6,6007.0,11.0,5.0,6.0,6,0,4.0,2055.0,15,7,8,8,0,5,3163.0,15.0,7.0,8.0,8,0,4.0,3066.0,15,7,8,8,0,4,3683.0,5.0,2.0,3.0,3,0,3.0,344.0,9,4,5,5,0,4,1756.0,9,4,5,5,0,4,3033.0,41,20,21,21,0,7,8815.0
422500,9.0,4.0,5.0,5,0,4.0,1761.0,3.0,1.0,2.0,2,0,2.0,377.0,7,3,4,4,0,3,1387.0,25.0,12.0,13.0,13,0,6.0,5053.0,11,5,6,6,0,4,2444.0,7.0,3.0,4.0,4,0,3.0,914.0,17,8,9,9,0,5,5829.0,23.0,11.0,12.0,12,0,6.0,6355.0,21.0,10.0,11.0,11,0,6.0,6244.0,5.0,2.0,3.0,3,0,3.0,1929.0,3.0,1.0,2.0,2,0,2.0,369.0,37,18,19,19,0,6,6056.0,11.0,5.0,6.0,6,0,4.0,2101.0,15,7,8,8,0,5,3224.0,15.0,7.0,8.0,8,0,4.0,3120.0,15,7,8,8,0,4,3728.0,5.0,2.0,3.0,3,0,3.0,395.0,9,4,5,5,0,4,1799.0,9,4,5,5,0,4,3085.0,41,20,21,21,0,7,8869.0
422600,11.0,5.0,6.0,6,0,4.0,1814.0,3.0,1.0,2.0,2,0,2.0,425.0,7,3,4,4,0,3,1435.0,27.0,13.0,14.0,14,0,6.0,5107.0,11,5,6,6,0,4,2495.0,7.0,3.0,4.0,4,0,3.0,965.0,17,8,9,9,0,5,5879.0,23.0,11.0,12.0,12,0,6.0,6415.0,21.0,10.0,11.0,11,0,6.0,6285.0,5.0,2.0,3.0,3,0,3.0,1975.0,3.0,1.0,2.0,2,0,2.0,420.0,37,18,19,19,0,6,6107.0,11.0,5.0,6.0,6,0,4.0,2143.0,15,7,8,8,0,5,3277.0,15.0,7.0,8.0,8,0,4.0,3175.0,15,7,8,8,0,4,3767.0,5.0,2.0,3.0,3,0,3.0,444.0,9,4,5,5,0,4,1839.0,9,4,5,5,0,4,3138.0,41,20,21,21,0,7,8922.0
422700,11.0,5.0,6.0,6,0,4.0,1864.0,3.0,1.0,2.0,2,0,2.0,478.0,7,3,4,4,0,3,1485.0,27.0,13.0,14.0,14,0,6.0,5161.0,11,5,6,6,0,4,2536.0,7.0,3.0,4.0,4,0,3.0,1012.0,17,8,9,9,0,5,5926.0,23.0,11.0,12.0,12,0,6.0,6458.0,21.0,10.0,11.0,11,0,6.0,6334.0,5.0,2.0,3.0,3,0,3.0,2027.0,3.0,1.0,2.0,2,0,2.0,466.0,37,18,19,19,0,6,6155.0,11.0,5.0,6.0,6,0,4.0,2197.0,15,7,8,8,0,5,3329.0,15.0,7.0,8.0,8,0,4.0,3225.0,15,7,8,8,0,4,3820.0,5.0,2.0,3.0,3,0,3.0,486.0,9,4,5,5,0,4,1901.0,9,4,5,5,0,4,3184.0,41,20,21,21,0,7,8968.0
422800,11.0,5.0,6.0,6,0,4.0,1908.0,3.0,1.0,2.0,2,0,2.0,522.0,7,3,4,4,0,3,1536.0,27.0,13.0,14.0,14,0,6.0,5214.0,11,5,6,6,0,4,2583.0,7.0,3.0,4.0,4,0,3.0,1056.0,17,8,9,9,0,5,5977.0,23.0,11.0,12.0,12,0,6.0,6510.0,21.0,10.0,11.0,11,0,6.0,6387.0,5.0,2.0,3.0,3,0,3.0,2081.0,3.0,1.0,2.0,2,0,2.0,522.0,37,18,19,19,0,6,6200.0,11.0,5.0,6.0,6,0,4.0,2246.0,15,7,8,8,0,5,3383.0,15.0,7.0,8.0,8,0,4.0,3272.0,15,7,8,8,0,4,3871.0,5.0,2.0,3.0,3,0,3.0,526.0,9,4,5,5,0,4,1947.0,9,4,5,5,0,4,3230.0,43,21,22,22,0,7,9018.0
422900,11.0,5.0,6.0,6,0,4.0,1955.0,5.0,2.0,3.0,3,0,3.0,575.0,7,3,4,4,0,3,1584.0,27.0,13.0,14.0,14,0,6.0,5267.0,11,5,6,6,0,4,2635.0,7.0,3.0,4.0,4,0,3.0,1116.0,17,8,9,9,0,5,6035.0,25.0,12.0,13.0,13,0,6.0,6570.0,21.0,10.0,11.0,11,0,6.0,6436.0,5.0,2.0,3.0,3,0,3.0,2137.0,3.0,1.0,2.0,2,0,2.0,567.0,37,18,19,19,0,6,6251.0,11.0,5.0,6.0,6,0,4.0,2294.0,15,7,8,8,0,5,3435.0,15.0,7.0,8.0,8,0,4.0,3316.0,15,7,8,8,0,4,3917.0,5.0,2.0,3.0,3,0,3.0,574.0,9,4,5,5,0,4,2002.0,9,4,5,5,0,4,3277.0,43,21,22,22,0,7,9065.0
423000,11.0,5.0,6.0,6,0,4.0,2005.0,7.0,3.0,4.0,4,0,3.0,634.0,7,3,4,4,0,3,1639.0,27.0,13.0,14.0,14,0,6.0,5315.0,11,5,6,6,0,4,2689.0,7.0,3.0,4.0,4,0,3.0,1163.0,17,8,9,9,0,5,6086.0,25.0,12.0,13.0,13,0,6.0,6625.0,21.0,10.0,11.0,11,0,6.0,6486.0,5.0,2.0,3.0,3,0,3.0,2184.0,3.0,1.0,2.0,2,0,2.0,615.0,37,18,19,19,0,6,6295.0,11.0,5.0,6.0,6,0,4.0,2347.0,15,7,8,8,0,5,3485.0,15.0,7.0,8.0,8,0,4.0,3372.0,15,7,8,8,0,4,3966.0,5.0,2.0,3.0,3,0,3.0,626.0,9,4,5,5,0,4,2044.0,9,4,5,5,0,4,3331.0,45,22,23,23,0,7,9108.0
423100,11.0,5.0,6.0,6,0,4.0,2060.0,7.0,3.0,4.0,4,0,3.0,677.0,7,3,4,4,0,3,1690.0,27.0,13.0,14.0,14,0,6.0,5368.0,11,5,6,6,0,4,2741.0,7.0,3.0,4.0,4,0,3.0,1207.0,17,8,9,9,0,5,6135.0,27.0,13.0,14.0,14,0,6.0,6679.0,21.0,10.0,11.0,11,0,6.0,6541.0,5.0,2.0,3.0,3,0,3.0,2241.0,3.0,1.0,2.0,2,0,2.0,666.0,37,18,19,19,0,6,6345.0,11.0,5.0,6.0,6,0,4.0,2399.0,15,7,8,8,0,5,3533.0,15.0,7.0,8.0,8,0,4.0,3418.0,15,7,8,8,0,4,4008.0,7.0,3.0,4.0,4,0,4.0,672.0,9,4,5,5,0,4,2096.0,11,5,6,6,0,4,3380.0,47,23,24,24,0,7,9169.0
423200,11.0,5.0,6.0,6,0,4.0,2106.0,7.0,3.0,4.0,4,0,3.0,723.0,7,3,4,4,0,3,1736.0,27.0,13.0,14.0,14,0,6.0,5422.0,11,5,6,6,0,4,2792.0,7.0,3.0,4.0,4,0,3.0,1257.0,19,9,10,10,0,5,6187.0,27.0,13.0,14.0,14,0,6.0,6731.0,21.0,10.0,11.0,11,0,6.0,6597.0,5.0,2.0,3.0,3,0,3.0,2292.0,3.0,1.0,2.0,2,0,2.0,722.0,37,18,19,19,0,6,6381.0,11.0,5.0,6.0,6,0,4.0,2447.0,15,7,8,8,0,5,3581.0,15.0,7.0,8.0,8,0,4.0,3465.0,15,7,8,8,0,4,4058.0,7.0,3.0,4.0,4,0,4.0,718.0,11,5,6,6,0,4,2135.0,13,6,7,7,0,4,3436.0,47,23,24,24,0,7,9216.0
423300,11.0,5.0,6.0,6,0,4.0,2157.0,7.0,3.0,4.0,4,0,3.0,770.0,7,3,4,4,0,3,1791.0,27.0,13.0,14.0,14,0,6.0,5468.0,13,6,7,7,0,5,2846.0,7.0,3.0,4.0,4,0,3.0,1307.0,19,9,10,10,0,5,6241.0,9.0,4.0,5.0,5,0,4.0,2312.0,23.0,11.0,12.0,12,0,6.0,6648.0,5.0,2.0,3.0,3,0,3.0,2333.0,3.0,1.0,2.0,2,0,2.0,769.0,37,18,19,19,0,6,6425.0,11.0,5.0,6.0,6,0,4.0,2494.0,15,7,8,8,0,5,3640.0,15.0,7.0,8.0,8,0,4.0,3512.0,15,7,8,8,0,4,4097.0,9.0,4.0,5.0,5,0,4.0,770.0,11,5,6,6,0,4,2185.0,13,6,7,7,0,4,3489.0,47,23,24,24,0,7,9263.0
423400,13.0,6.0,7.0,7,0,5.0,2210.0,7.0,3.0,4.0,4,0,3.0,823.0,7,3,4,4,0,3,1849.0,27.0,13.0,14.0,14,0,6.0,5520.0,13,6,7,7,0,5,2892.0,7.0,3.0,4.0,4,0,3.0,1360.0,19,9,10,10,0,5,6294.0,9.0,4.0,5.0,5,0,4.0,2362.0,23.0,11.0,12.0,12,0,6.0,6699.0,5.0,2.0,3.0,3,0,3.0,2386.0,3.0,1.0,2.0,2,0,2.0,825.0,37,18,19,19,0,6,6475.0,13.0,6.0,7.0,7,0,5.0,2542.0,15,7,8,8,0,5,3689.0,15.0,7.0,8.0,8,0,4.0,3562.0,15,7,8,8,0,4,4149.0,9.0,4.0,5.0,5,0,4.0,817.0,11,5,6,6,0,4,2240.0,11,5,6,6,0,4,1600.0,47,23,24,24,0,7,9317.0
423500,13.0,6.0,7.0,7,0,5.0,2251.0,7.0,3.0,4.0,4,0,3.0,869.0,9,4,5,5,0,4,1892.0,27.0,13.0,14.0,14,0,6.0,5573.0,13,6,7,7,0,5,2945.0,7.0,3.0,4.0,4,0,3.0,1404.0,19,9,10,10,0,5,6353.0,9.0,4.0,5.0,5,0,4.0,2406.0,23.0,11.0,12.0,12,0,6.0,6743.0,5.0,2.0,3.0,3,0,3.0,2434.0,5.0,2.0,3.0,3,0,3.0,880.0,37,18,19,19,0,6,6521.0,13.0,6.0,7.0,7,0,5.0,2596.0,17,8,9,9,0,5,3739.0,15.0,7.0,8.0,8,0,4.0,3611.0,15,7,8,8,0,4,4206.0,9.0,4.0,5.0,5,0,4.0,862.0,11,5,6,6,0,4,2290.0,13,6,7,7,0,5,1647.0,47,23,24,24,0,7,9358.0
423600,13.0,6.0,7.0,7,0,5.0,2304.0,7.0,3.0,4.0,4,0,3.0,916.0,9,4,5,5,0,4,1935.0,27.0,13.0,14.0,14,0,6.0,5612.0,13,6,7,7,0,5,2988.0,7.0,3.0,4.0,4,0,3.0,1451.0,19,9,10,10,0,5,6395.0,9.0,4.0,5.0,5,0,4.0,2453.0,23.0,11.0,12.0,12,0,6.0,6795.0,5.0,2.0,3.0,3,0,3.0,2472.0,5.0,2.0,3.0,3,0,3.0,941.0,37,18,19,19,0,6,6567.0,13.0,6.0,7.0,7,0,5.0,2649.0,17,8,9,9,0,5,3788.0,15.0,7.0,8.0,8,0,4.0,3667.0,15,7,8,8,0,4,4251.0,11.0,5.0,6.0,6,0,4.0,917.0,11,5,6,6,0,4,2346.0,13,6,7,7,0,5,1696.0,47,23,24,24,0,7,9412.0
