,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
60200,27.0,13.0,14.0,14,0,6.0,4267.0,243,121,122,122,0,13,29358.0,35,17,18,18,0,7,3954.0,39.0,19.0,20.0,20,0,7.0,3524.0,183,91,92,92,0,10,24034.0,19,9,10,10,0,5,1111.0,75,37,38,38,0,8,7116.0,77,38,39,39,0,8,6804.0,29,14,15,15,0,6,3304.0,23,11,12,12,0,6,2622.0,13,6,7,7,0,5,3667.0,19,9,10,10,0,6,1815.0,23,11,12,12,0,6,1981.0,95,47,48,48,0,10,9660.0,43,21,22,22,0,7,3832.0,29,14,15,15,0,6,2779.0,181,90,91,91,0,10,23602.0,19.0,9.0,10.0,10,0,5.0,1916.0,19,9,10,10,0,5,1905.0,45,22,23,23,0,7,4170.0
60300,27.0,13.0,14.0,14,0,6.0,4316.0,243,121,122,122,0,13,29410.0,35,17,18,18,0,7,3999.0,41.0,20.0,21.0,21,0,7.0,3572.0,183,91,92,92,0,10,24082.0,19,9,10,10,0,5,1168.0,77,38,39,39,0,8,7166.0,77,38,39,39,0,8,6857.0,29,14,15,15,0,6,3359.0,23,11,12,12,0,6,2673.0,13,6,7,7,0,5,3721.0,19,9,10,10,0,6,1867.0,25,12,13,13,0,6,2037.0,95,47,48,48,0,10,9714.0,43,21,22,22,0,7,3877.0,29,14,15,15,0,6,2829.0,181,90,91,91,0,10,23645.0,21.0,10.0,11.0,11,0,6.0,1956.0,19,9,10,10,0,5,1945.0,45,22,23,23,0,7,4231.0
60400,27.0,13.0,14.0,14,0,6.0,4361.0,243,121,122,122,0,13,29457.0,35,17,18,18,0,7,4040.0,41.0,20.0,21.0,21,0,7.0,3618.0,183,91,92,92,0,10,24126.0,21,10,11,11,0,6,1228.0,77,38,39,39,0,8,7209.0,77,38,39,39,0,8,6910.0,29,14,15,15,0,6,3410.0,25,12,13,13,0,6,2724.0,13,6,7,7,0,5,3776.0,19,9,10,10,0,6,1918.0,25,12,13,13,0,6,2085.0,95,47,48,48,0,10,9765.0,43,21,22,22,0,7,3932.0,29,14,15,15,0,6,2874.0,183,91,92,92,0,10,23698.0,21.0,10.0,11.0,11,0,6.0,2008.0,19,9,10,10,0,5,2002.0,47,23,24,24,0,7,4283.0
60500,27.0,13.0,14.0,14,0,6.0,4408.0,249,124,125,125,0,13,29510.0,37,18,19,19,0,7,4090.0,41.0,20.0,21.0,21,0,7.0,3678.0,183,91,92,92,0,10,24182.0,21,10,11,11,0,6,1285.0,77,38,39,39,0,8,7255.0,77,38,39,39,0,8,6958.0,29,14,15,15,0,6,3463.0,27,13,14,14,0,6,2776.0,13,6,7,7,0,5,3833.0,19,9,10,10,0,6,1964.0,25,12,13,13,0,6,2138.0,97,48,49,49,0,10,9808.0,43,21,22,22,0,7,3983.0,29,14,15,15,0,6,2919.0,183,91,92,92,0,10,23756.0,21.0,10.0,11.0,11,0,6.0,2056.0,19,9,10,10,0,5,2060.0,47,23,24,24,0,7,4328.0
60600,27.0,13.0,14.0,14,0,6.0,4472.0,249,124,125,125,0,13,29556.0,37,18,19,19,0,7,4142.0,41.0,20.0,21.0,21,0,7.0,3731.0,183,91,92,92,0,10,24239.0,21,10,11,11,0,6,1337.0,77,38,39,39,0,8,7302.0,77,38,39,39,0,8,7008.0,29,14,15,15,0,6,3517.0,29,14,15,15,0,6,2821.0,13,6,7,7,0,5,3890.0,19,9,10,10,0,6,2020.0,25,12,13,13,0,6,2187.0,97,48,49,49,0,10,9860.0,43,21,22,22,0,7,4041.0,29,14,15,15,0,6,2968.0,183,91,92,92,0,10,23801.0,21.0,10.0,11.0,11,0,6.0,2108.0,19,9,10,10,0,5,2102.0,47,23,24,24,0,7,4373.0
60700,29.0,14.0,15.0,15,0,6.0,4524.0,251,125,126,126,0,13,29610.0,37,18,19,19,0,7,4190.0,41.0,20.0,21.0,21,0,7.0,3785.0,183,91,92,92,0,10,24288.0,25,12,13,13,0,6,1390.0,77,38,39,39,0,8,7349.0,77,38,39,39,0,8,7063.0,31,15,16,16,0,7,3572.0,29,14,15,15,0,6,2869.0,13,6,7,7,0,5,3933.0,19,9,10,10,0,6,2074.0,27,13,14,14,0,6,2235.0,97,48,49,49,0,10,9913.0,45,22,23,23,0,7,4093.0,31,15,16,16,0,6,3013.0,183,91,92,92,0,10,23846.0,23.0,11.0,12.0,12,0,6.0,2158.0,21,10,11,11,0,5,2143.0,47,23,24,24,0,7,4423.0
60800,31.0,15.0,16.0,16,0,6.0,4569.0,251,125,126,126,0,13,29654.0,37,18,19,19,0,7,4236.0,41.0,20.0,21.0,21,0,7.0,3833.0,183,91,92,92,0,10,24339.0,25,12,13,13,0,6,1444.0,79,39,40,40,0,8,7399.0,77,38,39,39,0,8,7116.0,31,15,16,16,0,7,3631.0,29,14,15,15,0,6,2922.0,13,6,7,7,0,5,3973.0,19,9,10,10,0,6,2127.0,29,14,15,15,0,6,2280.0,97,48,49,49,0,10,9963.0,45,22,23,23,0,7,4140.0,31,15,16,16,0,6,3057.0,183,91,92,92,0,10,23891.0,23.0,11.0,12.0,12,0,6.0,2205.0,23,11,12,12,0,5,2195.0,47,23,24,24,0,7,4475.0
60900,31.0,15.0,16.0,16,0,6.0,4617.0,251,125,126,126,0,13,29703.0,37,18,19,19,0,7,4292.0,43.0,21.0,22.0,22,0,7.0,3884.0,183,91,92,92,0,10,24393.0,25,12,13,13,0,6,1490.0,79,39,40,40,0,8,7456.0,77,38,39,39,0,8,7164.0,31,15,16,16,0,7,3678.0,29,14,15,15,0,6,2964.0,15,7,8,8,0,5,4033.0,19,9,10,10,0,6,2181.0,29,14,15,15,0,6,2329.0,97,48,49,49,0,10,10009.0,45,22,23,23,0,7,4190.0,31,15,16,16,0,6,3103.0,183,91,92,92,0,10,23943.0,23.0,11.0,12.0,12,0,6.0,2254.0,23,11,12,12,0,5,2246.0,47,23,24,24,0,7,4524.0
61000,31.0,15.0,16.0,16,0,6.0,4665.0,251,125,126,126,0,13,29755.0,39,19,20,20,0,7,4336.0,43.0,21.0,22.0,22,0,7.0,3929.0,183,91,92,92,0,10,24443.0,25,12,13,13,0,6,1543.0,79,39,40,40,0,8,7502.0,77,38,39,39,0,8,7219.0,31,15,16,16,0,7,3737.0,29,14,15,15,0,6,3008.0,17,8,9,9,0,5,4080.0,19,9,10,10,0,6,2230.0,29,14,15,15,0,6,2377.0,97,48,49,49,0,10,10066.0,45,22,23,23,0,7,4245.0,31,15,16,16,0,6,3156.0,183,91,92,92,0,10,24001.0,23.0,11.0,12.0,12,0,6.0,2306.0,23,11,12,12,0,5,2302.0,47,23,24,24,0,7,4570.0
61100,31.0,15.0,16.0,16,0,6.0,4706.0,251,125,126,126,0,13,29805.0,39,19,20,20,0,7,4377.0,43.0,21.0,22.0,22,0,7.0,3983.0,183,91,92,92,0,10,24494.0,25,12,13,13,0,6,1599.0,81,40,41,41,0,8,7551.0,77,38,39,39,0,8,7272.0,31,15,16,16,0,7,3790.0,31,15,16,16,0,6,3053.0,17,8,9,9,0,5,4137.0,19,9,10,10,0,6,2278.0,29,14,15,15,0,6,2416.0,97,48,49,49,0,10,10122.0,45,22,23,23,0,7,4296.0,33,16,17,17,0,6,3194.0,183,91,92,92,0,10,24054.0,23.0,11.0,12.0,12,0,6.0,2356.0,23,11,12,12,0,5,2353.0,47,23,24,24,0,7,4617.0
61200,31.0,15.0,16.0,16,0,6.0,4757.0,251,125,126,126,0,13,29853.0,39,19,20,20,0,7,4432.0,45.0,22.0,23.0,23,0,7.0,4036.0,185,92,93,93,0,10,24546.0,27,13,14,14,0,6,1649.0,81,40,41,41,0,8,7595.0,77,38,39,39,0,8,7329.0,33,16,17,17,0,7,3839.0,31,15,16,16,0,6,3100.0,19,9,10,10,0,5,4186.0,21,10,11,11,0,6,2323.0,29,14,15,15,0,6,2464.0,97,48,49,49,0,10,10174.0,45,22,23,23,0,7,4348.0,33,16,17,17,0,6,3237.0,183,91,92,92,0,10,24106.0,23.0,11.0,12.0,12,0,6.0,2409.0,23,11,12,12,0,5,2403.0,47,23,24,24,0,7,4666.0
61300,31.0,15.0,16.0,16,0,6.0,4815.0,253,126,127,127,0,13,29902.0,41,20,21,21,0,7,4485.0,45.0,22.0,23.0,23,0,7.0,4088.0,187,93,94,94,0,10,24593.0,27,13,14,14,0,6,1695.0,83,41,42,42,0,8,7646.0,77,38,39,39,0,8,7389.0,33,16,17,17,0,7,3890.0,31,15,16,16,0,6,3146.0,19,9,10,10,0,5,4235.0,23,11,12,12,0,6,2373.0,29,14,15,15,0,6,2512.0,97,48,49,49,0,10,10220.0,45,22,23,23,0,7,4405.0,33,16,17,17,0,6,3297.0,183,91,92,92,0,10,24149.0,25.0,12.0,13.0,13,0,6.0,2455.0,23,11,12,12,0,5,2450.0,47,23,24,24,0,7,4716.0
61400,31.0,15.0,16.0,16,0,6.0,4863.0,253,126,127,127,0,13,29951.0,41,20,21,21,0,7,4523.0,45.0,22.0,23.0,23,0,7.0,4139.0,187,93,94,94,0,10,24650.0,29,14,15,15,0,6,1749.0,83,41,42,42,0,8,7707.0,77,38,39,39,0,8,7438.0,33,16,17,17,0,7,3948.0,31,15,16,16,0,6,3199.0,19,9,10,10,0,5,4283.0,23,11,12,12,0,6,2426.0,31,15,16,16,0,6,2567.0,97,48,49,49,0,10,10269.0,45,22,23,23,0,7,4454.0,33,16,17,17,0,6,3347.0,183,91,92,92,0,10,24190.0,25.0,12.0,13.0,13,0,6.0,2506.0,23,11,12,12,0,5,2510.0,47,23,24,24,0,7,4765.0
61500,31.0,15.0,16.0,16,0,6.0,4912.0,255,127,128,128,0,13,30007.0,41,20,21,21,0,7,4567.0,45.0,22.0,23.0,23,0,7.0,4189.0,187,93,94,94,0,10,24695.0,31,15,16,16,0,6,1806.0,83,41,42,42,0,8,7763.0,77,38,39,39,0,8,7489.0,33,16,17,17,0,7,4003.0,31,15,16,16,0,6,3252.0,19,9,10,10,0,5,4336.0,23,11,12,12,0,6,2474.0,31,15,16,16,0,6,2618.0,97,48,49,49,0,10,10326.0,45,22,23,23,0,7,4498.0,33,16,17,17,0,6,3392.0,183,91,92,92,0,10,24242.0,25.0,12.0,13.0,13,0,6.0,2564.0,23,11,12,12,0,5,2563.0,47,23,24,24,0,7,4806.0
61600,31.0,15.0,16.0,16,0,6.0,4959.0,255,127,128,128,0,13,30049.0,41,20,21,21,0,7,4623.0,45.0,22.0,23.0,23,0,7.0,4233.0,187,93,94,94,0,10,24752.0,31,15,16,16,0,6,1857.0,83,41,42,42,0,8,7816.0,77,38,39,39,0,8,7535.0,33,16,17,17,0,7,4048.0,31,15,16,16,0,6,3299.0,19,9,10,10,0,5,4380.0,23,11,12,12,0,6,2523.0,31,15,16,16,0,6,2675.0,97,48,49,49,0,10,10365.0,45,22,23,23,0,7,4549.0,35,17,18,18,0,6,3446.0,185,92,93,93,0,10,24293.0,27.0,13.0,14.0,14,0,6.0,2613.0,23,11,12,12,0,5,2609.0,49,24,25,25,0,7,4852.0
61700,31.0,15.0,16.0,16,0,6.0,5011.0,259,129,130,130,0,13,30099.0,43,21,22,22,0,8,4674.0,45.0,22.0,23.0,23,0,7.0,4288.0,187,93,94,94,0,10,24808.0,33,16,17,17,0,6,1911.0,83,41,42,42,0,8,7870.0,77,38,39,39,0,8,7579.0,33,16,17,17,0,7,4095.0,31,15,16,16,0,6,3351.0,19,9,10,10,0,5,4433.0,23,11,12,12,0,6,2574.0,31,15,16,16,0,6,2718.0,97,48,49,49,0,10,10418.0,45,22,23,23,0,7,4590.0,35,17,18,18,0,6,3492.0,185,92,93,93,0,10,24335.0,27.0,13.0,14.0,14,0,6.0,2655.0,23,11,12,12,0,5,2663.0,51,25,26,26,0,7,4900.0
61800,31.0,15.0,16.0,16,0,6.0,5052.0,259,129,130,130,0,13,30149.0,43,21,22,22,0,8,4729.0,45.0,22.0,23.0,23,0,7.0,4342.0,187,93,94,94,0,10,24851.0,33,16,17,17,0,6,1959.0,83,41,42,42,0,8,7929.0,77,38,39,39,0,8,7631.0,33,16,17,17,0,7,4146.0,31,15,16,16,0,6,3400.0,19,9,10,10,0,5,4484.0,23,11,12,12,0,6,2629.0,31,15,16,16,0,6,2779.0,97,48,49,49,0,10,10469.0,45,22,23,23,0,7,4641.0,37,18,19,19,0,6,3544.0,187,93,94,94,0,10,24388.0,27.0,13.0,14.0,14,0,6.0,2711.0,25,12,13,13,0,6,2721.0,51,25,26,26,0,7,4949.0
61900,33.0,16.0,17.0,17,0,7.0,5091.0,259,129,130,130,0,13,30186.0,43,21,22,22,0,8,4785.0,45.0,22.0,23.0,23,0,7.0,4386.0,187,93,94,94,0,10,24898.0,33,16,17,17,0,6,2011.0,85,42,43,43,0,8,7980.0,77,38,39,39,0,8,7680.0,33,16,17,17,0,7,4194.0,31,15,16,16,0,6,3447.0,19,9,10,10,0,5,4537.0,25,12,13,13,0,6,2688.0,31,15,16,16,0,6,2832.0,97,48,49,49,0,10,10528.0,45,22,23,23,0,7,4692.0,39,19,20,20,0,6,3585.0,189,94,95,95,0,10,24439.0,27.0,13.0,14.0,14,0,6.0,2761.0,25,12,13,13,0,6,2769.0,51,25,26,26,0,7,4999.0
62000,33.0,16.0,17.0,17,0,7.0,5150.0,259,129,130,130,0,13,30235.0,43,21,22,22,0,8,4843.0,45.0,22.0,23.0,23,0,7.0,4440.0,191,95,96,96,0,10,24953.0,33,16,17,17,0,6,2066.0,85,42,43,43,0,8,8029.0,79,39,40,40,0,8,7736.0,33,16,17,17,0,7,4242.0,31,15,16,16,0,6,3488.0,19,9,10,10,0,5,4582.0,25,12,13,13,0,6,2737.0,31,15,16,16,0,6,2884.0,97,48,49,49,0,10,10579.0,45,22,23,23,0,7,4743.0,39,19,20,20,0,6,3635.0,189,94,95,95,0,10,24493.0,29.0,14.0,15.0,15,0,6.0,2815.0,25,12,13,13,0,6,2823.0,51,25,26,26,0,7,5046.0
62100,33.0,16.0,17.0,17,0,7.0,5198.0,261,130,131,131,0,13,30278.0,43,21,22,22,0,8,4891.0,45.0,22.0,23.0,23,0,7.0,4487.0,191,95,96,96,0,10,25007.0,33,16,17,17,0,6,2116.0,85,42,43,43,0,8,8071.0,79,39,40,40,0,8,7788.0,33,16,17,17,0,7,4292.0,31,15,16,16,0,6,3541.0,21,10,11,11,0,6,4642.0,25,12,13,13,0,6,2793.0,31,15,16,16,0,6,2929.0,99,49,50,50,0,10,10628.0,45,22,23,23,0,7,4794.0,39,19,20,20,0,6,3683.0,189,94,95,95,0,10,24554.0,33.0,16.0,17.0,17,0,6.0,2867.0,25,12,13,13,0,6,2858.0,51,25,26,26,0,7,5096.0
62200,33.0,16.0,17.0,17,0,7.0,5254.0,263,131,132,132,0,13,30330.0,45,22,23,23,0,8,4934.0,45.0,22.0,23.0,23,0,7.0,4542.0,191,95,96,96,0,10,25051.0,33,16,17,17,0,6,2164.0,85,42,43,43,0,8,8119.0,81,40,41,41,0,9,7850.0,35,17,18,18,0,7,4346.0,33,16,17,17,0,7,3598.0,21,10,11,11,0,6,4696.0,25,12,13,13,0,6,2837.0,33,16,17,17,0,7,2974.0,99,49,50,50,0,10,10682.0,45,22,23,23,0,7,4841.0,39,19,20,20,0,6,3734.0,189,94,95,95,0,10,24605.0,33.0,16.0,17.0,17,0,6.0,2919.0,27,13,14,14,0,6,2916.0,51,25,26,26,0,7,5143.0
62300,33.0,16.0,17.0,17,0,7.0,5302.0,263,131,132,132,0,13,30386.0,45,22,23,23,0,8,4979.0,45.0,22.0,23.0,23,0,7.0,4581.0,193,96,97,97,0,10,25098.0,33,16,17,17,0,6,2217.0,85,42,43,43,0,8,8169.0,85,42,43,43,0,9,7904.0,35,17,18,18,0,7,4401.0,33,16,17,17,0,7,3641.0,21,10,11,11,0,6,4756.0,25,12,13,13,0,6,2895.0,35,17,18,18,0,7,3020.0,99,49,50,50,0,10,10732.0,45,22,23,23,0,7,4899.0,39,19,20,20,0,6,3771.0,189,94,95,95,0,10,24663.0,35.0,17.0,18.0,18,0,6.0,2972.0,31,15,16,16,0,6,2966.0,51,25,26,26,0,7,5193.0
62400,33.0,16.0,17.0,17,0,7.0,5350.0,263,131,132,132,0,13,30439.0,47,23,24,24,0,8,5022.0,45.0,22.0,23.0,23,0,7.0,4632.0,193,96,97,97,0,10,25143.0,33,16,17,17,0,6,2271.0,85,42,43,43,0,8,8220.0,85,42,43,43,0,9,7957.0,39,19,20,20,0,7,4458.0,35,17,18,18,0,7,3690.0,21,10,11,11,0,6,4813.0,27,13,14,14,0,6,2947.0,35,17,18,18,0,7,3071.0,99,49,50,50,0,10,10793.0,45,22,23,23,0,7,4943.0,39,19,20,20,0,6,3814.0,189,94,95,95,0,10,24715.0,35.0,17.0,18.0,18,0,6.0,3025.0,31,15,16,16,0,6,3023.0,51,25,26,26,0,7,5242.0
62500,33.0,16.0,17.0,17,0,7.0,5399.0,263,131,132,132,0,13,30497.0,47,23,24,24,0,8,5075.0,49.0,24.0,25.0,25,0,8.0,4680.0,193,96,97,97,0,10,25190.0,33,16,17,17,0,6,2319.0,85,42,43,43,0,8,8274.0,87,43,44,44,0,9,8012.0,39,19,20,20,0,7,4507.0,37,18,19,19,0,7,3738.0,23,11,12,12,0,6,4863.0,27,13,14,14,0,6,2994.0,35,17,18,18,0,7,3124.0,101,50,51,51,0,10,10849.0,45,22,23,23,0,7,4993.0,39,19,20,20,0,6,3859.0,189,94,95,95,0,10,24761.0,35.0,17.0,18.0,18,0,6.0,3081.0,31,15,16,16,0,6,3079.0,51,25,26,26,0,7,5290.0
62600,33.0,16.0,17.0,17,0,7.0,5464.0,263,131,132,132,0,13,30554.0,47,23,24,24,0,8,5113.0,49.0,24.0,25.0,25,0,8.0,4727.0,193,96,97,97,0,10,25248.0,33,16,17,17,0,6,2372.0,85,42,43,43,0,8,8332.0,87,43,44,44,0,9,8065.0,39,19,20,20,0,7,4553.0,37,18,19,19,0,7,3799.0,23,11,12,12,0,6,4903.0,27,13,14,14,0,6,3043.0,35,17,18,18,0,7,3177.0,101,50,51,51,0,10,10899.0,47,23,24,24,0,7,5046.0,39,19,20,20,0,6,3907.0,189,94,95,95,0,10,24819.0,35.0,17.0,18.0,18,0,6.0,3132.0,33,16,17,17,0,6,3120.0,51,25,26,26,0,7,5346.0
62700,33.0,16.0,17.0,17,0,7.0,5521.0,263,131,132,132,0,13,30598.0,49,24,25,25,0,8,5161.0,51.0,25.0,26.0,26,0,8.0,4765.0,193,96,97,97,0,10,25300.0,33,16,17,17,0,6,2424.0,85,42,43,43,0,8,8385.0,87,43,44,44,0,9,8118.0,39,19,20,20,0,7,4609.0,37,18,19,19,0,7,3849.0,23,11,12,12,0,6,4955.0,27,13,14,14,0,6,3101.0,35,17,18,18,0,7,3227.0,101,50,51,51,0,10,10944.0,47,23,24,24,0,7,5090.0,39,19,20,20,0,6,3960.0,191,95,96,96,0,10,24861.0,35.0,17.0,18.0,18,0,6.0,3177.0,33,16,17,17,0,6,3173.0,53,26,27,27,0,7,5394.0
62800,33.0,16.0,17.0,17,0,7.0,5566.0,263,131,132,132,0,13,30652.0,49,24,25,25,0,8,5216.0,51.0,25.0,26.0,26,0,8.0,4807.0,193,96,97,97,0,10,25356.0,35,17,18,18,0,7,2480.0,85,42,43,43,0,8,8433.0,87,43,44,44,0,9,8168.0,41,20,21,21,0,7,4658.0,37,18,19,19,0,7,3894.0,23,11,12,12,0,6,5003.0,27,13,14,14,0,6,3149.0,35,17,18,18,0,7,3272.0,101,50,51,51,0,10,11000.0,47,23,24,24,0,7,5138.0,39,19,20,20,0,6,4018.0,191,95,96,96,0,10,24916.0,35.0,17.0,18.0,18,0,6.0,3224.0,33,16,17,17,0,6,3220.0,55,27,28,28,0,7,5445.0
62900,33.0,16.0,17.0,17,0,7.0,5620.0,263,131,132,132,0,13,30701.0,49,24,25,25,0,8,5267.0,51.0,25.0,26.0,26,0,8.0,4857.0,193,96,97,97,0,10,25405.0,35,17,18,18,0,7,2526.0,85,42,43,43,0,8,8474.0,87,43,44,44,0,9,8214.0,43,21,22,22,0,7,4711.0,37,18,19,19,0,7,3938.0,23,11,12,12,0,6,5063.0,27,13,14,14,0,6,3190.0,35,17,18,18,0,7,3318.0,101,50,51,51,0,10,11055.0,47,23,24,24,0,7,5187.0,39,19,20,20,0,6,4076.0,193,96,97,97,0,10,24963.0,35.0,17.0,18.0,18,0,6.0,3274.0,33,16,17,17,0,6,3269.0,55,27,28,28,0,7,5503.0
63000,33.0,16.0,17.0,17,0,7.0,5668.0,265,132,133,133,0,13,30752.0,43,21,22,22,0,7,4897.0,51.0,25.0,26.0,26,0,8.0,4909.0,193,96,97,97,0,10,25462.0,3,1,2,2,0,2,430.0,85,42,43,43,0,8,8528.0,87,43,44,44,0,9,8261.0,43,21,22,22,0,7,4759.0,37,18,19,19,0,7,3987.0,23,11,12,12,0,6,5107.0,29,14,15,15,0,6,3242.0,35,17,18,18,0,7,3375.0,101,50,51,51,0,10,11095.0,47,23,24,24,0,7,5235.0,39,19,20,20,0,6,4123.0,193,96,97,97,0,10,25017.0,37.0,18.0,19.0,19,0,7.0,3327.0,33,16,17,17,0,6,3315.0,55,27,28,28,0,7,5547.0
63100,33.0,16.0,17.0,17,0,7.0,5713.0,265,132,133,133,0,13,30796.0,43,21,22,22,0,7,4948.0,51.0,25.0,26.0,26,0,8.0,4956.0,195,97,98,98,0,10,25519.0,5,2,3,3,0,3,488.0,85,42,43,43,0,8,8572.0,87,43,44,44,0,9,8314.0,43,21,22,22,0,7,4804.0,37,18,19,19,0,7,4038.0,23,11,12,12,0,6,5152.0,29,14,15,15,0,6,3281.0,35,17,18,18,0,7,3436.0,101,50,51,51,0,10,11137.0,47,23,24,24,0,7,5286.0,39,19,20,20,0,6,4173.0,193,96,97,97,0,10,25064.0,37.0,18.0,19.0,19,0,7.0,3372.0,33,16,17,17,0,6,3361.0,55,27,28,28,0,7,5606.0
63200,33.0,16.0,17.0,17,0,7.0,5766.0,265,132,133,133,0,13,30845.0,43,21,22,22,0,7,4993.0,55.0,27.0,28.0,28,0,8.0,5010.0,195,97,98,98,0,10,25579.0,5,2,3,3,0,3,528.0,85,42,43,43,0,8,8628.0,87,43,44,44,0,9,8365.0,43,21,22,22,0,7,4856.0,37,18,19,19,0,7,4090.0,23,11,12,12,0,6,5201.0,29,14,15,15,0,6,3328.0,35,17,18,18,0,7,3494.0,101,50,51,51,0,10,11175.0,47,23,24,24,0,7,5335.0,39,19,20,20,0,6,4228.0,193,96,97,97,0,10,25111.0,37.0,18.0,19.0,19,0,7.0,3417.0,35,17,18,18,0,6,3416.0,55,27,28,28,0,7,5657.0
63300,33.0,16.0,17.0,17,0,7.0,5817.0,265,132,133,133,0,13,30886.0,43,21,22,22,0,7,5042.0,57.0,28.0,29.0,29,0,8.0,5060.0,197,98,99,99,0,10,25637.0,5,2,3,3,0,3,581.0,85,42,43,43,0,8,8679.0,87,43,44,44,0,9,8413.0,45,22,23,23,0,8,4905.0,37,18,19,19,0,7,4142.0,23,11,12,12,0,6,5243.0,29,14,15,15,0,6,3383.0,35,17,18,18,0,7,3540.0,101,50,51,51,0,10,11228.0,49,24,25,25,0,7,5381.0,39,19,20,20,0,6,4278.0,193,96,97,97,0,10,25166.0,37.0,18.0,19.0,19,0,7.0,3456.0,35,17,18,18,0,6,3464.0,55,27,28,28,0,7,5710.0
63400,35.0,17.0,18.0,18,0,7.0,5872.0,265,132,133,133,0,13,30924.0,45,22,23,23,0,7,5093.0,57.0,28.0,29.0,29,0,8.0,5121.0,199,99,100,100,0,10,25684.0,5,2,3,3,0,3,620.0,85,42,43,43,0,8,8731.0,87,43,44,44,0,9,8464.0,47,23,24,24,0,8,4951.0,37,18,19,19,0,7,4187.0,23,11,12,12,0,6,5281.0,29,14,15,15,0,6,3441.0,35,17,18,18,0,7,3590.0,101,50,51,51,0,10,11268.0,49,24,25,25,0,7,5430.0,39,19,20,20,0,6,4325.0,193,96,97,97,0,10,25215.0,37.0,18.0,19.0,19,0,7.0,3512.0,35,17,18,18,0,6,3516.0,55,27,28,28,0,7,5759.0
63500,35.0,17.0,18.0,18,0,7.0,5929.0,265,132,133,133,0,13,30983.0,45,22,23,23,0,7,5128.0,57.0,28.0,29.0,29,0,8.0,5172.0,199,99,100,100,0,10,25733.0,5,2,3,3,0,3,670.0,87,43,44,44,0,8,8778.0,87,43,44,44,0,9,8519.0,49,24,25,25,0,8,5001.0,37,18,19,19,0,7,4233.0,23,11,12,12,0,6,5331.0,29,14,15,15,0,6,3496.0,35,17,18,18,0,7,3647.0,101,50,51,51,0,10,11320.0,49,24,25,25,0,7,5483.0,39,19,20,20,0,6,4375.0,193,96,97,97,0,10,25266.0,37.0,18.0,19.0,19,0,7.0,3560.0,35,17,18,18,0,6,3565.0,55,27,28,28,0,7,5802.0
