,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
80500,11,5,6,6,0,4,925.0,13.0,6.0,7.0,7,0,5.0,1336.0,43,21,22,22,0,8,2743.0,11,5,6,6,0,4,1216.0,23,11,12,12,0,5,1982.0,7.0,3.0,4.0,4,0,3.0,1692.0,3.0,1.0,2.0,2,0,2.0,203.0,13,6,7,7,0,5,1216.0,7,3,4,4,0,3,344.0,17,8,9,9,0,6,2073.0,29,14,15,15,0,6,2575.0,35,17,18,18,0,6,2603.0,29,14,15,15,0,6,2540.0,11.0,5.0,6.0,6,0,5.0,983.0,21,10,11,11,0,5,1972.0,23,11,12,12,0,6,2567.0,13,6,7,7,0,5,1945.0,13.0,6.0,7.0,7,0,4.0,1615.0,19,9,10,10,0,6,1282.0,19,9,10,10,0,5,1740.0
80600,13,6,7,7,0,5,979.0,13.0,6.0,7.0,7,0,5.0,1384.0,43,21,22,22,0,8,2796.0,11,5,6,6,0,4,1269.0,23,11,12,12,0,5,2030.0,7.0,3.0,4.0,4,0,3.0,1742.0,5.0,2.0,3.0,3,0,3.0,252.0,15,7,8,8,0,5,1265.0,9,4,5,5,0,4,393.0,17,8,9,9,0,6,2123.0,29,14,15,15,0,6,2627.0,35,17,18,18,0,6,2662.0,31,15,16,16,0,6,2573.0,11.0,5.0,6.0,6,0,5.0,1037.0,21,10,11,11,0,5,2026.0,23,11,12,12,0,6,2623.0,15,7,8,8,0,5,1991.0,13.0,6.0,7.0,7,0,4.0,1668.0,19,9,10,10,0,6,1338.0,19,9,10,10,0,5,1797.0
80700,13,6,7,7,0,5,1030.0,15.0,7.0,8.0,8,0,5.0,1432.0,45,22,23,23,0,8,2849.0,11,5,6,6,0,4,1323.0,23,11,12,12,0,5,2090.0,7.0,3.0,4.0,4,0,3.0,1787.0,3.0,1.0,2.0,2,0,2.0,188.0,17,8,9,9,0,5,1318.0,11,5,6,6,0,4,440.0,17,8,9,9,0,6,2175.0,29,14,15,15,0,6,2667.0,35,17,18,18,0,6,2714.0,31,15,16,16,0,6,2619.0,11.0,5.0,6.0,6,0,5.0,1082.0,21,10,11,11,0,5,2080.0,23,11,12,12,0,6,2675.0,19,9,10,10,0,6,2042.0,13.0,6.0,7.0,7,0,4.0,1722.0,3,1,2,2,0,2,241.0,19,9,10,10,0,5,1852.0
80800,13,6,7,7,0,5,1082.0,15.0,7.0,8.0,8,0,5.0,1489.0,45,22,23,23,0,8,2900.0,13,6,7,7,0,5,1371.0,23,11,12,12,0,5,2147.0,7.0,3.0,4.0,4,0,3.0,1840.0,3.0,1.0,2.0,2,0,2.0,244.0,17,8,9,9,0,5,1373.0,11,5,6,6,0,4,484.0,19,9,10,10,0,6,2232.0,29,14,15,15,0,6,2713.0,35,17,18,18,0,6,2763.0,31,15,16,16,0,6,2675.0,11.0,5.0,6.0,6,0,5.0,1130.0,21,10,11,11,0,5,2129.0,23,11,12,12,0,6,2730.0,19,9,10,10,0,6,2085.0,13.0,6.0,7.0,7,0,4.0,1773.0,3,1,2,2,0,2,291.0,21,10,11,11,0,5,1901.0
80900,15,7,8,8,0,5,1131.0,15.0,7.0,8.0,8,0,5.0,1542.0,47,23,24,24,0,8,2956.0,13,6,7,7,0,5,1423.0,23,11,12,12,0,5,2187.0,7.0,3.0,4.0,4,0,3.0,1887.0,7.0,3.0,4.0,4,0,3.0,295.0,17,8,9,9,0,5,1419.0,11,5,6,6,0,4,533.0,19,9,10,10,0,6,2278.0,31,15,16,16,0,6,2760.0,35,17,18,18,0,6,2810.0,31,15,16,16,0,6,2718.0,13.0,6.0,7.0,7,0,5.0,1177.0,21,10,11,11,0,5,2178.0,23,11,12,12,0,6,2780.0,19,9,10,10,0,6,2132.0,13.0,6.0,7.0,7,0,4.0,1821.0,5,2,3,3,0,3,337.0,21,10,11,11,0,5,1943.0
81000,15,7,8,8,0,5,1184.0,17.0,8.0,9.0,9,0,6.0,1586.0,47,23,24,24,0,8,3002.0,13,6,7,7,0,5,1472.0,23,11,12,12,0,5,2241.0,7.0,3.0,4.0,4,0,3.0,1937.0,7.0,3.0,4.0,4,0,3.0,353.0,17,8,9,9,0,5,1466.0,11,5,6,6,0,4,593.0,19,9,10,10,0,6,2328.0,31,15,16,16,0,6,2818.0,35,17,18,18,0,6,2860.0,33,16,17,17,0,6,2778.0,13.0,6.0,7.0,7,0,5.0,1223.0,23,11,12,12,0,5,2230.0,23,11,12,12,0,6,2826.0,19,9,10,10,0,6,2181.0,13.0,6.0,7.0,7,0,4.0,1875.0,5,2,3,3,0,3,391.0,21,10,11,11,0,5,1995.0
81100,17,8,9,9,0,5,1225.0,17.0,8.0,9.0,9,0,6.0,1628.0,47,23,24,24,0,8,3047.0,13,6,7,7,0,5,1523.0,25,12,13,13,0,5,2294.0,7.0,3.0,4.0,4,0,3.0,1980.0,7.0,3.0,4.0,4,0,3.0,398.0,17,8,9,9,0,5,1523.0,13,6,7,7,0,5,651.0,19,9,10,10,0,6,2380.0,31,15,16,16,0,6,2869.0,39,19,20,20,0,7,2916.0,33,16,17,17,0,6,2818.0,13.0,6.0,7.0,7,0,5.0,1280.0,23,11,12,12,0,5,2286.0,23,11,12,12,0,6,2877.0,19,9,10,10,0,6,2234.0,13.0,6.0,7.0,7,0,4.0,1926.0,5,2,3,3,0,3,435.0,23,11,12,12,0,5,2045.0
81200,17,8,9,9,0,5,1275.0,19.0,9.0,10.0,10,0,6.0,1677.0,47,23,24,24,0,8,3101.0,13,6,7,7,0,5,1581.0,25,12,13,13,0,5,2343.0,7.0,3.0,4.0,4,0,3.0,2024.0,7.0,3.0,4.0,4,0,3.0,438.0,17,8,9,9,0,5,1574.0,13,6,7,7,0,5,705.0,19,9,10,10,0,6,2424.0,31,15,16,16,0,6,2911.0,39,19,20,20,0,7,2972.0,33,16,17,17,0,6,2857.0,13.0,6.0,7.0,7,0,5.0,1331.0,23,11,12,12,0,5,2339.0,23,11,12,12,0,6,2915.0,19,9,10,10,0,6,2286.0,13.0,6.0,7.0,7,0,4.0,1978.0,7,3,4,4,0,3,488.0,23,11,12,12,0,5,2090.0
81300,17,8,9,9,0,5,1327.0,19.0,9.0,10.0,10,0,6.0,1728.0,47,23,24,24,0,8,3146.0,13,6,7,7,0,5,1628.0,25,12,13,13,0,5,2391.0,7.0,3.0,4.0,4,0,3.0,2081.0,7.0,3.0,4.0,4,0,3.0,482.0,17,8,9,9,0,5,1636.0,13,6,7,7,0,5,764.0,19,9,10,10,0,6,2481.0,31,15,16,16,0,6,2964.0,39,19,20,20,0,7,3011.0,33,16,17,17,0,6,2899.0,13.0,6.0,7.0,7,0,5.0,1379.0,23,11,12,12,0,5,2387.0,23,11,12,12,0,6,2966.0,19,9,10,10,0,6,2336.0,15.0,7.0,8.0,8,0,4.0,2031.0,7,3,4,4,0,3,531.0,25,12,13,13,0,6,2146.0
81400,17,8,9,9,0,5,1387.0,19.0,9.0,10.0,10,0,6.0,1781.0,47,23,24,24,0,8,3202.0,13,6,7,7,0,5,1684.0,25,12,13,13,0,5,2444.0,7.0,3.0,4.0,4,0,3.0,2138.0,7.0,3.0,4.0,4,0,3.0,522.0,17,8,9,9,0,5,1684.0,13,6,7,7,0,5,815.0,19,9,10,10,0,6,2531.0,31,15,16,16,0,6,3000.0,39,19,20,20,0,7,3065.0,35,17,18,18,0,7,2951.0,15.0,7.0,8.0,8,0,5.0,1432.0,23,11,12,12,0,5,2437.0,23,11,12,12,0,6,3015.0,19,9,10,10,0,6,2386.0,15.0,7.0,8.0,8,0,4.0,2079.0,7,3,4,4,0,3,580.0,25,12,13,13,0,6,2200.0
81500,21,10,11,11,0,5,1442.0,19.0,9.0,10.0,10,0,6.0,1830.0,49,24,25,25,0,8,3254.0,13,6,7,7,0,5,1737.0,27,13,14,14,0,6,2495.0,7.0,3.0,4.0,4,0,3.0,2177.0,7.0,3.0,4.0,4,0,3.0,570.0,17,8,9,9,0,5,1739.0,13,6,7,7,0,5,870.0,19,9,10,10,0,6,2582.0,31,15,16,16,0,6,3044.0,39,19,20,20,0,7,3115.0,35,17,18,18,0,7,2999.0,15.0,7.0,8.0,8,0,5.0,1483.0,23,11,12,12,0,5,2493.0,23,11,12,12,0,6,3070.0,19,9,10,10,0,6,2436.0,15.0,7.0,8.0,8,0,4.0,2135.0,9,4,5,5,0,4,628.0,27,13,14,14,0,6,2257.0
81600,21,10,11,11,0,5,1495.0,19.0,9.0,10.0,10,0,6.0,1883.0,49,24,25,25,0,8,3307.0,13,6,7,7,0,5,1794.0,27,13,14,14,0,6,2542.0,7.0,3.0,4.0,4,0,3.0,2233.0,7.0,3.0,4.0,4,0,3.0,614.0,19,9,10,10,0,5,1785.0,13,6,7,7,0,5,925.0,19,9,10,10,0,6,2627.0,31,15,16,16,0,6,3086.0,39,19,20,20,0,7,3168.0,37,18,19,19,0,7,3049.0,17.0,8.0,9.0,9,0,6.0,1530.0,23,11,12,12,0,5,2538.0,23,11,12,12,0,6,3127.0,19,9,10,10,0,6,2481.0,17.0,8.0,9.0,9,0,5.0,2184.0,11,5,6,6,0,4,683.0,27,13,14,14,0,6,2303.0
81700,23,11,12,12,0,6,1544.0,21.0,10.0,11.0,11,0,6.0,1937.0,49,24,25,25,0,8,3359.0,15,7,8,8,0,5,1837.0,27,13,14,14,0,6,2595.0,7.0,3.0,4.0,4,0,3.0,2283.0,7.0,3.0,4.0,4,0,3.0,664.0,19,9,10,10,0,5,1831.0,13,6,7,7,0,5,970.0,19,9,10,10,0,6,2673.0,31,15,16,16,0,6,3135.0,39,19,20,20,0,7,3215.0,37,18,19,19,0,7,3109.0,17.0,8.0,9.0,9,0,6.0,1585.0,23,11,12,12,0,5,2595.0,23,11,12,12,0,6,3183.0,19,9,10,10,0,6,2524.0,17.0,8.0,9.0,9,0,5.0,2235.0,11,5,6,6,0,4,732.0,27,13,14,14,0,6,2356.0
81800,25,12,13,13,0,6,1593.0,21.0,10.0,11.0,11,0,6.0,1981.0,49,24,25,25,0,8,3403.0,15,7,8,8,0,5,1888.0,27,13,14,14,0,6,2642.0,7.0,3.0,4.0,4,0,3.0,2329.0,7.0,3.0,4.0,4,0,3.0,708.0,19,9,10,10,0,5,1877.0,13,6,7,7,0,5,1018.0,19,9,10,10,0,6,2722.0,31,15,16,16,0,6,3188.0,39,19,20,20,0,7,3268.0,39,19,20,20,0,7,3154.0,17.0,8.0,9.0,9,0,6.0,1627.0,23,11,12,12,0,5,2634.0,23,11,12,12,0,6,3244.0,19,9,10,10,0,6,2574.0,17.0,8.0,9.0,9,0,5.0,2289.0,11,5,6,6,0,4,781.0,27,13,14,14,0,6,2406.0
81900,25,12,13,13,0,6,1638.0,25.0,12.0,13.0,13,0,7.0,2040.0,49,24,25,25,0,8,3457.0,15,7,8,8,0,5,1932.0,27,13,14,14,0,6,2684.0,9.0,4.0,5.0,5,0,4.0,2380.0,7.0,3.0,4.0,4,0,3.0,759.0,21,10,11,11,0,5,1921.0,13,6,7,7,0,5,1066.0,21,10,11,11,0,6,2774.0,31,15,16,16,0,6,3246.0,39,19,20,20,0,7,3317.0,39,19,20,20,0,7,3196.0,17.0,8.0,9.0,9,0,6.0,1683.0,25,12,13,13,0,6,2679.0,25,12,13,13,0,6,3294.0,19,9,10,10,0,6,2623.0,17.0,8.0,9.0,9,0,5.0,2337.0,11,5,6,6,0,4,829.0,27,13,14,14,0,6,2452.0
82000,25,12,13,13,0,6,1682.0,25.0,12.0,13.0,13,0,7.0,2088.0,49,24,25,25,0,8,3501.0,17,8,9,9,0,5,1982.0,29,14,15,15,0,6,2738.0,9.0,4.0,5.0,5,0,4.0,2429.0,7.0,3.0,4.0,4,0,3.0,807.0,21,10,11,11,0,5,1971.0,15,7,8,8,0,5,1110.0,21,10,11,11,0,6,2825.0,31,15,16,16,0,6,3293.0,39,19,20,20,0,7,3369.0,39,19,20,20,0,7,3250.0,17.0,8.0,9.0,9,0,6.0,1728.0,25,12,13,13,0,6,2726.0,25,12,13,13,0,6,3346.0,19,9,10,10,0,6,2671.0,17.0,8.0,9.0,9,0,5.0,2378.0,13,6,7,7,0,4,872.0,27,13,14,14,0,6,2505.0
82100,1,0,1,1,0,1,26.0,25.0,12.0,13.0,13,0,7.0,2137.0,49,24,25,25,0,8,3546.0,17,8,9,9,0,5,2033.0,29,14,15,15,0,6,2779.0,9.0,4.0,5.0,5,0,4.0,2477.0,9.0,4.0,5.0,5,0,4.0,850.0,23,11,12,12,0,6,2023.0,17,8,9,9,0,5,1162.0,21,10,11,11,0,6,2872.0,31,15,16,16,0,6,3343.0,39,19,20,20,0,7,3424.0,41,20,21,21,0,7,3293.0,19.0,9.0,10.0,10,0,6.0,1772.0,25,12,13,13,0,6,2772.0,27,13,14,14,0,6,3392.0,21,10,11,11,0,6,2723.0,17.0,8.0,9.0,9,0,5.0,2431.0,15,7,8,8,0,5,914.0,27,13,14,14,0,6,2555.0
82200,1,0,1,1,0,1,74.0,15.0,7.0,8.0,8,0,4.0,1684.0,49,24,25,25,0,8,3604.0,17,8,9,9,0,5,2084.0,31,15,16,16,0,6,2823.0,9.0,4.0,5.0,5,0,4.0,2528.0,9.0,4.0,5.0,5,0,4.0,901.0,23,11,12,12,0,6,2075.0,17,8,9,9,0,5,1216.0,21,10,11,11,0,6,2923.0,31,15,16,16,0,6,3390.0,41,20,21,21,0,7,3461.0,41,20,21,21,0,7,3346.0,19.0,9.0,10.0,10,0,6.0,1828.0,27,13,14,14,0,6,2812.0,27,13,14,14,0,6,3443.0,21,10,11,11,0,6,2771.0,17.0,8.0,9.0,9,0,5.0,2483.0,15,7,8,8,0,5,964.0,27,13,14,14,0,6,2608.0
82300,1,0,1,1,0,1,128.0,15.0,7.0,8.0,8,0,4.0,1731.0,49,24,25,25,0,8,3656.0,17,8,9,9,0,5,2135.0,31,15,16,16,0,6,2869.0,9.0,4.0,5.0,5,0,4.0,2574.0,9.0,4.0,5.0,5,0,4.0,949.0,23,11,12,12,0,6,2125.0,17,8,9,9,0,5,1262.0,21,10,11,11,0,6,2968.0,31,15,16,16,0,6,3449.0,41,20,21,21,0,7,3510.0,41,20,21,21,0,7,3393.0,21.0,10.0,11.0,11,0,6.0,1887.0,29,14,15,15,0,6,2857.0,27,13,14,14,0,6,3495.0,23,11,12,12,0,6,2817.0,19.0,9.0,10.0,10,0,5.0,2539.0,17,8,9,9,0,5,1011.0,27,13,14,14,0,6,2654.0
82400,3,1,2,2,0,2,179.0,15.0,7.0,8.0,8,0,4.0,1785.0,49,24,25,25,0,8,3710.0,17,8,9,9,0,5,2183.0,31,15,16,16,0,6,2915.0,9.0,4.0,5.0,5,0,4.0,2631.0,9.0,4.0,5.0,5,0,4.0,1002.0,23,11,12,12,0,6,2183.0,17,8,9,9,0,5,1312.0,21,10,11,11,0,6,3018.0,31,15,16,16,0,6,3487.0,43,21,22,22,0,7,3555.0,45,22,23,23,0,7,3446.0,13.0,6.0,7.0,7,0,5.0,902.0,29,14,15,15,0,6,2915.0,27,13,14,14,0,6,3546.0,23,11,12,12,0,6,2862.0,19.0,9.0,10.0,10,0,5.0,2589.0,17,8,9,9,0,5,1053.0,31,15,16,16,0,6,2706.0
82500,3,1,2,2,0,2,146.0,15.0,7.0,8.0,8,0,4.0,1834.0,49,24,25,25,0,8,3759.0,17,8,9,9,0,5,2227.0,31,15,16,16,0,6,2965.0,11.0,5.0,6.0,6,0,4.0,2689.0,9.0,4.0,5.0,5,0,4.0,1059.0,23,11,12,12,0,6,2241.0,17,8,9,9,0,5,1356.0,21,10,11,11,0,6,3067.0,31,15,16,16,0,6,3534.0,43,21,22,22,0,7,3607.0,45,22,23,23,0,7,3497.0,13.0,6.0,7.0,7,0,5.0,957.0,29,14,15,15,0,6,2961.0,27,13,14,14,0,6,3598.0,23,11,12,12,0,6,2917.0,19.0,9.0,10.0,10,0,5.0,2643.0,17,8,9,9,0,5,1104.0,33,16,17,17,0,6,2761.0
82600,3,1,2,2,0,2,201.0,15.0,7.0,8.0,8,0,4.0,1878.0,49,24,25,25,0,8,3806.0,17,8,9,9,0,5,2271.0,33,16,17,17,0,6,3017.0,13.0,6.0,7.0,7,0,4.0,2735.0,9.0,4.0,5.0,5,0,4.0,1104.0,23,11,12,12,0,6,2293.0,1,0,1,1,0,1,21.0,21,10,11,11,0,6,3113.0,31,15,16,16,0,6,3589.0,43,21,22,22,0,7,3655.0,45,22,23,23,0,7,3549.0,13.0,6.0,7.0,7,0,5.0,1012.0,29,14,15,15,0,6,3013.0,27,13,14,14,0,6,3655.0,23,11,12,12,0,6,2973.0,19.0,9.0,10.0,10,0,5.0,2691.0,17,8,9,9,0,5,1157.0,33,16,17,17,0,6,2812.0
82700,3,1,2,2,0,2,256.0,15.0,7.0,8.0,8,0,4.0,1928.0,31,15,16,16,0,6,3475.0,17,8,9,9,0,5,2316.0,33,16,17,17,0,6,3062.0,13.0,6.0,7.0,7,0,4.0,2788.0,9.0,4.0,5.0,5,0,4.0,1153.0,23,11,12,12,0,6,2342.0,1,0,1,1,0,1,63.0,23,11,12,12,0,6,3166.0,31,15,16,16,0,6,3637.0,43,21,22,22,0,7,3704.0,45,22,23,23,0,7,3592.0,13.0,6.0,7.0,7,0,5.0,1070.0,29,14,15,15,0,6,3059.0,27,13,14,14,0,6,3695.0,23,11,12,12,0,6,3017.0,19.0,9.0,10.0,10,0,5.0,2743.0,17,8,9,9,0,5,1216.0,33,16,17,17,0,6,2858.0
82800,5,2,3,3,0,3,310.0,17.0,8.0,9.0,9,0,5.0,1981.0,31,15,16,16,0,6,3527.0,19,9,10,10,0,5,2372.0,33,16,17,17,0,6,3118.0,13.0,6.0,7.0,7,0,4.0,2842.0,9.0,4.0,5.0,5,0,4.0,1203.0,23,11,12,12,0,6,2392.0,3,1,2,2,0,2,108.0,23,11,12,12,0,6,3216.0,31,15,16,16,0,6,3700.0,45,22,23,23,0,7,3748.0,45,22,23,23,0,7,3639.0,15.0,7.0,8.0,8,0,5.0,1123.0,29,14,15,15,0,6,3105.0,27,13,14,14,0,6,3741.0,23,11,12,12,0,6,3069.0,19.0,9.0,10.0,10,0,5.0,2800.0,19,9,10,10,0,6,1264.0,33,16,17,17,0,6,2906.0
82900,7,3,4,4,0,3,364.0,17.0,8.0,9.0,9,0,5.0,2034.0,31,15,16,16,0,6,3572.0,21,10,11,11,0,6,2423.0,33,16,17,17,0,6,3172.0,13.0,6.0,7.0,7,0,4.0,2900.0,9.0,4.0,5.0,5,0,4.0,1245.0,23,11,12,12,0,6,2448.0,3,1,2,2,0,2,155.0,23,11,12,12,0,6,3269.0,31,15,16,16,0,6,3751.0,45,22,23,23,0,7,3800.0,45,22,23,23,0,7,3693.0,17.0,8.0,9.0,9,0,6.0,1169.0,29,14,15,15,0,6,3155.0,27,13,14,14,0,6,3787.0,23,11,12,12,0,6,3108.0,19.0,9.0,10.0,10,0,5.0,2845.0,21,10,11,11,0,6,1313.0,33,16,17,17,0,6,2956.0
83000,7,3,4,4,0,3,413.0,17.0,8.0,9.0,9,0,5.0,2088.0,31,15,16,16,0,6,3616.0,21,10,11,11,0,6,2477.0,33,16,17,17,0,6,3219.0,13.0,6.0,7.0,7,0,4.0,2945.0,9.0,4.0,5.0,5,0,4.0,1292.0,25,12,13,13,0,6,2500.0,3,1,2,2,0,2,206.0,23,11,12,12,0,6,3313.0,33,16,17,17,0,6,3803.0,45,22,23,23,0,7,3856.0,45,22,23,23,0,7,3746.0,17.0,8.0,9.0,9,0,6.0,1215.0,29,14,15,15,0,6,3202.0,27,13,14,14,0,6,3837.0,23,11,12,12,0,6,3162.0,19.0,9.0,10.0,10,0,5.0,2887.0,23,11,12,12,0,6,1366.0,35,17,18,18,0,6,2999.0
83100,7,3,4,4,0,3,459.0,17.0,8.0,9.0,9,0,5.0,2126.0,33,16,17,17,0,6,3670.0,21,10,11,11,0,6,2534.0,33,16,17,17,0,6,3275.0,15.0,7.0,8.0,8,0,4.0,2998.0,9.0,4.0,5.0,5,0,4.0,1347.0,25,12,13,13,0,6,2557.0,3,1,2,2,0,2,166.0,23,11,12,12,0,6,3375.0,35,17,18,18,0,7,3856.0,45,22,23,23,0,7,3902.0,45,22,23,23,0,7,3801.0,17.0,8.0,9.0,9,0,6.0,1255.0,29,14,15,15,0,6,3251.0,29,14,15,15,0,7,3887.0,23,11,12,12,0,6,3212.0,19.0,9.0,10.0,10,0,5.0,2943.0,23,11,12,12,0,6,1413.0,37,18,19,19,0,7,3043.0
83200,7,3,4,4,0,3,499.0,17.0,8.0,9.0,9,0,5.0,2181.0,33,16,17,17,0,6,3725.0,21,10,11,11,0,6,2590.0,33,16,17,17,0,6,3325.0,15.0,7.0,8.0,8,0,4.0,3050.0,11.0,5.0,6.0,6,0,5.0,1400.0,25,12,13,13,0,6,2605.0,5,2,3,3,0,3,217.0,23,11,12,12,0,6,3433.0,35,17,18,18,0,7,3914.0,45,22,23,23,0,7,3953.0,45,22,23,23,0,7,3858.0,17.0,8.0,9.0,9,0,6.0,1303.0,31,15,16,16,0,6,3298.0,31,15,16,16,0,7,3933.0,23,11,12,12,0,6,3263.0,19.0,9.0,10.0,10,0,5.0,2999.0,25,12,13,13,0,6,1469.0,37,18,19,19,0,7,3091.0
83300,7,3,4,4,0,3,551.0,17.0,8.0,9.0,9,0,5.0,2234.0,33,16,17,17,0,6,3777.0,23,11,12,12,0,6,2635.0,33,16,17,17,0,6,3379.0,15.0,7.0,8.0,8,0,4.0,3101.0,11.0,5.0,6.0,6,0,5.0,1446.0,27,13,14,14,0,6,2649.0,5,2,3,3,0,3,268.0,23,11,12,12,0,6,3485.0,35,17,18,18,0,7,3963.0,45,22,23,23,0,7,3997.0,45,22,23,23,0,7,3910.0,17.0,8.0,9.0,9,0,6.0,1350.0,31,15,16,16,0,6,3354.0,31,15,16,16,0,7,3981.0,25,12,13,13,0,6,3303.0,19.0,9.0,10.0,10,0,5.0,3044.0,25,12,13,13,0,6,1518.0,37,18,19,19,0,7,3141.0
83400,7,3,4,4,0,3,600.0,17.0,8.0,9.0,9,0,5.0,2288.0,33,16,17,17,0,6,3828.0,23,11,12,12,0,6,2680.0,33,16,17,17,0,6,3430.0,15.0,7.0,8.0,8,0,4.0,3140.0,11.0,5.0,6.0,6,0,5.0,1487.0,27,13,14,14,0,6,2698.0,5,2,3,3,0,3,325.0,23,11,12,12,0,6,3538.0,35,17,18,18,0,7,4014.0,45,22,23,23,0,7,4044.0,47,23,24,24,0,7,3957.0,17.0,8.0,9.0,9,0,6.0,1395.0,31,15,16,16,0,6,3399.0,33,16,17,17,0,7,4021.0,25,12,13,13,0,6,3355.0,21.0,10.0,11.0,11,0,5.0,3098.0,25,12,13,13,0,6,1565.0,39,19,20,20,0,7,3192.0
83500,9,4,5,5,0,4,642.0,19.0,9.0,10.0,10,0,5.0,2336.0,35,17,18,18,0,6,3877.0,25,12,13,13,0,6,2732.0,33,16,17,17,0,6,3486.0,15.0,7.0,8.0,8,0,4.0,3195.0,11.0,5.0,6.0,6,0,5.0,1540.0,27,13,14,14,0,6,2748.0,5,2,3,3,0,3,373.0,23,11,12,12,0,6,3590.0,35,17,18,18,0,7,4054.0,45,22,23,23,0,7,4094.0,47,23,24,24,0,7,4000.0,17.0,8.0,9.0,9,0,6.0,1448.0,31,15,16,16,0,6,3446.0,33,16,17,17,0,7,4076.0,25,12,13,13,0,6,3402.0,23.0,11.0,12.0,12,0,5.0,3142.0,25,12,13,13,0,6,1616.0,41,20,21,21,0,7,3245.0
83600,9,4,5,5,0,4,703.0,19.0,9.0,10.0,10,0,5.0,2393.0,35,17,18,18,0,6,3921.0,25,12,13,13,0,6,2782.0,33,16,17,17,0,6,3536.0,15.0,7.0,8.0,8,0,4.0,3250.0,11.0,5.0,6.0,6,0,5.0,1590.0,27,13,14,14,0,6,2806.0,5,2,3,3,0,3,431.0,23,11,12,12,0,6,3635.0,35,17,18,18,0,7,4109.0,45,22,23,23,0,7,4140.0,47,23,24,24,0,7,4051.0,19.0,9.0,10.0,10,0,6.0,1496.0,33,16,17,17,0,6,3499.0,35,17,18,18,0,7,4124.0,25,12,13,13,0,6,3450.0,23.0,11.0,12.0,12,0,5.0,3193.0,25,12,13,13,0,6,1672.0,41,20,21,21,0,7,3304.0
83700,9,4,5,5,0,4,752.0,21.0,10.0,11.0,11,0,5.0,2446.0,35,17,18,18,0,6,3973.0,25,12,13,13,0,6,2830.0,37,18,19,19,0,6,3593.0,15.0,7.0,8.0,8,0,4.0,3301.0,15.0,7.0,8.0,8,0,5.0,1643.0,29,14,15,15,0,6,2859.0,7,3,4,4,0,4,480.0,23,11,12,12,0,6,3679.0,35,17,18,18,0,7,4155.0,45,22,23,23,0,7,4196.0,47,23,24,24,0,7,4101.0,19.0,9.0,10.0,10,0,6.0,1548.0,33,16,17,17,0,6,3539.0,35,17,18,18,0,7,4186.0,25,12,13,13,0,6,3500.0,23.0,11.0,12.0,12,0,5.0,3233.0,25,12,13,13,0,6,1717.0,41,20,21,21,0,7,3353.0
