,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
27900,41,20,21,21,0,6,5301.0,45,22,23,23,0,8,4913.0,59,29,30,30,0,9,6108.0,41.0,20.0,21.0,21,0,6.0,5260.0,37,18,19,19,0,7,4267.0,93,46,47,47,0,10,8828.0,59.0,29.0,30.0,30,0,8.0,6122.0,27,13,14,14,0,5,2123.0,55,27,28,28,0,7,6314.0,49,24,25,25,0,7,5295.0,11,5,6,6,0,4,1252.0,59,29,30,30,0,8,7223.0,107,53,54,54,0,10,13092.0,109,54,55,55,0,9,11383.0,45,22,23,23,0,8,6023.0,61,30,31,31,0,7,7837.0,35.0,17.0,18.0,18,0,6.0,3499.0,87,43,44,44,0,9,13000.0,89.0,44.0,45.0,45,0,10.0,8822.0,63,31,32,32,0,8,6135.0
28000,41,20,21,21,0,6,5348.0,45,22,23,23,0,8,4969.0,61,30,31,31,0,9,6163.0,41.0,20.0,21.0,21,0,6.0,5311.0,37,18,19,19,0,7,4322.0,93,46,47,47,0,10,8874.0,59.0,29.0,30.0,30,0,8.0,6174.0,27,13,14,14,0,5,2178.0,55,27,28,28,0,7,6368.0,51,25,26,26,0,7,5339.0,11,5,6,6,0,4,1307.0,61,30,31,31,0,8,7272.0,107,53,54,54,0,10,13144.0,109,54,55,55,0,9,11426.0,47,23,24,24,0,8,6076.0,61,30,31,31,0,7,7881.0,35.0,17.0,18.0,18,0,6.0,3550.0,87,43,44,44,0,9,13052.0,89.0,44.0,45.0,45,0,10.0,8875.0,63,31,32,32,0,8,6177.0
28100,41,20,21,21,0,6,5409.0,49,24,25,25,0,8,5020.0,61,30,31,31,0,9,6207.0,41.0,20.0,21.0,21,0,6.0,5361.0,37,18,19,19,0,7,4370.0,97,48,49,49,0,10,8922.0,59.0,29.0,30.0,30,0,8.0,6229.0,27,13,14,14,0,5,2223.0,55,27,28,28,0,7,6420.0,51,25,26,26,0,7,5395.0,11,5,6,6,0,4,1358.0,61,30,31,31,0,8,7329.0,107,53,54,54,0,10,13196.0,109,54,55,55,0,9,11470.0,47,23,24,24,0,8,6118.0,61,30,31,31,0,7,7930.0,35.0,17.0,18.0,18,0,6.0,3596.0,87,43,44,44,0,9,13100.0,89.0,44.0,45.0,45,0,10.0,8924.0,63,31,32,32,0,8,6220.0
28200,41,20,21,21,0,6,5459.0,49,24,25,25,0,8,5075.0,61,30,31,31,0,9,6264.0,41.0,20.0,21.0,21,0,6.0,5421.0,39,19,20,20,0,7,4425.0,99,49,50,50,0,10,8972.0,61.0,30.0,31.0,31,0,8.0,6281.0,7,3,4,4,0,4,476.0,55,27,28,28,0,7,6471.0,51,25,26,26,0,7,5445.0,11,5,6,6,0,4,1408.0,61,30,31,31,0,8,7377.0,107,53,54,54,0,10,13243.0,109,54,55,55,0,9,11516.0,47,23,24,24,0,8,6163.0,61,30,31,31,0,7,7980.0,35.0,17.0,18.0,18,0,6.0,3648.0,87,43,44,44,0,9,13151.0,89.0,44.0,45.0,45,0,10.0,8972.0,63,31,32,32,0,8,6267.0
28300,43,21,22,22,0,7,5510.0,49,24,25,25,0,8,5122.0,63,31,32,32,0,9,6318.0,41.0,20.0,21.0,21,0,6.0,5470.0,39,19,20,20,0,7,4480.0,101,50,51,51,0,10,9023.0,61.0,30.0,31.0,31,0,8.0,6330.0,7,3,4,4,0,4,533.0,55,27,28,28,0,7,6516.0,51,25,26,26,0,7,5496.0,13,6,7,7,0,5,1469.0,63,31,32,32,0,8,7425.0,109,54,55,55,0,10,13291.0,109,54,55,55,0,9,11564.0,47,23,24,24,0,8,6210.0,61,30,31,31,0,7,8031.0,35.0,17.0,18.0,18,0,6.0,3703.0,87,43,44,44,0,9,13202.0,91.0,45.0,46.0,46,0,10.0,9027.0,63,31,32,32,0,8,6314.0
28400,43,21,22,22,0,7,5559.0,51,25,26,26,0,8,5181.0,63,31,32,32,0,9,6366.0,41.0,20.0,21.0,21,0,6.0,5521.0,39,19,20,20,0,7,4537.0,103,51,52,52,0,10,9070.0,61.0,30.0,31.0,31,0,8.0,6382.0,7,3,4,4,0,4,579.0,55,27,28,28,0,7,6571.0,51,25,26,26,0,7,5551.0,15,7,8,8,0,5,1519.0,63,31,32,32,0,8,7473.0,109,54,55,55,0,10,13342.0,109,54,55,55,0,9,11608.0,47,23,24,24,0,8,6258.0,61,30,31,31,0,7,8087.0,13.0,6.0,7.0,7,0,4.0,1737.0,87,43,44,44,0,9,13259.0,91.0,45.0,46.0,46,0,10.0,9080.0,63,31,32,32,0,8,6359.0
28500,43,21,22,22,0,7,5616.0,51,25,26,26,0,8,5245.0,63,31,32,32,0,9,6419.0,41.0,20.0,21.0,21,0,6.0,5566.0,39,19,20,20,0,7,4585.0,103,51,52,52,0,10,9123.0,61.0,30.0,31.0,31,0,8.0,6428.0,7,3,4,4,0,4,628.0,55,27,28,28,0,7,6615.0,51,25,26,26,0,7,5609.0,15,7,8,8,0,5,1568.0,63,31,32,32,0,8,7526.0,111,55,56,56,0,10,13390.0,109,54,55,55,0,9,11650.0,47,23,24,24,0,8,6309.0,61,30,31,31,0,7,8135.0,13.0,6.0,7.0,7,0,4.0,1782.0,87,43,44,44,0,9,13309.0,91.0,45.0,46.0,46,0,10.0,9128.0,63,31,32,32,0,8,6414.0
28600,43,21,22,22,0,7,5663.0,51,25,26,26,0,8,5296.0,63,31,32,32,0,9,6466.0,41.0,20.0,21.0,21,0,6.0,5612.0,39,19,20,20,0,7,4644.0,103,51,52,52,0,10,9171.0,61.0,30.0,31.0,31,0,8.0,6486.0,9,4,5,5,0,5,677.0,55,27,28,28,0,7,6667.0,51,25,26,26,0,7,5659.0,15,7,8,8,0,5,1619.0,63,31,32,32,0,8,7580.0,111,55,56,56,0,10,13436.0,109,54,55,55,0,9,11710.0,49,24,25,25,0,8,6359.0,63,31,32,32,0,7,8180.0,15.0,7.0,8.0,8,0,4.0,1826.0,87,43,44,44,0,9,13353.0,91.0,45.0,46.0,46,0,10.0,9174.0,63,31,32,32,0,8,6462.0
28700,45,22,23,23,0,7,5711.0,51,25,26,26,0,8,5345.0,63,31,32,32,0,9,6515.0,41.0,20.0,21.0,21,0,6.0,5659.0,39,19,20,20,0,7,4688.0,103,51,52,52,0,10,9225.0,61.0,30.0,31.0,31,0,8.0,6531.0,9,4,5,5,0,5,725.0,55,27,28,28,0,7,6714.0,51,25,26,26,0,7,5704.0,17,8,9,9,0,5,1667.0,63,31,32,32,0,8,7629.0,111,55,56,56,0,10,13487.0,109,54,55,55,0,9,11758.0,49,24,25,25,0,8,6412.0,63,31,32,32,0,7,8227.0,15.0,7.0,8.0,8,0,4.0,1877.0,87,43,44,44,0,9,13406.0,91.0,45.0,46.0,46,0,10.0,9223.0,63,31,32,32,0,8,6516.0
28800,45,22,23,23,0,7,5764.0,51,25,26,26,0,8,5393.0,63,31,32,32,0,9,6570.0,41.0,20.0,21.0,21,0,6.0,5703.0,39,19,20,20,0,7,4738.0,103,51,52,52,0,10,9276.0,61.0,30.0,31.0,31,0,8.0,6593.0,9,4,5,5,0,5,771.0,55,27,28,28,0,7,6760.0,53,26,27,27,0,7,5749.0,17,8,9,9,0,5,1711.0,63,31,32,32,0,8,7682.0,113,56,57,57,0,10,13544.0,111,55,56,56,0,9,11810.0,49,24,25,25,0,8,6457.0,63,31,32,32,0,7,8273.0,15.0,7.0,8.0,8,0,4.0,1931.0,87,43,44,44,0,9,13456.0,91.0,45.0,46.0,46,0,10.0,9273.0,63,31,32,32,0,8,6568.0
28900,47,23,24,24,0,7,5802.0,53,26,27,27,0,8,5448.0,63,31,32,32,0,9,6618.0,41.0,20.0,21.0,21,0,6.0,5760.0,39,19,20,20,0,7,4775.0,103,51,52,52,0,10,9328.0,61.0,30.0,31.0,31,0,8.0,6643.0,9,4,5,5,0,5,822.0,55,27,28,28,0,7,6822.0,53,26,27,27,0,7,5804.0,17,8,9,9,0,5,1760.0,65,32,33,33,0,8,7734.0,113,56,57,57,0,10,13600.0,111,55,56,56,0,9,11859.0,49,24,25,25,0,8,6508.0,63,31,32,32,0,7,8330.0,15.0,7.0,8.0,8,0,4.0,1979.0,87,43,44,44,0,9,13507.0,91.0,45.0,46.0,46,0,10.0,9328.0,63,31,32,32,0,8,6625.0
29000,49,24,25,25,0,7,5845.0,53,26,27,27,0,8,5503.0,65,32,33,33,0,9,6669.0,41.0,20.0,21.0,21,0,6.0,5811.0,39,19,20,20,0,7,4828.0,103,51,52,52,0,10,9390.0,61.0,30.0,31.0,31,0,8.0,6696.0,9,4,5,5,0,5,869.0,55,27,28,28,0,7,6869.0,53,26,27,27,0,7,5864.0,17,8,9,9,0,5,1801.0,65,32,33,33,0,8,7785.0,113,56,57,57,0,10,13659.0,111,55,56,56,0,9,11908.0,49,24,25,25,0,8,6557.0,63,31,32,32,0,7,8380.0,15.0,7.0,8.0,8,0,4.0,2029.0,87,43,44,44,0,9,13560.0,91.0,45.0,46.0,46,0,10.0,9379.0,63,31,32,32,0,8,6668.0
29100,49,24,25,25,0,7,5891.0,53,26,27,27,0,8,5555.0,67,33,34,34,0,9,6728.0,41.0,20.0,21.0,21,0,6.0,5867.0,39,19,20,20,0,7,4877.0,103,51,52,52,0,10,9442.0,61.0,30.0,31.0,31,0,8.0,6754.0,11,5,6,6,0,5,914.0,55,27,28,28,0,7,6919.0,53,26,27,27,0,7,5929.0,17,8,9,9,0,5,1848.0,65,32,33,33,0,8,7838.0,113,56,57,57,0,10,13709.0,111,55,56,56,0,9,11966.0,49,24,25,25,0,8,6596.0,63,31,32,32,0,7,8429.0,15.0,7.0,8.0,8,0,4.0,2074.0,87,43,44,44,0,9,13614.0,91.0,45.0,46.0,46,0,10.0,9431.0,63,31,32,32,0,8,6721.0
29200,51,25,26,26,0,7,5949.0,53,26,27,27,0,8,5608.0,67,33,34,34,0,9,6778.0,41.0,20.0,21.0,21,0,6.0,5916.0,41,20,21,21,0,7,4930.0,103,51,52,52,0,10,9493.0,61.0,30.0,31.0,31,0,8.0,6808.0,11,5,6,6,0,5,964.0,55,27,28,28,0,7,6963.0,53,26,27,27,0,7,5989.0,17,8,9,9,0,5,1906.0,65,32,33,33,0,8,7888.0,113,56,57,57,0,10,13756.0,111,55,56,56,0,9,12017.0,49,24,25,25,0,8,6644.0,63,31,32,32,0,7,8484.0,17.0,8.0,9.0,9,0,5.0,2135.0,87,43,44,44,0,9,13661.0,91.0,45.0,46.0,46,0,10.0,9481.0,63,31,32,32,0,8,6774.0
29300,51,25,26,26,0,7,5999.0,57,28,29,29,0,8,5661.0,67,33,34,34,0,9,6822.0,41.0,20.0,21.0,21,0,6.0,5971.0,41,20,21,21,0,7,4978.0,103,51,52,52,0,10,9540.0,63.0,31.0,32.0,32,0,8.0,6852.0,11,5,6,6,0,5,1017.0,55,27,28,28,0,7,7014.0,53,26,27,27,0,7,6033.0,17,8,9,9,0,5,1951.0,67,33,34,34,0,8,7946.0,113,56,57,57,0,10,13812.0,111,55,56,56,0,9,12062.0,49,24,25,25,0,8,6696.0,65,32,33,33,0,7,8529.0,17.0,8.0,9.0,9,0,5.0,2181.0,87,43,44,44,0,9,13708.0,91.0,45.0,46.0,46,0,10.0,9526.0,63,31,32,32,0,8,6827.0
29400,51,25,26,26,0,7,6041.0,57,28,29,29,0,8,5711.0,69,34,35,35,0,9,6873.0,41.0,20.0,21.0,21,0,6.0,6025.0,41,20,21,21,0,7,5017.0,103,51,52,52,0,10,9585.0,63.0,31.0,32.0,32,0,8.0,6902.0,11,5,6,6,0,5,1074.0,55,27,28,28,0,7,7064.0,53,26,27,27,0,7,6080.0,17,8,9,9,0,5,2006.0,67,33,34,34,0,8,7991.0,113,56,57,57,0,10,13868.0,111,55,56,56,0,9,12111.0,49,24,25,25,0,8,6746.0,65,32,33,33,0,7,8582.0,17.0,8.0,9.0,9,0,5.0,2238.0,87,43,44,44,0,9,13761.0,91.0,45.0,46.0,46,0,10.0,9576.0,65,32,33,33,0,8,6880.0
29500,51,25,26,26,0,7,6093.0,57,28,29,29,0,8,5761.0,69,34,35,35,0,9,6929.0,43.0,21.0,22.0,22,0,7.0,6074.0,41,20,21,21,0,7,5066.0,103,51,52,52,0,10,9637.0,63.0,31.0,32.0,32,0,8.0,6956.0,13,6,7,7,0,5,1129.0,55,27,28,28,0,7,7111.0,53,26,27,27,0,7,6141.0,17,8,9,9,0,5,2045.0,67,33,34,34,0,8,8046.0,113,56,57,57,0,10,13921.0,113,56,57,57,0,9,12171.0,49,24,25,25,0,8,6802.0,67,33,34,34,0,7,8634.0,17.0,8.0,9.0,9,0,5.0,2291.0,87,43,44,44,0,9,13810.0,91.0,45.0,46.0,46,0,10.0,9626.0,65,32,33,33,0,8,6931.0
29600,51,25,26,26,0,7,6152.0,57,28,29,29,0,8,5814.0,69,34,35,35,0,9,6970.0,43.0,21.0,22.0,22,0,7.0,6123.0,41,20,21,21,0,7,5112.0,103,51,52,52,0,10,9677.0,63.0,31.0,32.0,32,0,8.0,7006.0,13,6,7,7,0,5,1181.0,55,27,28,28,0,7,7161.0,53,26,27,27,0,7,6184.0,17,8,9,9,0,5,2099.0,67,33,34,34,0,8,8102.0,115,57,58,58,0,10,13980.0,115,57,58,58,0,9,12226.0,49,24,25,25,0,8,6859.0,67,33,34,34,0,7,8683.0,19.0,9.0,10.0,10,0,5.0,2338.0,89,44,45,45,0,9,13859.0,91.0,45.0,46.0,46,0,10.0,9673.0,65,32,33,33,0,8,6980.0
29700,53,26,27,27,0,7,6204.0,57,28,29,29,0,8,5861.0,69,34,35,35,0,9,7027.0,45.0,22.0,23.0,23,0,7.0,6172.0,41,20,21,21,0,7,5158.0,103,51,52,52,0,10,9721.0,63.0,31.0,32.0,32,0,8.0,7060.0,15,7,8,8,0,6,1232.0,55,27,28,28,0,7,7211.0,53,26,27,27,0,7,6226.0,17,8,9,9,0,5,2145.0,67,33,34,34,0,8,8157.0,115,57,58,58,0,10,14027.0,115,57,58,58,0,9,12276.0,49,24,25,25,0,8,6917.0,67,33,34,34,0,7,8732.0,19.0,9.0,10.0,10,0,5.0,2389.0,89,44,45,45,0,9,13915.0,93.0,46.0,47.0,47,0,10.0,9729.0,65,32,33,33,0,8,7037.0
29800,53,26,27,27,0,7,6253.0,57,28,29,29,0,8,5909.0,69,34,35,35,0,9,7085.0,47.0,23.0,24.0,24,0,7.0,6230.0,43,21,22,22,0,8,5210.0,105,52,53,53,0,10,9777.0,63.0,31.0,32.0,32,0,8.0,7106.0,15,7,8,8,0,6,1278.0,55,27,28,28,0,7,7256.0,53,26,27,27,0,7,6273.0,19,9,10,10,0,5,2199.0,67,33,34,34,0,8,8207.0,115,57,58,58,0,10,14083.0,115,57,58,58,0,9,12332.0,49,24,25,25,0,8,6969.0,67,33,34,34,0,7,8793.0,19.0,9.0,10.0,10,0,5.0,2433.0,91,45,46,46,0,9,13969.0,93.0,46.0,47.0,47,0,10.0,9787.0,65,32,33,33,0,8,7094.0
29900,53,26,27,27,0,7,6301.0,57,28,29,29,0,8,5959.0,69,34,35,35,0,9,7144.0,47.0,23.0,24.0,24,0,7.0,6273.0,43,21,22,22,0,8,5266.0,105,52,53,53,0,10,9826.0,63.0,31.0,32.0,32,0,8.0,7155.0,15,7,8,8,0,6,1326.0,55,27,28,28,0,7,7304.0,53,26,27,27,0,7,6322.0,19,9,10,10,0,5,2247.0,67,33,34,34,0,8,8256.0,119,59,60,60,0,10,14128.0,115,57,58,58,0,9,12388.0,51,25,26,26,0,8,7021.0,67,33,34,34,0,7,8841.0,19.0,9.0,10.0,10,0,5.0,2484.0,91,45,46,46,0,9,14019.0,93.0,46.0,47.0,47,0,10.0,9842.0,67,33,34,34,0,8,7146.0
30000,53,26,27,27,0,7,6353.0,57,28,29,29,0,8,6014.0,71,35,36,36,0,9,7196.0,47.0,23.0,24.0,24,0,7.0,6326.0,43,21,22,22,0,8,5313.0,105,52,53,53,0,10,9878.0,63.0,31.0,32.0,32,0,8.0,7211.0,15,7,8,8,0,6,1372.0,55,27,28,28,0,7,7357.0,53,26,27,27,0,7,6373.0,19,9,10,10,0,5,2291.0,67,33,34,34,0,8,8298.0,119,59,60,60,0,10,14178.0,115,57,58,58,0,9,12440.0,51,25,26,26,0,8,7072.0,67,33,34,34,0,7,8888.0,19.0,9.0,10.0,10,0,5.0,2532.0,91,45,46,46,0,9,14071.0,95.0,47.0,48.0,48,0,10.0,9905.0,67,33,34,34,0,8,7197.0
30100,55,27,28,28,0,7,6403.0,57,28,29,29,0,8,6062.0,71,35,36,36,0,9,7240.0,47.0,23.0,24.0,24,0,7.0,6378.0,43,21,22,22,0,8,5366.0,105,52,53,53,0,10,9928.0,63.0,31.0,32.0,32,0,8.0,7273.0,15,7,8,8,0,6,1412.0,55,27,28,28,0,7,7401.0,53,26,27,27,0,7,6418.0,19,9,10,10,0,5,2339.0,67,33,34,34,0,8,8352.0,121,60,61,61,0,10,14226.0,115,57,58,58,0,9,12492.0,51,25,26,26,0,8,7127.0,69,34,35,35,0,7,8935.0,19.0,9.0,10.0,10,0,5.0,2579.0,91,45,46,46,0,9,14127.0,95.0,47.0,48.0,48,0,10.0,9949.0,67,33,34,34,0,8,7245.0
30200,55,27,28,28,0,7,6457.0,57,28,29,29,0,8,6114.0,71,35,36,36,0,9,7289.0,47.0,23.0,24.0,24,0,7.0,6422.0,43,21,22,22,0,8,5418.0,105,52,53,53,0,10,9971.0,63.0,31.0,32.0,32,0,8.0,7323.0,15,7,8,8,0,6,1472.0,57,28,29,29,0,7,7453.0,53,26,27,27,0,7,6463.0,19,9,10,10,0,5,2390.0,67,33,34,34,0,8,8403.0,121,60,61,61,0,10,14272.0,115,57,58,58,0,9,12539.0,53,26,27,27,0,8,7177.0,69,34,35,35,0,7,8983.0,21.0,10.0,11.0,11,0,5.0,2628.0,91,45,46,46,0,9,14176.0,95.0,47.0,48.0,48,0,10.0,9992.0,67,33,34,34,0,8,7298.0
30300,55,27,28,28,0,7,6513.0,57,28,29,29,0,8,6167.0,71,35,36,36,0,9,7336.0,47.0,23.0,24.0,24,0,7.0,6471.0,43,21,22,22,0,8,5466.0,105,52,53,53,0,10,10024.0,63.0,31.0,32.0,32,0,8.0,7373.0,15,7,8,8,0,6,1520.0,59,29,30,30,0,7,7508.0,53,26,27,27,0,7,6509.0,19,9,10,10,0,5,2448.0,67,33,34,34,0,8,8451.0,121,60,61,61,0,10,14315.0,115,57,58,58,0,9,12587.0,53,26,27,27,0,8,7230.0,69,34,35,35,0,7,9029.0,21.0,10.0,11.0,11,0,5.0,2674.0,91,45,46,46,0,9,14227.0,95.0,47.0,48.0,48,0,10.0,10042.0,71,35,36,36,0,8,7348.0
30400,55,27,28,28,0,7,6555.0,57,28,29,29,0,8,6208.0,71,35,36,36,0,9,7386.0,47.0,23.0,24.0,24,0,7.0,6510.0,43,21,22,22,0,8,5521.0,105,52,53,53,0,10,10068.0,63.0,31.0,32.0,32,0,8.0,7422.0,15,7,8,8,0,6,1557.0,59,29,30,30,0,7,7559.0,53,26,27,27,0,7,6559.0,21,10,11,11,0,6,2501.0,67,33,34,34,0,8,8504.0,121,60,61,61,0,10,14365.0,115,57,58,58,0,9,12630.0,53,26,27,27,0,8,7285.0,69,34,35,35,0,7,9078.0,21.0,10.0,11.0,11,0,5.0,2726.0,91,45,46,46,0,9,14289.0,95.0,47.0,48.0,48,0,10.0,10085.0,71,35,36,36,0,8,7402.0
30500,55,27,28,28,0,7,6591.0,57,28,29,29,0,8,6262.0,71,35,36,36,0,9,7426.0,47.0,23.0,24.0,24,0,7.0,6565.0,43,21,22,22,0,8,5572.0,107,53,54,54,0,10,10113.0,63.0,31.0,32.0,32,0,8.0,7478.0,15,7,8,8,0,6,1602.0,59,29,30,30,0,7,7613.0,53,26,27,27,0,7,6604.0,21,10,11,11,0,6,2554.0,67,33,34,34,0,8,8561.0,121,60,61,61,0,10,14413.0,117,58,59,59,0,9,12674.0,53,26,27,27,0,8,7337.0,69,34,35,35,0,7,9127.0,21.0,10.0,11.0,11,0,5.0,2771.0,91,45,46,46,0,9,14333.0,95.0,47.0,48.0,48,0,10.0,10129.0,73,36,37,37,0,8,7452.0
30600,55,27,28,28,0,7,6641.0,57,28,29,29,0,8,6317.0,71,35,36,36,0,9,7478.0,47.0,23.0,24.0,24,0,7.0,6620.0,43,21,22,22,0,8,5619.0,107,53,54,54,0,10,10162.0,63.0,31.0,32.0,32,0,8.0,7532.0,15,7,8,8,0,6,1644.0,59,29,30,30,0,7,7657.0,55,27,28,28,0,7,6646.0,21,10,11,11,0,6,2615.0,67,33,34,34,0,8,8620.0,121,60,61,61,0,10,14459.0,119,59,60,60,0,9,12726.0,53,26,27,27,0,8,7390.0,69,34,35,35,0,7,9176.0,21.0,10.0,11.0,11,0,5.0,2818.0,91,45,46,46,0,9,14381.0,97.0,48.0,49.0,49,0,10.0,10185.0,73,36,37,37,0,8,7506.0
30700,55,27,28,28,0,7,6691.0,57,28,29,29,0,8,6373.0,71,35,36,36,0,9,7527.0,47.0,23.0,24.0,24,0,7.0,6673.0,43,21,22,22,0,8,5681.0,107,53,54,54,0,10,10207.0,63.0,31.0,32.0,32,0,8.0,7583.0,17,8,9,9,0,6,1697.0,59,29,30,30,0,7,7701.0,55,27,28,28,0,7,6695.0,23,11,12,12,0,6,2661.0,71,35,36,36,0,8,8673.0,121,60,61,61,0,10,14517.0,119,59,60,60,0,9,12774.0,53,26,27,27,0,8,7446.0,71,35,36,36,0,7,9232.0,23.0,11.0,12.0,12,0,5.0,2870.0,91,45,46,46,0,9,14430.0,97.0,48.0,49.0,49,0,10.0,10241.0,73,36,37,37,0,8,7556.0
30800,57,28,29,29,0,7,6736.0,57,28,29,29,0,8,6419.0,71,35,36,36,0,9,7580.0,47.0,23.0,24.0,24,0,7.0,6732.0,43,21,22,22,0,8,5722.0,107,53,54,54,0,10,10257.0,63.0,31.0,32.0,32,0,8.0,7631.0,17,8,9,9,0,6,1750.0,59,29,30,30,0,7,7757.0,55,27,28,28,0,7,6737.0,23,11,12,12,0,6,2711.0,71,35,36,36,0,8,8726.0,121,60,61,61,0,10,14566.0,119,59,60,60,0,9,12825.0,53,26,27,27,0,8,7492.0,73,36,37,37,0,7,9286.0,23.0,11.0,12.0,12,0,5.0,2927.0,95,47,48,48,0,9,14480.0,97.0,48.0,49.0,49,0,10.0,10290.0,73,36,37,37,0,8,7602.0
30900,57,28,29,29,0,7,6781.0,57,28,29,29,0,8,6467.0,71,35,36,36,0,9,7630.0,47.0,23.0,24.0,24,0,7.0,6778.0,43,21,22,22,0,8,5770.0,107,53,54,54,0,10,10295.0,63.0,31.0,32.0,32,0,8.0,7676.0,17,8,9,9,0,6,1802.0,61,30,31,31,0,8,7806.0,55,27,28,28,0,7,6783.0,23,11,12,12,0,6,2760.0,71,35,36,36,0,8,8773.0,121,60,61,61,0,10,14614.0,119,59,60,60,0,9,12875.0,53,26,27,27,0,8,7548.0,73,36,37,37,0,7,9337.0,25.0,12.0,13.0,13,0,5.0,2976.0,95,47,48,48,0,9,14532.0,97.0,48.0,49.0,49,0,10.0,10346.0,73,36,37,37,0,8,7652.0
31000,57,28,29,29,0,7,6830.0,59,29,30,30,0,8,6525.0,71,35,36,36,0,9,7677.0,47.0,23.0,24.0,24,0,7.0,6826.0,43,21,22,22,0,8,5816.0,107,53,54,54,0,10,10346.0,65.0,32.0,33.0,33,0,8.0,7721.0,19,9,10,10,0,6,1856.0,61,30,31,31,0,8,7858.0,55,27,28,28,0,7,6823.0,23,11,12,12,0,6,2800.0,71,35,36,36,0,8,8828.0,121,60,61,61,0,10,14672.0,119,59,60,60,0,9,12933.0,53,26,27,27,0,8,7597.0,73,36,37,37,0,7,9390.0,25.0,12.0,13.0,13,0,5.0,3029.0,97,48,49,49,0,10,14584.0,97.0,48.0,49.0,49,0,10.0,10402.0,73,36,37,37,0,8,7705.0
31100,57,28,29,29,0,7,6878.0,59,29,30,30,0,8,6576.0,71,35,36,36,0,9,7728.0,47.0,23.0,24.0,24,0,7.0,6876.0,43,21,22,22,0,8,5864.0,107,53,54,54,0,10,10389.0,65.0,32.0,33.0,33,0,8.0,7777.0,21,10,11,11,0,6,1911.0,61,30,31,31,0,8,7899.0,55,27,28,28,0,7,6878.0,23,11,12,12,0,6,2858.0,71,35,36,36,0,8,8882.0,121,60,61,61,0,10,14723.0,119,59,60,60,0,9,12985.0,53,26,27,27,0,8,7643.0,73,36,37,37,0,7,9438.0,25.0,12.0,13.0,13,0,5.0,3086.0,97,48,49,49,0,10,14646.0,97.0,48.0,49.0,49,0,10.0,10464.0,73,36,37,37,0,8,7763.0
31200,57,28,29,29,0,7,6927.0,59,29,30,30,0,8,6627.0,71,35,36,36,0,9,7774.0,47.0,23.0,24.0,24,0,7.0,6924.0,45,22,23,23,0,8,5924.0,109,54,55,55,0,10,10430.0,67.0,33.0,34.0,34,0,8.0,7829.0,21,10,11,11,0,6,1964.0,61,30,31,31,0,8,7947.0,55,27,28,28,0,7,6927.0,23,11,12,12,0,6,2910.0,71,35,36,36,0,8,8935.0,121,60,61,61,0,10,14772.0,119,59,60,60,0,9,13031.0,53,26,27,27,0,8,7692.0,73,36,37,37,0,7,9491.0,25.0,12.0,13.0,13,0,5.0,3135.0,97,48,49,49,0,10,14695.0,97.0,48.0,49.0,49,0,10.0,10521.0,75,37,38,38,0,8,7808.0
