,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
199100,9.0,4.0,5.0,5,0,4.0,1601.0,1,0,1,1,0,1,19.0,3,1,2,2,0,2,881.0,13,6,7,7,0,5,2900.0,5.0,2.0,3.0,3,0,3.0,720.0,11.0,5.0,6.0,6,0,4.0,3269.0,11.0,5.0,6.0,6,0,4.0,1642.0,15,7,8,8,0,5,6090.0,19,9,10,10,0,5,4554.0,35.0,17.0,18.0,18,0,7.0,6803.0,15,7,8,8,0,5,4857.0,45,22,23,23,0,8,7066.0,19.0,9.0,10.0,10,0,5.0,3676.0,3,1,2,2,0,2,332.0,7.0,3.0,4.0,4,0,3.0,1243.0,33,16,17,17,0,6,6200.0,17,8,9,9,0,5,2714.0,3,1,2,2,0,2,931.0,9.0,4.0,5.0,5,0,4.0,1802.0,5,2,3,3,0,3,945.0
199200,9.0,4.0,5.0,5,0,4.0,1645.0,3,1,2,2,0,2,76.0,3,1,2,2,0,2,924.0,13,6,7,7,0,5,2945.0,5.0,2.0,3.0,3,0,3.0,785.0,11.0,5.0,6.0,6,0,4.0,3321.0,11.0,5.0,6.0,6,0,4.0,1696.0,17,8,9,9,0,5,6152.0,19,9,10,10,0,5,4603.0,35.0,17.0,18.0,18,0,7.0,6866.0,15,7,8,8,0,5,4901.0,45,22,23,23,0,8,7114.0,19.0,9.0,10.0,10,0,5.0,3727.0,3,1,2,2,0,2,380.0,9.0,4.0,5.0,5,0,4.0,1290.0,33,16,17,17,0,6,6251.0,17,8,9,9,0,5,2758.0,3,1,2,2,0,2,988.0,9.0,4.0,5.0,5,0,4.0,1854.0,5,2,3,3,0,3,989.0
199300,9.0,4.0,5.0,5,0,4.0,1694.0,3,1,2,2,0,2,127.0,5,2,3,3,0,3,980.0,13,6,7,7,0,5,2998.0,5.0,2.0,3.0,3,0,3.0,838.0,11.0,5.0,6.0,6,0,4.0,3377.0,11.0,5.0,6.0,6,0,4.0,1741.0,17,8,9,9,0,5,6198.0,5,2,3,3,0,3,1094.0,35.0,17.0,18.0,18,0,7.0,6919.0,15,7,8,8,0,5,4950.0,45,22,23,23,0,8,7164.0,19.0,9.0,10.0,10,0,5.0,3778.0,3,1,2,2,0,2,426.0,9.0,4.0,5.0,5,0,4.0,1331.0,33,16,17,17,0,6,6305.0,17,8,9,9,0,5,2800.0,3,1,2,2,0,2,1040.0,9.0,4.0,5.0,5,0,4.0,1901.0,5,2,3,3,0,3,1031.0
199400,9.0,4.0,5.0,5,0,4.0,1742.0,3,1,2,2,0,2,167.0,5,2,3,3,0,3,1028.0,13,6,7,7,0,5,3050.0,5.0,2.0,3.0,3,0,3.0,892.0,11.0,5.0,6.0,6,0,4.0,3428.0,13.0,6.0,7.0,7,0,4.0,1795.0,17,8,9,9,0,5,6247.0,5,2,3,3,0,3,1140.0,35.0,17.0,18.0,18,0,7.0,6970.0,15,7,8,8,0,5,5006.0,45,22,23,23,0,8,7216.0,19.0,9.0,10.0,10,0,5.0,3836.0,3,1,2,2,0,2,467.0,9.0,4.0,5.0,5,0,4.0,1384.0,33,16,17,17,0,6,6357.0,17,8,9,9,0,5,2854.0,5,2,3,3,0,3,1093.0,9.0,4.0,5.0,5,0,4.0,1954.0,5,2,3,3,0,3,1077.0
199500,9.0,4.0,5.0,5,0,4.0,1800.0,3,1,2,2,0,2,216.0,7,3,4,4,0,3,1079.0,13,6,7,7,0,5,3106.0,5.0,2.0,3.0,3,0,3.0,933.0,11.0,5.0,6.0,6,0,4.0,3477.0,13.0,6.0,7.0,7,0,4.0,1842.0,17,8,9,9,0,5,6294.0,5,2,3,3,0,3,1192.0,21.0,10.0,11.0,11,0,6.0,3924.0,15,7,8,8,0,5,5058.0,45,22,23,23,0,8,7259.0,19.0,9.0,10.0,10,0,5.0,3884.0,5,2,3,3,0,3,518.0,9.0,4.0,5.0,5,0,4.0,1438.0,33,16,17,17,0,6,6403.0,17,8,9,9,0,5,2903.0,5,2,3,3,0,3,1140.0,9.0,4.0,5.0,5,0,4.0,2009.0,5,2,3,3,0,3,1128.0
199600,9.0,4.0,5.0,5,0,4.0,1851.0,3,1,2,2,0,2,268.0,7,3,4,4,0,3,1121.0,13,6,7,7,0,5,3161.0,5.0,2.0,3.0,3,0,3.0,984.0,11.0,5.0,6.0,6,0,4.0,3531.0,13.0,6.0,7.0,7,0,4.0,1891.0,17,8,9,9,0,5,6350.0,9,4,5,5,0,4,1244.0,21.0,10.0,11.0,11,0,6.0,3972.0,15,7,8,8,0,5,5109.0,45,22,23,23,0,8,7310.0,21.0,10.0,11.0,11,0,5.0,3937.0,5,2,3,3,0,3,569.0,9.0,4.0,5.0,5,0,4.0,1488.0,33,16,17,17,0,6,6455.0,17,8,9,9,0,5,2952.0,5,2,3,3,0,3,1188.0,9.0,4.0,5.0,5,0,4.0,2055.0,7,3,4,4,0,3,1178.0
199700,9.0,4.0,5.0,5,0,4.0,1907.0,5,2,3,3,0,3,320.0,7,3,4,4,0,3,1163.0,13,6,7,7,0,5,3209.0,5.0,2.0,3.0,3,0,3.0,1039.0,11.0,5.0,6.0,6,0,4.0,3587.0,13.0,6.0,7.0,7,0,4.0,1937.0,17,8,9,9,0,5,6397.0,9,4,5,5,0,4,1300.0,21.0,10.0,11.0,11,0,6.0,4031.0,17,8,9,9,0,5,5154.0,45,22,23,23,0,8,7367.0,21.0,10.0,11.0,11,0,5.0,3985.0,5,2,3,3,0,3,622.0,9.0,4.0,5.0,5,0,4.0,1544.0,33,16,17,17,0,6,6505.0,17,8,9,9,0,5,2998.0,5,2,3,3,0,3,1239.0,9.0,4.0,5.0,5,0,4.0,2103.0,7,3,4,4,0,3,1232.0
199800,9.0,4.0,5.0,5,0,4.0,1956.0,7,3,4,4,0,3,378.0,7,3,4,4,0,3,1212.0,13,6,7,7,0,5,3257.0,5.0,2.0,3.0,3,0,3.0,1088.0,11.0,5.0,6.0,6,0,4.0,3638.0,13.0,6.0,7.0,7,0,4.0,1988.0,21,10,11,11,0,5,6444.0,9,4,5,5,0,4,1353.0,23.0,11.0,12.0,12,0,6.0,4084.0,17,8,9,9,0,5,5210.0,45,22,23,23,0,8,7420.0,21.0,10.0,11.0,11,0,5.0,4040.0,5,2,3,3,0,3,678.0,9.0,4.0,5.0,5,0,4.0,1593.0,33,16,17,17,0,6,6553.0,17,8,9,9,0,5,3054.0,5,2,3,3,0,3,1297.0,9.0,4.0,5.0,5,0,4.0,2160.0,7,3,4,4,0,3,1277.0
199900,9.0,4.0,5.0,5,0,4.0,2005.0,7,3,4,4,0,3,421.0,7,3,4,4,0,3,1266.0,13,6,7,7,0,5,3301.0,5.0,2.0,3.0,3,0,3.0,1134.0,11.0,5.0,6.0,6,0,4.0,3685.0,13.0,6.0,7.0,7,0,4.0,2040.0,33,16,17,17,0,6,4108.0,9,4,5,5,0,4,1401.0,23.0,11.0,12.0,12,0,6.0,4137.0,17,8,9,9,0,5,5258.0,45,22,23,23,0,8,7473.0,21.0,10.0,11.0,11,0,5.0,4084.0,5,2,3,3,0,3,721.0,9.0,4.0,5.0,5,0,4.0,1648.0,33,16,17,17,0,6,6600.0,21,10,11,11,0,5,3111.0,5,2,3,3,0,3,1351.0,9.0,4.0,5.0,5,0,4.0,2218.0,7,3,4,4,0,3,1333.0
200000,9.0,4.0,5.0,5,0,4.0,2054.0,7,3,4,4,0,3,475.0,7,3,4,4,0,3,1315.0,13,6,7,7,0,5,3350.0,5.0,2.0,3.0,3,0,3.0,1178.0,11.0,5.0,6.0,6,0,4.0,3742.0,13.0,6.0,7.0,7,0,4.0,2085.0,33,16,17,17,0,6,4153.0,11,5,6,6,0,4,1445.0,23.0,11.0,12.0,12,0,6.0,4185.0,17,8,9,9,0,5,5303.0,45,22,23,23,0,8,7526.0,23.0,11.0,12.0,12,0,6.0,4137.0,5,2,3,3,0,3,770.0,9.0,4.0,5.0,5,0,4.0,1701.0,33,16,17,17,0,6,6645.0,21,10,11,11,0,5,3163.0,5,2,3,3,0,3,1404.0,11.0,5.0,6.0,6,0,4.0,2266.0,7,3,4,4,0,3,1383.0
200100,11.0,5.0,6.0,6,0,5.0,2102.0,7,3,4,4,0,3,526.0,7,3,4,4,0,3,1351.0,1,0,1,1,0,1,36.0,5.0,2.0,3.0,3,0,3.0,1237.0,11.0,5.0,6.0,6,0,4.0,3792.0,7.0,3.0,4.0,4,0,3.0,1071.0,33,16,17,17,0,6,4204.0,11,5,6,6,0,4,1484.0,25.0,12.0,13.0,13,0,6.0,4239.0,17,8,9,9,0,5,5355.0,45,22,23,23,0,8,7578.0,23.0,11.0,12.0,12,0,6.0,4191.0,5,2,3,3,0,3,817.0,9.0,4.0,5.0,5,0,4.0,1751.0,33,16,17,17,0,6,6693.0,21,10,11,11,0,5,3220.0,5,2,3,3,0,3,1457.0,11.0,5.0,6.0,6,0,4.0,2312.0,7,3,4,4,0,3,1438.0
200200,11.0,5.0,6.0,6,0,5.0,2158.0,7,3,4,4,0,3,580.0,7,3,4,4,0,3,1398.0,3,1,2,2,0,2,82.0,5.0,2.0,3.0,3,0,3.0,1289.0,11.0,5.0,6.0,6,0,4.0,3842.0,7.0,3.0,4.0,4,0,3.0,1115.0,33,16,17,17,0,6,4260.0,11,5,6,6,0,4,1529.0,25.0,12.0,13.0,13,0,6.0,4292.0,17,8,9,9,0,5,5406.0,45,22,23,23,0,8,7618.0,23.0,11.0,12.0,12,0,6.0,4241.0,5,2,3,3,0,3,870.0,9.0,4.0,5.0,5,0,4.0,1797.0,33,16,17,17,0,6,6739.0,21,10,11,11,0,5,3272.0,5,2,3,3,0,3,1507.0,11.0,5.0,6.0,6,0,4.0,2362.0,7,3,4,4,0,3,1479.0
200300,11.0,5.0,6.0,6,0,5.0,2216.0,7,3,4,4,0,3,628.0,7,3,4,4,0,3,1448.0,3,1,2,2,0,2,139.0,5.0,2.0,3.0,3,0,3.0,1344.0,11.0,5.0,6.0,6,0,4.0,3896.0,7.0,3.0,4.0,4,0,3.0,1161.0,33,16,17,17,0,6,4301.0,11,5,6,6,0,4,1576.0,25.0,12.0,13.0,13,0,6.0,4346.0,17,8,9,9,0,5,5458.0,45,22,23,23,0,8,7680.0,25.0,12.0,13.0,13,0,6.0,4287.0,5,2,3,3,0,3,913.0,9.0,4.0,5.0,5,0,4.0,1837.0,35,17,18,18,0,6,6785.0,21,10,11,11,0,5,3319.0,5,2,3,3,0,3,1561.0,11.0,5.0,6.0,6,0,4.0,2407.0,7,3,4,4,0,3,1536.0
200400,11.0,5.0,6.0,6,0,5.0,2261.0,7,3,4,4,0,3,680.0,7,3,4,4,0,3,1493.0,3,1,2,2,0,2,185.0,5.0,2.0,3.0,3,0,3.0,1387.0,11.0,5.0,6.0,6,0,4.0,3945.0,9.0,4.0,5.0,5,0,4.0,1219.0,33,16,17,17,0,6,4360.0,11,5,6,6,0,4,1633.0,25.0,12.0,13.0,13,0,6.0,4396.0,17,8,9,9,0,5,5511.0,45,22,23,23,0,8,7729.0,25.0,12.0,13.0,13,0,6.0,4327.0,5,2,3,3,0,3,971.0,9.0,4.0,5.0,5,0,4.0,1885.0,35,17,18,18,0,6,6851.0,21,10,11,11,0,5,3386.0,5,2,3,3,0,3,1622.0,11.0,5.0,6.0,6,0,4.0,2456.0,7,3,4,4,0,3,1587.0
200500,11.0,5.0,6.0,6,0,5.0,2306.0,9,4,5,5,0,4,730.0,7,3,4,4,0,3,1541.0,3,1,2,2,0,2,227.0,7.0,3.0,4.0,4,0,3.0,1437.0,11.0,5.0,6.0,6,0,4.0,3989.0,9.0,4.0,5.0,5,0,4.0,1262.0,33,16,17,17,0,6,4412.0,11,5,6,6,0,4,1680.0,25.0,12.0,13.0,13,0,6.0,4446.0,17,8,9,9,0,5,5565.0,45,22,23,23,0,8,7777.0,25.0,12.0,13.0,13,0,6.0,4372.0,5,2,3,3,0,3,1018.0,9.0,4.0,5.0,5,0,4.0,1949.0,35,17,18,18,0,6,6908.0,21,10,11,11,0,5,3442.0,5,2,3,3,0,3,1685.0,11.0,5.0,6.0,6,0,4.0,2502.0,7,3,4,4,0,3,1633.0
200600,11.0,5.0,6.0,6,0,5.0,2359.0,9,4,5,5,0,4,784.0,7,3,4,4,0,3,1596.0,3,1,2,2,0,2,276.0,7.0,3.0,4.0,4,0,3.0,1486.0,11.0,5.0,6.0,6,0,4.0,4034.0,9.0,4.0,5.0,5,0,4.0,1306.0,33,16,17,17,0,6,4459.0,11,5,6,6,0,4,1740.0,25.0,12.0,13.0,13,0,6.0,4495.0,17,8,9,9,0,5,5606.0,45,22,23,23,0,8,7829.0,25.0,12.0,13.0,13,0,6.0,4426.0,5,2,3,3,0,3,1076.0,9.0,4.0,5.0,5,0,4.0,1994.0,35,17,18,18,0,6,6968.0,7,3,4,4,0,3,1744.0,5,2,3,3,0,3,1733.0,11.0,5.0,6.0,6,0,4.0,2548.0,7,3,4,4,0,3,1687.0
200700,11.0,5.0,6.0,6,0,5.0,2412.0,3,1,2,2,0,2,295.0,7,3,4,4,0,3,1647.0,3,1,2,2,0,2,323.0,7.0,3.0,4.0,4,0,3.0,1536.0,11.0,5.0,6.0,6,0,4.0,4077.0,9.0,4.0,5.0,5,0,4.0,1361.0,33,16,17,17,0,6,4518.0,11,5,6,6,0,4,1792.0,25.0,12.0,13.0,13,0,6.0,4543.0,17,8,9,9,0,5,5661.0,45,22,23,23,0,8,7877.0,25.0,12.0,13.0,13,0,6.0,4478.0,5,2,3,3,0,3,1130.0,9.0,4.0,5.0,5,0,4.0,2038.0,35,17,18,18,0,6,7020.0,7,3,4,4,0,3,1795.0,5,2,3,3,0,3,1778.0,11.0,5.0,6.0,6,0,4.0,2594.0,7,3,4,4,0,3,1744.0
200800,11.0,5.0,6.0,6,0,5.0,2460.0,3,1,2,2,0,2,339.0,7,3,4,4,0,3,1702.0,3,1,2,2,0,2,375.0,7.0,3.0,4.0,4,0,3.0,1583.0,11.0,5.0,6.0,6,0,4.0,4118.0,9.0,4.0,5.0,5,0,4.0,1419.0,33,16,17,17,0,6,4570.0,11,5,6,6,0,4,1849.0,25.0,12.0,13.0,13,0,6.0,4586.0,17,8,9,9,0,5,5709.0,47,23,24,24,0,8,7938.0,25.0,12.0,13.0,13,0,6.0,4536.0,5,2,3,3,0,3,1179.0,9.0,4.0,5.0,5,0,4.0,2093.0,35,17,18,18,0,6,7067.0,7,3,4,4,0,3,1843.0,5,2,3,3,0,3,1832.0,13.0,6.0,7.0,7,0,4.0,2641.0,7,3,4,4,0,3,1791.0
200900,13.0,6.0,7.0,7,0,5.0,2508.0,3,1,2,2,0,2,388.0,9,4,5,5,0,4,1762.0,3,1,2,2,0,2,427.0,7.0,3.0,4.0,4,0,3.0,1631.0,11.0,5.0,6.0,6,0,4.0,4164.0,9.0,4.0,5.0,5,0,4.0,1470.0,35,17,18,18,0,6,4618.0,11,5,6,6,0,4,1896.0,25.0,12.0,13.0,13,0,6.0,4628.0,17,8,9,9,0,5,5756.0,47,23,24,24,0,8,7994.0,25.0,12.0,13.0,13,0,6.0,4580.0,5,2,3,3,0,3,1226.0,9.0,4.0,5.0,5,0,4.0,2149.0,35,17,18,18,0,6,7112.0,9,4,5,5,0,4,1890.0,5,2,3,3,0,3,1882.0,13.0,6.0,7.0,7,0,4.0,2689.0,7,3,4,4,0,3,1838.0
201000,13.0,6.0,7.0,7,0,5.0,2559.0,5,2,3,3,0,3,440.0,9,4,5,5,0,4,1817.0,3,1,2,2,0,2,475.0,7.0,3.0,4.0,4,0,3.0,1688.0,11.0,5.0,6.0,6,0,4.0,4205.0,9.0,4.0,5.0,5,0,4.0,1513.0,35,17,18,18,0,6,4667.0,11,5,6,6,0,4,1943.0,25.0,12.0,13.0,13,0,6.0,4677.0,17,8,9,9,0,5,5807.0,47,23,24,24,0,8,8045.0,25.0,12.0,13.0,13,0,6.0,4628.0,5,2,3,3,0,3,1273.0,9.0,4.0,5.0,5,0,4.0,2198.0,35,17,18,18,0,6,7169.0,9,4,5,5,0,4,1941.0,7,3,4,4,0,4,1936.0,13.0,6.0,7.0,7,0,4.0,2739.0,7,3,4,4,0,3,1892.0
201100,13.0,6.0,7.0,7,0,5.0,2608.0,5,2,3,3,0,3,497.0,9,4,5,5,0,4,1857.0,3,1,2,2,0,2,525.0,7.0,3.0,4.0,4,0,3.0,1741.0,11.0,5.0,6.0,6,0,4.0,4268.0,9.0,4.0,5.0,5,0,4.0,1571.0,35,17,18,18,0,6,4714.0,11,5,6,6,0,4,1998.0,25.0,12.0,13.0,13,0,6.0,4737.0,17,8,9,9,0,5,5855.0,47,23,24,24,0,8,8096.0,25.0,12.0,13.0,13,0,6.0,4675.0,5,2,3,3,0,3,1322.0,9.0,4.0,5.0,5,0,4.0,2239.0,37,18,19,19,0,7,7218.0,9,4,5,5,0,4,1993.0,7,3,4,4,0,4,1976.0,3.0,1.0,2.0,2,0,2.0,477.0,7,3,4,4,0,3,1939.0
201200,13.0,6.0,7.0,7,0,5.0,2667.0,5,2,3,3,0,3,547.0,9,4,5,5,0,4,1913.0,5,2,3,3,0,3,579.0,7.0,3.0,4.0,4,0,3.0,1788.0,11.0,5.0,6.0,6,0,4.0,4312.0,9.0,4.0,5.0,5,0,4.0,1624.0,35,17,18,18,0,6,4765.0,11,5,6,6,0,4,2051.0,25.0,12.0,13.0,13,0,6.0,4789.0,17,8,9,9,0,5,5901.0,51,25,26,26,0,8,8149.0,25.0,12.0,13.0,13,0,6.0,4724.0,5,2,3,3,0,3,1368.0,9.0,4.0,5.0,5,0,4.0,2292.0,37,18,19,19,0,7,7269.0,9,4,5,5,0,4,2039.0,9,4,5,5,0,4,2015.0,3.0,1.0,2.0,2,0,2.0,537.0,7,3,4,4,0,3,1988.0
201300,13.0,6.0,7.0,7,0,5.0,2713.0,5,2,3,3,0,3,601.0,9,4,5,5,0,4,1967.0,5,2,3,3,0,3,623.0,7.0,3.0,4.0,4,0,3.0,1836.0,13.0,6.0,7.0,7,0,5.0,4363.0,11.0,5.0,6.0,6,0,4.0,1676.0,35,17,18,18,0,6,4806.0,11,5,6,6,0,4,2106.0,25.0,12.0,13.0,13,0,6.0,4834.0,17,8,9,9,0,5,5954.0,51,25,26,26,0,8,8197.0,25.0,12.0,13.0,13,0,6.0,4772.0,5,2,3,3,0,3,1408.0,9.0,4.0,5.0,5,0,4.0,2338.0,39,19,20,20,0,7,7318.0,9,4,5,5,0,4,2082.0,9,4,5,5,0,4,2062.0,5.0,2.0,3.0,3,0,3.0,590.0,7,3,4,4,0,3,2034.0
201400,13.0,6.0,7.0,7,0,5.0,2771.0,5,2,3,3,0,3,646.0,9,4,5,5,0,4,2012.0,5,2,3,3,0,3,678.0,9.0,4.0,5.0,5,0,4.0,1880.0,13.0,6.0,7.0,7,0,5.0,4416.0,11.0,5.0,6.0,6,0,4.0,1727.0,35,17,18,18,0,6,4859.0,11,5,6,6,0,4,2164.0,25.0,12.0,13.0,13,0,6.0,4890.0,17,8,9,9,0,5,5998.0,51,25,26,26,0,8,8246.0,25.0,12.0,13.0,13,0,6.0,4815.0,5,2,3,3,0,3,1448.0,9.0,4.0,5.0,5,0,4.0,2386.0,39,19,20,20,0,7,7365.0,9,4,5,5,0,4,2128.0,9,4,5,5,0,4,2104.0,7.0,3.0,4.0,4,0,3.0,643.0,7,3,4,4,0,3,2096.0
201500,13.0,6.0,7.0,7,0,5.0,2828.0,5,2,3,3,0,3,698.0,9,4,5,5,0,4,2060.0,5,2,3,3,0,3,734.0,9.0,4.0,5.0,5,0,4.0,1932.0,5.0,2.0,3.0,3,0,3.0,1007.0,11.0,5.0,6.0,6,0,4.0,1782.0,35,17,18,18,0,6,4904.0,11,5,6,6,0,4,2210.0,25.0,12.0,13.0,13,0,6.0,4933.0,17,8,9,9,0,5,6051.0,51,25,26,26,0,8,8298.0,25.0,12.0,13.0,13,0,6.0,4856.0,7,3,4,4,0,4,1496.0,11.0,5.0,6.0,6,0,5.0,2434.0,39,19,20,20,0,7,7420.0,9,4,5,5,0,4,2177.0,9,4,5,5,0,4,2149.0,7.0,3.0,4.0,4,0,3.0,687.0,7,3,4,4,0,3,2151.0
201600,13.0,6.0,7.0,7,0,5.0,2881.0,5,2,3,3,0,3,748.0,9,4,5,5,0,4,2108.0,5,2,3,3,0,3,787.0,9.0,4.0,5.0,5,0,4.0,1986.0,5.0,2.0,3.0,3,0,3.0,1048.0,11.0,5.0,6.0,6,0,4.0,1832.0,35,17,18,18,0,6,4962.0,11,5,6,6,0,4,2267.0,25.0,12.0,13.0,13,0,6.0,4991.0,17,8,9,9,0,5,6106.0,53,26,27,27,0,8,8350.0,25.0,12.0,13.0,13,0,6.0,4905.0,7,3,4,4,0,4,1546.0,11.0,5.0,6.0,6,0,5.0,2497.0,39,19,20,20,0,7,7473.0,9,4,5,5,0,4,2222.0,9,4,5,5,0,4,2199.0,7.0,3.0,4.0,4,0,3.0,739.0,9,4,5,5,0,4,2200.0
201700,13.0,6.0,7.0,7,0,5.0,2931.0,5,2,3,3,0,3,792.0,11,5,6,6,0,4,1972.0,5,2,3,3,0,3,835.0,9.0,4.0,5.0,5,0,4.0,2038.0,5.0,2.0,3.0,3,0,3.0,1097.0,11.0,5.0,6.0,6,0,4.0,1882.0,35,17,18,18,0,6,5012.0,11,5,6,6,0,4,2308.0,25.0,12.0,13.0,13,0,6.0,5033.0,17,8,9,9,0,5,6166.0,53,26,27,27,0,8,8401.0,25.0,12.0,13.0,13,0,6.0,4958.0,7,3,4,4,0,4,1594.0,11.0,5.0,6.0,6,0,5.0,2539.0,39,19,20,20,0,7,7512.0,9,4,5,5,0,4,2264.0,9,4,5,5,0,4,2249.0,7.0,3.0,4.0,4,0,3.0,785.0,9,4,5,5,0,4,2249.0
201800,13.0,6.0,7.0,7,0,5.0,2982.0,5,2,3,3,0,3,849.0,11,5,6,6,0,4,2026.0,5,2,3,3,0,3,883.0,9.0,4.0,5.0,5,0,4.0,2082.0,5.0,2.0,3.0,3,0,3.0,1146.0,11.0,5.0,6.0,6,0,4.0,1937.0,35,17,18,18,0,6,5062.0,11,5,6,6,0,4,2364.0,25.0,12.0,13.0,13,0,6.0,5080.0,17,8,9,9,0,5,6214.0,55,27,28,28,0,8,8449.0,25.0,12.0,13.0,13,0,6.0,5002.0,7,3,4,4,0,4,1645.0,13.0,6.0,7.0,7,0,5.0,2587.0,39,19,20,20,0,7,7563.0,9,4,5,5,0,4,2306.0,9,4,5,5,0,4,2300.0,7.0,3.0,4.0,4,0,3.0,842.0,9,4,5,5,0,4,2303.0
201900,13.0,6.0,7.0,7,0,5.0,3026.0,5,2,3,3,0,3,903.0,11,5,6,6,0,4,2087.0,7,3,4,4,0,3,935.0,9.0,4.0,5.0,5,0,4.0,2117.0,5.0,2.0,3.0,3,0,3.0,1205.0,11.0,5.0,6.0,6,0,4.0,1990.0,35,17,18,18,0,6,5110.0,11,5,6,6,0,4,2416.0,25.0,12.0,13.0,13,0,6.0,5123.0,17,8,9,9,0,5,6258.0,55,27,28,28,0,8,8498.0,27.0,13.0,14.0,14,0,6.0,5050.0,7,3,4,4,0,4,1695.0,1.0,0.0,1.0,1,0,1.0,42.0,39,19,20,20,0,7,7614.0,9,4,5,5,0,4,2347.0,9,4,5,5,0,4,2353.0,7.0,3.0,4.0,4,0,3.0,894.0,9,4,5,5,0,4,2359.0
202000,13.0,6.0,7.0,7,0,5.0,3073.0,9,4,5,5,0,4,951.0,11,5,6,6,0,4,2128.0,7,3,4,4,0,3,981.0,9.0,4.0,5.0,5,0,4.0,2165.0,5.0,2.0,3.0,3,0,3.0,1252.0,11.0,5.0,6.0,6,0,4.0,2041.0,35,17,18,18,0,6,5160.0,11,5,6,6,0,4,2460.0,27.0,13.0,14.0,14,0,6.0,5175.0,17,8,9,9,0,5,6305.0,55,27,28,28,0,8,8554.0,27.0,13.0,14.0,14,0,6.0,5106.0,7,3,4,4,0,4,1747.0,3.0,1.0,2.0,2,0,2.0,92.0,41,20,21,21,0,7,7670.0,9,4,5,5,0,4,2395.0,9,4,5,5,0,4,2394.0,7.0,3.0,4.0,4,0,3.0,943.0,9,4,5,5,0,4,2406.0
202100,15.0,7.0,8.0,8,0,5.0,3125.0,9,4,5,5,0,4,1009.0,11,5,6,6,0,4,2169.0,7,3,4,4,0,3,1030.0,9.0,4.0,5.0,5,0,4.0,2211.0,5.0,2.0,3.0,3,0,3.0,1293.0,11.0,5.0,6.0,6,0,4.0,2093.0,35,17,18,18,0,6,5208.0,11,5,6,6,0,4,2522.0,27.0,13.0,14.0,14,0,6.0,5225.0,17,8,9,9,0,5,6348.0,55,27,28,28,0,8,8600.0,27.0,13.0,14.0,14,0,6.0,5162.0,9,4,5,5,0,4,1811.0,3.0,1.0,2.0,2,0,2.0,146.0,41,20,21,21,0,7,7719.0,9,4,5,5,0,4,2445.0,9,4,5,5,0,4,2441.0,7.0,3.0,4.0,4,0,3.0,991.0,9,4,5,5,0,4,2454.0
