,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
230000,9,4,5,5,0,4,2105.0,7,3,4,4,0,3,1254.0,11,5,6,6,0,4,2541.0,3,1,2,2,0,2,208.0,15,7,8,8,0,4,1516.0,13,6,7,7,0,5,2988.0,21,10,11,11,0,5,5797.0,33.0,16.0,17.0,17,0,7.0,6242.0,3,1,2,2,0,2,88.0,37,18,19,19,0,7,6500.0,33,16,17,17,0,6,4847.0,9,4,5,5,0,4,1819.0,13,6,7,7,0,4,1412.0,13.0,6.0,7.0,7,0,5.0,3120.0,3.0,1.0,2.0,2,0,2.0,618.0,35,17,18,18,0,7,6509.0,17.0,8.0,9.0,9,0,6.0,5831.0,15,7,8,8,0,4,4279.0,21.0,10.0,11.0,11,0,6.0,6028.0,7,3,4,4,0,3,2012.0
230100,9,4,5,5,0,4,2153.0,7,3,4,4,0,3,1311.0,11,5,6,6,0,4,2580.0,5,2,3,3,0,3,266.0,15,7,8,8,0,4,1557.0,13,6,7,7,0,5,3043.0,21,10,11,11,0,5,5852.0,33.0,16.0,17.0,17,0,7.0,6289.0,3,1,2,2,0,2,134.0,39,19,20,20,0,7,6547.0,33,16,17,17,0,6,4894.0,9,4,5,5,0,4,1871.0,13,6,7,7,0,4,1467.0,13.0,6.0,7.0,7,0,5.0,3174.0,3.0,1.0,2.0,2,0,2.0,674.0,35,17,18,18,0,7,6556.0,17.0,8.0,9.0,9,0,6.0,5872.0,15,7,8,8,0,4,4330.0,21.0,10.0,11.0,11,0,6.0,6076.0,9,4,5,5,0,4,2063.0
230200,9,4,5,5,0,4,2205.0,7,3,4,4,0,3,1351.0,11,5,6,6,0,4,2622.0,5,2,3,3,0,3,312.0,15,7,8,8,0,4,1604.0,13,6,7,7,0,5,3102.0,23,11,12,12,0,5,5908.0,33.0,16.0,17.0,17,0,7.0,6333.0,3,1,2,2,0,2,191.0,41,20,21,21,0,7,6594.0,33,16,17,17,0,6,4935.0,9,4,5,5,0,4,1929.0,13,6,7,7,0,4,1512.0,15.0,7.0,8.0,8,0,5.0,3223.0,3.0,1.0,2.0,2,0,2.0,732.0,35,17,18,18,0,7,6610.0,21.0,10.0,11.0,11,0,6.0,5920.0,17,8,9,9,0,5,4390.0,21.0,10.0,11.0,11,0,6.0,6129.0,9,4,5,5,0,4,2115.0
230300,11,5,6,6,0,5,2260.0,7,3,4,4,0,3,1404.0,11,5,6,6,0,4,2664.0,5,2,3,3,0,3,373.0,15,7,8,8,0,4,1646.0,13,6,7,7,0,5,3155.0,23,11,12,12,0,5,5953.0,35.0,17.0,18.0,18,0,7.0,6391.0,3,1,2,2,0,2,239.0,41,20,21,21,0,7,6651.0,33,16,17,17,0,6,4990.0,9,4,5,5,0,4,1973.0,13,6,7,7,0,4,1563.0,15.0,7.0,8.0,8,0,5.0,3262.0,5.0,2.0,3.0,3,0,3.0,776.0,35,17,18,18,0,7,6664.0,21.0,10.0,11.0,11,0,6.0,5968.0,17,8,9,9,0,5,4442.0,21.0,10.0,11.0,11,0,6.0,6177.0,9,4,5,5,0,4,2160.0
230400,11,5,6,6,0,5,2308.0,7,3,4,4,0,3,1457.0,11,5,6,6,0,4,2703.0,5,2,3,3,0,3,409.0,15,7,8,8,0,4,1694.0,13,6,7,7,0,5,3204.0,23,11,12,12,0,5,5998.0,35.0,17.0,18.0,18,0,7.0,6441.0,3,1,2,2,0,2,287.0,41,20,21,21,0,7,6705.0,33,16,17,17,0,6,5045.0,9,4,5,5,0,4,2030.0,13,6,7,7,0,4,1620.0,15.0,7.0,8.0,8,0,5.0,3313.0,5.0,2.0,3.0,3,0,3.0,821.0,35,17,18,18,0,7,6725.0,21.0,10.0,11.0,11,0,6.0,6016.0,19,9,10,10,0,5,4489.0,21.0,10.0,11.0,11,0,6.0,6213.0,9,4,5,5,0,4,2203.0
230500,11,5,6,6,0,5,2362.0,7,3,4,4,0,3,1504.0,11,5,6,6,0,4,2753.0,5,2,3,3,0,3,454.0,15,7,8,8,0,4,1736.0,13,6,7,7,0,5,3251.0,23,11,12,12,0,5,6047.0,35.0,17.0,18.0,18,0,7.0,6492.0,5,2,3,3,0,3,339.0,41,20,21,21,0,7,6757.0,33,16,17,17,0,6,5089.0,9,4,5,5,0,4,2081.0,13,6,7,7,0,4,1678.0,15.0,7.0,8.0,8,0,5.0,3356.0,5.0,2.0,3.0,3,0,3.0,881.0,35,17,18,18,0,7,6772.0,23.0,11.0,12.0,12,0,6.0,6062.0,19,9,10,10,0,5,4547.0,21.0,10.0,11.0,11,0,6.0,6261.0,9,4,5,5,0,4,2251.0
230600,11,5,6,6,0,5,2411.0,9,4,5,5,0,4,1555.0,11,5,6,6,0,4,2807.0,7,3,4,4,0,3,503.0,15,7,8,8,0,4,1783.0,15,7,8,8,0,5,3306.0,23,11,12,12,0,5,6108.0,37.0,18.0,19.0,19,0,7.0,6538.0,5,2,3,3,0,3,395.0,41,20,21,21,0,7,6813.0,33,16,17,17,0,6,5141.0,9,4,5,5,0,4,2134.0,13,6,7,7,0,4,1741.0,15.0,7.0,8.0,8,0,5.0,3405.0,5.0,2.0,3.0,3,0,3.0,938.0,37,18,19,19,0,7,6820.0,23.0,11.0,12.0,12,0,6.0,6119.0,19,9,10,10,0,5,4596.0,21.0,10.0,11.0,11,0,6.0,6311.0,9,4,5,5,0,4,2311.0
230700,11,5,6,6,0,5,2458.0,9,4,5,5,0,4,1599.0,11,5,6,6,0,4,2862.0,7,3,4,4,0,3,549.0,15,7,8,8,0,4,1835.0,15,7,8,8,0,5,3363.0,23,11,12,12,0,5,6154.0,37.0,18.0,19.0,19,0,7.0,6584.0,5,2,3,3,0,3,446.0,43,21,22,22,0,7,6868.0,35,17,18,18,0,6,5188.0,9,4,5,5,0,4,2183.0,13,6,7,7,0,4,1793.0,17.0,8.0,9.0,9,0,5.0,3457.0,5.0,2.0,3.0,3,0,3.0,987.0,37,18,19,19,0,7,6866.0,23.0,11.0,12.0,12,0,6.0,6175.0,19,9,10,10,0,5,4637.0,21.0,10.0,11.0,11,0,6.0,6361.0,9,4,5,5,0,4,2361.0
230800,11,5,6,6,0,5,2510.0,9,4,5,5,0,4,1650.0,13,6,7,7,0,5,2921.0,7,3,4,4,0,3,595.0,15,7,8,8,0,4,1892.0,15,7,8,8,0,5,3413.0,23,11,12,12,0,5,6212.0,37.0,18.0,19.0,19,0,7.0,6633.0,5,2,3,3,0,3,489.0,43,21,22,22,0,7,6912.0,37,18,19,19,0,6,5238.0,9,4,5,5,0,4,2246.0,13,6,7,7,0,4,1845.0,17.0,8.0,9.0,9,0,5.0,3507.0,5.0,2.0,3.0,3,0,3.0,1049.0,37,18,19,19,0,7,6912.0,23.0,11.0,12.0,12,0,6.0,6223.0,19,9,10,10,0,5,4693.0,21.0,10.0,11.0,11,0,6.0,6412.0,9,4,5,5,0,4,2429.0
230900,11,5,6,6,0,5,2560.0,9,4,5,5,0,4,1710.0,13,6,7,7,0,5,2963.0,7,3,4,4,0,3,643.0,15,7,8,8,0,4,1941.0,17,8,9,9,0,5,3464.0,23,11,12,12,0,5,6258.0,37.0,18.0,19.0,19,0,7.0,6685.0,5,2,3,3,0,3,535.0,43,21,22,22,0,7,6963.0,37,18,19,19,0,6,5298.0,11,5,6,6,0,4,2305.0,13,6,7,7,0,4,1897.0,19.0,9.0,10.0,10,0,6.0,3552.0,5.0,2.0,3.0,3,0,3.0,1101.0,37,18,19,19,0,7,6963.0,23.0,11.0,12.0,12,0,6.0,6271.0,19,9,10,10,0,5,4741.0,21.0,10.0,11.0,11,0,6.0,6467.0,9,4,5,5,0,4,2480.0
231000,11,5,6,6,0,5,2604.0,9,4,5,5,0,4,1756.0,13,6,7,7,0,5,3013.0,7,3,4,4,0,3,689.0,15,7,8,8,0,4,1997.0,17,8,9,9,0,5,3511.0,23,11,12,12,0,5,6300.0,37.0,18.0,19.0,19,0,7.0,6738.0,5,2,3,3,0,3,585.0,43,21,22,22,0,7,7013.0,37,18,19,19,0,6,5340.0,11,5,6,6,0,4,2362.0,7,3,4,4,0,4,1655.0,19.0,9.0,10.0,10,0,6.0,3601.0,5.0,2.0,3.0,3,0,3.0,1149.0,37,18,19,19,0,7,7010.0,23.0,11.0,12.0,12,0,6.0,6331.0,19,9,10,10,0,5,4783.0,21.0,10.0,11.0,11,0,6.0,6511.0,9,4,5,5,0,4,2527.0
231100,11,5,6,6,0,5,2643.0,9,4,5,5,0,4,1798.0,13,6,7,7,0,5,3064.0,7,3,4,4,0,3,733.0,15,7,8,8,0,4,2049.0,17,8,9,9,0,5,3562.0,23,11,12,12,0,5,6343.0,37.0,18.0,19.0,19,0,7.0,6792.0,7,3,4,4,0,3,634.0,43,21,22,22,0,7,7066.0,37,18,19,19,0,6,5384.0,11,5,6,6,0,4,2413.0,7,3,4,4,0,4,1708.0,19.0,9.0,10.0,10,0,6.0,3652.0,5.0,2.0,3.0,3,0,3.0,1197.0,39,19,20,20,0,7,7055.0,23.0,11.0,12.0,12,0,6.0,6385.0,19,9,10,10,0,5,4832.0,21.0,10.0,11.0,11,0,6.0,6555.0,13,6,7,7,0,4,2573.0
231200,11,5,6,6,0,5,2683.0,9,4,5,5,0,4,1848.0,13,6,7,7,0,5,3112.0,7,3,4,4,0,3,783.0,15,7,8,8,0,4,2107.0,17,8,9,9,0,5,3614.0,23,11,12,12,0,5,6402.0,37.0,18.0,19.0,19,0,7.0,6851.0,7,3,4,4,0,3,688.0,43,21,22,22,0,7,7110.0,39,19,20,20,0,6,5432.0,11,5,6,6,0,4,2469.0,7,3,4,4,0,4,1751.0,19.0,9.0,10.0,10,0,6.0,3702.0,5.0,2.0,3.0,3,0,3.0,1247.0,39,19,20,20,0,7,7101.0,23.0,11.0,12.0,12,0,6.0,6437.0,19,9,10,10,0,5,4878.0,23.0,11.0,12.0,12,0,6.0,6606.0,13,6,7,7,0,4,2631.0
231300,11,5,6,6,0,5,2732.0,9,4,5,5,0,4,1900.0,13,6,7,7,0,5,3160.0,7,3,4,4,0,3,837.0,15,7,8,8,0,4,2155.0,17,8,9,9,0,5,3674.0,23,11,12,12,0,5,6453.0,37.0,18.0,19.0,19,0,7.0,6904.0,7,3,4,4,0,3,738.0,43,21,22,22,0,7,7155.0,41,20,21,21,0,6,5488.0,11,5,6,6,0,4,2529.0,9,4,5,5,0,4,1804.0,21.0,10.0,11.0,11,0,6.0,3748.0,7.0,3.0,4.0,4,0,3.0,1294.0,41,20,21,21,0,7,7150.0,25.0,12.0,13.0,13,0,6.0,6486.0,19,9,10,10,0,5,4935.0,23.0,11.0,12.0,12,0,6.0,6653.0,13,6,7,7,0,4,2676.0
231400,11,5,6,6,0,5,2793.0,9,4,5,5,0,4,1951.0,13,6,7,7,0,5,3210.0,7,3,4,4,0,3,887.0,15,7,8,8,0,4,2204.0,1,0,1,1,0,1,20.0,23,11,12,12,0,5,6503.0,37.0,18.0,19.0,19,0,7.0,6950.0,7,3,4,4,0,3,784.0,43,21,22,22,0,7,7206.0,41,20,21,21,0,6,5530.0,11,5,6,6,0,4,2576.0,9,4,5,5,0,4,1858.0,21.0,10.0,11.0,11,0,6.0,3800.0,7.0,3.0,4.0,4,0,3.0,1343.0,41,20,21,21,0,7,7206.0,25.0,12.0,13.0,13,0,6.0,6543.0,19,9,10,10,0,5,4978.0,23.0,11.0,12.0,12,0,6.0,6707.0,13,6,7,7,0,4,2719.0
231500,11,5,6,6,0,5,2839.0,9,4,5,5,0,4,2000.0,13,6,7,7,0,5,3251.0,9,4,5,5,0,4,944.0,15,7,8,8,0,4,2259.0,1,0,1,1,0,1,77.0,23,11,12,12,0,5,6559.0,37.0,18.0,19.0,19,0,7.0,7009.0,7,3,4,4,0,3,836.0,43,21,22,22,0,7,7260.0,41,20,21,21,0,6,5585.0,11,5,6,6,0,4,2619.0,9,4,5,5,0,4,1909.0,23.0,11.0,12.0,12,0,6.0,3859.0,7.0,3.0,4.0,4,0,3.0,1393.0,41,20,21,21,0,7,7259.0,25.0,12.0,13.0,13,0,6.0,6594.0,19,9,10,10,0,5,5026.0,25.0,12.0,13.0,13,0,6.0,6756.0,13,6,7,7,0,4,2774.0
231600,11,5,6,6,0,5,2890.0,9,4,5,5,0,4,2051.0,13,6,7,7,0,5,3300.0,9,4,5,5,0,4,998.0,15,7,8,8,0,4,2302.0,3,1,2,2,0,2,129.0,23,11,12,12,0,5,6609.0,37.0,18.0,19.0,19,0,7.0,7062.0,7,3,4,4,0,3,887.0,43,21,22,22,0,7,7312.0,41,20,21,21,0,6,5635.0,11,5,6,6,0,4,2673.0,11,5,6,6,0,5,1960.0,23.0,11.0,12.0,12,0,6.0,3910.0,7.0,3.0,4.0,4,0,3.0,1435.0,41,20,21,21,0,7,7318.0,25.0,12.0,13.0,13,0,6.0,6639.0,19,9,10,10,0,5,5079.0,25.0,12.0,13.0,13,0,6.0,6806.0,13,6,7,7,0,4,2822.0
231700,11,5,6,6,0,5,2945.0,9,4,5,5,0,4,2100.0,13,6,7,7,0,5,3350.0,9,4,5,5,0,4,1042.0,15,7,8,8,0,4,2359.0,3,1,2,2,0,2,181.0,23,11,12,12,0,5,6656.0,37.0,18.0,19.0,19,0,7.0,7118.0,7,3,4,4,0,3,937.0,43,21,22,22,0,7,7363.0,41,20,21,21,0,6,5685.0,11,5,6,6,0,4,2718.0,11,5,6,6,0,5,2001.0,23.0,11.0,12.0,12,0,6.0,3958.0,7.0,3.0,4.0,4,0,3.0,1484.0,43,21,22,22,0,7,7371.0,25.0,12.0,13.0,13,0,6.0,6693.0,19,9,10,10,0,5,5123.0,25.0,12.0,13.0,13,0,6.0,6849.0,13,6,7,7,0,4,2874.0
231800,11,5,6,6,0,5,2993.0,11,5,6,6,0,4,2153.0,13,6,7,7,0,5,3402.0,9,4,5,5,0,4,1087.0,15,7,8,8,0,4,2398.0,3,1,2,2,0,2,223.0,23,11,12,12,0,5,6703.0,37.0,18.0,19.0,19,0,7.0,7171.0,7,3,4,4,0,3,990.0,43,21,22,22,0,7,7413.0,41,20,21,21,0,6,5744.0,11,5,6,6,0,4,2772.0,11,5,6,6,0,5,2045.0,23.0,11.0,12.0,12,0,6.0,4003.0,7.0,3.0,4.0,4,0,3.0,1532.0,43,21,22,22,0,7,7416.0,25.0,12.0,13.0,13,0,6.0,6749.0,21,10,11,11,0,5,5174.0,25.0,12.0,13.0,13,0,6.0,6900.0,13,6,7,7,0,4,2919.0
231900,11,5,6,6,0,5,3045.0,11,5,6,6,0,4,2202.0,13,6,7,7,0,5,3447.0,11,5,6,6,0,4,1139.0,15,7,8,8,0,4,2458.0,3,1,2,2,0,2,285.0,23,11,12,12,0,5,6756.0,37.0,18.0,19.0,19,0,7.0,7228.0,7,3,4,4,0,3,1034.0,43,21,22,22,0,7,7466.0,41,20,21,21,0,6,5797.0,11,5,6,6,0,4,2822.0,13,6,7,7,0,5,2102.0,23.0,11.0,12.0,12,0,6.0,4052.0,7.0,3.0,4.0,4,0,3.0,1582.0,43,21,22,22,0,7,7468.0,25.0,12.0,13.0,13,0,6.0,6804.0,21,10,11,11,0,5,5227.0,25.0,12.0,13.0,13,0,6.0,6946.0,13,6,7,7,0,4,2971.0
232000,11,5,6,6,0,5,3092.0,13,6,7,7,0,4,2249.0,15,7,8,8,0,5,3492.0,11,5,6,6,0,4,1189.0,15,7,8,8,0,4,2497.0,3,1,2,2,0,2,334.0,23,11,12,12,0,5,6806.0,37.0,18.0,19.0,19,0,7.0,7266.0,7,3,4,4,0,3,1093.0,43,21,22,22,0,7,7509.0,41,20,21,21,0,6,5850.0,11,5,6,6,0,4,2874.0,13,6,7,7,0,5,2141.0,23.0,11.0,12.0,12,0,6.0,4099.0,7.0,3.0,4.0,4,0,3.0,1642.0,43,21,22,22,0,7,7522.0,25.0,12.0,13.0,13,0,6.0,6861.0,21,10,11,11,0,5,5283.0,25.0,12.0,13.0,13,0,6.0,7002.0,13,6,7,7,0,4,3014.0
232100,11,5,6,6,0,5,3143.0,13,6,7,7,0,4,2306.0,15,7,8,8,0,5,3546.0,11,5,6,6,0,4,1240.0,15,7,8,8,0,4,2547.0,3,1,2,2,0,2,380.0,25,12,13,13,0,5,6852.0,37.0,18.0,19.0,19,0,7.0,7324.0,7,3,4,4,0,3,1147.0,43,21,22,22,0,7,7563.0,41,20,21,21,0,6,5905.0,11,5,6,6,0,4,2925.0,13,6,7,7,0,5,2189.0,3.0,1.0,2.0,2,0,2.0,146.0,7.0,3.0,4.0,4,0,3.0,1683.0,43,21,22,22,0,7,7568.0,25.0,12.0,13.0,13,0,6.0,6908.0,21,10,11,11,0,5,5334.0,11.0,5.0,6.0,6,0,4.0,3212.0,13,6,7,7,0,4,3060.0
232200,11,5,6,6,0,5,3196.0,13,6,7,7,0,4,2356.0,15,7,8,8,0,5,3596.0,11,5,6,6,0,4,1290.0,15,7,8,8,0,4,2597.0,3,1,2,2,0,2,432.0,25,12,13,13,0,5,6908.0,37.0,18.0,19.0,19,0,7.0,7375.0,7,3,4,4,0,3,1190.0,45,22,23,23,0,7,7608.0,41,20,21,21,0,6,5961.0,11,5,6,6,0,4,2984.0,13,6,7,7,0,5,2239.0,3.0,1.0,2.0,2,0,2.0,197.0,7.0,3.0,4.0,4,0,3.0,1727.0,43,21,22,22,0,7,7633.0,25.0,12.0,13.0,13,0,6.0,6962.0,21,10,11,11,0,5,5375.0,11.0,5.0,6.0,6,0,4.0,3262.0,13,6,7,7,0,4,3103.0
232300,11,5,6,6,0,5,3244.0,13,6,7,7,0,4,2420.0,15,7,8,8,0,5,3651.0,11,5,6,6,0,4,1338.0,17,8,9,9,0,5,2649.0,3,1,2,2,0,2,484.0,25,12,13,13,0,5,6956.0,37.0,18.0,19.0,19,0,7.0,7416.0,7,3,4,4,0,3,1234.0,45,22,23,23,0,7,7658.0,43,21,22,22,0,6,6015.0,11,5,6,6,0,4,3036.0,13,6,7,7,0,5,2298.0,3.0,1.0,2.0,2,0,2.0,251.0,7.0,3.0,4.0,4,0,3.0,1770.0,43,21,22,22,0,7,7678.0,25.0,12.0,13.0,13,0,6.0,7016.0,21,10,11,11,0,5,5436.0,11.0,5.0,6.0,6,0,4.0,3311.0,13,6,7,7,0,4,3160.0
232400,11,5,6,6,0,5,3287.0,13,6,7,7,0,4,2462.0,15,7,8,8,0,5,3704.0,11,5,6,6,0,4,1391.0,17,8,9,9,0,5,2695.0,3,1,2,2,0,2,532.0,25,12,13,13,0,5,7009.0,37.0,18.0,19.0,19,0,7.0,7468.0,7,3,4,4,0,3,1286.0,45,22,23,23,0,7,7711.0,43,21,22,22,0,6,6065.0,11,5,6,6,0,4,3081.0,13,6,7,7,0,5,2347.0,3.0,1.0,2.0,2,0,2.0,298.0,7.0,3.0,4.0,4,0,3.0,1826.0,45,22,23,23,0,7,7723.0,25.0,12.0,13.0,13,0,6.0,7078.0,21,10,11,11,0,5,5491.0,11.0,5.0,6.0,6,0,4.0,3364.0,13,6,7,7,0,4,3207.0
232500,11,5,6,6,0,5,3334.0,13,6,7,7,0,4,2515.0,15,7,8,8,0,5,3761.0,13,6,7,7,0,4,1444.0,17,8,9,9,0,5,2741.0,3,1,2,2,0,2,580.0,27,13,14,14,0,6,7066.0,37.0,18.0,19.0,19,0,7.0,7513.0,7,3,4,4,0,3,1338.0,47,23,24,24,0,7,7750.0,43,21,22,22,0,6,6122.0,13,6,7,7,0,5,3132.0,13,6,7,7,0,5,2407.0,3.0,1.0,2.0,2,0,2.0,349.0,7.0,3.0,4.0,4,0,3.0,1880.0,45,22,23,23,0,7,7779.0,27.0,13.0,14.0,14,0,6.0,7122.0,21,10,11,11,0,5,5541.0,11.0,5.0,6.0,6,0,4.0,3419.0,13,6,7,7,0,4,3248.0
232600,11,5,6,6,0,5,3385.0,13,6,7,7,0,4,2566.0,17,8,9,9,0,5,3811.0,13,6,7,7,0,4,1496.0,17,8,9,9,0,5,2793.0,3,1,2,2,0,2,634.0,27,13,14,14,0,6,7114.0,37.0,18.0,19.0,19,0,7.0,7563.0,7,3,4,4,0,3,1394.0,47,23,24,24,0,7,7797.0,45,22,23,23,0,6,6173.0,13,6,7,7,0,5,3181.0,13,6,7,7,0,5,2453.0,3.0,1.0,2.0,2,0,2.0,401.0,7.0,3.0,4.0,4,0,3.0,1929.0,45,22,23,23,0,7,7825.0,27.0,13.0,14.0,14,0,6.0,7170.0,21,10,11,11,0,5,5587.0,11.0,5.0,6.0,6,0,4.0,3463.0,15,7,8,8,0,4,3304.0
232700,11,5,6,6,0,5,3435.0,15,7,8,8,0,5,2616.0,17,8,9,9,0,5,3863.0,13,6,7,7,0,4,1539.0,19,9,10,10,0,5,2835.0,5,2,3,3,0,3,684.0,27,13,14,14,0,6,7165.0,37.0,18.0,19.0,19,0,7.0,7622.0,7,3,4,4,0,3,1446.0,47,23,24,24,0,7,7840.0,45,22,23,23,0,6,6223.0,13,6,7,7,0,5,3231.0,13,6,7,7,0,5,2503.0,3.0,1.0,2.0,2,0,2.0,458.0,7.0,3.0,4.0,4,0,3.0,1969.0,45,22,23,23,0,7,7877.0,27.0,13.0,14.0,14,0,6.0,7212.0,21,10,11,11,0,5,5635.0,11.0,5.0,6.0,6,0,4.0,3511.0,15,7,8,8,0,4,3341.0
232800,11,5,6,6,0,5,3476.0,15,7,8,8,0,5,2661.0,17,8,9,9,0,5,3917.0,13,6,7,7,0,4,1585.0,19,9,10,10,0,5,2888.0,5,2,3,3,0,3,743.0,27,13,14,14,0,6,7214.0,37.0,18.0,19.0,19,0,7.0,7669.0,7,3,4,4,0,3,1502.0,47,23,24,24,0,7,7892.0,45,22,23,23,0,6,6271.0,13,6,7,7,0,5,3277.0,13,6,7,7,0,5,2561.0,3.0,1.0,2.0,2,0,2.0,513.0,9.0,4.0,5.0,5,0,4.0,2017.0,45,22,23,23,0,7,7922.0,27.0,13.0,14.0,14,0,6.0,7267.0,23,11,12,12,0,5,5679.0,11.0,5.0,6.0,6,0,4.0,3557.0,15,7,8,8,0,4,3396.0
232900,11,5,6,6,0,5,3527.0,15,7,8,8,0,5,2714.0,17,8,9,9,0,5,3962.0,13,6,7,7,0,4,1637.0,19,9,10,10,0,5,2940.0,5,2,3,3,0,3,788.0,27,13,14,14,0,6,7259.0,37.0,18.0,19.0,19,0,7.0,7727.0,7,3,4,4,0,3,1553.0,49,24,25,25,0,7,7942.0,45,22,23,23,0,6,6327.0,13,6,7,7,0,5,3321.0,13,6,7,7,0,5,2610.0,3.0,1.0,2.0,2,0,2.0,554.0,9.0,4.0,5.0,5,0,4.0,2064.0,45,22,23,23,0,7,7967.0,27.0,13.0,14.0,14,0,6.0,7326.0,23,11,12,12,0,5,5726.0,11.0,5.0,6.0,6,0,4.0,3609.0,15,7,8,8,0,4,3445.0
233000,11,5,6,6,0,5,3575.0,15,7,8,8,0,5,2767.0,17,8,9,9,0,5,4020.0,13,6,7,7,0,4,1683.0,19,9,10,10,0,5,2982.0,5,2,3,3,0,3,847.0,27,13,14,14,0,6,7310.0,37.0,18.0,19.0,19,0,7.0,7775.0,7,3,4,4,0,3,1595.0,51,25,26,26,0,8,7996.0,45,22,23,23,0,6,6384.0,13,6,7,7,0,5,3369.0,13,6,7,7,0,5,2658.0,3.0,1.0,2.0,2,0,2.0,602.0,9.0,4.0,5.0,5,0,4.0,2110.0,45,22,23,23,0,7,8023.0,27.0,13.0,14.0,14,0,6.0,7376.0,23,11,12,12,0,5,5774.0,11.0,5.0,6.0,6,0,4.0,3658.0,15,7,8,8,0,4,3490.0
233100,11,5,6,6,0,5,3627.0,15,7,8,8,0,5,2817.0,17,8,9,9,0,5,4061.0,13,6,7,7,0,4,1734.0,19,9,10,10,0,5,3038.0,5,2,3,3,0,3,888.0,27,13,14,14,0,6,7371.0,37.0,18.0,19.0,19,0,7.0,7822.0,7,3,4,4,0,3,1639.0,51,25,26,26,0,8,8039.0,45,22,23,23,0,6,6436.0,13,6,7,7,0,5,3413.0,13,6,7,7,0,5,2706.0,3.0,1.0,2.0,2,0,2.0,657.0,9.0,4.0,5.0,5,0,4.0,2163.0,45,22,23,23,0,7,8073.0,27.0,13.0,14.0,14,0,6.0,7428.0,23,11,12,12,0,5,5821.0,11.0,5.0,6.0,6,0,4.0,3709.0,15,7,8,8,0,4,3536.0
233200,11,5,6,6,0,5,3679.0,15,7,8,8,0,5,2868.0,17,8,9,9,0,5,4109.0,15,7,8,8,0,4,1786.0,19,9,10,10,0,5,3092.0,5,2,3,3,0,3,934.0,27,13,14,14,0,6,7425.0,37.0,18.0,19.0,19,0,7.0,7873.0,7,3,4,4,0,3,1684.0,51,25,26,26,0,8,8093.0,7,3,4,4,0,3,907.0,13,6,7,7,0,5,3465.0,13,6,7,7,0,5,2760.0,3.0,1.0,2.0,2,0,2.0,707.0,9.0,4.0,5.0,5,0,4.0,2213.0,45,22,23,23,0,7,8117.0,27.0,13.0,14.0,14,0,6.0,7470.0,23,11,12,12,0,5,5870.0,11.0,5.0,6.0,6,0,4.0,3765.0,15,7,8,8,0,4,3585.0
